Date,Open,High,Low,Close,Volume,Adj Close
2011-11-03,261.02,270.17,257.41,268.55,3904000,51.10
2011-11-02,256.83,261.50,254.00,259.39,4210000,49.35
2011-11-01,260.28,267.99,250.00,251.88,7635000,47.93
2011-10-31,274.84,280.40,274.82,275.56,4769000,52.43
2011-10-28,275.32,280.76,273.55,280.00,3251500,53.28
2011-10-27,270.39,278.00,267.87,276.77,5818000,52.66
2011-10-26,261.80,266.40,260.49,263.43,3255500,50.12
2011-10-25,266.05,267.91,257.57,258.43,3298000,49.17
2011-10-24,264.28,269.65,264.28,268.69,3468500,51.12
2011-10-21,264.07,267.09,262.12,264.49,3366500,50.33
2011-10-20,257.23,264.32,256.50,261.45,3093000,49.75
2011-10-19,259.23,262.85,256.58,257.36,2719500,48.97
2011-10-18,253.55,260.93,249.30,260.06,2803500,49.48
2011-10-17,258.34,261.62,252.33,253.20,2623500,48.18
2011-10-14,258.97,261.19,257.32,259.71,2999500,49.42
2011-10-13,257.57,259.71,254.04,256.30,2305000,48.77
2011-10-12,260.50,261.50,255.92,259.60,3450000,49.39
2011-10-11,262.56,264.19,254.50,257.00,3896000,48.90
2011-10-10,259.50,267.62,258.30,266.06,3322500,50.62
2011-10-07,267.01,268.03,253.16,253.95,3999000,48.32
2011-10-06,256.85,267.12,254.40,266.45,3161500,50.70
2011-10-05,252.74,257.35,250.30,255.98,2353500,48.71
2011-10-04,245.37,252.50,238.29,252.36,3797000,48.02
2011-10-03,244.37,253.09,244.37,248.50,3616500,47.28
2011-09-30,253.53,256.40,246.27,246.40,2902500,46.88
2011-09-29,258.94,261.61,249.70,257.18,2610500,48.93
2011-09-28,262.07,262.71,253.98,254.32,2860000,48.39
2011-09-27,269.29,270.00,260.30,262.29,3125500,49.91
2011-09-26,260.60,264.41,255.66,264.07,2271500,50.25
2011-09-23,258.19,261.78,255.91,257.98,2825500,49.09
2011-09-22,251.50,263.50,251.00,258.85,3009500,49.25
2011-09-21,263.34,266.77,257.62,257.98,2858500,49.09
2011-09-20,266.18,269.59,261.94,263.66,2188000,50.17
2011-09-19,267.45,269.46,261.50,265.80,2083000,50.57
2011-09-16,272.96,273.23,267.00,272.07,2683500,51.77
2011-09-15,272.97,272.97,265.76,271.86,2117500,51.73
2011-09-14,264.15,273.51,260.01,269.62,3334500,51.30
2011-09-13,261.92,264.80,258.63,264.50,3459000,50.33
2011-09-12,252.71,260.41,251.57,260.24,1875500,49.52
2011-09-09,255.19,260.47,254.23,255.93,2957500,48.70
2011-09-08,263.46,265.28,256.30,258.49,2630000,49.18
2011-09-07,259.01,267.42,257.15,265.95,3016000,50.60
2011-09-06,252.19,256.50,248.15,254.79,3116000,48.21
2011-09-02,260.75,263.67,255.11,258.70,2913500,48.95
2011-09-01,267.56,269.99,264.41,265.61,2405500,50.26
2011-08-31,267.65,269.00,263.53,267.12,2074000,50.55
2011-08-30,263.28,267.47,259.74,265.33,2262500,50.21
2011-08-29,254.96,264.48,253.58,263.92,3356500,49.94
2011-08-26,245.00,252.50,241.50,250.92,2882000,47.48
2011-08-25,254.89,256.96,244.17,246.32,2698000,46.61
2011-08-24,248.37,254.24,246.65,253.91,2017000,48.05
2011-08-23,239.57,250.89,238.85,250.37,2490500,47.38
2011-08-22,241.54,241.99,237.45,239.22,2177500,45.27
2011-08-19,237.65,244.55,236.50,237.17,3714500,44.88
2011-08-18,248.65,248.65,238.30,240.70,5771000,45.55
2011-08-17,258.22,260.00,250.51,254.12,2552500,48.09
2011-08-16,257.86,260.00,249.13,256.68,3874000,48.57
2011-08-15,257.65,260.58,255.12,260.58,1848000,49.31
2011-08-12,259.67,261.85,253.50,254.95,1941500,48.24
2011-08-11,242.01,259.88,242.01,256.91,4960500,48.61
2011-08-10,260.27,263.16,239.00,239.21,9044500,45.26
2011-08-09,253.19,266.57,247.32,266.05,6001000,50.34
2011-08-08,262.00,267.41,246.57,247.41,5074000,46.82
2011-08-05,268.62,274.94,262.00,269.42,5001500,50.98
2011-08-04,277.38,279.32,265.39,265.61,3089000,50.26
2011-08-03,280.84,282.46,275.01,279.83,2277000,52.95
2011-08-02,284.42,287.22,279.93,280.24,2101500,53.03
2011-08-01,294.42,294.56,284.40,287.82,2273000,54.46
2011-07-29,279.83,294.37,279.83,289.19,4215500,54.72
2011-07-28,281.79,287.46,281.15,283.83,2850500,53.71
2011-07-27,284.03,285.00,276.76,278.51,2167000,52.70
2011-07-26,285.59,287.00,282.89,285.10,1622000,53.95
2011-07-25,284.31,286.79,281.69,284.79,2124500,53.89
2011-07-22,286.30,287.22,285.09,285.70,1346500,54.06
2011-07-21,287.20,288.05,285.02,286.69,2238000,54.25
2011-07-20,290.04,290.40,285.38,285.50,1603000,54.02
2011-07-19,286.90,289.97,286.10,289.40,1531500,54.76
2011-07-18,291.04,292.00,285.20,285.93,1844500,54.11
2011-07-15,290.44,293.13,287.48,292.45,2213500,55.34
2011-07-14,290.76,290.76,287.50,289.29,1532500,54.74
2011-07-13,290.13,293.37,288.84,289.49,1049500,54.78
2011-07-12,288.20,292.67,286.31,289.09,1832000,54.70
2011-07-11,291.13,292.85,286.01,287.19,2028000,54.34
2011-07-08,295.55,296.14,292.34,294.50,1997000,55.73
2011-07-07,298.14,300.00,296.92,298.99,1458500,56.58
2011-07-06,296.15,297.30,295.01,296.35,987500,56.08
2011-07-05,295.15,297.98,292.18,296.70,1632000,56.14
2011-07-01,290.05,297.28,290.02,296.72,1638000,56.15
2011-06-30,288.01,293.13,286.88,291.59,2204500,55.18
2011-06-29,284.33,288.24,282.80,288.02,1620000,54.50
2011-06-28,281.47,285.15,279.72,283.98,1260500,53.74
2011-06-27,280.25,283.64,277.82,281.01,1504500,53.17
2011-06-24,279.08,280.65,275.85,280.21,1775000,53.02
2011-06-23,278.76,280.90,274.55,279.37,2399500,52.86
2011-06-22,282.26,285.00,280.16,281.33,1993000,53.24
2011-06-21,279.80,283.73,278.00,282.81,1963500,53.52
2011-06-20,276.50,279.50,271.55,278.92,1679500,52.78
2011-06-17,277.50,278.76,275.17,277.88,3088500,52.58
2011-06-16,270.64,276.39,270.00,275.02,2663500,52.04
2011-06-15,271.30,274.50,269.88,271.16,2369500,51.05
2011-06-14,274.70,276.88,272.93,274.78,2221500,51.73
2011-06-13,272.02,273.35,268.40,272.02,2678500,51.21
2011-06-10,271.11,271.70,267.00,268.27,2562500,50.50
2011-06-09,263.70,267.59,262.08,266.25,2237000,50.12
2011-06-08,265.50,268.29,261.10,262.24,2854000,49.37
2011-06-07,268.34,270.49,265.77,265.98,2081500,50.07
2011-06-06,270.86,272.21,265.72,266.14,3457500,50.10
2011-06-03,274.88,276.29,271.97,272.07,2356500,51.22
2011-06-02,278.98,281.39,277.27,278.53,2684000,52.43
2011-06-01,284.34,285.20,277.58,277.87,2606500,52.31
2011-05-31,286.37,287.66,283.20,285.76,3213500,53.79
2011-05-27,285.65,285.95,282.80,283.15,2728000,53.30
2011-05-26,285.96,288.00,282.94,284.11,2852000,53.48
2011-05-25,289.25,292.43,285.76,286.29,3183000,53.89
2011-05-24,295.85,296.05,289.53,290.09,3440500,54.61
2011-05-23,294.88,296.17,293.24,295.34,1812000,55.60
2011-05-20,298.72,299.97,297.11,298.35,1734500,56.16
2011-05-19,297.83,299.50,296.00,299.42,1682500,56.37
2011-05-18,295.63,297.82,294.49,297.24,1507500,55.96
2011-05-17,296.88,299.55,293.08,295.24,1624000,55.58
2011-05-16,293.84,301.11,293.03,298.43,2808500,56.18
2011-05-13,297.64,298.49,290.94,294.36,2537000,55.41
2011-05-12,296.00,298.17,292.84,297.64,1905000,56.03
2011-05-11,299.37,300.92,295.55,297.04,2746000,55.92
2011-05-10,296.49,298.81,294.02,298.79,1654000,56.25
2011-05-09,292.73,297.29,289.64,295.01,1895500,55.54
2011-05-06,288.81,294.59,288.81,291.59,3952500,54.89
2011-05-05,286.19,287.58,284.32,286.03,2121500,53.85
2011-05-04,291.09,291.71,285.72,287.23,2503500,54.07
2011-05-03,296.34,298.00,289.38,291.72,2378500,54.92
2011-05-02,297.90,298.95,295.50,297.14,2054000,55.94
2011-04-29,303.47,303.47,294.91,295.77,3400000,55.68
2011-04-28,309.01,309.01,302.55,304.05,2608000,57.24
2011-04-27,310.93,311.17,304.13,309.89,2266000,58.34
2011-04-26,309.32,310.80,306.92,310.73,1465500,58.49
2011-04-25,309.11,311.91,306.58,307.25,1349500,57.84
2011-04-21,310.45,313.00,308.79,309.74,1042500,58.31
2011-04-20,305.73,310.00,303.50,309.96,1803500,58.35
2011-04-19,305.34,305.95,301.63,302.00,1819000,56.85
2011-04-18,303.44,306.05,302.84,303.90,1696000,57.21
2011-04-15,306.99,309.47,304.32,306.80,1501000,57.76
2011-04-14,303.87,306.79,301.65,305.53,1577000,57.52
2011-04-13,302.78,305.91,301.12,304.63,1378500,57.35
2011-04-12,302.99,304.54,300.50,301.67,1365500,56.79
2011-04-11,305.16,306.94,302.95,304.00,1640000,57.23
2011-04-08,307.32,308.00,304.18,305.36,1421500,57.48
2011-04-07,307.73,309.99,304.50,305.93,1501000,57.59
2011-04-06,306.00,310.50,305.10,308.60,2671500,58.09
2011-04-05,304.81,306.91,304.50,304.87,1480500,57.39
2011-04-04,305.78,307.18,304.65,305.11,1472500,57.44
2011-04-01,303.44,307.68,301.13,304.27,3026000,57.28
2011-03-31,302.23,303.00,298.83,301.55,2257000,56.77
2011-03-30,299.50,303.87,298.22,303.25,2357000,57.09
2011-03-29,296.60,298.02,294.10,298.02,1547000,56.10
2011-03-28,295.41,298.18,294.57,295.50,2141500,55.63
2011-03-25,298.31,298.76,294.18,295.86,1720500,55.70
2011-03-24,300.50,300.88,295.32,298.31,1809500,56.16
2011-03-23,288.87,300.92,288.87,298.83,3399000,56.25
2011-03-22,289.01,292.00,288.76,290.92,2161500,54.77
2011-03-21,287.65,290.00,284.59,289.95,3054500,54.58
2011-03-18,289.42,291.18,284.18,285.79,3626500,53.80
2011-03-17,284.44,288.80,283.62,287.19,3642500,54.06
2011-03-16,285.10,287.41,279.58,280.29,3511000,52.76
2011-03-15,286.35,289.93,283.60,285.90,4053000,53.82
2011-03-14,294.06,296.74,289.05,291.34,3567500,54.84
2011-03-11,295.60,297.56,292.53,295.57,2799500,55.64
2011-03-10,297.04,300.15,295.74,295.94,3908500,55.71
2011-03-09,303.49,304.22,297.66,299.86,3311500,56.45
2011-03-08,304.85,305.45,301.66,303.51,2023000,57.14
2011-03-07,306.54,310.43,303.04,303.87,3256000,56.94
2011-03-04,308.37,310.38,302.00,304.80,1885500,57.11
2011-03-03,306.89,311.55,306.01,308.14,2350000,57.74
2011-03-02,305.14,308.90,303.88,304.04,2202000,56.97
2011-03-01,311.46,312.09,303.67,306.50,3048500,57.43
2011-02-28,314.74,316.68,311.18,311.28,3191000,58.33
2011-02-25,305.37,314.41,304.61,313.55,3366000,58.75
2011-02-24,301.22,306.20,299.91,304.56,2343500,57.07
2011-02-23,300.00,304.39,297.01,301.40,3110500,56.48
2011-02-22,300.72,305.45,297.61,300.08,3486000,56.23
2011-02-18,303.09,306.85,300.54,302.84,3426500,56.75
2011-02-17,292.82,303.96,292.82,302.60,5675500,56.70
2011-02-16,293.38,297.34,292.18,293.68,5250500,55.03
2011-02-15,302.34,303.92,290.50,291.33,13078500,54.59
2011-02-14,308.28,311.50,301.97,302.57,4427000,56.70
2011-02-11,306.64,311.47,306.13,308.76,2948500,57.86
2011-02-10,302.18,308.31,301.99,307.72,2743000,57.66
2011-02-09,302.50,309.67,299.72,302.51,4188500,56.69
2011-02-08,303.81,304.60,299.66,301.04,2919000,56.41
2011-02-07,306.06,306.16,301.50,303.68,2448500,56.90
2011-02-04,300.86,307.83,300.50,304.18,4666000,57.00
2011-02-03,303.75,306.84,297.36,300.86,7762500,56.38
2011-02-02,315.01,317.27,313.40,315.14,2704000,59.05
2011-02-01,309.75,317.37,309.34,315.93,2718500,59.20
2011-01-31,304.89,311.47,304.77,308.56,1928000,57.82
2011-01-28,309.70,312.50,303.50,304.89,2104000,57.13
2011-01-27,305.91,311.00,305.72,309.88,2193000,58.07
2011-01-26,307.20,308.73,304.50,305.58,2266000,57.26
2011-01-25,308.04,309.46,301.22,306.90,3160500,57.51
2011-01-24,309.00,310.99,307.88,309.55,1429500,58.00
2011-01-21,311.31,314.34,308.27,309.87,1768000,58.06
2011-01-20,306.84,312.14,305.34,309.21,1469000,57.94
2011-01-19,313.27,314.00,305.33,306.26,2196000,57.39
2011-01-18,317.17,317.90,313.24,314.00,1657000,58.84
2011-01-14,313.61,317.72,313.01,316.96,2181500,59.39
2011-01-13,315.35,315.35,310.19,313.60,1809000,58.76
2011-01-12,313.18,315.83,311.32,314.93,1812000,59.01
2011-01-11,315.01,317.50,309.06,310.84,2076000,58.25
2011-01-10,311.02,318.37,310.39,314.87,3829500,59.00
2011-01-07,312.15,312.22,304.15,307.66,3064000,57.65
2011-01-06,312.00,316.58,306.74,313.64,2921000,58.77
2011-01-05,314.03,317.21,310.34,311.36,3481000,58.34
2011-01-04,315.98,318.28,315.01,316.99,2728000,59.40
2011-01-03,323.00,323.43,315.24,316.44,3688500,59.30
