Date,Open,High,Low,Close,Volume,Adj Close
2011-10-21,80.90,84.48,78.75,82.74,3726000,79.69
2011-10-20,83.48,84.49,82.00,83.08,1754800,80.02
2011-10-19,85.24,85.24,82.71,83.24,997800,80.17
2011-10-18,82.61,85.72,81.80,85.32,1338200,82.18
2011-10-17,83.97,84.02,82.34,82.64,1601200,79.60
2011-10-14,83.80,84.35,83.36,84.06,982000,80.96
2011-10-13,82.48,83.24,81.45,82.90,711700,79.85
2011-10-12,82.22,83.78,81.78,82.82,1257200,79.77
2011-10-11,82.58,83.25,81.19,81.73,1059300,78.72
2011-10-10,81.62,83.20,81.53,83.00,800300,79.94
2011-10-07,80.94,81.26,78.99,80.03,1047000,77.08
2011-10-06,78.93,80.49,78.22,80.24,1007100,77.29
2011-10-05,76.72,79.71,76.05,79.13,1222700,76.22
2011-10-04,73.28,76.63,72.26,76.51,1600000,73.69
2011-10-03,75.90,77.18,73.85,73.87,2069800,71.15
2011-09-30,77.96,79.05,76.36,76.37,1580700,73.56
2011-09-29,79.96,80.25,77.98,79.29,1182300,76.37
2011-09-28,81.46,81.47,78.85,79.00,1607800,75.53
2011-09-27,80.57,82.39,80.41,80.85,1442000,77.30
2011-09-26,77.24,78.94,76.37,78.85,1668200,75.39
2011-09-23,75.33,76.93,75.10,76.72,2102700,73.35
2011-09-22,75.97,76.75,75.04,76.25,2546500,72.90
2011-09-21,82.09,82.09,78.05,78.13,1686400,74.70
2011-09-20,82.20,83.14,81.19,82.18,1357000,78.57
2011-09-19,80.77,81.90,79.96,81.58,987500,78.00
2011-09-16,82.68,82.95,81.52,82.36,1414600,78.74
2011-09-15,81.00,82.04,80.21,81.91,1513100,78.31
2011-09-14,79.16,81.17,77.67,80.12,1583100,76.60
2011-09-13,77.93,79.03,77.27,78.79,992300,75.33
2011-09-12,77.66,78.58,76.35,77.56,1482600,74.16
2011-09-09,79.98,80.24,78.02,78.39,1569400,74.95
2011-09-08,82.25,82.43,80.70,81.08,1813100,77.52
2011-09-07,81.38,82.62,80.95,82.53,1630300,78.91
2011-09-06,78.30,80.40,77.45,80.29,2202800,76.77
2011-09-02,79.95,81.10,79.39,80.04,1462700,76.53
2011-09-01,81.64,83.00,81.32,81.48,1840000,77.90
2011-08-31,82.93,83.65,81.36,81.87,1317000,78.28
2011-08-30,81.04,82.55,80.73,82.10,924700,78.50
2011-08-29,79.87,81.36,79.52,81.25,958400,77.68
2011-08-26,76.76,78.97,75.30,78.64,1421200,75.19
2011-08-25,77.72,78.27,76.84,77.49,1197500,74.09
2011-08-24,76.67,77.65,75.76,77.56,1595000,74.16
2011-08-23,75.52,76.66,75.15,76.51,1961200,73.15
2011-08-22,76.86,76.97,74.58,74.80,1303000,71.52
2011-08-19,75.71,77.49,74.92,75.24,1835500,71.94
2011-08-18,79.37,79.52,76.22,76.84,2207000,73.47
2011-08-17,82.26,82.77,81.20,81.55,1572500,77.97
2011-08-16,81.45,82.46,80.99,81.67,1834000,78.08
2011-08-15,82.70,82.99,80.90,82.27,1635800,78.66
2011-08-12,82.10,82.92,80.73,81.99,1305200,78.39
2011-08-11,78.23,82.34,77.80,81.36,2078800,77.79
2011-08-10,78.96,81.05,77.68,77.82,3593200,74.40
2011-08-09,78.24,80.30,75.89,80.25,3587200,76.73
2011-08-08,80.67,81.62,77.24,77.25,2542600,73.86
2011-08-05,83.19,83.68,80.27,82.25,2243300,78.64
2011-08-04,85.44,85.44,82.01,82.08,2460000,78.48
2011-08-03,85.25,86.48,84.32,86.38,1904100,82.59
2011-08-02,87.68,88.00,85.21,85.23,2185700,81.49
2011-08-01,89.97,90.11,87.53,88.53,1354200,84.64
2011-07-29,87.86,89.75,87.75,88.73,1754200,84.84
2011-07-28,89.94,90.68,88.98,89.06,946400,85.15
2011-07-27,90.75,90.90,89.52,89.88,1658700,85.93
2011-07-26,91.92,92.09,90.87,90.97,1118600,86.98
2011-07-25,91.47,92.40,90.83,91.80,1292100,87.77
2011-07-22,95.18,95.18,91.73,91.90,1966300,87.87
2011-07-21,94.51,95.67,94.10,95.41,1033300,91.22
2011-07-20,94.66,94.66,93.59,94.13,601900,90.00
2011-07-19,93.41,94.45,93.41,94.20,854300,90.06
2011-07-18,93.80,94.00,92.58,92.92,816800,88.84
2011-07-15,94.29,94.37,93.37,94.29,933800,90.15
2011-07-14,95.10,95.45,93.69,93.94,866200,89.82
2011-07-13,95.20,95.56,94.64,94.92,1374400,90.75
2011-07-12,94.71,95.54,94.64,94.74,1823300,90.58
2011-07-11,96.07,96.19,94.86,95.30,1162400,91.12
2011-07-08,96.70,97.40,96.21,97.02,803900,92.76
2011-07-07,97.39,98.00,96.91,97.79,866400,93.50
2011-07-06,96.27,96.95,96.14,96.80,1478000,92.55
2011-07-05,96.40,96.80,95.99,96.29,847700,92.06
2011-07-01,95.47,96.73,94.71,96.45,1238400,92.22
2011-06-30,94.47,95.93,94.04,95.58,1393500,91.38
2011-06-29,94.85,94.99,93.47,94.09,1417000,89.96
2011-06-28,93.36,94.85,93.10,94.84,1065900,90.12
2011-06-27,92.86,93.22,92.13,93.01,1511400,88.38
2011-06-24,93.05,93.44,92.33,92.99,1277100,88.36
2011-06-23,91.43,93.05,90.67,92.98,1369400,88.35
2011-06-22,92.00,93.37,91.78,92.97,1052700,88.35
2011-06-21,91.89,93.07,91.56,92.50,897400,87.90
2011-06-20,89.63,91.49,89.63,91.18,928700,86.64
2011-06-17,91.30,91.70,89.75,90.04,1857700,85.56
2011-06-16,91.02,91.25,89.41,90.43,1650600,85.93
2011-06-15,92.57,93.09,90.44,90.90,1215200,86.38
2011-06-14,93.57,93.89,92.91,93.26,1190400,88.62
2011-06-13,92.33,92.87,91.22,92.33,1336300,87.74
2011-06-10,91.99,92.70,91.12,91.17,1322600,86.63
2011-06-09,91.28,93.78,90.90,92.65,1563200,88.04
2011-06-08,90.19,91.29,89.78,90.80,1340100,86.28
2011-06-07,90.43,91.48,89.69,90.60,1489100,86.09
2011-06-06,89.45,90.50,89.25,89.61,1096900,85.15
2011-06-03,90.61,90.78,89.56,89.63,1328600,85.17
2011-06-02,92.39,93.13,91.31,91.87,1021700,87.30
2011-06-01,94.93,95.10,91.96,92.10,1173600,87.52
2011-05-31,95.00,95.14,93.86,95.09,1503400,90.36
2011-05-27,93.11,94.15,92.85,93.96,970800,89.29
2011-05-26,92.18,92.97,91.37,92.75,764300,88.14
2011-05-25,92.42,92.80,90.37,92.42,1048600,87.82
2011-05-24,91.09,91.73,90.52,91.05,878600,86.52
2011-05-23,90.00,90.83,89.58,90.63,895000,86.12
2011-05-20,92.06,92.09,90.33,91.27,671500,86.73
2011-05-19,91.74,92.49,91.02,92.01,936600,87.43
2011-05-18,89.78,91.44,89.42,91.41,1110200,86.86
2011-05-17,90.71,90.87,89.25,89.51,1328800,85.06
2011-05-16,90.30,92.11,90.22,90.87,796100,86.35
2011-05-13,92.50,92.62,90.55,90.66,976500,86.15
2011-05-12,92.86,93.07,91.34,92.27,1566500,87.68
2011-05-11,94.65,94.83,92.48,92.98,772800,88.35
2011-05-10,94.13,95.08,93.89,94.74,870800,90.03
2011-05-09,92.66,94.02,92.44,93.63,524300,88.97
2011-05-06,93.27,94.10,91.94,92.50,798400,87.90
2011-05-05,92.61,93.62,91.78,92.15,910000,87.57
2011-05-04,94.42,94.55,92.84,93.09,993300,88.46
2011-05-03,94.65,94.76,93.58,94.36,829800,89.67
2011-05-02,96.00,96.00,94.35,94.77,800900,90.06
2011-04-29,95.96,96.00,95.21,95.52,848000,90.77
2011-04-28,94.92,95.71,94.45,95.68,981400,90.92
2011-04-27,95.13,95.21,93.33,94.82,769100,90.10
2011-04-26,94.38,95.33,94.15,95.11,1400000,90.38
2011-04-25,93.61,94.40,93.00,94.03,930300,89.35
2011-04-21,93.66,94.06,92.72,93.92,1011500,89.25
2011-04-20,93.00,94.29,93.00,93.72,1924200,89.06
2011-04-19,90.75,92.07,90.38,92.06,1045300,87.48
2011-04-18,90.69,90.94,89.96,90.51,848200,86.01
2011-04-15,91.12,92.12,90.46,91.82,1676200,87.25
2011-04-14,89.62,90.83,89.18,90.57,1236800,86.06
2011-04-13,90.28,90.64,89.47,90.08,945500,85.60
2011-04-12,90.90,91.36,89.58,89.78,900200,85.31
2011-04-11,92.07,92.27,90.65,91.19,627200,86.65
2011-04-08,92.03,92.81,91.26,92.01,916200,87.43
2011-04-07,92.03,92.93,91.01,91.40,1000600,86.85
2011-04-06,92.68,93.00,91.46,92.49,970100,87.89
2011-04-05,90.52,92.76,90.38,92.22,1328600,87.63
2011-04-04,90.87,91.00,90.07,90.74,1017600,86.23
2011-04-01,90.53,91.31,90.14,90.48,959400,85.98
2011-03-31,89.85,90.84,89.85,90.18,897500,85.69
2011-03-30,90.49,90.49,89.30,90.19,1145100,85.70
2011-03-29,89.83,90.28,89.08,90.28,1141100,85.24
2011-03-28,90.31,90.69,89.89,89.89,630100,84.87
2011-03-25,89.95,90.74,89.81,89.94,864200,84.92
2011-03-24,89.03,89.87,88.43,89.84,1082800,84.82
2011-03-23,87.64,88.89,86.76,88.55,1383100,83.60
2011-03-22,88.27,88.65,87.53,87.87,703300,82.96
2011-03-21,89.00,89.49,88.11,88.38,1026100,83.44
2011-03-18,87.66,88.76,87.11,88.00,2300100,83.09
2011-03-17,85.49,87.32,84.37,86.25,3189600,81.43
2011-03-16,85.61,85.70,83.22,84.12,2037000,79.42
2011-03-15,84.71,86.32,84.23,85.73,2289400,80.94
2011-03-14,86.72,87.31,86.22,86.88,2311300,82.03
2011-03-11,87.74,88.48,86.88,87.02,2723900,82.16
2011-03-10,88.52,89.09,87.88,87.90,1946600,82.99
2011-03-09,89.58,89.92,89.03,89.59,1209900,84.59
2011-03-08,90.13,90.13,89.19,89.88,1499600,84.86
2011-03-07,91.55,92.01,89.45,89.56,1993600,84.56
2011-03-04,91.51,92.03,90.50,91.22,1076900,86.13
2011-03-03,91.40,92.00,91.34,91.90,1583900,86.77
2011-03-02,90.03,90.68,89.85,90.42,2142400,85.37
2011-03-01,92.46,92.50,89.89,89.90,1653500,84.88
2011-02-28,91.91,92.55,91.65,92.00,1793200,86.86
2011-02-25,91.26,92.29,91.23,91.42,1729400,86.31
2011-02-24,90.92,91.78,90.01,90.86,1839900,85.79
2011-02-23,92.79,92.89,89.75,90.89,2442600,85.81
2011-02-22,92.42,94.63,91.65,91.83,2286600,86.70
2011-02-18,94.74,95.00,94.44,94.96,1990500,89.66
2011-02-17,93.93,94.35,92.94,93.94,2081800,88.69
2011-02-16,93.39,94.71,92.50,94.61,4018800,89.33
2011-02-15,89.30,90.30,89.10,90.22,762800,85.18
2011-02-14,88.99,90.06,88.90,90.03,992400,85.00
2011-02-11,88.33,89.28,88.09,89.06,665000,84.09
2011-02-10,88.22,89.00,88.12,88.61,952700,83.66
2011-02-09,89.14,89.33,88.24,88.49,953300,83.55
2011-02-08,89.48,89.67,88.89,89.55,1452500,84.55
2011-02-07,88.95,89.50,88.70,89.25,949800,84.27
2011-02-04,88.70,88.95,88.17,88.61,879000,83.66
2011-02-03,89.04,89.51,88.01,88.59,1246600,83.64
2011-02-02,89.74,89.74,88.56,89.04,762100,84.07
2011-02-01,88.44,89.70,87.87,89.62,1149200,84.61
2011-01-31,86.15,87.34,85.98,87.25,1809300,82.38
2011-01-28,86.57,87.30,85.54,85.77,2515600,80.98
2011-01-27,87.01,87.69,86.27,86.34,1702200,81.52
2011-01-26,87.00,87.21,86.68,86.92,3023600,82.07
2011-01-25,86.48,87.13,86.17,86.68,2183800,81.84
2011-01-24,86.38,86.91,86.30,86.50,1908100,81.67
2011-01-21,87.55,88.18,86.23,86.51,2024300,81.68
2011-01-20,88.11,88.44,86.96,87.26,1439000,82.39
2011-01-19,89.61,89.61,88.19,88.51,875200,83.57
2011-01-18,87.91,89.20,87.52,89.10,1212800,84.12
2011-01-14,88.56,88.79,87.75,88.73,1330000,83.77
2011-01-13,89.09,89.15,88.59,88.86,1854700,83.90
2011-01-12,88.59,89.00,88.21,88.65,878800,83.70
2011-01-11,88.63,88.89,87.96,88.32,968000,83.39
2011-01-10,88.72,88.72,87.78,88.51,822200,83.57
2011-01-07,88.59,89.78,87.96,88.50,1081100,83.56
2011-01-06,88.69,88.83,87.70,88.34,1557800,83.41
2011-01-05,89.04,89.38,88.60,88.80,1214300,83.84
2011-01-04,90.50,90.65,88.95,89.19,1096700,84.21
2011-01-03,91.54,91.71,90.31,90.53,1099100,85.47
