Date,Open,High,Low,Close,Volume,Adj Close
2011-05-20,26.00,26.00,25.70,25.74,926100,24.43
2011-05-19,25.87,26.11,25.73,26.00,1788000,24.68
2011-05-18,25.62,25.81,25.46,25.77,1309500,24.46
2011-05-17,25.74,25.75,25.48,25.56,789800,24.26
2011-05-16,25.51,25.96,25.46,25.84,914500,24.52
2011-05-13,26.07,26.16,25.54,25.60,895100,24.30
2011-05-12,25.96,26.16,25.81,26.06,1100000,24.73
2011-05-11,26.04,26.22,25.76,26.03,792400,24.70
2011-05-10,25.95,26.21,25.92,26.07,1328100,24.74
2011-05-09,25.73,25.91,25.64,25.87,863900,24.55
2011-05-06,25.83,25.98,25.54,25.71,860900,24.40
2011-05-05,25.30,25.78,25.19,25.52,924400,24.22
2011-05-04,25.64,25.77,25.29,25.45,802200,24.15
2011-05-03,25.70,25.83,25.57,25.65,1189100,24.34
2011-05-02,25.82,25.95,25.61,25.78,771600,24.47
2011-04-29,25.80,25.96,25.57,25.77,791000,24.46
2011-04-28,25.82,25.95,25.68,25.77,1076900,24.46
2011-04-27,26.19,26.35,25.67,25.92,1788400,24.60
2011-04-26,26.38,26.77,26.35,26.62,1400000,25.26
2011-04-25,26.27,26.42,26.09,26.28,414900,24.94
2011-04-21,26.40,26.40,26.17,26.35,443200,25.01
2011-04-20,26.48,26.60,26.26,26.32,827200,24.98
2011-04-19,25.77,26.11,25.75,26.10,675300,24.77
2011-04-18,25.72,25.90,25.48,25.76,789700,24.45
2011-04-15,25.97,26.18,25.88,26.09,977800,24.76
2011-04-14,25.68,25.93,25.48,25.90,670900,24.58
2011-04-13,26.07,26.22,25.70,25.79,847400,24.48
2011-04-12,25.86,26.13,25.78,25.87,814400,24.55
2011-04-11,26.18,26.31,25.93,26.02,832800,24.69
2011-04-08,26.74,26.80,26.11,26.19,600800,24.86
2011-04-07,26.65,26.76,26.33,26.56,890700,25.21
2011-04-06,26.89,27.10,26.52,26.73,714100,25.37
2011-04-05,26.70,26.93,26.56,26.81,784700,25.44
2011-04-04,26.92,26.99,26.67,26.80,516700,25.43
2011-04-01,26.89,27.06,26.77,26.90,756800,25.53
2011-03-31,26.47,26.74,26.47,26.66,681600,25.30
2011-03-30,26.46,26.60,26.15,26.55,615100,25.20
2011-03-29,26.14,26.34,25.93,26.33,857100,24.99
2011-03-28,26.52,26.53,26.16,26.17,673800,24.84
2011-03-25,26.37,26.54,26.33,26.43,930500,25.08
2011-03-24,26.43,26.55,26.29,26.35,705300,25.01
2011-03-23,26.19,26.45,25.92,26.32,584300,24.98
2011-03-22,26.36,26.46,26.21,26.28,727300,24.94
2011-03-21,26.13,26.43,26.13,26.38,950000,25.04
2011-03-18,25.85,25.91,25.65,25.83,1273500,24.51
2011-03-17,25.60,25.73,25.24,25.42,1111700,24.12
2011-03-16,25.69,25.73,25.04,25.15,1563600,23.87
2011-03-15,25.21,25.99,25.09,25.80,857400,24.49
2011-03-14,26.06,26.23,25.68,26.04,1240300,24.71
2011-03-11,25.95,26.33,25.84,26.18,867900,24.85
2011-03-10,26.26,26.38,25.96,26.11,766000,24.78
2011-03-09,26.66,26.79,26.32,26.53,655900,25.18
2011-03-08,26.56,26.81,26.31,26.72,1070300,25.36
2011-03-07,27.04,27.14,26.32,26.43,985400,25.08
2011-03-04,27.23,27.36,26.67,26.90,875600,25.53
2011-03-03,27.17,27.47,27.13,27.29,776900,25.90
2011-03-02,26.66,27.09,26.59,26.92,918600,25.55
2011-03-01,27.49,27.65,26.84,26.85,1011500,25.36
2011-02-28,27.61,27.71,27.40,27.52,896000,25.99
2011-02-25,27.31,27.45,27.10,27.45,698400,25.93
2011-02-24,27.67,27.85,26.84,27.22,1553700,25.71
2011-02-23,27.79,28.13,27.34,27.73,1639100,26.19
2011-02-22,27.90,28.05,27.65,27.75,1178000,26.21
2011-02-18,28.34,28.38,28.11,28.24,1531900,26.67
2011-02-17,28.29,28.43,28.11,28.31,957600,26.74
2011-02-16,28.56,28.60,28.12,28.33,1323800,26.76
2011-02-15,28.45,28.65,28.25,28.45,1115900,26.87
2011-02-14,28.56,28.77,28.34,28.52,1340300,26.94
2011-02-11,28.17,28.53,28.17,28.39,890000,26.81
2011-02-10,28.36,28.52,28.13,28.22,931100,26.65
2011-02-09,28.35,28.61,28.18,28.46,1443900,26.88
2011-02-08,28.28,28.50,28.10,28.49,1133700,26.91
2011-02-07,28.16,28.38,28.11,28.33,636400,26.76
2011-02-04,28.14,28.23,27.88,28.17,961400,26.61
2011-02-03,27.58,28.20,27.52,28.18,1179200,26.61
2011-02-02,27.77,27.85,27.46,27.55,1406700,26.02
2011-02-01,26.69,27.98,26.69,27.94,2732900,26.39
2011-01-31,26.72,26.91,26.63,26.69,942200,25.21
2011-01-28,27.22,27.30,26.52,26.64,1083400,25.16
2011-01-27,27.26,27.26,27.02,27.18,860300,25.67
2011-01-26,26.90,27.44,26.89,27.24,1169500,25.73
2011-01-25,26.73,26.84,26.31,26.82,967000,25.33
2011-01-24,25.07,26.86,24.99,26.83,2955700,25.34
2011-01-21,25.74,25.83,25.33,25.45,1621900,24.04
2011-01-20,25.62,25.97,25.58,25.67,2432900,24.24
2011-01-19,26.51,26.62,25.52,25.69,3682300,24.26
2011-01-18,26.85,27.06,26.63,26.73,1480300,25.25
2011-01-14,26.56,26.87,26.50,26.86,723500,25.37
2011-01-13,26.20,26.59,26.17,26.58,905500,25.10
2011-01-12,26.27,26.46,26.22,26.26,1053000,24.80
2011-01-11,25.96,26.16,25.88,26.13,1159100,24.68
2011-01-10,25.79,26.05,25.58,25.91,1631200,24.47
2011-01-07,25.90,26.04,25.82,25.93,1602100,24.49
2011-01-06,25.65,25.89,25.61,25.83,1305100,24.40
2011-01-05,25.42,25.65,25.40,25.61,1249000,24.19
2011-01-04,25.77,25.81,25.43,25.56,1107100,24.14
2011-01-03,25.68,25.95,25.65,25.76,942800,24.33
