Date,Open,High,Low,Close,Volume,Adj Close
2011-03-15,4.87,5.04,4.83,4.95,68662700,4.95
2011-03-14,5.01,5.15,4.95,5.02,85272700,5.02
2011-03-11,4.85,5.15,4.83,5.00,102951300,5.00
2011-03-10,4.66,4.93,4.64,4.90,110442200,4.90
2011-03-09,4.63,4.71,4.62,4.70,50296600,4.70
2011-03-08,4.72,4.81,4.61,4.70,170369200,4.70
2011-03-07,4.44,4.53,4.36,4.48,65569600,4.48
2011-03-04,4.36,4.39,4.27,4.34,25523900,4.34
2011-03-03,4.30,4.40,4.29,4.33,46670600,4.33
2011-03-02,4.23,4.33,4.19,4.25,54065800,4.25
2011-03-01,4.37,4.37,4.20,4.21,40068800,4.21
2011-02-28,4.32,4.37,4.32,4.37,27729200,4.37
2011-02-25,4.31,4.35,4.26,4.31,35089100,4.31
2011-02-24,4.24,4.29,4.12,4.26,69304700,4.26
2011-02-23,4.35,4.39,4.12,4.20,71335400,4.20
2011-02-22,4.45,4.46,4.30,4.32,49075000,4.32
2011-02-18,4.45,4.53,4.40,4.50,66267600,4.50
2011-02-17,4.49,4.51,4.41,4.43,41033700,4.43
2011-02-16,4.50,4.54,4.44,4.47,64281400,4.47
2011-02-15,4.57,4.59,4.44,4.46,52068700,4.46
2011-02-14,4.59,4.61,4.50,4.55,49871900,4.55
2011-02-11,4.49,4.60,4.46,4.60,58145200,4.60
2011-02-10,4.50,4.62,4.40,4.60,138431300,4.60
2011-02-09,4.30,4.40,4.28,4.35,53625200,4.35
2011-02-08,4.38,4.38,4.29,4.31,52314400,4.31
2011-02-07,4.47,4.49,4.35,4.40,53818200,4.40
2011-02-04,4.36,4.50,4.32,4.40,103891900,4.40
2011-02-03,4.35,4.37,4.27,4.35,43168600,4.35
2011-02-02,4.38,4.40,4.30,4.35,43708000,4.35
2011-02-01,4.51,4.53,4.38,4.39,56035500,4.39
2011-01-31,4.47,4.53,4.42,4.52,32014400,4.52
2011-01-28,4.59,4.60,4.44,4.45,42980200,4.45
2011-01-27,4.50,4.60,4.49,4.59,35835200,4.59
2011-01-26,4.38,4.55,4.35,4.50,54292300,4.50
2011-01-25,4.37,4.40,4.31,4.36,23608300,4.36
2011-01-24,4.30,4.39,4.30,4.37,23932400,4.37
2011-01-21,4.31,4.36,4.25,4.31,34397200,4.31
2011-01-20,4.26,4.30,4.18,4.27,49114500,4.27
2011-01-19,4.38,4.43,4.22,4.28,59073800,4.28
2011-01-18,4.41,4.44,4.32,4.36,60548600,4.36
2011-01-14,4.42,4.51,4.40,4.45,46846500,4.45
2011-01-13,4.44,4.49,4.38,4.48,58146500,4.48
2011-01-12,4.42,4.45,4.37,4.41,59029600,4.41
2011-01-11,4.55,4.57,4.40,4.40,68692500,4.40
2011-01-10,4.65,4.66,4.42,4.58,63601100,4.58
2011-01-07,4.62,4.68,4.57,4.68,52699200,4.68
2011-01-06,4.68,4.68,4.59,4.65,57155100,4.65
2011-01-05,4.46,4.69,4.37,4.62,82372700,4.62
2011-01-04,4.53,4.61,4.44,4.45,118162100,4.45
2011-01-03,4.30,4.52,4.30,4.51,89779900,4.51
