Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,26.50,26.76,25.90,26.53,960100,25.37
2011-11-07,26.78,26.97,25.88,26.34,1299300,25.18
2011-11-04,26.58,26.78,26.08,26.61,1146800,25.44
2011-11-03,26.48,26.98,26.02,26.92,1312600,25.74
2011-11-02,26.21,26.54,25.83,26.15,1260600,25.00
2011-11-01,25.72,26.06,25.28,25.60,2036000,24.48
2011-10-31,27.02,27.26,26.59,26.60,1609100,25.43
2011-10-28,27.73,28.04,27.23,27.44,1772300,26.24
2011-10-27,26.49,28.39,26.28,27.80,3652100,26.58
2011-10-26,24.96,25.66,24.46,25.40,4864100,24.29
2011-10-25,26.91,26.95,26.11,26.27,1843300,25.12
2011-10-24,26.51,27.43,26.27,27.25,1237200,26.05
2011-10-21,25.83,26.41,25.61,26.40,1639000,25.24
2011-10-20,25.39,25.83,25.22,25.55,1764500,24.43
2011-10-19,26.86,26.86,25.38,25.44,2710500,24.32
2011-10-18,26.08,27.20,25.95,27.03,1735400,25.84
2011-10-17,27.31,27.31,26.00,26.07,1385600,24.93
2011-10-14,27.28,27.65,26.96,27.54,966400,26.33
2011-10-13,27.00,27.07,26.28,26.89,833700,25.71
2011-10-12,26.88,27.41,26.83,27.11,1272600,25.92
2011-10-11,26.79,27.08,26.49,26.71,1082200,25.54
2011-10-10,26.94,27.15,26.56,27.06,1043700,25.87
2011-10-07,26.77,26.83,25.98,26.40,1545700,25.24
2011-10-06,26.30,26.62,25.93,26.58,1635200,25.41
2011-10-05,25.35,26.49,25.16,26.40,1383300,25.24
2011-10-04,23.59,25.38,23.52,25.35,1704400,24.24
2011-10-03,24.93,25.43,23.96,23.97,1661000,22.92
2011-09-30,26.15,26.34,25.08,25.08,1436100,23.98
2011-09-29,26.26,26.80,25.90,26.48,1269100,25.32
2011-09-28,26.51,26.85,25.66,25.69,1283700,24.56
2011-09-27,26.78,27.35,26.23,26.38,1523500,25.22
2011-09-26,26.06,26.27,25.56,26.22,2183700,25.07
2011-09-23,24.94,25.98,24.90,25.86,1436800,24.73
2011-09-22,25.05,25.40,24.84,25.06,2043200,23.96
2011-09-21,27.16,27.59,25.90,25.92,1109900,24.78
2011-09-20,27.49,28.21,27.25,27.29,1040000,26.09
2011-09-19,27.24,27.53,26.75,27.39,1315900,26.19
2011-09-16,27.82,28.15,27.66,27.78,1069500,26.56
2011-09-15,27.44,27.85,27.18,27.69,1032500,26.48
2011-09-14,26.55,27.53,25.89,27.05,1099900,25.86
2011-09-13,25.81,26.61,25.77,26.38,1190900,25.22
2011-09-12,25.63,26.13,24.97,25.78,1327400,24.65
2011-09-09,26.68,26.68,25.74,25.95,750800,24.81
2011-09-08,27.25,27.59,26.80,26.86,655700,25.68
2011-09-07,26.84,27.45,26.84,27.42,1032800,26.22
2011-09-06,26.23,26.59,26.07,26.31,1053900,25.16
2011-09-02,27.51,28.27,27.02,27.11,1017800,25.92
2011-09-01,29.03,29.22,28.29,28.37,1147300,26.89
2011-08-31,29.22,29.51,28.86,29.11,771900,27.59
2011-08-30,28.52,29.18,28.37,29.06,852400,27.54
2011-08-29,27.87,28.83,27.70,28.80,2622200,27.29
2011-08-26,26.58,27.45,26.26,27.42,2359000,25.99
2011-08-25,27.42,27.59,26.56,26.92,2998000,25.51
2011-08-24,26.46,27.36,26.24,27.33,1089500,25.90
2011-08-23,25.50,26.53,25.28,26.53,1271700,25.14
2011-08-22,26.71,26.76,25.25,25.30,2124600,23.98
2011-08-19,25.90,26.96,25.87,26.05,1297400,24.69
2011-08-18,26.75,26.75,26.00,26.27,2743700,24.90
2011-08-17,27.39,27.71,27.16,27.45,1275900,26.01
2011-08-16,27.37,27.62,27.07,27.25,1217800,25.82
2011-08-15,27.61,27.74,27.30,27.66,985900,26.21
2011-08-12,27.14,27.52,26.88,27.42,1264900,25.99
2011-08-11,26.21,27.43,26.03,27.08,2241700,25.66
2011-08-10,26.51,26.58,25.95,26.02,3163300,24.66
2011-08-09,26.79,27.06,25.85,26.99,5077600,25.58
2011-08-08,28.48,29.11,26.29,26.30,3045800,24.92
2011-08-05,29.49,29.55,28.39,29.12,1829600,27.60
2011-08-04,29.58,29.62,28.93,28.99,2517500,27.47
2011-08-03,30.11,30.48,29.61,29.99,1853100,28.42
2011-08-02,31.09,31.34,30.11,30.11,1301300,28.54
2011-08-01,31.90,32.04,30.82,31.45,1746800,29.81
2011-07-29,31.24,31.91,30.92,31.55,1774300,29.90
2011-07-28,31.94,32.05,31.54,31.54,1396600,29.89
2011-07-27,32.77,33.01,31.50,31.65,2825600,29.99
2011-07-26,33.62,33.66,32.82,33.03,1823700,31.30
2011-07-25,33.26,33.54,33.00,33.34,1411700,31.60
2011-07-22,33.42,33.72,33.28,33.69,1080800,31.93
2011-07-21,32.96,33.58,32.73,33.45,1785900,31.70
2011-07-20,32.58,33.05,32.20,32.86,3602400,31.14
2011-07-19,33.13,33.93,32.55,32.65,6990300,30.94
2011-07-18,38.22,38.41,37.73,37.81,608600,35.83
2011-07-15,38.36,38.45,38.06,38.41,717700,36.40
2011-07-14,38.47,38.84,38.00,38.18,663000,36.18
2011-07-13,38.47,38.87,38.27,38.33,544500,36.33
2011-07-12,38.61,38.74,38.28,38.31,645500,36.31
2011-07-11,38.64,38.79,38.35,38.49,801300,36.48
2011-07-08,39.06,39.23,38.81,39.12,598200,37.07
2011-07-07,38.86,39.64,38.78,39.59,1046600,37.52
2011-07-06,38.53,38.71,38.19,38.45,1339200,36.44
2011-07-05,38.97,38.97,38.40,38.57,613800,36.55
2011-07-01,38.57,39.21,38.47,39.02,683200,36.98
2011-06-30,38.24,38.91,38.19,38.63,852800,36.61
2011-06-29,38.09,38.39,37.77,38.09,494500,36.10
2011-06-28,37.55,37.96,37.49,37.94,664600,35.96
2011-06-27,37.25,37.65,37.05,37.44,613800,35.48
2011-06-24,37.80,37.88,37.05,37.19,899900,35.25
2011-06-23,36.46,37.81,36.46,37.78,1353500,35.80
2011-06-22,37.18,37.48,37.03,37.05,387200,35.11
2011-06-21,37.05,37.57,36.99,37.38,892400,35.43
2011-06-20,36.44,36.89,36.16,36.80,874000,34.88
2011-06-17,36.60,36.87,36.29,36.65,1207000,34.73
2011-06-16,36.47,36.60,35.95,36.33,1262500,34.43
2011-06-15,36.93,36.95,36.39,36.47,931900,34.56
2011-06-14,37.08,37.42,36.84,37.26,910800,35.31
2011-06-13,36.70,36.86,36.40,36.70,1352300,34.78
2011-06-10,36.87,37.10,36.30,36.38,1044400,34.48
2011-06-09,37.49,37.49,36.64,36.98,1277600,35.05
2011-06-08,36.98,37.48,36.45,37.27,2463800,35.32
2011-06-07,38.58,38.60,36.96,37.00,2515400,35.07
2011-06-06,39.84,40.10,38.38,38.44,2099000,36.43
2011-06-03,40.80,40.80,40.27,40.34,1242000,38.23
2011-06-02,41.45,41.59,41.02,41.38,752400,39.22
2011-06-01,42.22,42.22,41.29,41.34,1174400,39.18
2011-05-31,42.07,42.37,41.65,42.34,801800,40.13
2011-05-27,41.61,41.78,41.41,41.72,458400,39.54
2011-05-26,41.06,41.83,40.98,41.65,1236100,39.23
2011-05-25,41.18,41.44,40.50,41.18,1657100,38.79
2011-05-24,41.06,41.32,40.65,40.79,470700,38.42
2011-05-23,40.98,41.21,40.75,40.98,491800,38.60
2011-05-20,42.49,42.49,41.48,41.53,744000,39.12
2011-05-19,42.34,42.60,41.98,42.53,514500,40.06
2011-05-18,41.74,42.20,41.43,42.18,633200,39.73
2011-05-17,41.73,41.91,41.42,41.79,592900,39.37
2011-05-16,41.70,42.23,41.54,41.90,564200,39.47
2011-05-13,42.34,42.50,41.69,41.80,572700,39.38
2011-05-12,42.18,42.45,41.83,42.34,619000,39.88
2011-05-11,42.72,42.76,42.07,42.32,452100,39.87
2011-05-10,42.55,42.92,42.53,42.79,448900,40.31
2011-05-09,42.36,42.63,42.04,42.55,454600,40.08
2011-05-06,42.63,43.10,42.26,42.33,872400,39.88
2011-05-05,41.48,42.16,41.29,42.02,832500,39.58
2011-05-04,42.10,42.28,41.61,41.72,525300,39.30
2011-05-03,42.17,42.38,41.87,42.14,705200,39.70
2011-05-02,41.96,42.30,41.79,42.22,1125000,39.77
2011-04-29,42.52,42.58,41.38,41.74,1384100,39.32
2011-04-28,43.08,43.20,42.25,42.50,1230100,40.04
2011-04-27,43.21,43.52,42.00,43.10,1744000,40.60
2011-04-26,41.89,43.28,41.83,43.11,1300000,40.61
2011-04-25,41.53,41.96,41.38,41.63,776600,39.22
2011-04-21,41.96,41.97,41.49,41.59,508600,39.18
2011-04-20,41.66,42.03,41.55,41.70,532000,39.28
2011-04-19,41.04,41.46,41.02,41.10,737800,38.72
2011-04-18,41.29,41.31,40.85,41.02,512900,38.64
2011-04-15,41.27,41.92,41.11,41.85,697200,39.42
2011-04-14,40.94,41.24,40.50,41.14,527200,38.75
2011-04-13,41.56,41.65,40.91,41.12,658400,38.74
2011-04-12,41.64,41.76,41.16,41.30,649200,38.91
2011-04-11,42.11,42.30,41.81,41.94,480500,39.51
2011-04-08,42.70,42.82,41.65,42.05,558900,39.61
2011-04-07,42.53,42.79,42.20,42.51,390900,40.05
2011-04-06,42.68,42.73,42.35,42.61,341200,40.14
2011-04-05,42.12,42.53,41.65,42.48,585100,40.02
2011-04-04,42.21,42.23,41.81,42.16,485400,39.72
2011-04-01,42.32,42.60,42.01,42.09,611100,39.65
2011-03-31,41.93,42.18,41.66,41.96,824400,39.53
2011-03-30,41.29,42.24,41.13,42.12,1095200,39.68
2011-03-29,40.91,41.09,40.56,41.03,1107300,38.65
2011-03-28,41.31,41.43,40.92,40.96,547100,38.58
2011-03-25,41.21,41.43,40.94,41.20,881800,38.81
2011-03-24,41.56,41.75,41.09,41.20,1395000,38.81
2011-03-23,41.32,41.50,40.78,41.32,434000,38.92
2011-03-22,41.63,41.77,41.45,41.47,353100,39.07
2011-03-21,41.64,41.83,41.52,41.72,637800,39.30
2011-03-18,40.89,41.38,40.78,41.10,1351700,38.72
2011-03-17,40.82,40.99,40.13,40.17,914900,37.84
2011-03-16,40.87,40.99,39.81,40.07,1218900,37.75
2011-03-15,40.49,41.19,40.30,40.99,1123500,38.61
2011-03-14,41.21,41.78,41.11,41.69,1030200,39.27
2011-03-11,40.64,41.82,40.64,41.58,864200,39.17
2011-03-10,41.11,41.20,40.47,40.78,977400,38.42
2011-03-09,41.43,41.66,41.03,41.55,889600,39.14
2011-03-08,41.23,41.76,40.72,41.49,1225500,39.08
2011-03-07,41.70,41.85,40.92,41.21,1393600,38.82
2011-03-04,41.70,41.94,41.30,41.50,1516800,39.09
2011-03-03,40.91,41.85,40.91,41.71,1227000,39.29
2011-03-02,39.73,40.69,39.60,40.52,1432900,38.17
2011-03-01,40.05,40.82,39.44,39.78,1391800,37.47
2011-02-28,39.42,39.93,39.31,39.92,1044800,37.61
2011-02-25,39.23,39.51,39.20,39.36,576800,36.84
2011-02-24,39.31,39.81,38.83,39.12,1003000,36.62
2011-02-23,40.00,40.18,38.99,39.23,822600,36.72
2011-02-22,40.70,40.80,39.80,39.97,1006900,37.41
2011-02-18,41.10,41.17,40.70,41.10,832300,38.47
2011-02-17,40.91,41.20,40.66,41.08,419900,38.45
2011-02-16,40.73,40.99,40.59,40.95,621600,38.33
2011-02-15,40.18,40.66,40.14,40.51,830300,37.92
2011-02-14,40.33,40.50,40.02,40.41,625900,37.83
2011-02-11,39.57,40.36,39.53,40.28,803100,37.70
2011-02-10,39.77,39.96,39.49,39.76,1019200,37.22
2011-02-09,40.00,40.23,39.51,40.10,1999900,37.53
2011-02-08,39.19,39.58,39.15,39.39,788900,36.87
2011-02-07,38.98,39.44,38.94,39.20,1070400,36.69
2011-02-04,39.16,39.32,38.39,38.78,1392700,36.30
2011-02-03,41.21,41.37,38.81,39.15,2877000,36.65
2011-02-02,41.68,42.71,40.90,41.11,1972900,38.48
2011-02-01,42.37,42.74,41.75,41.80,1308400,39.13
2011-01-31,41.57,42.19,41.47,42.09,647900,39.40
2011-01-28,42.21,42.50,41.22,41.39,916300,38.74
2011-01-27,42.35,42.39,41.93,42.13,613800,39.43
2011-01-26,42.19,42.55,41.88,42.33,408700,39.62
2011-01-25,41.76,42.01,41.47,42.01,377400,39.32
2011-01-24,41.50,41.91,41.35,41.88,579500,39.20
2011-01-21,41.58,41.74,41.24,41.49,750000,38.84
2011-01-20,41.48,41.71,41.24,41.41,536900,38.76
2011-01-19,42.28,42.40,41.38,41.57,627400,38.91
2011-01-18,42.15,42.46,42.12,42.40,661500,39.69
2011-01-14,41.55,42.29,41.37,42.09,838400,39.40
2011-01-13,41.72,41.84,41.37,41.51,579100,38.85
2011-01-12,41.46,41.92,41.20,41.83,717700,39.15
2011-01-11,41.26,41.35,40.70,41.06,642000,38.43
2011-01-10,40.73,41.08,40.34,40.99,594000,38.37
2011-01-07,41.26,41.58,40.53,40.98,866400,38.36
2011-01-06,41.71,41.77,40.82,41.12,1119400,38.49
2011-01-05,41.62,42.34,41.39,41.61,919400,38.95
2011-01-04,42.03,42.03,41.48,41.89,1562800,39.21
2011-01-03,42.64,42.64,41.65,41.83,1293200,39.15
