Date,Open,High,Low,Close,Volume,Adj Close
2011-05-31,78.03,78.47,77.55,78.17,2908900,75.87
2011-05-27,77.27,78.11,76.29,77.58,3943600,75.29
2011-05-26,76.48,77.68,75.50,77.42,3898500,75.14
2011-05-25,76.74,77.65,76.48,76.74,3932400,74.48
2011-05-24,79.00,79.11,77.27,77.54,4569500,75.26
2011-05-23,79.78,79.99,78.68,79.14,2608800,76.81
2011-05-20,81.59,81.69,80.30,80.53,2944000,78.16
2011-05-19,81.42,81.92,81.33,81.78,2614100,79.37
2011-05-18,80.18,81.40,79.79,81.32,2394100,78.92
2011-05-17,80.44,80.60,79.39,79.98,2495100,77.62
2011-05-16,79.89,80.92,78.96,80.76,3151700,78.38
2011-05-13,80.00,81.80,80.00,80.25,5167100,77.89
2011-05-12,79.01,80.00,78.08,80.00,2919200,77.64
2011-05-11,79.58,79.94,78.59,79.41,2861500,77.07
2011-05-10,79.73,79.97,78.93,79.82,2397600,77.47
2011-05-09,78.09,79.91,77.83,79.80,3254600,77.45
2011-05-06,78.24,78.81,77.62,77.96,2777500,75.66
2011-05-05,76.78,78.59,76.65,77.49,3245000,75.21
2011-05-04,77.25,77.50,76.55,77.20,3012700,74.93
2011-05-03,76.88,77.55,76.82,77.20,2701900,74.93
2011-05-02,76.92,78.20,76.80,77.18,4300000,74.91
2011-04-29,75.12,76.95,75.00,76.79,3971700,74.53
2011-04-28,74.75,76.63,74.68,76.55,3245700,74.29
2011-04-27,73.71,75.74,72.24,75.54,5131100,73.31
2011-04-26,72.29,73.39,72.15,72.97,3600000,70.82
2011-04-25,71.91,72.26,71.37,72.21,1805400,70.08
2011-04-21,71.60,72.79,71.10,72.27,4642600,70.14
2011-04-20,69.33,69.96,69.24,69.39,2083400,67.35
2011-04-19,68.03,69.23,67.92,68.98,1869000,66.95
2011-04-18,68.76,68.83,67.34,68.06,2220600,66.05
2011-04-15,69.59,69.98,69.12,69.41,2650100,67.37
2011-04-14,68.91,69.63,68.25,69.51,2420600,67.46
2011-04-13,69.98,70.24,68.68,69.15,2276800,67.11
2011-04-12,68.95,69.90,68.67,69.74,2343700,67.69
2011-04-11,68.95,69.67,68.92,69.25,1806800,67.21
2011-04-08,69.36,69.69,68.51,68.95,2208200,66.92
2011-04-07,68.71,69.73,68.52,69.07,2436900,67.04
2011-04-06,69.85,69.89,68.50,68.85,2869100,66.82
2011-04-05,70.32,70.32,69.32,69.48,2731900,67.43
2011-04-04,70.69,71.00,70.42,70.61,1294100,68.53
2011-04-01,70.04,70.75,69.76,70.75,2937100,68.67
2011-03-31,69.70,69.96,68.80,69.79,2376200,67.73
2011-03-30,69.53,69.96,69.22,69.65,2176400,67.60
2011-03-29,69.17,69.67,68.86,69.35,2832600,67.31
2011-03-28,69.31,69.49,68.44,68.96,2092400,66.93
2011-03-25,69.10,70.00,68.88,69.34,3122600,67.30
2011-03-24,67.58,68.83,67.47,68.77,2385700,66.74
2011-03-23,67.19,67.19,66.46,67.04,2145600,65.06
2011-03-22,67.06,68.11,67.02,67.47,3602300,65.48
2011-03-21,67.17,67.83,66.00,67.09,3474900,65.11
