Date,Open,High,Low,Close,Volume,Adj Close
2011-10-28,37.18,37.62,36.26,37.32,3630000,36.12
2011-10-27,35.27,37.72,35.27,37.33,3862100,36.13
2011-10-26,33.82,34.95,33.20,34.73,3738500,33.61
2011-10-25,34.65,34.65,31.41,32.97,9275300,31.91
2011-10-24,37.55,38.47,35.54,35.85,3287100,34.70
2011-10-21,36.90,37.68,36.50,37.35,3218100,36.15
2011-10-20,35.60,36.66,35.29,36.49,2337700,35.32
2011-10-19,36.19,37.06,35.45,35.60,3016900,34.45
2011-10-18,34.75,36.54,34.17,36.19,2266800,35.03
2011-10-17,36.04,36.48,34.85,34.94,2358800,33.82
2011-10-14,34.43,36.20,34.35,36.14,3369800,34.98
2011-10-13,33.33,33.89,32.83,33.77,3170600,32.68
2011-10-12,33.42,34.13,33.28,33.57,3772100,32.49
2011-10-11,32.68,33.61,32.43,33.15,3307500,32.08
2011-10-10,32.28,33.47,32.08,32.97,2502600,31.91
2011-10-07,33.72,33.98,31.25,31.60,4266400,30.58
2011-10-06,31.52,33.35,31.10,33.29,3989200,32.22
2011-10-05,29.07,31.78,28.53,31.48,5231900,30.47
2011-10-04,26.80,28.81,26.67,28.76,5100000,27.83
2011-10-03,26.91,27.80,26.61,27.15,4324100,26.28
2011-09-30,27.37,27.93,26.83,27.06,4813400,26.19
2011-09-29,29.67,29.85,26.35,27.84,5258400,26.94
2011-09-28,29.97,30.64,28.92,28.98,4422200,28.05
2011-09-27,30.83,31.82,29.70,29.83,4706200,28.87
2011-09-26,29.90,30.36,29.50,30.10,3985500,29.13
2011-09-23,29.18,30.32,29.06,29.53,3384000,28.58
2011-09-22,31.16,31.40,28.84,29.47,5536800,28.52
2011-09-21,33.35,34.46,32.34,32.40,2006500,31.36
2011-09-20,33.57,34.23,33.50,33.69,1929600,32.61
2011-09-19,34.18,34.56,33.10,33.55,2548100,32.47
2011-09-16,35.53,35.67,34.86,35.10,3597700,33.97
2011-09-15,35.88,36.96,35.23,35.42,3040700,34.28
2011-09-14,35.24,35.31,34.46,35.03,3820300,33.90
2011-09-13,36.40,36.63,34.44,35.34,3573500,34.20
2011-09-12,35.34,36.88,34.89,36.66,1959600,35.48
2011-09-09,36.62,37.78,35.93,36.35,2944500,35.18
2011-09-08,36.16,38.15,35.57,37.73,2043300,36.52
2011-09-07,35.58,36.93,35.25,36.29,2606100,35.12
2011-09-06,34.23,35.40,33.29,35.00,2861700,33.87
2011-09-02,35.83,36.99,35.12,35.42,1797100,34.28
2011-09-01,37.43,38.22,36.91,37.01,2257700,35.82
2011-08-31,36.51,37.45,36.51,37.06,2865500,35.87
2011-08-30,35.89,36.38,34.75,36.03,2192600,34.87
2011-08-29,35.27,36.36,35.04,36.00,2087500,34.84
2011-08-26,34.40,36.76,34.07,34.87,2940200,33.75
2011-08-25,36.19,36.90,33.92,34.38,3188000,33.27
2011-08-24,34.40,36.03,33.71,35.83,3361700,34.68
2011-08-23,32.63,34.70,32.05,34.25,5180000,33.15
2011-08-22,35.82,36.00,32.35,32.57,5387000,31.52
2011-08-19,35.78,36.67,34.64,34.99,4939300,33.86
2011-08-18,38.11,38.51,35.41,36.61,3750700,35.43
2011-08-17,39.63,39.96,38.81,39.10,2813800,37.84
2011-08-16,38.36,39.44,38.12,38.86,3266200,37.61
2011-08-15,37.89,39.65,37.89,39.10,2682700,37.84
2011-08-12,37.59,39.12,36.90,37.41,2953400,36.01
2011-08-11,35.90,38.60,35.43,37.34,4378200,35.95
2011-08-10,35.55,36.84,34.12,35.12,4841300,33.81
2011-08-09,33.07,36.41,32.42,36.10,6027100,34.75
2011-08-08,35.24,36.00,29.48,32.33,8271500,31.12
2011-08-05,38.91,39.22,33.44,37.31,6174300,35.92
2011-08-04,40.71,40.71,37.23,38.42,7688900,36.99
2011-08-03,43.28,45.40,39.02,41.43,6706900,39.88
2011-08-02,44.53,44.90,42.25,42.33,5497800,40.75
2011-08-01,45.04,45.38,43.99,44.97,5759200,43.29
2011-07-29,42.35,44.61,41.97,43.79,5354800,42.15
2011-07-28,42.43,42.94,42.19,42.78,3327300,41.18
2011-07-27,43.02,43.30,41.97,42.06,3499200,40.49
2011-07-26,41.39,43.72,41.27,43.05,5662100,41.44
2011-07-25,41.25,42.12,40.65,41.37,4449300,39.83
2011-07-22,40.28,40.82,39.91,40.57,3322800,39.05
2011-07-21,39.53,40.24,39.11,40.10,3624600,38.60
2011-07-20,39.79,39.94,39.40,39.53,2724500,38.05
2011-07-19,39.26,39.94,39.13,39.74,3211500,38.26
2011-07-18,38.73,39.59,37.75,39.12,4155800,37.66
2011-07-15,39.00,39.47,38.10,39.16,4969200,37.70
2011-07-14,39.97,40.02,38.21,38.64,5764200,37.20
2011-07-13,40.52,41.24,39.24,39.96,5821400,38.47
2011-07-12,39.86,40.99,39.44,40.48,4005600,38.97
2011-07-11,40.79,40.79,39.51,40.10,4747600,38.60
2011-07-08,40.80,42.60,40.52,41.41,8208500,39.86
2011-07-07,42.19,43.26,41.71,41.78,8353800,40.22
2011-07-06,41.60,42.25,41.01,41.89,5491500,40.33
2011-07-05,42.21,43.00,41.65,42.21,5911500,40.63
2011-07-01,41.20,47.43,41.00,42.20,4167100,40.62
2011-06-30,40.67,42.00,40.18,41.40,1512800,39.85
2011-06-29,39.00,40.97,38.70,40.07,1847600,38.57
2011-06-28,38.34,39.99,37.70,38.70,2075900,37.25
2011-06-27,36.69,37.95,36.59,37.65,447600,36.24
2011-06-24,38.75,39.15,36.84,37.25,837700,35.86
