Date,Open,High,Low,Close,Volume,Adj Close
2011-07-21,95.01,96.09,94.50,95.84,3540400,92.05
2011-07-20,94.83,94.92,94.15,94.25,2808000,90.52
2011-07-19,94.94,94.94,93.38,94.27,4756900,90.54
2011-07-18,95.10,95.12,93.71,94.60,2951400,90.86
2011-07-15,95.20,95.63,94.72,95.47,3924000,91.69
2011-07-14,94.82,95.78,94.56,94.98,5397100,91.22
2011-07-13,96.09,97.30,96.03,96.19,2816100,92.39
2011-07-12,97.11,97.22,95.80,95.88,4578100,92.09
2011-07-11,96.45,97.00,96.06,96.56,4510200,92.74
2011-07-08,97.12,97.67,96.99,97.62,3014900,93.76
2011-07-07,97.73,98.19,97.17,97.97,3312100,94.10
2011-07-06,96.12,97.50,96.10,97.24,3704100,93.39
2011-07-05,96.40,96.86,96.06,96.14,3064200,92.34
2011-07-01,94.83,96.95,94.83,96.67,4659700,92.85
2011-06-30,93.38,95.06,93.35,94.85,4201800,91.10
2011-06-29,93.42,93.64,92.68,93.11,3071700,89.43
2011-06-28,92.63,93.02,92.42,93.02,2730000,89.34
2011-06-27,91.08,92.65,90.84,92.25,2783700,88.60
2011-06-24,92.34,92.53,90.68,90.89,4179900,87.30
2011-06-23,92.04,92.42,90.73,92.34,3804200,88.69
2011-06-22,93.33,93.92,92.72,92.80,2675400,89.13
2011-06-21,92.81,93.79,92.33,93.43,2438300,89.74
2011-06-20,91.42,92.87,91.41,92.56,2026700,88.90
2011-06-17,92.30,92.63,91.53,91.78,3764100,88.15
2011-06-16,91.07,91.88,90.66,91.58,2995700,87.96
2011-06-15,91.70,92.08,90.58,91.03,3407700,87.43
2011-06-14,92.28,92.99,92.04,92.59,2839100,88.93
2011-06-13,91.30,91.87,90.90,91.30,2543300,87.69
2011-06-10,91.44,91.90,90.64,90.73,2765200,87.14
2011-06-09,91.36,92.43,90.99,91.96,2493300,88.32
2011-06-08,90.94,91.35,90.36,90.91,3469900,87.31
2011-06-07,90.86,91.99,90.74,90.85,3049700,87.26
2011-06-06,90.38,90.93,90.24,90.62,2964500,87.04
2011-06-03,90.19,91.23,90.19,90.70,3108300,87.11
2011-06-02,91.35,92.11,90.97,91.46,2745200,87.84
2011-06-01,94.33,94.33,91.33,91.44,3456200,87.82
2011-05-31,94.05,94.68,93.49,94.38,3181300,90.65
2011-05-27,93.46,93.99,93.10,93.47,1987200,89.77
2011-05-26,92.65,93.20,92.03,92.82,2669200,89.15
2011-05-25,92.69,93.03,91.38,92.69,2814300,89.02
2011-05-24,92.92,92.92,91.93,91.97,3218300,88.33
2011-05-23,92.29,92.88,91.76,92.49,2988900,88.83
2011-05-20,94.55,94.65,93.13,93.56,3486900,89.86
2011-05-19,94.34,95.00,93.93,94.71,2385400,90.96
2011-05-18,93.72,94.18,92.75,93.94,3340200,90.23
2011-05-17,95.28,95.46,93.14,93.86,4845500,89.62
2011-05-16,95.54,96.23,95.27,95.46,2605500,91.15
2011-05-13,96.61,97.18,95.19,96.01,2918900,91.67
2011-05-12,95.18,96.94,95.11,96.65,3949300,92.28
2011-05-11,95.77,96.00,94.44,95.52,3458300,91.21
2011-05-10,96.24,96.43,95.63,95.71,3285600,91.39
2011-05-09,95.30,96.46,95.30,95.99,2039000,91.65
2011-05-06,95.73,96.83,95.36,95.60,3666500,91.28
2011-05-05,95.61,96.28,94.40,94.92,4159700,90.63
2011-05-04,96.55,97.00,95.74,96.20,3226100,91.85
2011-05-03,96.93,97.50,96.58,96.83,2938700,92.46
2011-05-02,97.58,97.95,96.65,96.92,3025000,92.54
2011-04-29,96.92,97.50,96.86,97.21,3086000,92.82
2011-04-28,96.11,97.30,96.09,97.23,3597800,92.84
2011-04-27,95.67,96.54,95.38,96.47,3774200,92.11
2011-04-26,95.01,96.59,94.39,95.94,8004300,91.61
2011-04-25,93.91,94.32,93.27,94.12,2187100,89.87
2011-04-21,94.09,94.43,93.65,93.92,2926600,89.68
2011-04-20,92.97,94.42,92.93,93.76,3635400,89.52
2011-04-19,91.65,92.03,91.47,91.86,2435100,87.71
2011-04-18,91.94,91.94,90.58,91.45,3639300,87.32
2011-04-15,92.89,93.14,91.98,92.82,3110700,88.63
2011-04-14,92.43,93.22,91.75,92.94,2290200,88.74
2011-04-13,93.07,93.25,92.55,92.86,2834700,88.67
2011-04-12,93.20,93.27,92.03,92.37,3894500,88.20
