Date,Open,High,Low,Close,Volume,Adj Close
2011-04-26,100.66,101.70,99.96,100.95,996700,97.25
2011-04-25,99.00,100.45,98.63,100.22,844500,96.54
2011-04-21,98.39,98.95,97.51,98.91,777100,95.28
2011-04-20,98.37,98.37,97.08,98.12,836400,94.52
2011-04-19,96.33,97.16,95.82,97.16,918100,93.60
2011-04-18,96.07,96.54,95.61,96.31,877500,92.78
2011-04-15,95.88,97.16,95.88,97.14,860100,93.58
2011-04-14,93.38,96.23,93.29,95.77,1119700,92.26
2011-04-13,94.73,95.10,93.75,94.06,729200,90.61
2011-04-12,94.35,95.11,94.19,94.44,950800,90.98
2011-04-11,94.25,94.92,94.22,94.77,607000,91.29
2011-04-08,95.41,95.48,93.70,93.91,760100,90.46
2011-04-07,95.84,96.05,94.49,94.85,1078800,91.37
2011-04-06,96.73,97.05,95.80,95.87,797300,92.35
2011-04-05,96.35,96.98,96.24,96.61,475600,93.07
2011-04-04,96.52,97.04,96.31,96.63,776400,93.08
2011-04-01,95.53,96.64,95.17,96.54,1567300,93.00
2011-03-31,93.80,94.95,93.57,94.85,776600,91.37
2011-03-30,93.82,94.12,93.30,93.94,1244100,90.49
2011-03-29,92.78,93.80,92.40,93.52,1759800,90.09
2011-03-28,93.00,93.72,92.88,93.20,1222600,89.30
2011-03-25,91.83,92.98,91.52,92.89,959000,89.00
2011-03-24,91.35,91.66,90.24,91.43,1097500,87.60
2011-03-23,92.01,92.26,90.01,91.00,863600,87.19
2011-03-22,92.52,92.96,91.87,92.20,884400,88.34
2011-03-21,92.56,93.06,91.93,92.38,847100,88.51
2011-03-18,92.91,93.13,91.48,91.52,1535500,87.69
2011-03-17,91.78,91.94,90.73,91.66,827200,87.82
2011-03-16,91.84,92.01,89.93,90.41,1227800,86.63
2011-03-15,89.89,93.03,89.82,91.96,1577100,88.11
2011-03-14,92.59,92.86,91.97,92.04,1035600,88.19
2011-03-11,91.21,93.48,91.07,93.23,951200,89.33
2011-03-10,92.27,93.02,91.44,91.57,1222400,87.74
2011-03-09,93.32,94.00,92.68,93.45,1004300,89.54
2011-03-08,92.55,93.82,92.55,93.37,983400,89.46
2011-03-07,93.06,93.56,91.80,92.34,588500,88.48
2011-03-04,93.74,94.04,92.23,92.73,770900,88.85
2011-03-03,93.62,94.05,93.24,94.02,1072000,90.08
2011-03-02,93.73,93.80,92.08,92.69,1127300,88.81
2011-03-01,96.10,96.15,93.40,93.65,1375300,89.73
2011-02-28,93.99,96.36,93.96,95.92,1542000,91.91
2011-02-25,93.12,94.01,93.04,93.73,1468900,89.81
2011-02-24,92.73,93.78,92.06,92.45,1108700,88.58
2011-02-23,94.13,94.53,92.52,93.00,1385500,89.11
2011-02-22,94.27,95.77,93.88,94.00,1392500,90.07
2011-02-18,94.25,95.27,94.14,94.99,933500,91.01
2011-02-17,95.02,95.05,94.39,94.51,804100,90.55
2011-02-16,95.91,96.59,94.85,95.21,792400,91.22
2011-02-15,94.83,96.27,94.52,95.47,938100,91.47
2011-02-14,95.90,96.22,94.56,95.37,653200,91.38
2011-02-11,95.10,96.34,95.06,95.90,1040700,91.89
2011-02-10,94.35,95.78,94.35,95.37,1146600,91.38
2011-02-09,94.32,95.00,94.18,94.75,1073900,90.78
2011-02-08,94.76,95.53,94.57,94.87,1196100,90.90
2011-02-07,93.76,94.92,93.32,94.69,1201400,90.73
2011-02-04,93.87,94.13,92.93,93.34,1047500,89.43
2011-02-03,93.40,94.21,92.88,93.98,816700,90.05
2011-02-02,93.48,94.26,93.18,93.41,957200,89.50
2011-02-01,94.92,95.12,93.12,93.77,1105300,89.85
2011-01-31,93.03,94.94,93.03,94.37,987200,90.42
2011-01-28,93.61,94.26,92.44,92.71,1117600,88.83
2011-01-27,92.99,93.76,92.66,93.72,1216600,89.80
2011-01-26,93.62,93.80,91.75,92.33,1157300,88.47
2011-01-25,90.11,91.29,89.83,91.26,1150500,87.44
2011-01-24,90.33,91.29,89.95,90.52,1068500,86.73
2011-01-21,89.99,90.29,89.28,90.29,1188800,86.51
2011-01-20,89.55,90.77,89.47,89.95,1464500,86.19
2011-01-19,90.41,90.70,89.39,89.63,1517600,85.88
2011-01-18,89.23,90.97,89.16,90.58,1386400,86.79
2011-01-14,87.43,89.50,87.21,89.47,1646500,85.73
2011-01-13,86.60,87.43,86.21,87.21,991100,83.56
2011-01-12,85.02,86.63,85.01,86.46,1344200,82.84
2011-01-11,84.82,85.54,84.12,84.66,941800,81.12
2011-01-10,84.57,85.09,83.90,84.68,1387300,81.14
2011-01-07,86.11,86.73,84.21,84.93,1702500,81.38
2011-01-06,87.10,87.36,85.64,85.87,1562400,82.28
2011-01-05,86.18,87.42,85.94,87.08,1074800,83.44
2011-01-04,89.47,89.58,86.20,86.50,1907300,82.88
2011-01-03,86.86,89.32,86.84,89.18,1505500,85.45
