Date,Open,High,Low,Close,Volume,Adj Close
2011-07-06,133.71,135.00,132.62,134.71,847500,129.95
2011-07-05,134.27,135.31,133.17,134.30,936600,129.55
2011-07-01,130.67,134.48,130.65,134.26,1031400,129.52
2011-06-30,129.90,131.65,128.60,131.29,1071700,126.65
2011-06-29,127.54,130.08,127.49,129.28,1012000,124.71
2011-06-28,125.63,126.66,124.79,126.66,560200,122.18
2011-06-27,123.27,125.52,122.87,125.19,690500,120.52
2011-06-24,124.18,124.65,122.36,123.14,1156400,118.55
2011-06-23,123.19,124.31,122.00,124.12,961100,119.49
2011-06-22,125.64,126.60,124.80,124.84,706700,120.19
2011-06-21,125.21,127.31,124.99,126.33,920800,121.62
2011-06-20,124.02,125.10,123.48,124.32,801000,119.69
2011-06-17,124.94,125.81,123.71,124.38,750700,119.74
2011-06-16,123.04,123.99,122.56,123.60,930200,118.99
2011-06-15,124.94,125.17,122.04,122.83,1227700,118.25
2011-06-14,124.36,126.14,124.12,126.01,985300,121.31
2011-06-13,122.70,123.36,121.43,122.70,672700,118.13
2011-06-10,122.72,123.00,120.81,121.90,1014600,117.36
2011-06-09,122.56,124.65,122.30,123.47,795800,118.87
2011-06-08,123.50,123.92,122.07,122.29,859700,117.73
2011-06-07,122.78,123.94,122.29,122.47,720400,117.91
2011-06-06,123.63,124.26,121.85,121.95,958200,117.41
2011-06-03,123.38,125.20,122.49,124.10,902300,119.48
2011-06-02,124.89,126.21,123.63,125.38,1343200,120.71
2011-06-01,129.23,129.25,124.99,125.07,1323600,120.41
2011-05-31,128.59,130.12,128.59,129.58,1463100,124.75
2011-05-27,125.81,126.82,125.23,126.76,712600,122.04
2011-05-26,123.16,125.47,122.04,125.14,817400,120.48
2011-05-25,122.53,124.19,121.97,123.78,583600,119.17
2011-05-24,123.70,124.47,122.54,123.36,536400,118.76
2011-05-23,124.26,124.55,122.25,123.41,759300,118.81
2011-05-20,126.49,127.57,125.68,125.83,676900,121.14
2011-05-19,127.40,127.57,126.00,127.05,779300,122.32
2011-05-18,126.28,127.21,125.24,127.08,502700,122.34
2011-05-17,125.96,126.68,124.47,126.09,915200,121.39
2011-05-16,126.64,128.72,126.22,126.94,630200,122.21
2011-05-13,128.14,128.44,126.71,127.27,704400,122.53
2011-05-12,126.02,128.50,125.36,128.03,642000,123.26
2011-05-11,127.72,128.48,125.44,126.21,686700,121.51
2011-05-10,128.17,128.76,127.55,128.35,816700,123.57
2011-05-09,126.00,127.59,125.60,127.14,796600,122.40
2011-05-06,127.42,128.29,125.67,126.27,929400,121.56
2011-05-05,127.04,127.04,124.71,124.96,884300,120.30
2011-05-04,128.78,128.86,126.73,127.90,775300,123.13
2011-05-03,128.73,128.81,127.10,128.65,676400,123.86
2011-05-02,129.75,130.77,128.91,129.06,701300,124.25
2011-04-29,128.00,129.54,127.72,129.12,995000,124.31
2011-04-28,125.79,127.60,124.65,127.33,846100,122.58
2011-04-27,126.72,126.82,124.30,125.87,712000,121.18
2011-04-26,125.28,126.56,124.91,126.35,539500,121.64
2011-04-25,125.46,125.72,124.28,124.65,502800,120.00
2011-04-21,124.54,126.16,124.42,125.93,642400,121.24
2011-04-20,123.15,124.30,122.83,124.13,648100,119.50
2011-04-19,121.67,121.81,120.69,121.38,615700,116.86
2011-04-18,121.75,122.22,120.50,121.40,1002800,116.88
2011-04-15,122.92,123.64,121.92,123.08,660500,118.49
2011-04-14,122.88,123.06,121.93,122.56,796500,117.99
2011-04-13,125.01,125.10,122.92,123.82,611500,119.21
2011-04-12,123.58,125.19,123.17,124.08,1060000,119.46
2011-04-11,124.53,125.80,123.40,124.00,525900,119.38
2011-04-08,124.95,125.59,123.85,124.60,920700,119.96
2011-04-07,124.88,125.42,123.68,124.15,721900,119.52
2011-04-06,125.91,126.27,124.43,125.07,637500,120.41
2011-04-05,126.66,126.90,125.22,125.30,1226100,120.63
2011-04-04,126.99,127.98,126.09,127.40,627800,122.65
2011-04-01,125.93,127.20,125.41,127.20,913100,122.46
2011-03-31,122.44,125.13,122.33,125.08,1318500,120.42
2011-03-30,121.30,123.38,121.01,122.80,865100,118.22
2011-03-29,119.57,120.25,118.58,120.12,621800,115.64
2011-03-28,120.17,120.85,119.84,120.15,885800,115.43
2011-03-25,121.49,121.90,120.38,121.18,530700,116.42
2011-03-24,119.59,121.53,119.32,121.47,1038200,116.70
2011-03-23,117.08,118.60,116.10,118.46,745100,113.81
2011-03-22,118.50,118.92,117.45,117.54,925200,112.92
2011-03-21,118.64,119.15,117.20,118.64,699000,113.98
2011-03-18,117.22,118.06,116.31,116.52,951900,111.94
2011-03-17,116.22,116.75,114.60,115.57,1295400,111.03
2011-03-16,116.47,117.50,113.34,114.12,1090300,109.64
2011-03-15,116.31,117.54,114.77,116.81,1467200,112.22
2011-03-14,120.00,120.71,118.29,118.53,1115700,113.88
2011-03-11,119.82,121.33,118.81,121.01,868400,116.26
2011-03-10,122.31,122.48,119.25,119.34,1659400,114.65
2011-03-09,125.06,125.18,121.64,123.98,1876200,119.11
2011-03-08,124.90,127.24,124.55,127.12,1219600,122.13
2011-03-07,126.12,127.73,123.99,124.35,693100,119.47
2011-03-04,126.56,127.21,123.89,125.55,771400,120.62
2011-03-03,124.86,127.31,124.57,126.89,864700,121.91
2011-03-02,123.10,124.50,122.07,123.69,674600,118.83
2011-03-01,125.73,126.01,123.18,123.26,1064300,118.42
2011-02-28,125.70,126.00,124.67,125.62,697300,120.69
2011-02-25,124.73,125.39,124.19,124.94,584300,120.03
2011-02-24,123.92,124.85,121.98,123.76,1064900,118.90
2011-02-23,125.14,126.49,122.14,123.55,1158100,118.70
2011-02-22,128.66,128.66,124.69,124.97,1071300,120.06
2011-02-18,129.67,130.48,128.86,130.40,929600,125.28
2011-02-17,128.94,129.83,128.85,129.69,685300,124.60
2011-02-16,130.29,130.97,128.94,130.17,818300,125.06
2011-02-15,128.82,130.34,128.47,129.97,1121800,124.87
2011-02-14,128.29,129.13,127.68,129.04,902800,123.97
2011-02-11,126.19,129.05,125.97,128.55,1044700,123.50
2011-02-10,125.03,127.09,124.74,126.93,687100,121.95
2011-02-09,125.83,126.14,124.82,126.07,1157400,121.12
2011-02-08,124.70,126.62,124.31,126.61,1128900,121.64
2011-02-07,122.69,124.91,122.37,124.67,679900,119.77
2011-02-04,121.70,123.07,120.78,122.44,542700,117.63
2011-02-03,121.60,122.03,119.88,121.70,893200,116.92
2011-02-02,123.11,123.26,121.73,121.89,601000,117.10
2011-02-01,121.96,124.44,121.16,123.59,1237200,118.74
2011-01-31,121.62,122.09,120.48,120.65,928700,115.91
2011-01-28,123.50,124.15,120.12,120.84,1190500,116.09
2011-01-27,121.82,124.00,120.98,122.73,1457400,117.91
2011-01-26,120.03,120.67,119.11,120.34,1216500,115.61
2011-01-25,118.98,120.00,118.28,119.94,881100,115.23
2011-01-24,118.47,119.74,118.46,119.65,998100,114.95
2011-01-21,118.64,119.34,118.05,118.43,1068500,113.78
2011-01-20,118.00,118.83,116.95,118.27,922500,113.63
2011-01-19,119.40,119.76,117.85,118.02,946500,113.39
2011-01-18,121.54,121.54,119.83,120.29,869400,115.57
2011-01-14,118.99,121.36,118.57,121.21,1258600,116.45
2011-01-13,118.00,119.26,117.56,119.26,1125100,114.58
2011-01-12,116.91,118.09,116.66,118.01,1048600,113.38
2011-01-11,114.61,117.28,114.51,115.86,1781600,111.31
2011-01-10,111.27,113.45,110.65,112.93,1414200,108.50
2011-01-07,109.63,112.23,109.34,111.69,1562300,107.30
2011-01-06,110.39,110.99,109.59,109.74,2181700,105.43
2011-01-05,110.16,111.04,108.33,110.31,2899500,105.98
2011-01-04,114.05,114.24,112.05,112.15,1830000,107.75
2011-01-03,111.97,113.93,111.88,113.17,1180800,108.73
