Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,38.78,39.46,38.01,39.38,805100,38.83
2011-08-02,40.79,40.97,38.74,38.79,1321800,38.25
2011-08-01,41.97,42.21,40.94,41.24,441400,40.67
2011-07-29,41.39,41.93,41.11,41.60,1275300,41.02
2011-07-28,42.90,43.40,41.66,41.74,941100,41.16
2011-07-27,44.64,44.79,42.82,42.90,704000,42.30
2011-07-26,45.78,45.90,44.85,44.91,372200,44.29
2011-07-25,45.24,46.34,45.24,45.70,489500,45.06
2011-07-22,46.73,46.73,45.75,45.81,699300,45.17
2011-07-21,45.40,46.95,45.38,46.90,877100,46.25
2011-07-20,44.63,45.10,44.19,45.05,491000,44.42
2011-07-19,44.12,44.64,43.94,44.54,430600,43.92
2011-07-18,44.86,44.99,43.51,43.78,674300,43.17
2011-07-15,45.16,45.32,44.67,44.95,500500,44.33
2011-07-14,46.05,46.24,44.65,44.91,305700,44.29
2011-07-13,46.06,46.52,45.83,45.92,375800,45.28
2011-07-12,46.13,46.64,45.83,45.88,371500,45.24
2011-07-11,47.03,47.48,46.14,46.30,389300,45.66
2011-07-08,47.14,47.87,46.92,47.83,488800,47.17
2011-07-07,47.55,48.06,47.55,47.93,826500,47.26
2011-07-06,46.75,47.49,46.42,47.15,656300,46.49
2011-07-05,46.64,46.98,46.01,46.86,421600,46.21
2011-07-01,45.79,46.88,45.59,46.62,550100,45.97
2011-06-30,45.12,46.02,44.99,45.57,852700,44.94
2011-06-29,44.93,45.18,44.58,44.86,489000,44.24
2011-06-28,44.16,44.93,44.05,44.92,260500,44.30
2011-06-27,43.67,44.50,43.52,43.86,299400,43.25
2011-06-24,44.04,44.51,43.44,43.59,488900,42.98
2011-06-23,43.14,44.09,43.06,44.04,321200,43.43
2011-06-22,43.99,44.84,43.79,43.87,369100,43.26
2011-06-21,43.62,44.52,43.37,44.29,517100,43.67
2011-06-20,42.94,43.28,42.72,43.22,621800,42.62
2011-06-17,43.60,43.82,42.95,43.06,573700,42.46
2011-06-16,43.01,43.86,42.51,43.11,450900,42.51
2011-06-15,43.14,43.74,42.89,43.09,442300,42.49
2011-06-14,43.64,43.96,43.52,43.60,464900,42.99
2011-06-13,43.04,43.60,42.64,43.04,507000,42.44
2011-06-10,43.91,44.12,42.87,43.07,640300,42.47
2011-06-09,44.33,44.48,43.90,44.14,569100,43.53
2011-06-08,44.81,44.89,43.85,43.92,689600,43.31
2011-06-07,45.94,46.07,44.84,44.92,1000400,44.30
2011-06-06,46.77,46.77,45.63,45.75,1415800,45.11
2011-06-03,46.69,47.63,46.54,47.11,610500,46.46
2011-06-02,47.53,47.87,47.41,47.54,669300,46.88
2011-06-01,47.81,48.05,47.54,47.61,808000,46.95
2011-05-31,48.14,48.14,47.50,47.97,587700,47.30
2011-05-27,46.99,47.90,46.88,47.60,387700,46.94
2011-05-26,45.99,47.14,45.98,46.76,482800,46.11
2011-05-25,45.69,46.34,45.61,46.19,402900,45.55
2011-05-24,46.75,46.85,45.46,45.79,415300,45.15
2011-05-23,46.68,46.77,45.89,46.52,547700,45.87
2011-05-20,48.38,48.38,46.89,47.13,550000,46.47
2011-05-19,48.78,48.78,48.04,48.34,323400,47.67
2011-05-18,47.75,49.03,47.70,48.48,457600,47.81
2011-05-17,48.01,48.30,47.06,47.61,762600,46.95
2011-05-16,48.50,48.94,48.22,48.29,575500,47.62
2011-05-13,49.68,49.88,48.51,48.73,453600,48.05
2011-05-12,48.52,49.83,48.36,49.63,600000,48.94
2011-05-11,47.52,49.21,47.26,48.66,1193500,47.98
2011-05-10,46.64,47.79,46.38,47.77,533500,47.11
2011-05-09,46.12,46.72,45.89,46.50,381900,45.85
2011-05-06,47.03,47.26,45.76,46.17,707400,45.53
2011-05-05,46.40,46.85,45.96,46.25,642200,45.61
2011-05-04,47.20,47.45,46.17,46.77,591300,46.10
2011-05-03,48.23,48.46,46.74,47.08,550000,46.40
2011-05-02,48.75,49.09,48.06,48.33,691900,47.63
2011-04-29,48.87,48.87,48.01,48.53,824000,47.83
2011-04-28,50.00,50.99,48.31,48.76,1009700,48.06
2011-04-27,49.72,50.58,49.16,50.55,573300,49.82
2011-04-26,49.48,49.70,48.97,49.56,452500,48.85
2011-04-25,49.60,49.75,48.24,49.23,352300,48.52
2011-04-21,49.15,49.59,48.60,49.49,492700,48.78
2011-04-20,47.57,49.00,47.41,48.73,1056100,48.03
2011-04-19,45.53,46.73,45.39,46.69,596200,46.02
2011-04-18,45.22,45.39,44.23,45.31,556700,44.66
2011-04-15,45.16,46.87,45.06,46.06,889700,45.40
2011-04-14,45.00,45.30,44.61,45.01,628800,44.36
2011-04-13,44.45,45.51,44.33,45.36,633900,44.71
2011-04-12,44.83,45.31,43.86,44.09,645600,43.45
2011-04-11,45.94,45.98,44.80,45.15,466400,44.50
2011-04-08,47.70,47.85,45.62,45.88,410400,45.22
2011-04-07,47.63,48.22,47.20,47.38,529500,46.70
2011-04-06,47.68,48.49,47.58,47.67,499600,46.98
2011-04-05,46.33,47.75,46.05,47.46,605000,46.78
2011-04-04,46.58,46.76,46.02,46.58,392600,45.91
2011-04-01,47.20,47.26,46.33,46.52,261900,45.85
2011-03-31,47.34,47.66,46.75,46.82,233400,46.14
2011-03-30,47.18,47.79,47.09,47.38,276500,46.70
2011-03-29,45.21,46.83,45.02,46.83,518400,46.15
2011-03-28,47.16,47.17,45.44,45.47,690100,44.81
2011-03-25,46.69,47.85,46.44,47.14,344100,46.46
2011-03-24,46.00,46.65,45.75,46.46,646300,45.79
2011-03-23,45.59,46.00,45.06,45.89,561200,45.23
2011-03-22,46.93,46.98,45.14,45.70,627800,45.04
2011-03-21,47.10,47.53,46.71,46.80,485700,46.12
2011-03-18,46.30,46.66,45.79,46.50,703200,45.83
2011-03-17,46.47,47.22,45.43,45.52,492600,44.86
2011-03-16,46.32,46.55,44.78,45.80,928300,45.14
2011-03-15,46.30,46.93,45.54,46.56,644400,45.89
2011-03-14,48.62,49.00,47.07,47.96,625800,47.27
2011-03-11,48.00,49.55,48.00,49.37,452300,48.66
2011-03-10,48.14,49.14,47.90,48.73,556300,48.03
2011-03-09,48.42,49.07,48.11,49.00,381600,48.29
2011-03-08,48.36,49.50,47.86,48.68,471800,47.98
2011-03-07,49.08,49.42,47.50,48.28,434000,47.58
2011-03-04,49.87,50.01,48.38,48.73,436200,48.03
2011-03-03,49.27,50.08,49.27,50.03,693400,49.31
2011-03-02,48.51,49.04,48.23,48.73,355800,48.03
2011-03-01,48.97,50.16,48.42,48.72,771900,48.02
2011-02-28,49.18,49.59,48.37,48.64,382900,47.94
2011-02-25,47.86,48.99,47.53,48.95,339600,48.24
2011-02-24,46.96,48.07,46.28,47.51,557000,46.82
2011-02-23,48.52,49.10,46.39,46.87,686300,46.17
2011-02-22,50.81,50.81,48.60,48.77,510500,48.04
2011-02-18,51.36,52.54,50.98,51.56,452500,50.79
2011-02-17,50.52,51.71,50.18,51.46,648200,50.69
2011-02-16,50.98,51.17,50.18,50.64,484000,49.88
2011-02-15,51.05,51.31,50.43,50.66,318800,49.90
2011-02-14,51.20,51.71,51.02,51.43,339700,50.66
2011-02-11,50.91,51.77,50.06,51.58,326000,50.81
2011-02-10,50.70,51.16,50.04,51.09,365800,50.33
2011-02-09,50.99,51.43,50.33,51.17,528600,50.40
2011-02-08,49.21,51.30,49.02,51.29,565200,50.52
2011-02-07,49.42,49.84,49.04,49.12,512400,48.39
2011-02-04,48.94,49.51,48.26,49.26,702500,48.52
2011-02-03,48.01,50.29,47.34,48.79,2010500,48.06
2011-02-02,43.60,43.70,43.03,43.50,578700,42.85
2011-02-01,43.62,44.31,43.62,43.89,380200,43.23
2011-01-31,42.89,43.93,42.87,43.32,473100,42.67
2011-01-28,44.17,44.64,42.66,42.74,452900,42.10
2011-01-27,44.31,44.53,43.75,44.12,874100,43.46
2011-01-26,44.57,45.07,44.13,44.36,456600,43.70
2011-01-25,44.84,45.33,43.63,44.41,605700,43.75
2011-01-24,44.31,45.66,44.29,45.10,422500,44.43
2011-01-21,45.22,45.22,44.08,44.24,451300,43.58
2011-01-20,44.92,45.07,44.38,44.78,514500,44.11
2011-01-19,45.85,46.09,44.97,45.12,507500,44.45
2011-01-18,45.97,46.06,45.50,45.98,556200,45.29
2011-01-14,45.84,46.19,45.71,46.00,412300,45.31
2011-01-13,46.69,46.72,45.63,45.93,491100,45.24
2011-01-12,46.07,46.90,45.73,46.88,609300,46.18
2011-01-11,45.92,46.42,45.16,45.55,1059200,44.87
2011-01-10,43.88,45.74,43.80,45.57,1328700,44.89
2011-01-07,45.08,45.27,43.41,43.92,996700,43.26
2011-01-06,46.35,46.35,44.84,44.94,718900,44.27
2011-01-05,45.74,46.61,45.40,46.29,564800,45.60
2011-01-04,47.69,47.76,45.73,45.96,541700,45.27
2011-01-03,47.04,47.83,47.04,47.68,396600,46.97
