Date,Open,High,Low,Close,Volume,Adj Close
2011-11-02,34.48,34.53,33.96,34.19,12578600,32.43
2011-11-01,33.81,34.65,33.70,34.06,26778500,32.30
2011-10-31,35.02,35.24,34.50,34.50,17383400,32.72
2011-10-28,35.03,35.50,34.62,35.11,25658300,33.30
2011-10-27,34.08,34.56,33.82,34.31,20688000,32.54
2011-10-26,33.32,33.69,33.08,33.54,15295100,31.81
2011-10-25,33.52,33.58,32.82,32.91,15689600,31.21
2011-10-24,33.26,33.56,33.13,33.53,14307300,31.80
2011-10-21,33.16,33.42,33.09,33.35,17960400,31.63
2011-10-20,32.70,32.94,32.31,32.80,13569600,31.11
2011-10-19,32.80,33.06,32.42,32.54,11915400,30.86
2011-10-18,32.37,33.01,32.19,32.79,12925700,31.10
2011-10-17,32.84,33.18,32.25,32.31,11453800,30.64
2011-10-14,32.97,33.00,32.69,32.98,10786600,31.28
2011-10-13,32.48,32.87,32.26,32.70,13603500,31.01
2011-10-12,32.25,32.77,32.15,32.57,16351400,30.89
2011-10-11,32.36,32.41,31.82,31.93,15584900,30.28
2011-10-10,32.49,32.57,32.04,32.35,14971700,30.68
2011-10-07,31.91,32.28,31.57,31.61,21872700,29.98
2011-10-06,31.37,31.56,30.99,31.42,18601200,29.80
2011-10-05,31.44,31.77,31.01,31.46,25274000,29.84
2011-10-04,31.27,31.44,30.54,31.35,28700000,29.73
2011-10-03,32.59,32.72,31.56,31.57,23819600,29.94
2011-09-30,32.40,33.32,32.35,32.70,24230200,31.01
2011-09-29,32.35,32.82,32.22,32.66,19306800,30.98
2011-09-28,32.34,32.68,31.88,31.94,14768700,30.29
2011-09-27,32.03,32.50,31.95,32.14,15236300,30.48
2011-09-26,31.27,31.69,31.01,31.61,15487100,29.98
2011-09-23,30.92,31.23,30.71,31.05,18906100,29.45
2011-09-22,31.18,31.48,30.77,31.13,23408600,29.53
2011-09-21,32.67,32.91,31.82,31.85,14619400,30.21
2011-09-20,32.22,32.83,32.16,32.50,13765700,30.83
2011-09-19,32.10,32.35,31.90,32.25,13331300,30.59
2011-09-16,32.68,32.80,32.44,32.68,19567200,31.00
2011-09-15,32.39,32.50,32.03,32.49,12763900,30.82
2011-09-14,31.94,32.45,31.48,32.12,15647800,30.46
2011-09-13,31.56,31.91,31.45,31.74,14659800,30.10
2011-09-12,31.56,32.05,31.40,32.00,15122700,29.99
2011-09-09,32.60,32.60,31.61,31.84,27727900,29.84
2011-09-08,32.76,33.19,32.65,32.78,33378200,30.72
2011-09-07,32.55,33.01,32.52,32.96,13946900,30.89
2011-09-06,31.63,32.30,31.51,32.25,17460500,30.22
2011-09-02,32.67,32.76,32.30,32.37,13371200,30.34
2011-09-01,33.05,33.49,32.86,32.90,12565900,30.83
2011-08-31,32.95,33.31,32.90,33.10,14397400,31.02
2011-08-30,32.30,32.90,32.10,32.70,12799700,30.65
2011-08-29,32.08,32.57,32.08,32.46,11546800,30.42
2011-08-26,31.60,32.06,30.98,31.92,18451400,29.92
2011-08-25,32.25,32.25,31.71,31.86,16072800,29.86
2011-08-24,31.93,32.29,31.67,32.23,13419100,30.21
2011-08-23,31.45,32.21,31.36,31.94,22731200,29.93
2011-08-22,31.69,32.00,31.19,31.31,19044900,29.34
2011-08-19,30.79,31.46,30.75,31.26,20738200,29.30
2011-08-18,31.75,31.79,30.77,31.06,23102700,29.11
2011-08-17,32.38,32.54,31.87,32.20,14018300,30.18
2011-08-16,32.01,32.34,31.67,32.10,16167000,30.08
2011-08-15,31.65,32.16,31.45,32.13,18435600,30.11
2011-08-12,31.39,31.92,31.20,31.34,19721500,29.37
2011-08-11,29.79,31.55,29.74,31.20,29832800,29.24
2011-08-10,30.50,30.91,29.72,29.81,33583800,27.94
2011-08-09,30.40,31.24,29.47,31.22,37142600,29.26
2011-08-08,31.12,31.55,29.88,29.94,38146200,28.06
2011-08-05,31.77,32.00,30.75,31.71,30508300,29.72
2011-08-04,32.24,32.32,31.44,31.51,26185300,29.53
2011-08-03,32.90,33.23,32.20,32.70,22056300,30.65
2011-08-02,33.16,33.16,32.57,32.90,26293400,30.83
2011-08-01,34.25,34.29,32.80,33.44,25501000,31.34
2011-07-29,34.64,34.70,34.05,34.13,19288500,31.99
2011-07-28,35.26,35.35,34.89,34.93,13839500,32.74
2011-07-27,35.59,35.76,35.11,35.19,14293300,32.98
2011-07-26,35.92,36.01,35.65,35.79,9551300,33.54
2011-07-25,35.69,36.05,35.68,35.89,12087600,33.64
2011-07-22,36.29,36.46,35.94,36.09,7582300,33.82
2011-07-21,35.84,36.48,35.72,36.18,11387000,33.91
2011-07-20,35.89,35.89,35.52,35.59,8328300,33.36
2011-07-19,35.57,35.93,35.31,35.79,11335800,33.54
2011-07-18,35.68,35.81,35.31,35.49,10626700,33.26
2011-07-15,36.33,36.44,35.68,35.93,14603700,33.67
2011-07-14,36.17,36.56,36.02,36.31,15331000,34.03
2011-07-13,35.70,36.47,35.63,36.03,13502100,33.77
2011-07-12,35.74,36.03,35.58,35.63,11842400,33.39
2011-07-11,35.96,35.96,35.51,35.68,10249900,33.44
2011-07-08,35.88,36.19,35.77,36.12,15030900,33.85
2011-07-07,35.76,35.95,35.45,35.73,12214200,33.49
2011-07-06,35.50,35.62,35.37,35.53,10807300,33.30
2011-07-05,35.51,35.69,35.44,35.49,8986400,33.26
2011-07-01,35.17,35.73,35.16,35.60,9881900,33.36
2011-06-30,35.22,35.47,35.10,35.29,12751200,33.07
2011-06-29,34.95,35.29,34.82,35.10,12806100,32.90
2011-06-28,34.59,35.00,34.50,34.91,9989100,32.72
2011-06-27,34.65,34.70,34.37,34.53,10853900,32.36
2011-06-24,35.02,35.07,34.50,34.55,16598900,32.38
2011-06-23,35.13,35.32,34.54,34.97,19474900,32.77
2011-06-22,35.57,35.70,35.42,35.47,7701600,33.24
2011-06-21,35.91,35.97,35.61,35.78,8601100,33.53
2011-06-20,35.29,35.81,35.22,35.79,10782600,33.54
2011-06-17,35.40,35.77,35.18,35.39,15048500,33.17
2011-06-16,35.14,35.36,35.00,35.18,10124100,32.97
2011-06-15,35.47,35.47,34.99,35.17,12150100,32.96
2011-06-14,35.51,35.88,35.33,35.64,12618900,33.40
2011-06-13,35.33,35.49,35.03,35.33,7982100,33.11
2011-06-10,35.88,35.88,35.36,35.45,11901000,32.87
2011-06-09,35.88,36.38,35.79,36.00,13595400,33.38
2011-06-08,35.53,35.95,35.47,35.79,12067400,33.18
2011-06-07,35.81,36.12,35.56,35.57,10049100,32.98
2011-06-06,35.70,35.83,35.49,35.56,9637700,32.97
2011-06-03,35.79,36.03,35.76,35.82,9885200,33.21
2011-06-02,36.18,36.25,35.93,36.15,10578700,33.52
2011-06-01,36.60,36.75,36.20,36.25,11304400,33.61
2011-05-31,36.39,36.76,36.34,36.75,14796500,34.07
2011-05-27,36.37,36.58,36.08,36.21,10492900,33.57
2011-05-26,36.69,36.80,36.10,36.38,17010300,33.73
2011-05-25,36.69,36.86,36.59,36.69,11261400,34.02
2011-05-24,36.89,37.04,36.79,36.87,11521700,34.18
2011-05-23,36.67,36.99,36.62,36.90,12597100,34.21
2011-05-20,37.38,37.48,36.89,37.06,11327000,34.36
2011-05-19,37.60,37.65,37.15,37.38,11401100,34.66
2011-05-18,37.25,37.62,37.11,37.58,12981700,34.84
2011-05-17,37.19,37.34,36.69,37.27,20384600,34.56
2011-05-16,37.06,37.56,37.00,37.30,18739200,34.58
2011-05-13,37.03,37.30,36.85,37.08,11495500,34.38
2011-05-12,36.70,37.27,36.58,37.20,15941500,34.49
2011-05-11,36.77,36.95,36.47,36.63,11892900,33.96
2011-05-10,36.55,36.79,36.50,36.77,9600900,34.09
2011-05-09,36.11,36.58,36.10,36.48,10732800,33.82
2011-05-06,36.53,36.75,36.29,36.39,12773600,33.74
2011-05-05,36.45,36.64,36.17,36.25,16487800,33.61
2011-05-04,36.36,36.75,36.27,36.56,17399100,33.90
2011-05-03,36.24,36.64,36.07,36.41,17721100,33.76
2011-05-02,36.44,36.58,36.18,36.31,18387300,33.67
2011-04-29,35.98,36.25,35.63,35.95,18935000,33.33
2011-04-28,35.64,35.80,35.46,35.77,13451300,33.16
2011-04-27,35.20,35.74,35.05,35.63,20382500,33.03
2011-04-26,34.44,35.16,34.39,35.06,21500000,32.51
2011-04-25,33.70,34.40,33.63,34.33,9626200,31.83
2011-04-21,34.27,34.29,33.96,34.04,15809000,31.56
2011-04-20,34.07,34.23,33.95,34.04,14220700,31.56
2011-04-19,33.94,34.11,33.52,33.75,15193200,31.29
2011-04-18,34.20,34.29,33.85,33.93,17788700,31.46
2011-04-15,34.90,34.97,34.45,34.51,36904800,32.00
2011-04-14,33.34,34.04,33.27,33.86,15020000,31.39
2011-04-13,33.62,33.65,33.37,33.47,7823900,31.03
2011-04-12,33.42,33.77,33.39,33.56,14580200,31.12
2011-04-11,33.68,33.85,33.51,33.59,11182600,31.14
2011-04-08,33.50,33.70,33.40,33.67,18385100,31.22
2011-04-07,33.43,33.43,33.06,33.33,12575100,30.90
2011-04-06,33.28,33.45,33.15,33.35,13041900,30.92
2011-04-05,33.14,33.23,33.01,33.16,9242300,30.74
2011-04-04,33.34,33.37,33.21,33.27,11518000,30.85
2011-04-01,33.05,33.25,33.00,33.07,11444000,30.66
2011-03-31,33.07,33.38,33.00,33.01,12613000,30.61
2011-03-30,33.03,33.48,33.01,33.30,17249100,30.87
2011-03-29,32.49,32.80,32.42,32.78,9921600,30.39
2011-03-28,32.54,32.65,32.39,32.45,9056800,30.09
2011-03-25,32.72,32.90,32.54,32.57,10559200,30.20
2011-03-24,32.83,32.90,32.54,32.72,11484200,30.34
2011-03-23,32.50,32.67,32.41,32.63,12314400,30.25
2011-03-22,32.52,32.76,32.46,32.53,16482100,30.16
2011-03-21,32.09,32.58,32.04,32.39,15263200,30.03
2011-03-18,31.78,31.98,31.66,31.91,19479800,29.59
2011-03-17,31.26,31.62,31.16,31.44,13708600,29.15
2011-03-16,31.80,31.86,31.06,31.08,23150900,28.82
2011-03-15,31.83,32.04,31.71,31.86,16131300,29.54
2011-03-14,32.50,32.60,32.25,32.38,13789600,30.02
2011-03-11,32.47,32.91,32.47,32.73,12258300,30.35
