Date,Open,High,Low,Close,Volume,Adj Close
2011-08-19,34.34,35.58,33.82,34.02,5151100,32.61
2011-08-18,36.24,36.37,34.58,34.88,4534100,33.44
2011-08-17,37.80,38.54,36.60,37.26,3385200,35.72
2011-08-16,37.31,38.16,37.13,37.68,3879600,36.12
2011-08-15,37.09,38.24,36.91,38.08,3137500,36.33
2011-08-12,36.83,37.25,36.29,36.84,5361100,35.15
2011-08-11,36.07,37.16,35.69,36.69,7615300,35.01
2011-08-10,36.41,36.86,34.89,35.90,10837000,34.25
2011-08-09,36.41,37.33,34.48,37.31,8913700,35.60
2011-08-08,38.85,39.10,35.71,35.72,8170600,34.08
2011-08-05,39.50,39.89,37.48,39.20,9091500,37.40
2011-08-04,39.49,39.51,38.44,38.99,8142300,37.20
2011-08-03,40.48,40.59,38.68,40.09,6001500,38.25
2011-08-02,41.88,42.16,40.32,40.35,3524900,38.50
2011-08-01,43.28,43.66,41.81,42.15,3512900,40.22
2011-07-29,43.16,43.33,42.25,42.81,3579200,40.85
2011-07-28,43.86,44.32,43.01,43.18,3972200,41.20
2011-07-27,45.11,45.18,43.56,43.85,6417000,41.84
2011-07-26,46.12,46.43,44.25,45.02,11031400,42.96
2011-07-25,49.80,50.74,49.63,50.40,2389400,48.09
2011-07-22,50.12,50.31,49.35,50.22,2130200,47.92
2011-07-21,49.99,50.54,49.63,50.15,2670800,47.85
2011-07-20,49.68,50.46,49.68,49.79,2827500,47.51
2011-07-19,48.80,49.85,48.56,49.66,2384200,47.38
2011-07-18,49.00,49.04,48.01,48.39,2582300,46.17
2011-07-15,49.31,49.56,48.85,49.28,2535700,47.02
2011-07-14,50.37,50.79,48.94,49.10,4310500,46.85
2011-07-13,51.07,51.27,50.03,50.26,2744300,47.96
2011-07-12,50.52,51.18,50.48,50.54,2633000,48.22
2011-07-11,51.74,51.83,49.99,50.45,4128000,48.14
2011-07-08,52.57,52.75,51.91,52.25,2937600,49.85
2011-07-07,52.43,53.68,52.18,53.39,3469500,50.94
2011-07-06,51.97,52.13,51.38,51.65,2549000,49.28
2011-07-05,52.00,52.20,51.26,51.97,2371100,49.59
2011-07-01,51.24,52.17,50.62,52.05,1993200,49.66
2011-06-30,49.97,51.30,49.65,51.09,2293500,48.75
2011-06-29,49.81,49.98,49.13,49.95,2125500,47.66
2011-06-28,49.15,49.76,48.95,49.73,1513400,47.45
2011-06-27,48.24,49.15,47.71,48.92,1411700,46.68
2011-06-24,49.11,49.40,48.35,48.46,2063200,46.24
2011-06-23,47.98,49.28,47.55,49.09,2875100,46.84
2011-06-22,48.84,49.16,48.63,48.71,1840500,46.48
2011-06-21,48.09,48.96,47.96,48.95,2260700,46.71
2011-06-20,47.43,48.10,47.43,47.87,1952200,45.68
2011-06-17,46.87,48.17,46.42,47.67,5218000,45.48
2011-06-16,45.88,46.43,45.57,46.12,2565600,44.01
2011-06-15,46.29,46.68,45.64,45.75,3040600,43.65
2011-06-14,45.99,47.07,45.96,46.89,2578900,44.74
2011-06-13,45.50,46.22,45.19,45.50,1503300,43.41
2011-06-10,46.83,46.83,45.50,45.77,3520100,43.67
2011-06-09,46.89,47.42,46.87,46.94,2296800,44.79
2011-06-08,47.98,48.40,46.90,46.90,3372000,44.75
2011-06-07,47.87,48.30,47.53,48.00,2670700,45.80
2011-06-06,47.15,47.89,46.83,47.71,3298400,45.52
2011-06-03,46.77,48.00,46.68,47.37,2631500,45.20
2011-06-02,47.71,48.31,47.19,47.62,2630800,45.44
2011-06-01,49.97,50.02,47.59,47.63,3126800,45.45
2011-05-31,49.86,50.15,49.50,50.00,1919300,47.71
2011-05-27,49.90,50.00,49.44,49.45,1512900,47.18
2011-05-26,50.02,50.14,49.51,49.89,1542400,47.60
2011-05-25,50.19,50.45,49.10,50.19,1350400,47.89
2011-05-24,49.63,49.83,49.15,49.59,1742800,47.32
2011-05-23,49.75,49.77,48.98,49.51,2200000,47.24
2011-05-20,51.16,51.26,50.10,50.55,1419500,48.23
2011-05-19,51.42,51.53,50.82,51.36,1523400,49.01
2011-05-18,50.16,51.17,49.77,51.01,1536000,48.67
2011-05-17,50.62,50.90,49.77,50.15,2666200,47.85
2011-05-16,51.55,51.81,50.86,50.98,2263700,48.53
2011-05-13,53.24,53.57,51.53,51.67,2387300,49.18
2011-05-12,53.07,53.50,52.31,53.26,1600000,50.70
2011-05-11,53.44,53.65,52.52,53.34,2600000,50.77
2011-05-10,53.34,53.67,53.14,53.64,1333600,51.06
2011-05-09,52.92,53.30,52.72,52.99,1578500,50.44
2011-05-06,53.55,54.00,52.80,53.01,1618600,50.46
2011-05-05,52.87,53.46,51.91,52.70,2005200,50.17
2011-05-04,53.23,53.94,53.23,53.28,3688800,50.72
2011-05-03,52.94,53.36,52.72,53.01,2200000,50.46
2011-05-02,53.44,53.67,52.77,53.08,1748400,50.53
2011-04-29,53.81,54.22,52.97,53.11,5685300,50.56
2011-04-28,54.23,54.58,53.47,53.75,2306600,51.16
2011-04-27,53.84,54.40,53.29,54.31,2068600,51.70
2011-04-26,53.00,54.58,52.74,53.96,3800000,51.36
2011-04-25,53.27,53.50,52.32,52.55,2561900,50.02
2011-04-21,53.80,53.85,53.14,53.27,2669700,50.71
2011-04-20,53.05,53.72,52.74,53.64,3548600,51.06
2011-04-19,51.88,53.04,51.46,52.19,5119700,49.68
2011-04-18,50.55,50.64,49.40,50.31,2822700,47.89
2011-04-15,50.15,51.51,49.83,51.43,3777700,48.96
2011-04-14,49.69,50.11,49.21,50.00,1755600,47.60
2011-04-13,50.54,50.86,49.72,50.13,1837800,47.72
2011-04-12,50.41,50.47,49.59,50.31,2089200,47.89
2011-04-11,51.51,51.64,50.49,50.72,2163500,48.28
2011-04-08,52.78,53.00,51.09,51.28,2815400,48.81
2011-04-07,52.58,53.20,52.24,52.79,1983600,50.25
2011-04-06,53.20,53.36,52.41,52.83,1739500,50.29
2011-04-05,53.88,53.89,52.35,52.79,2643200,50.25
2011-04-04,53.71,53.94,52.83,53.09,2295200,50.54
2011-04-01,52.89,54.17,52.79,53.44,4352000,50.87
2011-03-31,52.01,52.63,51.86,52.36,2535200,49.84
2011-03-30,50.77,52.48,50.75,51.89,4314500,49.39
2011-03-29,48.97,50.50,48.62,50.31,2364000,47.89
2011-03-28,50.05,50.09,48.77,48.90,3206100,46.55
2011-03-25,49.87,50.23,49.27,49.86,2717900,47.46
2011-03-24,49.30,49.96,48.70,49.63,1853400,47.24
2011-03-23,49.10,49.44,48.38,49.09,1938900,46.73
2011-03-22,50.36,50.38,48.88,49.26,2851100,46.89
2011-03-21,49.91,50.79,49.85,50.56,3406700,48.13
2011-03-18,48.71,49.12,48.29,48.46,3161300,46.13
2011-03-17,48.46,48.93,47.78,48.21,1985900,45.89
2011-03-16,47.76,48.02,46.95,47.62,3410400,45.33
