Date,Open,High,Low,Close,Volume,Adj Close
2011-03-11,92.00,93.16,90.43,92.87,1546600,46.00
2011-03-10,91.58,93.11,91.33,92.25,1732400,45.69
2011-03-09,92.12,92.86,91.47,92.71,1678000,45.92
2011-03-08,91.21,92.81,91.02,92.41,1976600,45.77
2011-03-07,92.54,93.03,90.81,90.89,2351800,45.02
2011-03-04,91.79,92.46,91.01,92.40,1617800,45.76
2011-03-03,92.94,93.34,91.37,91.91,2676600,45.52
2011-03-02,91.58,93.04,90.98,92.84,2199400,45.98
2011-03-01,94.47,94.97,91.47,91.72,3317600,45.43
2011-02-28,93.12,94.60,92.77,94.41,2443600,46.76
2011-02-25,91.65,93.08,91.65,92.99,1671800,46.06
2011-02-24,90.30,92.05,90.25,91.46,2243600,45.30
2011-02-23,91.16,92.13,89.59,90.40,2572800,44.77
2011-02-22,93.53,93.53,90.73,90.86,2734000,45.00
2011-02-18,93.54,95.25,93.36,94.48,2122600,46.79
2011-02-17,93.81,94.34,93.22,93.76,1744600,46.44
2011-02-16,94.36,95.11,94.03,94.23,1608400,46.67
2011-02-15,94.36,94.91,93.48,93.74,1511000,46.43
2011-02-14,93.71,95.55,93.10,94.75,2010200,46.93
2011-02-11,92.41,94.77,92.09,94.15,3082600,46.63
2011-02-10,92.42,93.00,91.21,92.83,1862000,45.98
2011-02-09,92.05,93.00,91.19,92.92,2364000,46.02
2011-02-08,90.78,92.88,90.55,92.48,2155400,45.80
2011-02-07,90.94,93.46,90.30,91.35,4991200,45.24
2011-02-04,91.84,94.33,91.04,93.00,4033000,46.06
2011-02-03,86.00,92.84,85.72,91.94,11326200,45.54
2011-02-02,80.90,81.26,79.71,80.56,3241000,39.90
2011-02-01,80.88,81.52,80.81,81.37,2882000,40.30
2011-01-31,80.61,81.35,80.50,80.50,2447800,39.87
2011-01-28,81.48,81.69,79.97,80.08,1674200,39.66
2011-01-27,81.44,81.84,81.12,81.46,3749800,40.34
2011-01-26,81.16,81.88,80.78,81.45,3200600,40.34
2011-01-25,83.41,83.49,80.86,81.13,3909400,40.18
2011-01-24,83.91,84.13,83.26,83.46,1623800,41.34
2011-01-21,83.86,84.69,83.61,83.74,1838600,41.47
2011-01-20,83.50,83.70,83.05,83.62,2347200,41.41
2011-01-19,83.67,84.19,83.32,83.71,2001800,41.46
2011-01-18,84.20,84.22,83.35,83.81,2324600,41.51
2011-01-14,83.80,84.01,83.49,83.99,1643400,41.60
2011-01-13,83.33,84.04,83.24,83.80,1667800,41.50
2011-01-12,83.25,83.86,83.19,83.52,3610000,41.36
2011-01-11,81.49,82.90,81.35,82.81,3032000,41.01
2011-01-10,80.25,81.47,80.07,81.32,2643200,40.28
2011-01-07,81.38,81.68,79.67,80.62,3842000,39.93
2011-01-06,83.04,83.14,80.62,81.08,3060000,40.16
2011-01-05,82.31,83.16,81.76,82.61,3515400,40.91
2011-01-04,80.71,81.81,80.42,81.73,3133000,40.48
2011-01-03,81.24,81.29,80.18,80.44,2126800,39.84
