Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,44.17,44.87,43.67,44.18,756500,43.46
2011-08-30,42.99,44.19,42.88,43.88,710200,43.17
2011-08-29,43.12,43.48,42.62,43.09,743700,42.39
2011-08-26,41.10,42.79,40.41,42.59,809200,41.90
2011-08-25,42.52,42.57,41.03,41.14,739400,40.47
2011-08-24,41.21,42.10,41.03,41.87,1047100,41.19
2011-08-23,40.12,41.37,39.38,41.35,879200,40.68
2011-08-22,40.17,40.61,39.71,39.85,1192100,39.20
2011-08-19,40.67,41.23,39.32,39.46,1269500,38.82
2011-08-18,41.99,42.37,40.84,41.12,1654500,40.45
2011-08-17,45.00,45.08,42.84,43.58,1030100,42.87
2011-08-16,43.99,45.38,43.99,44.81,1678700,44.08
2011-08-15,44.42,44.93,43.83,44.27,1936600,43.55
2011-08-12,48.47,48.64,43.13,44.49,4476900,43.77
2011-08-11,52.42,54.20,51.70,53.39,1265500,52.52
2011-08-10,52.96,53.51,51.65,51.72,1142800,50.88
2011-08-09,53.46,54.35,50.87,53.82,2587500,52.95
2011-08-08,56.46,56.83,52.56,52.64,1082700,51.79
2011-08-05,59.94,60.60,56.89,57.82,1581700,56.88
2011-08-04,58.88,61.00,58.83,59.65,1487300,58.68
2011-08-03,59.73,59.95,57.95,59.78,858800,58.81
2011-08-02,60.36,61.31,59.79,59.80,790300,58.83
2011-08-01,62.54,62.79,60.11,60.75,777300,59.76
2011-07-29,61.14,62.29,60.36,62.14,624300,61.13
2011-07-28,64.20,64.23,61.75,61.86,1063200,60.86
2011-07-27,65.16,65.21,64.00,64.20,568000,63.16
2011-07-26,65.63,66.08,64.68,65.45,735800,64.39
2011-07-25,65.15,66.35,64.74,65.84,495200,64.77
2011-07-22,65.42,66.24,65.18,65.99,580600,64.92
2011-07-21,65.83,66.85,63.96,65.45,1122800,64.39
2011-07-20,65.80,66.69,64.94,66.55,1580000,65.47
2011-07-19,63.32,66.17,63.32,65.91,1081300,64.84
2011-07-18,62.96,63.87,62.72,63.10,611800,62.08
2011-07-15,62.80,63.14,61.98,62.99,595700,61.97
2011-07-14,62.47,62.65,61.10,61.38,450000,60.38
2011-07-13,61.87,62.97,61.87,62.39,570200,61.38
2011-07-12,60.64,62.14,60.57,61.57,392700,60.57
2011-07-11,61.73,61.92,60.41,60.85,407400,59.86
2011-07-08,61.76,62.70,61.17,62.59,466400,61.57
2011-07-07,61.03,63.58,60.88,62.46,938800,61.45
2011-07-06,60.57,60.88,59.96,60.75,652500,59.76
2011-07-05,60.40,60.85,59.70,60.60,620100,59.62
2011-07-01,59.45,61.17,59.26,60.63,818200,59.65
2011-06-30,58.38,59.41,58.38,59.13,576500,58.17
2011-06-29,58.08,58.55,57.76,58.25,430300,57.30
2011-06-28,56.89,58.61,56.71,58.07,429100,57.13
2011-06-27,57.46,57.52,56.24,56.58,496700,55.66
2011-06-24,58.03,58.11,57.32,57.57,607700,56.64
2011-06-23,56.62,58.01,56.36,57.94,470200,57.00
2011-06-22,57.83,58.61,57.16,57.23,574400,56.30
2011-06-21,56.37,58.26,56.36,58.16,580100,57.22
2011-06-20,55.82,56.53,55.48,56.01,314100,55.10
