Date,Open,High,Low,Close,Volume,Adj Close
2011-09-09,39.70,40.13,39.05,39.68,4635600,18.96
2011-09-08,40.36,40.87,40.04,40.30,3088700,19.26
2011-09-07,40.52,40.92,40.34,40.73,4131700,19.46
2011-09-06,38.51,39.88,38.21,39.80,4381800,19.02
2011-09-02,40.24,40.32,39.60,39.73,2710800,18.98
2011-09-01,41.64,42.17,41.22,41.31,3088900,19.74
2011-08-31,41.50,42.17,41.28,41.58,3367000,19.87
2011-08-30,41.33,41.53,40.71,41.23,3278200,19.70
2011-08-29,41.00,41.50,40.78,41.41,2927100,19.79
2011-08-26,39.57,40.68,38.64,40.37,2512900,19.29
2011-08-25,40.49,41.02,39.53,39.80,3812200,19.02
2011-08-24,39.60,40.41,39.41,40.14,3499600,19.18
2011-08-23,38.17,39.75,37.92,39.72,3544500,18.98
2011-08-22,38.71,38.84,37.59,38.01,2634800,18.16
2011-08-19,38.08,39.10,37.51,37.83,6382800,18.08
2011-08-18,40.31,40.46,38.06,38.69,6794500,18.49
2011-08-17,41.85,42.31,41.39,41.63,8707900,19.89
2011-08-16,40.96,41.77,40.78,41.36,4503100,19.76
2011-08-15,41.48,42.09,41.00,41.41,5593800,19.79
2011-08-12,41.10,41.12,40.24,40.58,4938100,19.39
2011-08-11,38.46,41.25,38.00,40.60,6353700,19.40
2011-08-10,39.26,40.50,37.97,38.12,8735600,18.21
2011-08-09,38.60,40.09,37.39,40.00,9708900,19.11
2011-08-08,40.42,40.68,37.73,37.81,9221700,18.07
2011-08-05,42.09,42.29,40.44,41.38,5693100,19.77
2011-08-04,43.12,43.17,41.60,41.62,7024700,19.89
2011-08-03,42.82,43.80,42.20,43.76,5944800,20.91
2011-08-02,43.99,44.39,42.69,42.73,4980600,20.42
2011-08-01,44.74,44.78,43.65,44.45,3793000,21.24
2011-07-29,44.44,44.92,43.90,44.29,4518700,21.16
2011-07-28,45.51,45.93,44.20,44.77,6536200,21.39
2011-07-27,46.36,46.36,44.70,44.74,5552400,21.38
2011-07-26,47.44,47.44,46.47,46.63,3239400,22.16
2011-07-25,47.05,47.81,46.96,47.45,2834100,22.55
2011-07-22,47.39,47.54,46.99,47.38,2330800,22.52
2011-07-21,47.59,47.87,47.17,47.50,3997300,22.58
2011-07-20,47.62,47.74,47.28,47.43,1669300,22.54
2011-07-19,47.24,47.70,47.04,47.46,2896600,22.56
2011-07-18,47.52,47.52,46.58,46.84,3444100,22.26
2011-07-15,48.15,48.15,47.47,47.49,4567500,22.57
2011-07-14,48.44,48.75,47.86,48.04,2852300,22.83
2011-07-13,48.83,48.87,48.18,48.32,3946600,22.96
2011-07-12,48.80,48.88,48.38,48.64,2686400,23.12
2011-07-11,49.14,49.18,48.62,48.93,2321100,23.25
2011-07-08,49.70,49.82,49.30,49.74,2709900,23.64
2011-07-07,49.94,50.59,49.66,50.09,4267200,23.81
2011-07-06,49.52,49.99,49.29,49.70,3467400,23.62
2011-07-05,49.50,49.91,49.34,49.69,3123000,23.62
2011-07-01,49.70,49.71,49.38,49.58,5249200,23.56
2011-06-30,49.01,49.61,48.98,49.43,3233100,23.49
2011-06-29,48.66,49.06,48.58,48.93,4488000,23.25
2011-06-28,47.48,48.77,47.46,48.63,4423900,23.11
2011-06-27,46.71,47.40,46.58,47.23,3164800,22.45
2011-06-24,46.80,47.10,46.22,46.61,4420900,22.15
2011-06-23,46.35,46.82,45.85,46.74,4288900,22.21
2011-06-22,47.26,47.82,46.78,47.11,2681200,22.39
2011-06-21,47.31,47.67,47.15,47.54,2681400,22.59
2011-06-20,46.39,47.15,46.20,47.01,2345400,22.34
2011-06-17,46.86,47.02,46.43,46.49,3753600,22.10
2011-06-16,46.55,46.91,45.82,46.42,3756200,22.06
2011-06-15,47.16,47.34,46.47,46.61,3097300,22.15
2011-06-14,47.04,47.83,47.03,47.62,2693200,22.63
2011-06-13,46.66,46.90,46.49,46.66,2366500,22.18
2011-06-10,46.64,46.91,46.28,46.48,4327700,22.09
2011-06-09,47.81,47.81,46.77,46.82,4074200,22.25
2011-06-08,47.21,47.58,47.01,47.27,3462800,22.47
2011-06-07,47.21,48.35,47.14,47.37,4128200,22.51
2011-06-06,46.77,47.31,46.56,47.00,4973700,22.34
2011-06-03,47.63,47.90,47.04,47.04,2760400,22.36
2011-06-02,47.31,48.60,47.03,48.11,5061000,22.87
2011-06-01,48.97,48.98,47.25,47.26,5471000,22.46
2011-05-31,49.01,49.39,48.74,49.35,2896300,23.45
2011-05-27,48.40,49.03,48.40,48.63,3233200,23.11
2011-05-26,47.89,48.44,47.60,48.24,3353500,22.93
2011-05-25,47.95,48.30,47.72,47.95,3691500,22.79
2011-05-24,48.39,48.65,48.06,48.11,2576800,22.87
2011-05-23,48.87,49.01,48.34,48.38,2229200,22.99
2011-05-20,49.84,49.92,49.17,49.24,2863900,23.40
2011-05-19,50.39,50.39,49.71,49.98,2547400,23.75
2011-05-18,49.58,50.53,49.22,49.87,4011000,23.70
2011-05-17,50.17,50.24,49.28,49.46,4178600,23.51
2011-05-16,50.12,50.66,49.95,50.17,3477200,23.84
2011-05-13,51.80,51.80,49.92,50.78,11146800,24.13
2011-05-12,49.60,49.77,49.01,49.50,2956400,23.53
2011-05-11,50.43,50.74,49.59,49.69,4796200,23.62
2011-05-10,49.80,50.44,49.73,50.32,3757200,23.92
2011-05-09,48.67,49.94,48.54,49.73,4380200,23.64
2011-05-06,49.26,49.28,48.36,48.76,3277700,23.17
2011-05-05,48.65,49.49,48.55,48.83,3679000,23.21
2011-05-04,48.86,49.22,48.58,48.68,4806700,23.14
2011-05-03,48.47,49.15,48.38,48.67,3601900,23.13
2011-05-02,48.81,49.32,48.59,48.80,3751600,23.19
2011-04-29,48.57,48.96,48.28,48.74,3400000,23.16
2011-04-28,48.68,48.68,47.41,48.41,8063600,23.01
2011-04-27,49.14,49.27,48.58,48.87,6320400,23.23
2011-04-26,49.01,49.25,48.94,49.17,4200000,23.25
2011-04-25,49.20,49.43,48.66,48.73,3374000,23.04
2011-04-21,49.24,49.55,49.02,49.12,4813600,23.23
2011-04-20,51.46,51.80,48.38,48.96,19758400,23.15
2011-04-19,51.32,51.70,51.00,51.04,5177600,24.13
2011-04-18,50.96,51.65,50.46,51.35,8107600,24.28
2011-04-15,52.00,52.31,51.50,51.70,10301700,24.45
2011-04-14,50.72,52.51,50.62,51.94,10267400,24.56
2011-04-13,50.88,52.50,49.50,52.01,40084800,24.59
2011-04-12,48.71,53.38,48.23,52.33,32919000,24.74
2011-04-11,49.09,49.75,48.06,48.72,17160900,23.04
2011-04-08,47.30,47.64,46.96,47.15,3595700,22.29
2011-04-07,47.49,47.65,47.03,47.12,4251000,22.28
2011-04-06,47.64,47.74,47.00,47.25,4877700,22.34
2011-04-05,46.37,48.26,46.32,47.15,13137700,22.29
2011-04-04,45.38,46.29,45.14,46.17,8380100,21.83
2011-04-01,45.00,45.46,44.94,45.25,5066700,21.40
2011-03-31,44.87,45.04,44.66,44.77,3871800,21.17
2011-03-30,45.00,45.04,44.52,44.89,3465600,21.23
2011-03-29,44.37,44.84,44.27,44.74,3058200,21.16
2011-03-28,44.82,44.87,44.45,44.45,2905500,21.02
2011-03-25,44.79,45.09,44.50,44.79,2543000,21.18
2011-03-24,44.45,44.78,44.25,44.78,3483600,21.17
2011-03-23,44.34,44.52,43.55,44.14,3920400,20.87
2011-03-22,44.98,45.02,44.32,44.42,2378500,21.00
2011-03-21,44.63,45.12,44.35,44.93,3085500,21.25
2011-03-18,44.58,44.71,43.78,43.90,5027500,20.76
2011-03-17,43.92,44.52,43.59,43.94,2860900,20.78
2011-03-16,43.89,44.41,42.90,43.27,4346200,20.46
2011-03-15,43.41,44.43,43.06,44.10,3650200,20.85
2011-03-14,44.67,44.72,44.05,44.51,2746500,21.05
2011-03-11,44.19,45.30,44.07,45.03,3047800,21.29
2011-03-10,44.72,44.86,44.16,44.28,2924600,20.94
2011-03-09,45.23,45.38,44.84,45.09,3374400,21.32
2011-03-08,45.33,45.51,44.85,45.24,3048100,21.39
2011-03-07,45.42,46.00,44.87,45.09,3263200,21.32
2011-03-04,46.07,46.13,44.89,45.26,3383700,21.40
2011-03-03,45.38,46.26,45.33,46.20,2617000,21.85
2011-03-02,44.42,45.31,44.42,44.83,2858200,21.20
2011-03-01,45.55,45.67,44.57,44.57,3737400,21.08
2011-02-28,44.97,45.50,44.85,45.34,3274300,21.44
2011-02-25,44.98,45.17,44.58,44.74,4183400,21.16
2011-02-24,44.54,44.99,44.34,44.70,4873100,21.14
2011-02-23,45.88,45.88,44.60,44.65,4526000,21.11
2011-02-22,46.54,47.27,45.97,46.16,3764900,21.83
2011-02-18,46.89,47.33,46.79,47.33,3831600,22.38
2011-02-17,45.69,46.84,45.69,46.79,4328900,22.12
2011-02-16,45.42,46.17,45.42,45.90,4934600,21.70
2011-02-15,45.18,45.50,45.04,45.30,4407900,21.42
2011-02-14,46.05,46.37,45.22,45.23,4948200,21.39
2011-02-11,46.18,46.42,45.94,46.29,3991000,21.89
2011-02-10,46.18,46.48,45.92,46.31,3448100,21.90
2011-02-09,46.55,46.63,46.02,46.30,2667000,21.89
2011-02-08,46.46,46.77,46.40,46.77,2195000,22.12
2011-02-07,46.07,46.56,46.05,46.40,2790000,21.94
2011-02-04,45.83,46.13,45.70,46.13,3008800,21.81
2011-02-03,45.74,46.18,45.58,45.88,4227300,21.69
2011-02-02,45.41,46.12,45.30,45.90,4551700,21.70
2011-02-01,45.24,45.64,44.93,45.53,5728300,21.53
2011-01-31,44.91,45.06,44.72,44.83,7750400,21.20
2011-01-28,45.00,45.21,44.37,44.70,7614800,21.14
2011-01-27,45.01,45.28,44.37,44.74,6963900,21.16
2011-01-26,44.69,45.09,44.50,44.63,4829500,21.10
2011-01-25,44.69,45.01,44.30,44.72,4183000,21.05
2011-01-24,44.36,44.78,43.95,44.74,4301700,21.06
2011-01-21,44.36,44.80,43.92,44.43,3957400,20.91
2011-01-20,43.56,44.52,43.29,43.99,4546300,20.70
2011-01-19,45.11,45.27,44.13,44.37,3411100,20.88
2011-01-18,45.13,45.26,44.67,45.11,3142600,21.23
2011-01-14,44.80,45.37,44.52,45.24,4253100,21.29
2011-01-13,43.95,45.03,43.91,44.95,7087000,21.15
2011-01-12,43.51,44.25,43.45,43.88,4788000,20.65
2011-01-11,43.24,43.48,42.98,43.20,3533500,20.33
2011-01-10,42.83,43.47,42.78,43.08,2946900,20.27
2011-01-07,43.58,43.98,42.67,43.13,5040200,20.30
2011-01-06,42.81,42.97,42.51,42.74,2137000,20.11
2011-01-05,42.53,43.11,42.47,42.78,2897500,20.13
2011-01-04,42.29,42.75,42.10,42.74,3863000,20.11
2011-01-03,41.67,42.30,41.55,42.15,3111400,19.84
