Date,Open,High,Low,Close,Volume,Adj Close
2011-02-01,66.00,67.60,65.96,67.21,1737700,64.33
2011-01-31,65.91,66.34,64.97,65.92,2165400,63.10
2011-01-28,68.90,68.98,64.96,65.85,2830200,63.03
2011-01-27,67.37,68.23,67.13,68.07,1534400,65.16
2011-01-26,67.18,67.52,66.59,67.29,1279200,64.41
2011-01-25,66.50,66.85,65.84,66.83,1452300,63.97
2011-01-24,65.34,66.53,65.31,66.52,1271900,63.67
2011-01-21,66.16,66.75,65.87,66.25,1189200,63.41
2011-01-20,66.26,66.96,65.42,65.63,1241100,62.82
2011-01-19,67.44,67.59,65.89,66.02,1544300,63.19
2011-01-18,67.57,67.92,66.94,67.86,1324500,64.95
2011-01-14,66.51,67.76,66.09,67.70,1884000,64.80
2011-01-13,66.49,67.47,66.31,66.74,1533600,63.88
2011-01-12,65.59,66.65,65.54,66.61,1444700,63.76
2011-01-11,64.99,66.01,64.91,65.21,1087400,62.42
2011-01-10,64.23,64.95,63.68,64.73,1281600,61.96
2011-01-07,65.29,65.81,63.97,64.63,1452200,61.86
2011-01-06,65.24,66.09,64.95,65.16,1563900,62.37
2011-01-05,64.35,65.16,64.34,65.16,1886700,62.37
2011-01-04,64.65,65.36,64.15,64.28,2078800,61.53
2011-01-03,64.92,66.15,64.88,65.78,2496500,62.96
