Date,Open,High,Low,Close,Volume,Adj Close
2011-06-17,43.52,43.85,43.25,43.41,3988800,41.87
2011-06-16,42.77,43.42,42.67,43.15,3874900,41.62
2011-06-15,43.64,43.92,42.55,42.67,4173600,41.16
2011-06-14,43.52,44.34,43.40,44.12,4223000,42.56
2011-06-13,42.99,43.24,42.37,42.99,2790800,41.47
2011-06-10,43.07,43.18,42.35,42.71,4969600,41.20
2011-06-09,42.37,43.49,42.15,43.38,4090000,41.84
2011-06-08,42.59,42.74,42.10,42.15,3510700,40.66
2011-06-07,43.18,43.42,42.64,42.66,3389700,41.15
2011-06-06,43.37,43.56,42.82,43.04,3092600,41.52
2011-06-03,43.30,43.93,43.13,43.50,2930900,41.96
2011-06-02,43.59,44.22,43.51,43.99,3868700,42.43
2011-06-01,45.52,45.52,43.50,43.55,5789200,42.01
2011-05-31,45.59,45.90,45.37,45.77,2785700,44.15
2011-05-27,45.36,45.41,45.06,45.19,2398700,43.59
2011-05-26,44.99,45.63,44.78,45.34,3151200,43.74
2011-05-25,45.18,45.45,44.67,45.18,3292700,43.58
2011-05-24,45.61,45.90,44.76,44.96,4273100,43.37
2011-05-23,46.21,46.25,45.62,45.65,3628000,44.03
2011-05-20,47.24,47.36,46.79,46.84,2769900,45.18
2011-05-19,47.29,47.64,47.10,47.47,2326000,45.79
2011-05-18,46.40,47.14,46.22,47.08,2552200,45.41
2011-05-17,45.72,46.41,45.61,46.41,2578700,44.77
2011-05-16,45.41,46.38,45.37,45.79,3188100,44.17
2011-05-13,46.51,46.68,45.39,45.55,4122900,43.94
2011-05-12,46.59,46.66,45.57,46.52,4730800,44.87
2011-05-11,46.98,47.29,46.58,46.88,2967600,45.22
2011-05-10,46.73,47.25,46.50,47.08,2652300,45.41
2011-05-09,46.44,46.72,46.25,46.49,1867300,44.84
2011-05-06,46.37,46.74,46.37,46.55,2818400,44.90
2011-05-05,46.07,46.29,45.61,45.88,2454100,44.26
2011-05-04,46.75,46.79,46.05,46.37,2019500,44.73
2011-05-03,46.83,46.85,46.33,46.70,1543500,45.05
2011-05-02,46.78,47.09,46.56,46.89,2480800,45.23
2011-04-29,46.49,46.61,46.00,46.55,2871800,44.90
2011-04-28,46.48,46.74,46.23,46.52,1784800,44.87
2011-04-27,47.08,47.10,46.10,46.56,2418300,44.91
2011-04-26,46.42,47.00,46.24,46.98,3000000,45.32
2011-04-25,46.15,46.24,45.62,45.96,3301200,44.33
2011-04-21,46.25,46.37,46.01,46.32,3046700,44.68
2011-04-20,46.31,46.55,45.79,46.02,4086600,44.39
