Date,Open,High,Low,Close,Volume,Adj Close
2011-11-15,23.37,24.19,23.17,23.97,1104700,23.45
2011-11-14,23.86,23.88,23.33,23.51,810200,23.00
2011-11-11,23.97,24.39,23.92,24.08,913000,23.56
2011-11-10,23.54,23.90,22.92,23.59,1578700,23.08
2011-11-09,25.42,25.42,22.92,23.09,3380600,22.59
2011-11-08,25.83,26.36,25.48,26.31,953300,25.74
2011-11-07,25.50,25.98,25.13,25.74,1274400,25.18
2011-11-04,25.61,25.69,24.63,25.21,2816000,24.67
2011-11-03,26.00,26.27,22.60,25.94,6250100,25.38
2011-11-02,25.56,25.98,25.29,25.88,1148200,25.32
2011-11-01,25.70,25.94,24.83,24.96,1698700,24.42
2011-10-31,27.90,27.94,26.82,26.83,1139200,26.25
2011-10-28,28.32,28.75,28.15,28.36,1189700,27.75
2011-10-27,27.40,28.80,27.26,28.61,1537000,27.99
2011-10-26,26.00,26.55,25.50,26.33,1370500,25.76
2011-10-25,26.49,26.49,25.45,25.52,1125300,24.97
2011-10-24,25.96,26.93,25.92,26.75,1153500,26.17
2011-10-21,26.10,26.83,25.47,25.96,1718500,25.40
2011-10-20,25.17,25.79,24.75,25.69,1466800,25.14
2011-10-19,25.13,25.64,24.92,25.14,1699400,24.60
2011-10-18,24.18,25.51,23.96,25.30,1190100,24.75
2011-10-17,25.31,25.31,24.14,24.19,1356900,23.67
2011-10-14,25.23,25.49,24.80,25.44,849500,24.89
2011-10-13,24.45,24.87,23.76,24.75,1465000,24.22
2011-10-12,24.30,25.05,24.17,24.77,1142200,24.23
2011-10-11,23.67,24.23,23.55,24.11,1044300,23.59
2011-10-10,23.54,23.86,23.30,23.85,1089900,23.33
2011-10-07,23.91,23.91,22.72,23.02,1227300,22.52
2011-10-06,23.15,23.78,22.74,23.77,1090700,23.26
2011-10-05,22.33,23.29,22.01,23.16,1482000,22.66
2011-10-04,20.88,22.46,20.81,22.33,1900000,21.85
2011-10-03,22.46,23.00,21.19,21.21,2131500,20.75
2011-09-30,23.36,23.38,22.67,22.68,1538200,22.19
2011-09-29,23.68,23.89,23.17,23.88,1503500,23.36
2011-09-28,23.76,24.03,23.00,23.04,1544800,22.54
2011-09-27,24.35,24.69,23.54,23.76,1814700,23.25
2011-09-26,23.69,23.91,22.91,23.78,2061400,23.27
2011-09-23,23.51,24.11,23.19,23.48,1546500,22.97
2011-09-22,24.27,24.81,23.15,23.57,2363400,23.06
2011-09-21,27.60,27.60,25.21,25.24,1793000,24.69
2011-09-20,27.54,28.05,27.24,27.59,1043500,26.99
2011-09-19,28.19,28.19,26.93,27.37,1451000,26.78
2011-09-16,28.68,29.17,28.24,28.47,1049200,27.85
2011-09-15,28.86,28.93,28.20,28.58,821100,27.96
2011-09-14,28.00,28.94,27.46,28.59,969400,27.97
2011-09-13,27.52,27.91,27.16,27.69,798300,27.09
2011-09-12,26.38,27.48,26.37,27.48,1316500,26.89
2011-09-09,27.44,27.77,26.70,26.96,1067300,26.38
2011-09-08,28.48,28.82,27.87,27.93,693500,27.33
2011-09-07,27.93,28.93,27.78,28.91,868200,28.29
2011-09-06,26.30,27.35,26.02,27.29,1038700,26.70
2011-09-02,27.98,28.11,27.38,27.42,697800,26.83
2011-09-01,29.57,29.63,28.69,28.70,1035300,28.08
2011-08-31,29.61,30.04,29.20,29.63,825800,28.99
2011-08-30,29.18,29.72,28.87,29.47,726400,28.83
2011-08-29,28.47,29.40,28.47,29.39,714200,28.76
2011-08-26,26.84,28.03,26.39,28.02,935200,27.41
2011-08-25,28.26,28.77,26.99,27.11,980800,26.52
2011-08-24,27.19,28.00,27.09,27.97,975100,27.37
2011-08-23,26.31,27.31,25.91,27.27,924000,26.68
2011-08-22,26.82,26.90,25.95,26.20,1001200,25.63
2011-08-19,26.63,27.45,25.97,26.02,1083100,25.46
2011-08-18,27.79,27.90,26.77,27.02,1384600,26.44
2011-08-17,29.11,29.50,28.57,28.98,608900,28.35
2011-08-16,29.14,29.40,28.64,28.99,938200,28.36
2011-08-15,28.56,29.51,28.50,29.49,926000,28.85
2011-08-12,28.51,29.17,28.04,28.28,829600,27.67
2011-08-11,26.60,28.70,26.30,28.22,1349800,27.61
2011-08-10,26.83,27.62,25.90,26.43,2079000,25.86
2011-08-09,26.42,27.59,25.34,27.56,2084200,26.96
2011-08-08,28.40,28.80,25.76,25.77,2155200,25.21
2011-08-05,30.76,30.98,28.35,29.40,1594400,28.76
2011-08-04,32.02,32.48,30.01,30.09,1301900,29.44
2011-08-03,32.15,32.59,31.31,32.53,843000,31.83
2011-08-02,33.19,33.42,32.12,32.16,957500,31.47
2011-08-01,34.23,34.47,33.23,33.58,757700,32.85
2011-07-29,32.99,34.07,32.75,33.67,1003800,32.94
2011-07-28,33.06,33.66,33.02,33.31,654100,32.59
2011-07-27,33.64,33.84,32.94,33.02,659200,32.31
2011-07-26,34.28,34.43,33.87,33.96,324700,33.23
2011-07-25,34.53,34.80,34.34,34.40,460800,33.66
2011-07-22,34.77,34.99,34.48,34.93,522200,34.18
2011-07-21,33.90,34.60,33.84,34.57,793600,33.82
2011-07-20,33.49,33.64,33.13,33.64,675900,32.91
2011-07-19,33.21,33.36,32.82,33.29,840100,32.57
2011-07-18,33.75,33.80,32.75,32.91,731400,32.20
2011-07-15,34.17,34.22,33.61,33.97,673300,33.24
2011-07-14,34.67,34.72,33.69,33.93,681900,33.20
2011-07-13,34.05,34.86,33.88,34.48,776700,33.74
2011-07-12,34.14,34.55,33.81,33.85,789600,33.12
2011-07-11,34.72,34.98,34.25,34.32,1021100,33.58
2011-07-08,35.32,35.36,34.87,35.32,659300,34.56
2011-07-07,35.92,36.22,35.75,35.85,1037200,35.08
2011-07-06,34.67,35.56,34.35,35.53,998800,34.76
2011-07-05,34.78,34.93,34.54,34.72,656800,33.97
2011-07-01,34.11,35.00,34.02,34.95,516700,34.19
2011-06-30,33.80,34.39,33.74,34.10,1051900,33.36
2011-06-29,33.46,33.88,33.43,33.68,877300,32.95
2011-06-28,32.89,33.37,32.68,33.34,671600,32.62
2011-06-27,32.10,32.86,32.05,32.77,575600,32.06
2011-06-24,32.86,32.89,32.08,32.11,647100,31.42
2011-06-23,32.24,32.85,31.95,32.84,1091200,32.13
2011-06-22,33.18,33.48,32.71,32.74,1012100,32.03
2011-06-21,33.09,33.47,32.90,33.39,725900,32.67
2011-06-20,32.67,33.05,32.59,32.89,545300,32.18
2011-06-17,33.31,33.44,32.65,32.87,1139300,32.16
2011-06-16,32.66,32.99,32.50,32.93,862200,32.22
2011-06-15,33.42,33.56,32.52,32.57,904500,31.87
2011-06-14,33.68,33.81,33.43,33.72,993800,32.99
2011-06-13,33.31,33.57,33.04,33.31,737200,32.59
2011-06-10,33.34,33.54,32.96,33.23,1251900,32.51
2011-06-09,33.31,33.66,33.07,33.56,740000,32.84
2011-06-08,33.18,33.31,32.85,33.11,810600,32.39
2011-06-07,33.25,33.68,33.05,33.32,1183300,32.60
2011-06-06,33.79,33.97,32.96,33.04,1151400,32.33
2011-06-03,34.41,34.62,33.83,33.88,1000800,33.15
2011-06-02,34.58,35.02,34.25,34.96,1007900,34.20
2011-06-01,35.43,35.47,34.42,34.45,1116300,33.71
2011-05-31,36.10,36.16,35.43,35.46,1905900,34.69
2011-05-27,35.68,35.99,35.60,35.74,517500,34.97
2011-05-26,35.12,35.60,34.46,35.46,1129400,34.69
2011-05-25,35.31,35.50,35.17,35.31,1243000,34.55
2011-05-24,36.10,36.21,35.50,35.50,966600,34.73
2011-05-23,35.92,36.27,35.77,36.00,703700,35.22
2011-05-20,36.79,36.85,36.21,36.53,787100,35.74
2011-05-19,37.32,37.38,36.52,37.01,724200,36.21
2011-05-18,36.29,37.42,36.08,37.14,1174700,36.34
2011-05-17,35.67,36.21,35.48,36.15,959600,35.37
2011-05-16,35.50,36.25,35.40,35.78,743000,35.01
2011-05-13,36.71,36.71,35.46,35.79,815900,35.02
2011-05-12,36.36,36.73,36.00,36.70,654000,35.91
2011-05-11,37.24,37.41,36.36,36.53,873700,35.74
2011-05-10,36.91,37.43,36.72,37.39,852800,36.58
2011-05-09,36.32,36.97,36.25,36.84,460500,36.04
2011-05-06,36.57,37.05,36.12,36.29,909800,35.51
2011-05-05,36.51,36.57,35.81,36.16,916800,35.38
2011-05-04,37.74,37.90,36.66,36.74,1057000,35.95
2011-05-03,37.93,38.12,37.47,37.86,498000,37.04
2011-05-02,38.97,39.09,37.98,38.04,581300,37.22
2011-04-29,38.45,38.73,38.29,38.66,648000,37.82
2011-04-28,37.98,38.49,37.93,38.46,540500,37.63
2011-04-27,37.68,38.18,37.06,38.11,685300,37.29
2011-04-26,37.55,37.88,37.20,37.53,754200,36.72
2011-04-25,37.17,37.36,37.00,37.30,509100,36.49
2011-04-21,37.01,37.30,36.78,37.27,617900,36.46
2011-04-20,36.49,36.90,36.24,36.89,1335800,36.09
2011-04-19,34.94,35.97,34.84,35.91,1307900,35.13
2011-04-18,35.28,35.36,34.63,34.97,1164100,34.21
2011-04-15,35.41,36.02,35.24,35.81,1247200,35.04
2011-04-14,35.75,35.86,35.17,35.30,1120500,34.54
2011-04-13,36.60,36.63,35.95,35.99,1013400,35.21
2011-04-12,36.83,37.06,36.35,36.40,743200,35.61
2011-04-11,36.94,37.31,36.90,37.10,949800,36.30
2011-04-08,37.52,37.69,36.63,36.80,870400,36.01
2011-04-07,37.59,37.92,37.19,37.36,862800,36.55
2011-04-06,38.50,38.50,37.10,37.59,1632900,36.78
2011-04-05,39.13,39.14,38.08,38.27,1126200,37.44
2011-04-04,38.32,39.02,38.19,39.02,823400,38.18
2011-04-01,37.84,38.24,37.82,38.10,725000,37.28
2011-03-31,37.27,37.62,37.23,37.54,781100,36.73
2011-03-30,37.78,37.81,37.41,37.41,1017400,36.60
2011-03-29,36.62,37.61,36.50,37.61,1112500,36.80
2011-03-28,36.82,36.92,36.54,36.70,888900,35.91
2011-03-25,36.58,37.00,36.25,36.63,936800,35.84
2011-03-24,35.86,36.54,35.58,36.53,1022500,35.74
2011-03-23,34.89,35.85,34.70,35.63,872900,34.86
2011-03-22,35.58,35.70,34.87,35.04,1185000,34.28
2011-03-21,35.00,35.58,34.87,35.58,1046000,34.81
2011-03-18,34.60,34.94,34.20,34.47,1558800,33.73
2011-03-17,34.21,34.49,33.85,34.10,879500,33.36
2011-03-16,33.98,34.16,33.32,33.65,1489700,32.92
2011-03-15,33.16,34.23,32.78,34.05,1029800,33.31
2011-03-14,33.36,34.28,33.04,34.22,1163100,33.48
2011-03-11,33.02,33.77,32.81,33.70,958400,32.97
2011-03-10,33.10,33.51,32.69,33.26,1225400,32.54
2011-03-09,33.42,33.58,33.19,33.56,644500,32.84
2011-03-08,32.38,33.63,32.34,33.59,1138300,32.86
2011-03-07,32.49,32.80,31.93,32.23,588300,31.53
2011-03-04,32.64,32.74,31.98,32.40,609300,31.70
2011-03-03,32.82,33.11,32.64,32.68,1081200,31.97
2011-03-02,32.22,32.60,31.96,32.43,743200,31.73
2011-03-01,33.34,33.49,32.13,32.23,822700,31.53
2011-02-28,33.16,33.33,32.90,33.13,970600,32.41
2011-02-25,32.40,33.24,32.32,32.97,979000,32.26
2011-02-24,31.78,32.17,31.37,32.12,953000,31.43
2011-02-23,32.04,32.48,31.21,31.66,814000,30.98
2011-02-22,33.58,33.58,31.78,32.03,1658300,31.34
2011-02-18,34.24,34.40,33.80,34.05,755800,33.31
2011-02-17,34.10,34.25,33.95,34.17,621300,33.43
2011-02-16,34.02,34.29,33.93,34.16,632400,33.42
2011-02-15,34.10,34.16,33.80,33.94,513000,33.21
2011-02-14,34.06,34.41,33.92,34.24,566800,33.50
2011-02-11,33.61,34.36,33.61,34.25,728400,33.51
2011-02-10,33.33,33.87,33.32,33.78,776900,33.05
2011-02-09,33.57,33.78,33.33,33.53,575900,32.81
2011-02-08,33.89,33.97,33.70,33.77,499500,33.04
2011-02-07,33.46,33.90,33.36,33.89,474300,33.16
2011-02-04,33.20,33.52,33.08,33.31,455700,32.59
2011-02-03,33.28,33.40,32.80,33.29,476000,32.57
2011-02-02,33.43,33.76,33.22,33.30,818500,32.58
2011-02-01,32.75,33.74,32.68,33.68,812500,32.95
2011-01-31,31.80,32.52,31.80,32.52,859600,31.82
2011-01-28,32.42,32.80,31.70,31.77,1000200,31.08
2011-01-27,31.72,32.44,31.56,32.40,791900,31.70
2011-01-26,31.54,31.76,31.33,31.63,1146300,30.95
2011-01-25,31.93,31.93,31.08,31.42,929800,30.74
2011-01-24,31.90,32.21,31.65,32.05,602400,31.36
2011-01-21,31.31,31.94,31.28,31.93,836200,31.24
2011-01-20,31.20,31.39,30.84,31.01,714800,30.34
2011-01-19,31.49,31.61,31.12,31.23,697600,30.56
2011-01-18,31.83,32.15,31.45,31.67,1147700,30.99
2011-01-14,31.34,31.85,31.23,31.85,780200,31.16
2011-01-13,31.08,31.61,31.08,31.48,570000,30.80
2011-01-12,30.83,31.20,30.83,31.15,511500,30.48
2011-01-11,30.35,30.61,30.18,30.59,582900,29.93
2011-01-10,30.10,30.23,29.54,30.19,548300,29.54
2011-01-07,30.58,30.74,29.70,30.22,844600,29.57
2011-01-06,30.20,31.04,30.19,30.47,921200,29.81
2011-01-05,29.67,30.21,29.59,30.20,931800,29.55
2011-01-04,29.96,30.39,29.65,29.77,1130600,29.13
2011-01-03,29.50,30.31,29.49,30.12,809500,29.47
