Date,Open,High,Low,Close,Volume,Adj Close
2011-11-09,87.81,88.22,86.71,87.02,870600,86.33
2011-11-08,88.23,89.39,87.36,89.33,633300,88.62
2011-11-07,87.31,88.16,86.43,88.11,592800,87.41
2011-11-04,87.12,88.08,86.28,87.30,768600,86.61
2011-11-03,86.70,87.56,85.78,87.44,689100,86.74
2011-11-02,84.45,85.64,84.37,85.57,915900,84.89
2011-11-01,83.81,85.42,83.53,83.94,1278200,83.27
2011-10-31,86.48,86.92,85.79,85.95,1164400,85.27
2011-10-28,86.26,88.06,86.01,87.81,1097400,87.11
2011-10-27,86.48,87.19,84.34,86.42,1580400,85.73
2011-10-26,81.04,85.46,80.80,83.40,2556600,82.74
2011-10-25,89.03,89.61,87.47,87.70,676600,87.00
2011-10-24,86.88,89.32,86.68,88.70,705000,87.99
2011-10-21,86.33,87.68,86.22,87.27,569200,86.58
2011-10-20,86.24,86.61,84.57,85.49,858800,84.81
2011-10-19,85.91,87.57,85.76,86.78,846500,85.90
2011-10-18,84.37,86.42,83.45,85.72,987700,84.85
2011-10-17,86.16,86.25,84.08,84.29,1090500,83.44
2011-10-14,87.83,87.87,86.26,86.57,669300,85.69
2011-10-13,86.19,87.59,85.49,86.97,727800,86.09
2011-10-12,86.04,87.83,85.71,86.71,1077500,85.83
2011-10-11,86.16,86.32,85.10,85.73,870300,84.86
2011-10-10,85.13,86.63,85.13,86.43,993700,85.56
2011-10-07,85.41,85.41,83.79,83.93,998800,83.08
2011-10-06,85.81,85.81,84.15,85.08,1293400,84.22
2011-10-05,85.53,85.96,84.54,85.61,1196300,84.74
2011-10-04,83.79,85.96,83.17,85.69,1300000,84.82
2011-10-03,87.06,87.73,84.44,84.66,916400,83.80
2011-09-30,88.08,89.66,87.45,87.54,609700,86.65
2011-09-29,89.51,90.15,87.57,88.89,561100,87.99
2011-09-28,89.33,89.82,87.76,88.32,965000,87.43
2011-09-27,88.54,90.86,87.88,89.30,772000,88.40
2011-09-26,86.46,87.55,85.92,87.49,1146600,86.60
2011-09-23,85.96,86.97,84.80,85.81,1174300,84.94
2011-09-22,86.42,87.14,85.55,86.61,1205100,85.73
2011-09-21,91.61,91.75,88.60,88.60,950000,87.70
2011-09-20,90.91,93.26,90.63,91.67,883400,90.74
2011-09-19,90.11,90.82,88.98,90.28,668700,89.37
2011-09-16,91.22,92.32,91.07,91.64,1196900,90.71
2011-09-15,91.15,91.66,89.58,91.27,829600,90.35
2011-09-14,89.99,91.35,88.62,90.28,1101800,89.37
2011-09-13,89.48,90.56,88.84,89.89,745900,88.98
2011-09-12,89.13,89.48,87.53,89.39,954800,88.49
2011-09-09,92.32,92.43,89.50,89.62,1189400,88.71
2011-09-08,93.73,95.28,93.07,93.57,870800,92.62
2011-09-07,93.15,94.36,92.68,94.21,630500,93.26
2011-09-06,91.02,92.14,89.29,91.76,785400,90.83
2011-09-02,93.54,93.59,91.54,91.85,803600,90.92
2011-09-01,95.28,96.71,94.50,94.79,711500,93.83
2011-08-31,94.77,95.79,94.35,95.26,616000,94.30
2011-08-30,92.77,94.76,92.06,94.16,681900,93.21
2011-08-29,92.11,93.59,92.06,93.39,510000,92.44
2011-08-26,89.33,91.52,87.70,91.46,475200,90.53
2011-08-25,90.49,90.93,88.88,89.46,746600,88.55
2011-08-24,89.47,90.39,88.20,90.23,1565600,89.32
2011-08-23,87.01,89.89,86.39,89.84,781000,88.93
2011-08-22,88.90,89.13,86.65,86.99,774100,86.11
2011-08-19,87.05,89.26,86.68,87.47,1037500,86.58
2011-08-18,88.95,89.39,86.87,87.63,1079700,86.74
2011-08-17,91.33,92.12,89.56,90.63,878400,89.71
2011-08-16,91.63,91.81,90.16,90.80,935400,89.88
2011-08-15,92.34,92.81,91.30,92.37,598100,91.43
2011-08-12,91.53,92.09,90.56,91.72,669300,90.79
2011-08-11,87.70,91.74,87.14,90.94,1127000,90.02
2011-08-10,88.97,89.36,86.76,87.11,1471900,86.23
2011-08-09,86.14,90.56,85.05,90.48,2133200,89.56
2011-08-08,88.64,89.39,85.93,86.01,1677800,85.14
2011-08-05,91.63,92.00,89.12,90.42,1866900,89.50
2011-08-04,93.32,94.11,91.22,91.25,1474100,90.33
2011-08-03,94.16,94.84,92.54,94.37,1600900,93.41
2011-08-02,96.45,98.18,93.93,93.98,1797900,93.03
2011-08-01,99.80,100.73,95.33,96.45,1627900,95.47
2011-07-29,97.15,99.19,96.81,98.68,979800,97.68
2011-07-28,99.43,100.29,97.71,97.86,1101900,96.87
2011-07-27,100.08,100.60,98.99,99.06,965300,98.06
2011-07-26,100.35,101.37,100.28,100.38,1181500,99.36
2011-07-25,100.31,101.07,99.30,100.44,1449800,99.42
2011-07-22,103.92,105.09,99.20,99.58,3906000,98.57
2011-07-21,111.76,113.77,111.30,112.71,715000,111.57
2011-07-20,113.21,113.21,111.67,112.23,431600,110.91
2011-07-19,111.67,113.21,111.67,112.98,535900,111.65
2011-07-18,111.86,111.99,110.72,111.44,486000,110.13
2011-07-15,112.82,112.82,111.34,111.80,752200,110.48
2011-07-14,112.72,113.35,112.30,112.50,510100,111.17
2011-07-13,112.66,113.59,112.18,112.38,350300,111.05
2011-07-12,111.22,113.06,111.19,112.27,447500,110.95
2011-07-11,112.11,112.18,111.07,111.29,474900,109.98
2011-07-08,112.26,112.90,111.96,112.82,528300,111.49
2011-07-07,113.75,113.84,113.03,113.32,425400,111.98
2011-07-06,111.83,113.27,111.70,113.24,610800,111.90
2011-07-05,111.40,112.00,111.40,111.82,685400,110.50
2011-07-01,109.67,111.82,109.58,111.69,632900,110.37
2011-06-30,109.25,110.12,109.25,109.86,1207900,108.56
2011-06-29,110.40,110.93,109.07,109.16,714200,107.87
2011-06-28,108.68,110.37,108.44,110.18,424600,108.88
2011-06-27,107.30,108.55,107.18,108.26,371400,106.98
2011-06-24,108.90,108.98,107.24,107.52,784700,106.25
2011-06-23,108.30,108.88,106.34,108.80,670100,107.52
2011-06-22,109.81,110.13,109.10,109.16,515500,107.87
2011-06-21,109.47,109.99,109.38,109.74,486900,108.45
2011-06-20,108.64,109.41,108.42,109.14,548900,107.85
2011-06-17,109.40,109.84,108.53,108.67,736700,107.39
2011-06-16,108.89,109.16,108.17,108.67,560500,107.39
2011-06-15,109.71,110.45,108.30,108.75,592300,107.47
2011-06-14,109.95,110.74,109.72,110.53,431700,109.23
2011-06-13,108.92,109.49,108.74,108.92,483400,107.63
2011-06-10,110.10,110.15,108.72,108.98,681400,107.69
2011-06-09,109.26,111.00,108.64,110.49,556500,109.19
2011-06-08,108.24,108.91,107.93,108.49,520200,107.21
2011-06-07,108.26,108.82,107.63,108.32,596700,107.04
2011-06-06,108.11,108.54,107.77,107.93,485400,106.66
2011-06-03,109.03,109.24,108.18,108.29,826000,107.01
2011-06-02,110.31,110.33,109.17,110.08,529900,108.78
2011-06-01,111.19,111.60,110.34,110.43,591200,109.13
2011-05-31,111.53,111.85,110.68,111.78,2160300,110.46
2011-05-27,110.65,110.97,110.44,110.89,763800,109.58
2011-05-26,109.84,110.82,109.23,110.65,620700,109.34
2011-05-25,110.58,110.60,109.46,110.58,883500,109.28
2011-05-24,110.44,110.62,109.92,110.43,499700,109.13
2011-05-23,110.62,110.70,109.88,110.32,638800,109.02
2011-05-20,111.98,112.28,110.08,111.62,638000,110.30
2011-05-19,113.10,113.13,111.21,112.12,839300,110.80
2011-05-18,110.43,113.11,110.43,112.91,1028000,111.58
2011-05-17,109.16,110.86,108.75,110.64,697000,109.33
2011-05-16,109.12,110.00,108.99,109.34,363600,108.05
2011-05-13,109.36,109.99,108.75,109.56,346100,108.27
2011-05-12,108.65,109.93,108.00,109.54,599000,108.25
2011-05-11,109.38,109.90,108.28,108.82,588500,107.54
2011-05-10,107.50,109.50,107.46,109.35,737700,108.06
2011-05-09,106.57,107.50,106.46,107.36,388700,106.09
2011-05-06,107.27,107.46,106.32,106.64,482500,105.38
2011-05-05,106.01,107.15,105.64,106.42,582700,105.16
2011-05-04,107.52,107.90,106.15,106.27,863000,105.02
2011-05-03,107.60,108.00,107.02,107.93,577900,106.66
2011-05-02,107.00,108.36,106.96,107.58,793400,106.31
2011-04-29,106.23,107.00,105.97,106.75,769000,105.49
2011-04-28,103.88,106.23,103.54,105.96,874800,104.71
2011-04-27,103.23,104.37,103.02,104.25,643200,102.84
2011-04-26,103.33,103.37,102.28,103.20,639500,101.81
2011-04-25,103.85,103.85,102.00,102.95,748200,101.56
2011-04-21,103.10,104.90,103.03,104.43,1172000,103.02
2011-04-20,103.02,103.45,102.71,103.07,441100,101.68
2011-04-19,101.61,102.22,101.44,102.17,481800,100.79
2011-04-18,101.20,101.89,101.03,101.63,663700,100.26
2011-04-15,101.48,102.39,101.48,102.05,661400,100.67
2011-04-14,100.31,101.51,100.10,101.24,554200,99.87
2011-04-13,100.68,101.04,100.37,100.56,336200,99.20
2011-04-12,100.22,100.78,100.17,100.50,445200,99.14
2011-04-11,100.13,100.79,99.88,100.36,625500,99.00
2011-04-08,100.82,101.11,99.72,99.88,488900,98.53
2011-04-07,99.67,101.15,99.00,100.69,575600,99.33
2011-04-06,100.43,101.05,100.38,100.88,283900,99.52
2011-04-05,100.11,100.58,99.96,100.14,368800,98.79
2011-04-04,100.91,101.25,100.40,100.47,493000,99.11
2011-04-01,99.40,100.88,98.50,100.88,940200,99.52
2011-03-31,98.54,99.40,98.33,99.36,1186900,98.02
2011-03-30,97.65,98.65,97.50,98.54,497100,97.21
2011-03-29,97.29,97.53,96.78,97.39,505300,96.07
2011-03-28,97.55,97.73,96.49,96.90,948500,95.59
2011-03-25,97.48,98.00,97.16,97.45,441500,96.13
2011-03-24,96.50,97.10,95.93,97.06,800400,95.75
2011-03-23,95.55,96.38,94.95,96.25,652800,94.95
2011-03-22,95.94,96.30,95.28,95.85,713200,94.56
2011-03-21,95.81,96.49,95.56,95.74,667200,94.45
2011-03-18,95.56,96.29,94.92,95.26,919800,93.97
2011-03-17,95.36,95.73,94.56,94.87,638700,93.59
2011-03-16,94.56,95.21,93.48,94.45,1218400,93.17
2011-03-15,94.11,95.38,93.84,95.13,1233900,93.85
2011-03-14,95.36,95.88,94.66,95.58,792000,94.29
2011-03-11,95.64,96.21,94.82,95.75,614400,94.46
2011-03-10,96.52,96.52,95.39,95.63,836600,94.34
2011-03-09,96.86,97.69,96.75,97.15,1473000,95.84
2011-03-08,96.44,97.16,96.12,96.90,701400,95.59
2011-03-07,97.09,97.43,95.48,96.10,777400,94.80
2011-03-04,97.49,97.92,95.93,97.22,743600,95.91
2011-03-03,96.84,97.96,96.41,97.73,670200,96.41
2011-03-02,96.11,96.75,95.56,96.11,464600,94.81
2011-03-01,97.64,98.15,96.31,96.35,644300,95.05
2011-02-28,97.10,97.78,95.62,97.76,627900,96.44
2011-02-25,96.56,97.35,96.10,97.26,495800,95.95
2011-02-24,96.15,96.93,95.85,96.26,724200,94.96
2011-02-23,96.82,97.14,95.76,96.00,591100,94.70
2011-02-22,97.39,97.89,95.74,96.98,836700,95.67
2011-02-18,98.27,99.00,97.81,98.71,1167300,97.38
2011-02-17,97.77,98.28,97.08,98.12,455500,96.79
2011-02-16,97.79,98.02,97.26,97.77,620900,96.45
2011-02-15,97.76,98.08,97.38,97.82,494600,96.50
2011-02-14,97.52,98.68,97.46,98.11,533400,96.78
2011-02-11,95.65,98.09,95.65,97.75,882600,96.43
2011-02-10,94.25,96.12,94.23,96.10,953200,94.80
2011-02-09,93.69,94.43,93.49,94.34,469800,93.07
2011-02-08,94.30,94.38,93.37,93.75,830100,92.48
2011-02-07,93.44,94.57,93.44,94.34,486400,93.07
2011-02-04,93.49,93.49,92.87,93.32,374900,92.06
2011-02-03,93.08,93.49,92.62,93.25,607000,91.99
2011-02-02,93.58,93.86,92.76,93.27,683200,92.01
2011-02-01,94.95,94.98,92.93,93.76,948400,92.49
2011-01-31,93.07,94.44,92.75,94.35,778300,93.08
2011-01-28,94.00,94.00,92.67,93.06,504400,91.80
2011-01-27,93.69,94.27,93.19,93.97,407500,92.70
2011-01-26,93.20,93.99,93.19,93.57,408800,92.31
2011-01-25,92.32,93.14,92.16,93.00,401500,91.74
2011-01-24,92.31,93.22,92.11,92.32,496100,91.07
2011-01-21,93.38,93.42,92.80,92.95,460300,91.69
2011-01-20,92.77,94.19,92.77,93.11,868300,91.85
2011-01-19,92.78,93.04,92.19,93.02,923500,91.59
2011-01-18,91.29,93.00,91.29,92.94,787500,91.51
2011-01-14,91.41,91.72,91.01,91.25,605300,89.84
2011-01-13,91.60,92.27,91.60,91.66,411100,90.25
2011-01-12,91.30,91.95,90.97,91.68,402200,90.27
2011-01-11,91.12,91.46,90.80,91.00,600900,89.60
2011-01-10,90.22,91.29,90.11,91.05,617000,89.65
2011-01-07,92.18,92.70,90.82,90.92,618500,89.52
2011-01-06,92.00,92.59,91.60,91.96,617700,90.54
2011-01-05,91.85,92.25,91.48,91.99,563300,90.57
2011-01-04,92.29,92.29,91.26,91.98,803000,90.56
2011-01-03,91.90,92.62,90.99,92.25,855600,90.83
