Date,Open,High,Low,Close,Volume,Adj Close
2011-07-19,52.88,53.65,52.75,53.61,1495600,51.16
2011-07-18,52.37,52.98,52.18,52.52,1399200,50.12
2011-07-15,52.56,52.91,52.10,52.60,1837600,50.20
2011-07-14,52.99,53.33,52.25,52.45,1856300,50.05
2011-07-13,52.79,53.33,52.60,52.76,1760700,50.35
2011-07-12,52.24,52.99,52.04,52.53,1869600,50.13
2011-07-11,52.58,53.19,52.02,52.18,2440200,49.80
2011-07-08,53.09,53.39,52.69,53.22,2663100,50.79
2011-07-07,53.31,53.74,53.07,53.63,2397700,51.18
2011-07-06,53.12,53.29,52.64,53.25,2276900,50.41
2011-07-05,53.19,53.70,52.40,53.48,2923000,50.62
2011-07-01,49.82,53.63,49.43,52.79,6229000,49.97
2011-06-30,49.74,49.95,49.30,49.76,3026500,47.10
2011-06-29,49.45,49.95,48.86,49.30,2189100,46.67
2011-06-28,48.77,49.36,48.65,49.25,1724300,46.62
2011-06-27,48.31,48.55,48.01,48.22,2021600,45.65
2011-06-24,48.72,49.14,48.37,48.51,1318200,45.92
2011-06-23,47.84,48.75,47.69,48.68,1576400,46.08
2011-06-22,48.34,49.02,48.21,48.26,1574300,45.68
2011-06-21,47.45,48.65,47.29,48.49,1990500,45.90
2011-06-20,46.80,47.36,46.69,47.16,1663300,44.64
2011-06-17,47.19,47.72,46.93,47.12,1999900,44.60
2011-06-16,47.05,47.23,46.58,46.86,2080300,44.36
2011-06-15,47.02,47.30,46.64,47.01,2059900,44.50
2011-06-14,47.36,47.78,47.28,47.55,1229100,45.01
2011-06-13,46.90,47.45,46.53,46.90,1372600,44.40
2011-06-10,47.28,47.69,46.81,46.96,1521600,44.45
2011-06-09,47.45,47.75,47.06,47.58,1468000,45.04
2011-06-08,47.71,48.13,47.23,47.30,1873800,44.77
2011-06-07,47.77,48.31,47.65,47.87,1704900,45.31
2011-06-06,48.15,49.05,47.60,47.62,2165500,45.08
2011-06-03,48.52,48.54,47.78,48.08,3380900,45.51
2011-06-02,49.91,50.07,48.98,48.99,1885700,46.37
2011-06-01,50.30,50.49,49.94,50.00,3195300,47.33
2011-05-31,51.18,51.38,50.44,50.65,1697000,47.95
2011-05-27,51.26,51.29,50.48,50.92,1444100,48.20
2011-05-26,50.80,51.20,50.38,51.10,2083000,48.37
2011-05-25,50.98,51.43,50.81,50.98,1265600,48.26
2011-05-24,51.65,51.65,51.00,51.39,1434100,48.65
2011-05-23,51.07,52.07,50.94,51.47,1234900,48.72
2011-05-20,52.05,52.05,50.93,51.52,1863600,48.77
2011-05-19,50.99,52.12,50.88,52.03,2124100,49.25
2011-05-18,50.29,50.89,50.11,50.83,1680300,48.12
2011-05-17,49.80,50.34,49.26,50.09,1873900,47.42
2011-05-16,50.12,50.40,49.83,50.18,1772200,47.50
2011-05-13,49.89,50.61,49.78,50.31,1569800,47.62
2011-05-12,48.79,50.00,48.73,49.93,1912500,47.26
2011-05-11,48.49,49.19,48.47,48.88,1350700,46.27
2011-05-10,48.36,49.06,48.36,48.59,1216000,46.00
2011-05-09,48.32,48.80,48.12,48.24,995700,45.66
2011-05-06,49.36,49.74,48.26,48.43,1519700,45.84
2011-05-05,48.05,49.71,48.00,48.93,1903300,46.32
2011-05-04,47.01,48.41,46.67,48.20,2397300,45.63
2011-05-03,47.13,47.46,46.60,46.89,2770200,44.39
2011-05-02,47.17,47.36,46.82,47.14,1029000,44.62
2011-04-29,47.40,47.40,46.74,46.97,1360000,44.46
2011-04-28,47.28,47.76,47.01,47.41,1139700,44.88
2011-04-27,48.00,48.34,46.98,47.39,1997700,44.86
2011-04-26,48.06,48.28,47.59,47.90,1100000,45.34
2011-04-25,48.04,48.09,47.57,48.03,928100,45.47
2011-04-21,48.51,48.51,47.96,48.02,1351000,45.46
2011-04-20,48.10,48.55,48.00,48.46,1452700,45.87
2011-04-19,47.36,47.98,47.24,47.66,1763100,45.12
2011-04-18,47.20,47.49,46.85,47.23,1123600,44.71
2011-04-15,47.52,47.80,47.26,47.69,1102100,45.14
2011-04-14,46.41,47.39,46.26,47.38,1584900,44.85
2011-04-13,46.99,47.28,46.41,46.54,1660600,44.06
2011-04-12,46.50,47.46,46.50,46.86,1576900,44.36
2011-04-11,46.88,47.20,46.44,46.69,1130400,44.20
2011-04-08,47.65,47.69,46.62,46.89,1482500,44.39
2011-04-07,47.87,48.23,47.35,47.46,2634100,44.93
2011-04-06,48.35,48.49,47.87,48.07,1206800,45.50
2011-04-05,48.57,48.99,48.30,48.43,1298600,45.54
2011-04-04,48.85,49.28,48.40,48.60,1091900,45.70
2011-04-01,49.03,49.31,48.56,48.65,1718500,45.75
2011-03-31,48.39,49.17,48.03,49.13,2702400,46.20
2011-03-30,47.76,48.56,47.62,48.52,2028700,45.63
2011-03-29,46.71,47.64,46.34,47.38,2350200,44.55
2011-03-28,45.95,46.54,45.79,46.15,2824200,43.40
2011-03-25,47.41,47.66,45.51,45.63,4804200,42.91
2011-03-24,47.57,48.22,47.38,48.01,2001100,45.15
2011-03-23,46.58,47.33,46.08,47.27,1292700,44.45
2011-03-22,46.69,47.19,46.56,46.74,1388600,43.95
