Date,Open,High,Low,Close,Volume,Adj Close
2011-03-28,54.62,55.50,54.42,55.03,4369900,55.03
2011-03-25,54.33,55.25,54.06,54.50,3886800,54.50
2011-03-24,53.91,54.50,53.75,54.25,3866300,54.25
2011-03-23,52.79,53.70,52.18,53.50,4563200,53.50
2011-03-22,51.92,53.29,51.86,52.81,3823500,52.81
2011-03-21,52.31,53.14,51.82,52.05,3748600,52.05
2011-03-18,53.47,53.50,51.75,52.11,7782300,52.11
2011-03-17,52.47,54.18,52.14,52.74,7278300,52.74
2011-03-16,52.32,52.64,51.19,51.80,5789800,51.80
2011-03-15,51.05,53.01,50.91,52.58,6442800,52.58
2011-03-14,52.05,52.40,51.52,52.36,4079200,52.36
2011-03-11,52.40,52.90,52.05,52.50,4400800,52.50
2011-03-10,53.35,53.59,52.19,52.54,7172800,52.54
2011-03-09,54.34,54.48,53.34,53.96,5039000,53.96
2011-03-08,54.83,54.83,54.13,54.44,3849800,54.44
2011-03-07,56.46,56.50,53.95,54.67,4702700,54.67
2011-03-04,56.99,57.21,55.60,56.15,3671800,56.15
2011-03-03,56.95,57.33,56.70,56.99,3199700,56.99
2011-03-02,55.50,57.02,55.35,56.50,4204800,56.50
2011-03-01,56.00,56.78,55.68,55.68,3627800,55.68
2011-02-28,55.43,56.25,54.91,56.22,6097100,56.22
2011-02-25,54.51,55.63,54.25,55.43,3894500,55.43
2011-02-24,53.44,54.78,52.96,54.50,5392900,54.50
2011-02-23,54.51,54.52,53.51,53.71,5319500,53.71
2011-02-22,56.11,56.36,54.59,54.59,4761500,54.59
2011-02-18,56.70,57.16,56.42,56.77,3904600,56.77
2011-02-17,57.88,58.68,55.15,56.77,10240700,56.77
2011-02-16,57.69,58.52,57.30,57.42,3557700,57.42
2011-02-15,57.92,58.25,57.32,57.56,3372500,57.56
2011-02-14,58.35,58.40,57.56,58.12,1910600,58.12
2011-02-11,57.21,58.48,57.02,58.27,2006200,58.27
2011-02-10,57.14,57.49,56.84,57.49,2892600,57.49
2011-02-09,56.89,57.22,56.58,57.21,1850600,57.21
2011-02-08,57.08,57.90,56.84,57.01,2170900,57.01
2011-02-07,57.09,57.53,56.88,57.12,2727300,57.12
2011-02-04,56.80,57.20,56.49,57.13,2693500,57.13
2011-02-03,56.68,57.38,55.17,56.62,5320800,56.62
2011-02-02,57.52,58.05,57.00,57.23,1872600,57.23
2011-02-01,56.78,57.96,56.58,57.57,2411200,57.57
2011-01-31,56.02,56.54,55.79,56.33,2843700,56.33
2011-01-28,57.96,57.97,55.77,56.16,4128700,56.16
2011-01-27,57.44,58.05,57.14,57.83,2057700,57.83
2011-01-26,56.87,58.10,56.65,57.63,3223700,57.63
2011-01-25,58.04,58.50,57.19,57.34,3133000,57.34
2011-01-24,57.64,58.45,57.64,58.35,2449300,58.35
2011-01-21,58.45,58.73,57.74,58.02,2430600,58.02
2011-01-20,58.23,58.54,57.12,58.03,2989200,58.03
2011-01-19,58.61,58.61,57.85,58.40,2684100,58.40
2011-01-18,57.75,58.77,57.65,58.74,2893800,58.74
2011-01-14,57.60,57.90,57.32,57.59,1958600,57.59
2011-01-13,56.70,57.93,56.58,57.63,2727100,57.63
2011-01-12,57.07,57.13,56.37,56.75,2575700,56.75
2011-01-11,56.43,57.22,56.35,56.86,2097300,56.86
2011-01-10,55.89,56.66,55.83,56.33,2307300,56.33
2011-01-07,56.62,56.87,55.50,56.25,4065200,56.25
2011-01-06,55.85,57.37,55.85,57.01,3780000,57.01
2011-01-05,55.87,56.57,55.62,55.88,3421000,55.88
2011-01-04,56.36,56.63,55.86,56.12,4446300,56.12
2011-01-03,54.39,56.43,54.39,56.30,4632600,56.30
