Date,Open,High,Low,Close,Volume,Adj Close
2011-09-02,76.14,76.68,73.86,74.39,1447300,74.29
2011-09-01,78.95,79.78,77.81,78.19,1550500,78.09
2011-08-31,77.54,79.91,77.31,78.17,1826100,78.07
2011-08-30,75.48,77.12,74.65,76.48,1640800,76.38
2011-08-29,75.41,76.31,74.62,76.22,1072600,76.12
2011-08-26,71.76,74.37,70.49,74.09,1637600,73.99
2011-08-25,75.24,76.34,71.99,72.48,1970800,72.38
2011-08-24,73.39,74.65,72.56,74.48,1303800,74.38
2011-08-23,71.76,73.83,70.84,73.82,2057500,73.72
2011-08-22,73.99,74.66,70.53,71.50,2950600,71.41
2011-08-19,72.98,74.90,71.70,71.91,2547900,71.82
2011-08-18,75.87,76.19,72.47,73.75,3556900,73.65
2011-08-17,79.67,81.28,78.12,78.94,1138100,78.84
2011-08-16,79.26,79.94,77.33,79.14,2111500,79.04
2011-08-15,77.89,80.86,77.89,80.66,2070400,80.55
2011-08-12,78.46,78.51,76.26,77.55,2263400,77.45
2011-08-11,73.90,78.66,72.86,77.40,1925100,77.30
2011-08-10,75.11,77.22,73.14,73.42,2638000,73.32
2011-08-09,72.16,76.34,71.08,76.14,3965500,76.04
2011-08-08,75.24,75.77,69.65,70.58,3339800,70.49
2011-08-05,82.41,82.80,75.78,78.58,3095600,78.48
2011-08-04,85.51,85.99,80.89,81.09,3919100,80.98
2011-08-03,89.61,89.61,84.90,87.59,3782100,87.47
2011-08-02,92.08,93.84,88.89,88.99,1877900,88.87
2011-08-01,94.62,94.91,92.01,93.00,1492500,92.88
2011-07-29,92.60,94.24,91.89,92.99,2139400,92.87
2011-07-28,94.99,96.05,93.13,93.20,1560500,93.08
2011-07-27,96.97,97.12,94.51,94.86,1422500,94.73
2011-07-26,98.44,98.88,97.29,97.56,862500,97.43
2011-07-25,98.05,99.57,97.53,98.40,880100,98.27
2011-07-22,98.43,99.64,97.60,99.53,910600,99.40
2011-07-21,97.75,99.54,97.51,98.39,1292500,98.26
2011-07-20,98.35,98.55,96.65,97.02,1608400,96.89
2011-07-19,94.44,97.77,94.38,97.41,2229700,97.28
2011-07-18,94.59,94.93,92.83,93.36,1331000,93.24
2011-07-15,90.81,95.35,90.47,95.03,3600200,94.90
2011-07-14,88.18,88.37,85.94,86.09,1392400,85.98
2011-07-13,87.93,88.98,87.44,87.63,1473900,87.51
2011-07-12,87.10,88.80,86.74,87.37,833300,87.25
2011-07-11,89.74,90.15,87.32,87.57,1062200,87.45
2011-07-08,91.16,92.19,90.18,91.14,1280800,91.02
2011-07-07,92.65,93.32,91.79,92.51,1208000,92.39
2011-07-06,90.81,91.35,89.47,91.28,1091900,91.16
2011-07-05,90.09,92.00,90.09,90.99,1149500,90.87
2011-07-01,89.57,90.43,87.69,90.10,1355400,89.98
2011-06-30,89.11,90.41,89.11,89.57,1318200,89.45
2011-06-29,87.23,89.48,87.15,88.87,1387500,88.75
2011-06-28,85.68,87.50,85.54,87.14,1535900,87.03
2011-06-27,84.21,85.50,83.63,85.07,952500,84.96
2011-06-24,85.91,86.05,84.09,84.44,1848300,84.33
2011-06-23,84.58,86.03,83.66,85.84,1708200,85.73
2011-06-22,86.52,87.72,86.16,86.36,1147200,86.25
2011-06-21,85.01,87.54,84.84,87.07,1098700,86.96
2011-06-20,83.78,84.75,83.32,84.49,1902800,84.38
2011-06-17,85.68,85.68,83.50,84.40,1713500,84.29
2011-06-16,84.32,85.49,83.48,84.80,1609900,84.69
2011-06-15,84.38,85.46,83.65,84.23,1353500,84.12
2011-06-14,84.82,86.33,84.82,85.46,1202000,85.35
2011-06-13,83.66,86.82,82.41,83.66,1816600,83.55
2011-06-10,87.82,88.18,86.34,86.43,1316200,86.32
2011-06-09,87.30,89.23,87.08,88.39,1705500,88.27
2011-06-08,87.96,89.47,86.74,86.95,1231100,86.84
2011-06-07,88.72,89.40,87.17,88.00,1186800,87.88
2011-06-06,90.78,91.35,87.75,88.08,1119100,87.96
2011-06-03,90.24,92.53,89.49,91.18,1099500,91.06
2011-06-02,91.28,92.76,90.24,91.55,1148600,91.43
2011-06-01,92.74,94.89,90.94,91.28,2064600,91.16
2011-05-31,92.96,93.48,91.00,91.82,2049800,91.70
2011-05-27,91.79,92.23,90.55,91.14,2677400,91.02
2011-05-26,90.90,91.72,90.32,91.12,2016600,91.00
2011-05-25,91.30,92.07,89.84,91.30,1824000,91.18
2011-05-24,90.50,92.24,90.14,90.73,2982400,90.61
2011-05-23,89.17,89.63,88.15,89.22,1422300,89.10
2011-05-20,90.93,91.72,89.26,90.94,2727800,90.82
2011-05-19,92.37,92.90,90.00,90.96,922900,90.84
2011-05-18,89.96,93.00,89.64,91.83,1579900,91.71
2011-05-17,88.85,90.48,88.06,89.44,1560800,89.32
2011-05-16,91.64,92.78,89.72,89.95,1437000,89.83
2011-05-13,93.10,94.16,91.40,92.15,1427500,92.03
2011-05-12,93.20,94.44,91.00,92.97,1367500,92.85
2011-05-11,94.72,94.72,91.79,93.21,2546300,93.09
2011-05-10,93.85,95.86,92.98,95.20,2432100,95.07
2011-05-09,89.83,94.62,89.44,93.92,3307100,93.80
2011-05-06,90.58,91.12,88.24,89.08,3173000,88.96
2011-05-05,90.83,91.52,87.96,88.71,3352900,88.59
2011-05-04,95.58,95.75,89.18,92.33,4475300,92.21
2011-05-03,100.22,100.22,93.96,96.22,2977100,96.09
2011-05-02,102.62,103.32,100.10,101.20,1347700,101.07
2011-04-29,100.23,102.42,99.90,102.23,1153800,102.10
2011-04-28,100.46,101.38,99.19,100.12,784200,99.99
2011-04-27,101.06,101.38,98.27,100.88,1047800,100.75
2011-04-26,100.82,100.83,99.58,100.50,846100,100.37
2011-04-25,101.17,101.46,99.56,100.37,645100,100.24
2011-04-21,102.43,102.52,100.33,100.94,1061200,100.81
2011-04-20,101.40,102.86,100.55,102.00,2137100,101.87
2011-04-19,98.61,99.39,97.89,99.32,1302200,99.19
2011-04-18,98.28,99.23,96.81,98.50,1204600,98.37
2011-04-15,98.51,100.48,96.88,100.04,1837700,99.91
2011-04-14,96.68,98.74,95.79,98.24,1498700,98.11
2011-04-13,98.40,99.49,96.41,97.40,1498200,97.27
2011-04-12,101.39,101.39,96.59,97.19,1994500,97.06
2011-04-11,104.30,104.30,101.61,102.33,1544100,102.20
2011-04-08,104.42,106.07,103.83,104.38,1128300,104.24
2011-04-07,102.01,103.78,101.75,103.75,1007000,103.61
2011-04-06,104.50,105.04,101.86,102.34,1530500,102.21
2011-04-05,104.30,105.30,103.56,104.03,1089900,103.89
2011-04-04,103.98,105.14,103.85,104.66,2030900,104.52
2011-04-01,102.92,104.84,102.43,103.81,2288400,103.67
2011-03-31,103.29,103.92,101.78,101.92,1063600,101.79
2011-03-30,103.22,104.29,101.65,102.81,1523800,102.67
2011-03-29,101.44,103.57,100.80,102.77,1777500,102.63
2011-03-28,100.13,101.35,99.61,99.90,1005200,99.73
2011-03-25,99.45,100.80,98.78,100.04,1616900,99.87
2011-03-24,98.45,99.45,96.31,99.35,874000,99.18
2011-03-23,99.16,99.86,97.59,98.00,1175200,97.83
2011-03-22,100.83,101.24,99.18,99.80,1433400,99.63
2011-03-21,99.99,101.35,99.97,100.94,1856200,100.77
2011-03-18,101.32,101.32,98.07,98.72,1836300,98.55
2011-03-17,97.68,100.10,97.00,99.69,1245900,99.52
2011-03-16,96.96,99.35,94.56,95.75,1609700,95.59
2011-03-15,95.65,97.95,94.29,96.95,1742400,96.78
2011-03-14,94.31,97.56,93.65,97.14,1576900,96.97
2011-03-11,93.18,96.05,92.78,95.07,1258100,94.91
2011-03-10,95.59,95.85,93.59,94.50,1566100,94.34
2011-03-09,97.37,98.67,96.68,97.37,777900,97.20
2011-03-08,99.34,99.80,97.22,97.45,777800,97.28
2011-03-07,100.58,101.24,97.83,99.28,1195700,99.11
2011-03-04,100.08,101.03,98.65,100.00,956600,99.83
2011-03-03,100.05,100.67,98.62,100.02,1441600,99.85
2011-03-02,99.23,99.86,98.34,99.35,941100,99.18
2011-03-01,102.70,102.88,98.84,99.27,1280300,99.10
2011-02-28,103.19,103.66,101.11,102.34,1194500,102.16
2011-02-25,100.86,102.86,100.50,102.86,844300,102.68
2011-02-24,100.93,101.43,99.65,100.40,1016700,100.23
2011-02-23,99.06,101.62,98.80,100.67,1714200,100.50
2011-02-22,99.43,101.00,97.87,98.72,1710400,98.55
2011-02-18,100.39,100.44,98.86,99.23,1451100,99.06
2011-02-17,99.63,100.84,99.63,100.54,1688300,100.37
2011-02-16,98.00,101.65,98.00,99.86,1849500,99.69
2011-02-15,98.07,98.99,97.39,97.76,1084300,97.59
2011-02-14,96.52,98.73,96.52,98.69,1136500,98.52
2011-02-11,95.95,97.29,95.73,96.40,1009800,96.23
2011-02-10,93.95,96.44,93.57,96.33,1413500,96.16
2011-02-09,93.62,94.89,93.62,94.28,1561900,94.12
2011-02-08,94.75,94.90,92.20,93.97,2974700,93.81
2011-02-07,96.57,96.98,94.41,95.00,1297200,94.84
2011-02-04,95.12,96.62,94.18,95.75,1622700,95.59
2011-02-03,95.41,96.05,94.25,94.83,1115000,94.67
2011-02-02,95.02,96.89,94.62,95.52,1222500,95.36
2011-02-01,95.45,97.39,95.16,95.53,1694600,95.37
2011-01-31,91.38,95.25,91.27,95.16,1661200,95.00
2011-01-28,89.79,91.58,89.43,91.15,1244600,90.99
2011-01-27,90.57,90.97,89.02,89.38,1094300,89.23
2011-01-26,88.79,91.78,88.75,91.36,842100,91.20
2011-01-25,90.06,90.06,87.40,88.45,1037000,88.30
2011-01-24,89.95,91.18,89.53,90.51,1109500,90.35
2011-01-21,91.40,91.64,89.27,89.85,1566400,89.70
2011-01-20,91.58,91.58,88.75,90.44,2220600,90.28
2011-01-19,93.63,94.85,91.33,91.95,1395300,91.79
2011-01-18,92.91,93.81,91.99,93.61,1801300,93.45
2011-01-14,92.33,93.96,91.82,93.41,1153900,93.25
2011-01-13,92.09,93.49,91.68,92.64,1181100,92.48
2011-01-12,90.47,92.60,90.35,91.89,1018300,91.73
2011-01-11,88.44,90.36,88.40,89.87,1015800,89.72
2011-01-10,87.56,88.04,85.90,87.86,983100,87.71
2011-01-07,88.17,88.58,86.01,87.88,1128000,87.73
2011-01-06,89.25,90.03,86.96,87.98,2772300,87.83
2011-01-05,87.62,88.76,87.60,88.15,1299900,88.00
2011-01-04,88.38,88.63,86.14,87.52,1035900,87.37
2011-01-03,87.86,89.00,87.40,88.38,920500,88.23
