Date,Open,High,Low,Close,Volume,Adj Close
2011-04-20,63.30,63.76,62.85,63.06,604000,61.53
2011-04-19,62.64,62.83,62.26,62.55,393600,61.04
2011-04-18,62.61,62.75,62.06,62.62,515000,61.10
2011-04-15,63.45,63.46,62.27,63.31,668200,61.78
2011-04-14,62.73,63.30,62.28,63.22,360700,61.69
2011-04-13,63.17,63.42,63.03,63.14,445400,61.61
2011-04-12,63.33,63.69,62.98,63.00,757400,61.48
2011-04-11,63.23,63.70,63.21,63.61,616100,62.07
2011-04-08,63.41,63.56,63.01,63.20,662500,61.67
2011-04-07,63.06,63.54,62.94,63.27,571900,61.74
2011-04-06,63.51,63.67,62.94,63.19,530300,61.66
2011-04-05,62.53,63.52,62.49,63.43,984400,61.90
2011-04-04,62.87,63.31,62.45,62.72,829600,61.20
2011-04-01,62.07,63.31,61.97,62.86,1537600,61.34
2011-03-31,61.12,61.96,61.10,61.89,917700,60.39
2011-03-30,60.64,61.26,60.53,61.20,740800,59.72
2011-03-29,60.04,60.29,59.75,60.29,540100,58.83
2011-03-28,60.74,60.88,60.13,60.16,509200,58.70
2011-03-25,60.38,61.00,60.22,60.65,597000,59.18
2011-03-24,60.40,60.47,59.99,60.22,736700,58.76
2011-03-23,60.81,61.09,59.94,60.29,1020400,58.83
2011-03-22,61.27,61.81,60.80,60.89,582300,59.42
2011-03-21,60.62,61.83,60.51,61.30,1908000,59.82
2011-03-18,60.26,60.26,59.63,60.12,1434800,58.67
2011-03-17,60.26,60.84,59.48,59.63,677000,58.19
2011-03-16,59.86,60.44,59.31,59.51,1042300,58.07
2011-03-15,59.52,60.55,58.89,60.11,1101500,58.66
2011-03-14,60.99,61.13,59.91,60.99,1168400,59.51
2011-03-11,61.26,61.74,60.56,61.18,794600,59.70
2011-03-10,61.99,62.20,61.11,61.36,874000,59.88
2011-03-09,62.37,63.17,61.97,62.77,890900,61.25
2011-03-08,61.20,62.78,61.00,62.39,1493900,60.88
2011-03-07,60.71,61.35,60.71,61.23,1208600,59.75
2011-03-04,61.79,61.86,60.45,60.85,998400,59.38
2011-03-03,61.70,61.92,61.39,61.78,478800,60.29
2011-03-02,60.55,61.43,60.55,61.21,890300,59.73
2011-03-01,61.96,62.28,60.73,60.76,928200,59.29
2011-02-28,61.90,62.00,61.44,61.86,593400,60.36
2011-02-25,60.75,61.68,60.51,61.57,478600,60.08
2011-02-24,60.42,60.98,60.16,60.61,942700,59.14
2011-02-23,61.39,61.56,60.35,60.74,1168100,59.27
2011-02-22,60.64,62.21,60.29,61.54,1223700,60.05
2011-02-18,62.15,62.75,61.99,62.67,919900,61.15
2011-02-17,60.44,62.22,60.44,62.17,3022300,60.67
2011-02-16,60.39,60.86,60.15,60.50,1414000,59.04
2011-02-15,60.33,60.74,60.20,60.33,812000,58.87
2011-02-14,60.86,61.21,60.43,60.64,646500,59.17
2011-02-11,60.53,61.06,60.40,60.87,1259800,59.40
2011-02-10,60.75,61.37,60.36,61.04,1242800,59.56
2011-02-09,60.97,61.63,60.94,61.37,1017600,59.89
2011-02-08,61.39,61.79,61.17,61.39,708500,59.90
2011-02-07,62.11,62.21,61.41,61.44,981900,59.95
2011-02-04,61.61,63.15,60.95,62.09,2132200,60.40
2011-02-03,60.48,61.79,60.17,61.55,1074300,59.88
2011-02-02,61.03,61.19,60.48,60.55,1887000,58.90
2011-02-01,61.93,62.09,61.37,61.52,1247400,59.85
2011-01-31,61.14,62.34,61.02,61.68,1203800,60.00
2011-01-28,61.65,61.86,60.44,61.03,857400,59.37
2011-01-27,61.59,62.09,61.42,61.83,562600,60.15
2011-01-26,61.37,61.88,61.36,61.58,882200,59.91
