Date,Open,High,Low,Close,Volume,Adj Close
2011-10-03,30.03,30.33,28.99,29.00,13899200,28.09
2011-09-30,30.16,30.71,29.99,30.16,15135000,29.21
2011-09-29,31.15,31.52,30.23,30.65,12114800,29.69
2011-09-28,31.27,31.42,30.38,30.48,11415000,29.52
2011-09-27,30.99,31.71,30.59,31.16,15723900,30.18
2011-09-26,30.06,30.34,29.68,30.30,14200600,29.35
2011-09-23,29.46,29.90,29.05,29.83,20944100,28.89
2011-09-22,30.54,30.90,29.18,29.55,26238400,28.62
2011-09-21,32.33,32.52,31.24,31.28,12618500,30.30
2011-09-20,32.66,32.88,32.23,32.31,10117700,31.30
2011-09-19,32.38,32.64,32.06,32.51,9979700,31.49
2011-09-16,33.14,33.29,32.63,32.91,16655300,31.88
2011-09-15,32.58,32.99,32.43,32.94,8466900,31.91
2011-09-14,31.67,32.73,31.23,32.29,12593100,31.28
2011-09-13,31.36,31.61,31.02,31.45,9792200,30.46
2011-09-12,30.69,31.31,30.52,31.29,10440000,30.31
2011-09-09,31.64,31.72,30.73,31.04,17509200,30.07
2011-09-08,32.42,32.66,31.91,31.95,10673200,30.95
2011-09-07,32.15,32.68,31.99,32.63,11471000,31.61
2011-09-06,31.46,31.94,31.33,31.76,12844800,30.76
2011-09-02,32.84,33.04,32.41,32.46,9144700,31.44
2011-09-01,34.09,34.33,33.34,33.38,10224700,32.33
2011-08-31,33.85,34.32,33.74,34.06,12282000,32.99
2011-08-30,33.12,33.87,32.82,33.58,14060100,32.53
2011-08-29,32.72,33.17,32.61,33.16,8397500,32.12
2011-08-26,32.12,32.64,31.36,32.40,11247100,31.38
2011-08-25,32.53,32.83,31.88,32.01,10799000,31.01
2011-08-24,32.01,32.58,31.73,32.51,12595700,31.49
2011-08-23,32.07,32.11,31.33,32.11,30417400,31.10
2011-08-22,32.42,32.65,31.94,32.02,15000100,31.01
2011-08-19,31.95,32.98,31.82,31.85,19006700,30.85
2011-08-18,32.47,32.69,32.17,32.55,23724700,31.53
2011-08-17,33.61,33.75,32.84,33.37,12741000,32.32
2011-08-16,33.12,33.67,32.75,33.42,18558300,32.37
2011-08-15,33.43,33.80,33.09,33.65,17839100,32.59
2011-08-12,32.76,33.56,32.44,33.09,24426900,32.05
2011-08-11,31.83,33.08,31.81,32.12,36389500,31.11
2011-08-10,31.84,32.27,29.60,31.54,87048500,30.55
2011-08-09,33.47,34.75,32.31,34.70,31836700,33.61
2011-08-08,34.06,34.57,33.03,33.03,25923500,31.99
2011-08-05,35.79,35.95,34.40,35.18,22781900,34.08
2011-08-04,36.85,36.89,35.26,35.35,19369200,34.24
2011-08-03,36.94,37.50,36.47,37.43,11804500,36.26
2011-08-02,38.06,38.43,36.93,36.97,13652300,35.81
2011-08-01,38.73,38.75,37.82,38.44,11497500,37.23
2011-07-29,39.05,39.31,38.50,38.62,16049700,37.41
