Date,Open,High,Low,Close,Volume,Adj Close
2011-09-06,47.91,49.26,47.29,49.19,3006100,49.19
2011-09-02,50.35,50.50,49.08,49.63,2824500,49.63
2011-09-01,51.96,52.80,51.50,51.59,2972400,51.59
2011-08-31,52.50,52.89,51.27,51.96,4245600,51.96
2011-08-30,50.28,52.43,49.46,51.89,4208500,51.89
2011-08-29,49.74,50.65,49.41,50.58,2699800,50.58
2011-08-26,46.20,49.15,45.97,48.76,4335500,48.76
2011-08-25,47.38,47.92,45.96,46.60,4193000,46.60
2011-08-24,46.03,47.08,45.26,46.98,2399700,46.98
2011-08-23,44.23,46.27,43.79,46.26,2785100,46.26
2011-08-22,45.72,46.07,43.92,44.02,3639100,44.02
2011-08-19,45.19,46.66,44.32,44.42,4667700,44.42
2011-08-18,47.30,47.30,45.47,45.87,6868400,45.87
2011-08-17,48.34,50.24,48.34,48.96,5661600,48.96
2011-08-16,48.69,49.18,47.00,47.67,3864400,47.67
2011-08-15,48.51,50.14,48.51,49.62,3983500,49.62
2011-08-12,47.85,48.48,47.21,47.93,3401700,47.93
2011-08-11,44.32,48.04,43.67,47.40,5589300,47.40
2011-08-10,44.28,46.04,42.97,43.76,6222000,43.76
2011-08-09,43.76,45.44,42.08,45.40,5660600,45.40
2011-08-08,46.30,47.41,42.31,42.70,6613100,42.70
2011-08-05,49.82,50.49,45.60,47.89,8731200,47.89
2011-08-04,51.72,51.84,48.92,49.02,8589600,49.02
2011-08-03,53.65,53.84,51.23,52.83,6078300,52.83
2011-08-02,54.58,55.84,53.40,53.49,4954900,53.49
2011-08-01,56.92,58.50,54.18,54.88,5248300,54.88
2011-07-29,54.69,56.20,54.52,55.94,6903700,55.94
2011-07-28,53.60,55.30,53.26,55.23,7633500,55.23
2011-07-27,51.78,51.96,50.50,50.56,3333000,50.56
2011-07-26,52.23,52.80,51.45,52.28,3232600,52.28
2011-07-25,52.20,53.31,52.05,52.28,3045700,52.28
2011-07-22,52.00,53.03,51.50,52.94,3622700,52.94
2011-07-21,51.38,52.10,51.10,51.85,2840900,51.85
2011-07-20,51.55,51.56,50.62,50.90,2637500,50.90
2011-07-19,50.25,51.36,50.16,51.33,3330200,51.33
2011-07-18,50.49,50.67,49.59,49.78,2053100,49.78
2011-07-15,49.42,50.62,49.40,50.61,2999100,50.61
2011-07-14,49.91,50.33,48.91,49.05,3095300,49.05
2011-07-13,49.94,50.89,49.35,49.57,3026700,49.57
2011-07-12,49.38,50.24,49.21,49.34,3183500,49.34
2011-07-11,50.24,50.86,49.43,49.58,2671300,49.58
2011-07-08,50.88,51.43,50.57,51.15,2883800,51.15
2011-07-07,51.78,52.15,51.14,51.87,3083500,51.87
2011-07-06,50.11,51.06,49.82,50.99,2696900,50.99
2011-07-05,50.35,51.27,50.05,50.21,3194700,50.21
2011-07-01,50.11,50.49,49.26,50.43,3179500,50.43
2011-06-30,49.11,50.52,49.10,50.29,4750100,50.29
2011-06-29,47.86,49.14,47.66,49.06,7760500,49.06
2011-06-28,45.99,47.65,45.92,47.59,4418900,47.59
2011-06-27,45.58,46.04,45.14,45.68,2542700,45.68
2011-06-24,46.74,46.94,45.63,45.70,3217800,45.70
2011-06-23,46.05,46.72,44.61,46.63,5302500,46.63
2011-06-22,46.84,47.87,46.82,46.88,3595800,46.88
2011-06-21,46.30,47.49,46.22,46.99,3499700,46.99
2011-06-20,45.91,46.40,45.42,45.80,2859300,45.80
2011-06-17,46.45,47.16,45.79,46.11,6612900,46.11
2011-06-16,45.11,46.65,45.10,46.07,6934700,46.07
2011-06-15,45.42,46.18,44.81,45.11,4683500,45.11
2011-06-14,44.20,46.02,44.13,45.95,5229600,45.95
2011-06-13,43.78,45.18,42.75,43.78,4925900,43.78
2011-06-10,45.53,45.63,44.75,44.78,3541700,44.78
2011-06-09,44.89,46.38,44.69,46.01,4292700,46.01
2011-06-08,45.21,45.82,44.46,44.56,4432100,44.56
2011-06-07,45.17,45.90,44.68,45.29,3994100,45.29
2011-06-06,46.00,46.39,44.72,44.79,3222700,44.79
2011-06-03,45.42,46.81,45.10,46.27,3189100,46.27
2011-06-02,46.02,47.26,45.93,46.09,6469800,46.09
2011-06-01,47.64,47.88,45.90,45.96,6089100,45.96
2011-05-31,48.10,48.56,47.51,47.66,10720500,47.66
2011-05-27,48.40,48.74,47.25,47.37,4845300,47.37
2011-05-26,47.60,48.60,47.55,48.33,7148000,48.33
2011-05-25,47.77,48.05,46.83,47.77,3765400,47.77
2011-05-24,47.38,47.93,46.66,46.95,5343400,46.95
2011-05-23,47.27,47.94,46.93,47.00,3433500,47.00
2011-05-20,48.10,48.80,47.52,48.16,3269300,48.16
2011-05-19,48.40,48.50,47.42,48.04,3768500,48.04
2011-05-18,47.90,48.41,47.52,48.01,5739700,48.01
2011-05-17,48.63,49.04,47.40,47.77,5503500,47.77
2011-05-16,49.67,50.65,48.74,48.89,3929100,48.89
2011-05-13,48.99,50.18,48.91,49.65,6346500,49.65
2011-05-12,48.48,49.60,47.82,48.83,5230900,48.83
2011-05-11,49.64,49.81,48.05,48.52,5481900,48.52
2011-05-10,49.49,50.06,48.88,49.81,2901400,49.81
2011-05-09,48.33,49.69,48.33,49.51,4133100,49.51
2011-05-06,48.54,49.49,47.52,48.07,4058400,48.07
2011-05-05,48.14,49.65,47.59,48.21,5769400,48.21
2011-05-04,50.77,50.78,48.48,48.70,6201400,48.70
2011-05-03,52.26,52.68,50.50,50.79,3531700,50.79
2011-05-02,52.88,53.18,52.07,52.48,4033800,52.48
2011-04-29,52.28,53.20,52.09,52.72,3480800,52.72
2011-04-28,53.89,53.89,50.69,52.20,7645400,52.20
2011-04-27,54.78,55.12,52.94,54.44,3882900,54.44
2011-04-26,54.28,54.68,53.94,54.55,2500200,54.55
2011-04-25,54.60,54.76,53.50,54.14,2505400,54.14
2011-04-21,54.30,55.14,53.89,54.53,2885000,54.53
2011-04-20,54.94,55.03,54.17,54.88,2709300,54.88
2011-04-19,53.14,54.20,53.01,54.02,2724200,54.02
2011-04-18,51.07,53.43,51.00,53.11,2981600,53.11
2011-04-15,53.66,53.79,52.89,53.35,3102700,53.35
2011-04-14,52.98,53.54,52.60,53.37,2983800,53.37
2011-04-13,53.35,53.75,52.91,53.57,2833700,53.57
2011-04-12,53.14,53.38,51.62,52.85,5445900,52.85
2011-04-11,55.46,55.75,53.42,53.54,3034000,53.54
2011-04-08,55.53,56.41,54.97,55.49,3459700,55.49
2011-04-07,55.05,55.59,54.52,55.15,3196100,55.15
2011-04-06,57.09,57.36,54.90,55.30,3421200,55.30
2011-04-05,56.54,57.16,55.70,56.73,2956500,56.73
2011-04-04,56.63,57.39,56.60,56.89,2768700,56.89
2011-04-01,57.67,57.85,56.18,56.64,3669100,56.64
2011-03-31,57.88,58.34,57.01,57.10,3309300,57.10
2011-03-30,59.32,59.40,57.00,57.84,3873600,57.84
2011-03-29,57.67,59.13,56.76,58.95,4302000,58.95
2011-03-28,59.11,60.00,58.34,58.59,2701200,58.59
2011-03-25,58.86,59.61,57.93,59.08,3258400,59.08
2011-03-24,58.26,58.85,57.60,58.77,3392600,58.77
2011-03-23,59.90,60.01,57.49,58.82,4722900,58.82
2011-03-22,60.83,61.28,59.85,60.00,2576200,60.00
2011-03-21,60.26,61.03,59.78,60.90,2182200,60.90
2011-03-18,60.14,60.81,58.91,59.10,3016100,59.10
2011-03-17,58.90,60.05,58.56,59.73,1927500,59.73
2011-03-16,59.61,60.31,57.38,57.90,3006300,57.90
2011-03-15,57.45,59.99,57.07,59.56,2985600,59.56
2011-03-14,58.41,59.61,58.10,59.49,2291800,59.49
2011-03-11,57.32,59.35,56.63,59.04,1887500,59.04
2011-03-10,59.30,59.30,57.49,57.58,2899800,57.58
2011-03-09,61.11,61.78,60.16,60.34,1747900,60.34
2011-03-08,61.20,62.20,60.20,61.16,1966500,61.16
2011-03-07,62.40,63.16,61.20,61.95,2971500,61.95
2011-03-04,62.14,62.50,61.38,61.98,2381200,61.98
2011-03-03,60.86,62.15,60.02,62.07,2736200,62.07
2011-03-02,57.71,60.63,57.40,60.46,3824000,60.46
2011-03-01,59.52,59.90,57.65,57.74,2360400,57.74
2011-02-28,59.89,59.94,58.15,59.13,2761900,59.13
2011-02-25,57.92,59.82,57.78,59.72,2915800,59.72
2011-02-24,58.22,58.39,56.75,57.67,2963300,57.67
2011-02-23,57.80,59.29,57.62,58.36,3161000,58.36
2011-02-22,59.17,60.19,57.41,57.70,3033900,57.70
2011-02-18,59.51,59.79,58.58,59.18,2363200,59.18
2011-02-17,58.75,59.83,58.31,59.62,2476800,59.62
2011-02-16,58.98,59.74,58.59,59.02,3479100,59.02
2011-02-15,58.60,59.10,58.07,58.38,2706400,58.38
2011-02-14,57.70,59.23,57.30,58.84,4022500,58.84
2011-02-11,56.51,56.86,55.90,56.54,1545300,56.54
2011-02-10,55.97,56.91,55.87,56.68,2839200,56.68
2011-02-09,56.20,57.47,55.67,56.25,2036200,56.25
2011-02-08,57.20,57.29,56.07,56.50,2671600,56.50
2011-02-07,57.33,58.25,56.86,56.96,2296900,56.96
2011-02-04,57.06,57.45,56.22,57.01,2925900,57.01
2011-02-03,55.82,57.14,54.96,56.99,4415100,56.99
2011-02-02,55.25,58.23,55.00,56.08,8082000,56.08
2011-02-01,53.81,54.66,53.59,53.68,5409800,53.68
2011-01-31,52.64,53.62,52.55,53.30,3844300,53.30
2011-01-28,52.55,52.94,51.89,52.48,2879700,52.48
2011-01-27,53.42,53.67,52.35,52.46,3082800,52.46
2011-01-26,50.53,53.64,50.53,53.35,3958600,53.35
2011-01-25,50.56,50.85,49.85,50.32,2548000,50.32
2011-01-24,50.16,51.98,49.71,51.27,2364600,51.27
2011-01-21,51.03,51.84,50.01,50.28,3368000,50.28
2011-01-20,49.50,50.78,48.70,50.20,3870100,50.20
2011-01-19,51.79,51.96,50.10,50.26,2741000,50.26
2011-01-18,51.99,52.20,51.49,51.75,2502200,51.75
2011-01-14,51.55,52.30,50.94,52.23,3791100,52.23
2011-01-13,52.11,52.30,51.43,51.65,1937100,51.65
2011-01-12,51.89,52.20,51.21,52.13,3327900,52.13
2011-01-11,49.16,51.72,48.96,51.57,3730500,51.57
2011-01-10,48.34,48.77,47.66,48.68,1558000,48.68
2011-01-07,48.91,49.58,47.96,48.68,2430300,48.68
2011-01-06,49.13,49.77,48.43,48.79,3405000,48.79
2011-01-05,49.09,49.53,48.63,49.18,3041900,49.18
2011-01-04,50.68,50.70,48.97,49.47,3124000,49.47
2011-01-03,51.47,51.59,50.35,50.52,1894900,50.52
