Date,Open,High,Low,Close,Volume,Adj Close
2011-08-05,5.65,5.94,5.19,5.28,23958700,5.28
2011-08-04,5.97,6.00,5.51,5.54,17691900,5.54
2011-08-03,6.24,6.31,6.00,6.04,14499100,6.04
2011-08-02,6.61,6.69,6.24,6.25,11060300,6.25
2011-08-01,7.02,7.03,6.66,6.69,9508200,6.69
2011-07-29,6.73,7.06,6.70,6.87,9659500,6.87
2011-07-28,7.00,7.36,6.72,6.80,16024400,6.80
2011-07-27,7.18,7.28,6.98,7.00,9599300,7.00
2011-07-26,7.26,7.29,7.16,7.27,5656000,7.27
2011-07-25,7.29,7.36,7.19,7.29,4713900,7.29
2011-07-22,7.38,7.38,7.17,7.34,5125000,7.34
2011-07-21,7.24,7.42,7.21,7.41,5888100,7.41
2011-07-20,7.20,7.22,7.10,7.19,4105700,7.19
2011-07-19,7.07,7.25,7.06,7.18,7387400,7.18
2011-07-18,7.04,7.10,6.91,6.94,6894200,6.94
2011-07-15,7.16,7.17,6.98,7.09,7088600,7.09
2011-07-14,7.27,7.37,7.04,7.09,7473200,7.09
2011-07-13,7.36,7.50,7.23,7.24,7223500,7.24
2011-07-12,7.41,7.46,7.27,7.29,11116200,7.29
2011-07-11,7.65,7.69,7.40,7.41,6460400,7.41
2011-07-08,7.69,7.81,7.55,7.77,6135200,7.77
2011-07-07,7.72,7.86,7.64,7.84,6125300,7.84
2011-07-06,7.70,7.70,7.56,7.58,4659900,7.58
2011-07-05,7.81,7.81,7.54,7.71,5138800,7.71
2011-07-01,7.64,7.83,7.62,7.82,3940700,7.82
2011-06-30,7.62,7.73,7.58,7.66,9554100,7.66
2011-06-29,7.92,7.97,7.53,7.58,10963100,7.58
2011-06-28,7.73,7.89,7.72,7.89,6740900,7.89
2011-06-27,7.45,7.73,7.37,7.68,8446400,7.68
2011-06-24,7.60,7.67,7.42,7.52,3800200,7.52
2011-06-23,7.38,7.80,7.38,7.58,9583700,7.58
2011-06-22,7.39,7.76,7.30,7.49,8321300,7.49
2011-06-21,7.37,7.47,7.27,7.46,5376500,7.46
2011-06-20,7.14,7.35,7.09,7.29,4300600,7.29
2011-06-17,7.19,7.24,7.08,7.19,5086400,7.19
2011-06-16,7.01,7.26,7.01,7.11,6571700,7.11
2011-06-15,7.15,7.23,6.98,7.00,8343800,7.00
2011-06-14,7.10,7.30,7.10,7.24,6910000,7.24
2011-06-13,6.97,7.06,6.87,6.97,4818400,6.97
2011-06-10,7.00,7.06,6.79,6.93,8432000,6.93
2011-06-09,7.01,7.23,6.96,7.04,9700100,7.04
2011-06-08,7.20,7.27,6.95,6.97,9325700,6.97
2011-06-07,7.45,7.51,7.21,7.21,6888300,7.21
2011-06-06,7.79,7.79,7.40,7.41,6437200,7.41
2011-06-03,7.69,7.88,7.63,7.82,5115400,7.82
2011-06-02,8.07,8.13,7.80,7.80,6433800,7.80
2011-06-01,8.34,8.38,8.02,8.04,7423900,8.04
2011-05-31,8.24,8.44,8.19,8.44,11242600,8.44
2011-05-27,7.87,8.24,7.84,8.20,7354100,8.20
