Date,Open,High,Low,Close,Volume,Adj Close
2011-11-10,36.83,38.00,36.18,36.59,4644900,36.21
2011-11-09,37.50,37.57,36.18,36.29,4378100,35.91
2011-11-08,38.82,39.32,37.97,38.39,4097200,37.99
2011-11-07,38.83,38.98,37.40,38.51,4820200,38.03
2011-11-04,37.87,39.28,37.84,39.05,4590500,38.57
2011-11-03,37.19,38.33,36.98,38.28,4136500,37.81
2011-11-02,37.96,38.00,36.75,36.96,4962000,36.50
2011-11-01,37.15,37.97,36.76,37.49,6146700,37.03
2011-10-31,39.44,39.61,37.92,37.92,8180700,37.45
2011-10-28,39.96,40.60,39.65,39.94,4233500,39.45
2011-10-27,38.96,40.59,38.78,40.29,7614500,39.79
2011-10-26,38.65,39.17,37.47,38.07,6654700,37.60
2011-10-25,37.85,39.00,37.54,38.20,7063300,37.73
2011-10-24,37.10,38.50,37.05,38.06,8195200,37.59
2011-10-21,34.49,37.12,34.40,37.05,13214600,36.59
2011-10-20,33.32,33.80,32.73,33.03,7952500,32.62
2011-10-19,34.78,34.95,33.24,33.42,6825100,33.01
2011-10-18,34.69,35.19,33.83,35.08,5290000,34.65
2011-10-17,35.50,35.84,34.58,34.72,5323000,34.29
2011-10-14,35.74,35.95,34.75,35.93,6801500,35.48
2011-10-13,33.32,35.47,33.31,35.31,8779000,34.87
2011-10-12,34.59,34.86,34.11,34.18,4692700,33.76
2011-10-11,34.24,34.55,34.02,34.22,3463800,33.80
2011-10-10,33.73,34.65,33.68,34.41,3244400,33.98
2011-10-07,32.97,33.75,32.63,33.36,5726900,32.95
2011-10-06,32.59,33.00,31.93,32.95,5360300,32.54
2011-10-05,32.23,32.81,31.61,32.68,5324400,32.28
2011-10-04,30.40,32.53,30.39,32.26,6159800,31.86
2011-10-03,31.19,31.96,30.61,30.87,6989900,30.49
2011-09-30,32.32,32.88,30.84,31.53,8484600,31.14
2011-09-29,34.74,35.04,32.12,33.07,7434900,32.66
2011-09-28,36.07,36.08,34.10,34.18,5084300,33.76
2011-09-27,35.69,36.57,35.25,35.81,4257700,35.37
2011-09-26,35.64,35.84,33.96,34.89,6235600,34.46
2011-09-23,34.72,35.79,34.29,35.58,3895600,35.14
2011-09-22,35.55,35.69,34.31,34.91,6667600,34.48
2011-09-21,37.54,37.88,36.44,36.46,5019900,36.01
2011-09-20,37.91,38.37,37.29,37.39,5346700,36.93
2011-09-19,37.64,38.15,37.29,38.01,4589300,37.54
2011-09-16,38.46,38.97,38.10,38.24,5860400,37.77
2011-09-15,37.77,38.49,37.43,38.34,5952700,37.86
2011-09-14,37.05,37.90,36.60,37.43,8144500,36.97
2011-09-13,36.04,36.96,35.81,36.83,6237800,36.37
2011-09-12,34.02,36.19,34.02,36.16,8433700,35.71
2011-09-09,34.72,35.36,34.08,34.61,9791700,34.18
2011-09-08,34.95,36.10,34.79,35.13,8288000,34.69
2011-09-07,35.44,36.14,34.51,35.18,10188400,34.74
2011-09-06,33.98,34.94,33.79,34.86,6688400,34.43
2011-09-02,35.34,35.53,34.43,34.75,5345700,34.32
2011-09-01,36.35,36.87,35.92,35.93,4783500,35.48
2011-08-31,37.76,37.82,36.05,36.39,8126300,35.94
2011-08-30,37.28,37.91,36.91,37.62,4523600,37.15
2011-08-29,36.56,37.46,36.55,37.46,3177700,37.00
2011-08-26,34.93,36.50,34.63,36.30,5372300,35.85
2011-08-25,36.00,36.15,34.94,35.03,5249600,34.60
2011-08-24,36.28,36.28,35.12,36.01,4694500,35.56
2011-08-23,34.35,36.43,34.14,36.43,6629800,35.98
2011-08-22,33.73,34.35,33.59,34.10,5024800,33.68
2011-08-19,33.82,34.59,32.98,33.01,6677200,32.60
2011-08-18,35.33,35.48,33.90,34.21,5549600,33.79
2011-08-17,36.88,37.49,36.17,36.64,3808400,36.19
2011-08-16,37.15,37.42,36.38,36.78,4133000,36.32
2011-08-15,36.71,37.54,36.62,37.53,3709800,37.06
2011-08-12,37.01,37.32,36.09,36.54,4471400,36.09
2011-08-11,35.56,37.29,35.25,36.86,7185000,36.40
2011-08-10,35.01,36.05,34.06,34.89,7914200,34.46
2011-08-09,35.43,36.00,33.43,35.68,9702500,35.24
2011-08-08,35.37,36.20,34.78,34.81,9350500,34.38
2011-08-05,38.09,38.28,35.39,36.42,8234900,35.89
2011-08-04,39.13,39.59,37.50,37.55,7710300,37.00
2011-08-03,39.30,39.80,38.30,39.52,5633200,38.94
2011-08-02,40.52,40.82,39.21,39.24,5285200,38.67
2011-08-01,41.20,41.84,40.38,40.88,4489900,40.28
2011-07-29,40.26,41.52,40.07,40.88,5856700,40.28
2011-07-28,40.24,41.35,39.95,40.63,4717100,40.04
2011-07-27,41.11,41.11,39.81,40.33,7373900,39.74
2011-07-26,41.72,42.28,41.60,41.82,2611300,41.21
2011-07-25,41.78,42.24,41.52,41.70,3077800,41.09
2011-07-22,42.37,42.79,41.83,42.30,4700000,41.68
2011-07-21,40.55,42.48,40.09,42.31,9001400,41.69
2011-07-20,42.09,42.83,40.54,40.71,10827600,40.12
2011-07-19,43.15,44.49,42.98,43.56,7172000,42.93
2011-07-18,42.48,43.05,42.20,42.55,5035400,41.93
2011-07-15,42.71,42.85,41.91,42.67,4548200,42.05
2011-07-14,43.93,44.05,42.47,42.58,6818600,41.96
2011-07-13,45.41,45.42,43.39,43.66,7741200,43.02
2011-07-12,45.72,45.89,44.61,45.06,5890100,44.40
2011-07-11,46.43,47.17,45.94,46.15,3711700,45.48
2011-07-08,47.63,47.73,46.50,46.84,4338600,46.16
2011-07-07,47.59,48.35,47.35,48.12,2939000,47.42
2011-07-06,47.11,47.27,46.55,47.08,2604800,46.39
2011-07-05,47.63,47.80,46.82,47.12,2897500,46.43
2011-07-01,46.44,47.75,46.20,47.53,3772200,46.84
2011-06-30,45.55,46.76,45.38,46.35,4341900,45.68
2011-06-29,45.46,45.79,44.95,45.33,3148800,44.67
2011-06-28,44.63,45.33,44.49,45.31,2948500,44.65
2011-06-27,43.53,44.93,43.46,44.58,3547100,43.93
2011-06-24,44.30,44.78,43.54,43.63,3913800,42.99
2011-06-23,42.91,44.47,42.77,44.37,4720200,43.72
2011-06-22,43.89,44.34,43.58,43.65,2850600,43.01
2011-06-21,43.06,44.20,42.66,43.99,3886900,43.35
2011-06-20,42.42,43.07,42.28,42.93,3804300,42.30
2011-06-17,43.42,43.42,42.51,42.78,6072600,42.16
2011-06-16,43.23,43.53,42.24,42.74,4100500,42.12
2011-06-15,43.27,44.01,42.92,43.09,4735200,42.46
2011-06-14,43.80,44.17,43.69,43.82,3421500,43.18
2011-06-13,43.33,43.99,43.10,43.33,3180700,42.70
2011-06-10,43.85,44.10,43.13,43.66,5139900,43.02
2011-06-09,44.60,44.61,43.84,44.08,5954800,43.44
2011-06-08,45.85,45.98,44.19,44.32,6242000,43.67
2011-06-07,45.73,46.65,45.59,46.09,3925800,45.42
2011-06-06,45.40,46.11,45.32,45.48,3699500,44.82
2011-06-03,46.56,46.89,45.49,45.56,4865700,44.90
2011-06-02,46.71,47.45,46.61,47.20,3177700,46.51
2011-06-01,48.00,48.20,46.70,46.74,4448900,46.06
2011-05-31,47.86,48.91,47.74,48.09,9535200,47.39
2011-05-27,47.11,47.73,46.98,47.05,2793400,46.36
2011-05-26,46.40,47.32,46.23,47.20,2932100,46.51
2011-05-25,46.49,46.80,45.54,46.49,2993500,45.81
2011-05-24,46.68,46.73,45.65,45.82,2682200,45.15
2011-05-23,47.11,47.23,46.33,46.45,4100000,45.77
2011-05-20,47.19,47.88,46.71,47.77,5285800,47.07
2011-05-19,48.10,48.31,46.97,47.31,3828000,46.62
2011-05-18,46.49,48.35,46.39,48.05,4575900,47.35
2011-05-17,47.01,47.04,45.77,46.43,5180000,45.75
2011-05-16,48.31,48.46,47.03,47.13,4010900,46.44
2011-05-13,48.56,48.89,47.98,48.30,3405400,47.60
2011-05-12,47.48,48.80,47.00,48.64,3600000,47.93
2011-05-11,48.11,48.30,47.09,47.60,3100000,46.91
2011-05-10,48.51,48.60,47.95,48.20,2764000,47.50
2011-05-09,48.13,48.57,47.66,48.26,2644900,47.56
2011-05-06,48.48,49.00,47.94,48.15,4363600,47.45
2011-05-05,47.15,48.64,46.90,48.00,4500000,47.24
2011-05-04,47.94,48.50,46.84,47.35,5017500,46.60
2011-05-03,48.54,48.58,47.34,48.01,4400000,47.25
2011-05-02,49.20,49.25,48.27,48.45,5445800,47.68
2011-04-29,49.24,49.59,48.63,48.70,10239700,47.93
2011-04-28,48.32,49.41,48.11,49.38,7200000,48.60
2011-04-27,47.09,48.82,46.59,48.50,11630200,47.73
2011-04-26,46.17,47.15,45.71,46.59,6305500,45.85
2011-04-25,45.95,46.10,45.41,45.74,3027900,45.02
2011-04-21,45.62,46.08,45.40,45.99,4006400,45.26
2011-04-20,43.74,45.68,43.67,45.63,6826300,44.91
2011-04-19,42.39,42.79,41.89,42.78,3276000,42.10
2011-04-18,42.44,42.77,41.67,42.36,3773000,41.69
2011-04-15,42.27,43.22,41.91,43.17,4160100,42.49
2011-04-14,42.34,42.83,41.98,42.19,4529600,41.52
2011-04-13,42.42,43.07,41.69,42.74,3744900,42.07
2011-04-12,42.26,42.33,41.20,41.69,3379000,41.03
2011-04-11,42.90,43.03,42.01,42.55,3209900,41.88
2011-04-08,43.36,43.64,42.52,42.81,2615700,42.13
2011-04-07,43.36,43.59,42.50,43.07,3236800,42.39
2011-04-06,42.97,43.56,42.59,43.50,4599300,42.81
2011-04-05,43.09,43.55,42.48,42.58,4596900,41.91
2011-04-04,43.05,43.20,41.94,42.53,4097700,41.86
2011-04-01,44.23,44.23,42.41,42.67,6400500,42.00
2011-03-31,43.56,44.08,42.98,44.02,6720500,43.32
2011-03-30,44.07,44.37,43.22,43.80,3856300,43.11
2011-03-29,43.04,43.90,42.49,43.87,3111900,43.18
2011-03-28,43.50,43.97,43.06,43.10,2542300,42.42
2011-03-25,43.21,44.24,43.10,43.39,6418400,42.70
2011-03-24,42.31,42.61,41.85,42.42,4571000,41.75
2011-03-23,40.72,41.98,40.62,41.85,4126200,41.19
2011-03-22,41.04,41.25,40.62,40.73,3291100,40.09
2011-03-21,40.42,41.45,40.33,40.97,3676100,40.32
2011-03-18,40.72,40.89,39.43,39.80,7733700,39.17
2011-03-17,40.83,40.85,39.75,40.23,4712800,39.59
2011-03-16,39.35,41.60,39.30,39.90,10048300,39.27
2011-03-15,38.82,39.63,38.34,39.25,6133000,38.63
2011-03-14,40.19,40.84,39.64,40.22,4051000,39.58
2011-03-11,40.01,40.66,39.86,40.46,4430200,39.82
2011-03-10,39.73,40.88,39.20,40.21,9052400,39.57
2011-03-09,42.38,42.44,40.11,40.20,11947200,39.57
2011-03-08,43.32,43.75,43.05,43.26,3625800,42.58
2011-03-07,44.48,44.58,42.74,43.28,4982300,42.60
2011-03-04,44.42,45.00,43.81,44.41,6131600,43.71
2011-03-03,43.03,44.32,42.93,44.20,6588100,43.50
2011-03-02,41.30,43.22,41.22,42.46,6011500,41.79
2011-03-01,42.10,42.19,41.03,41.23,7921000,40.58
2011-02-28,42.91,42.91,41.70,41.86,7526400,41.20
2011-02-25,41.06,42.66,40.78,42.63,7695700,41.96
2011-02-24,40.15,40.85,39.73,40.78,5475900,40.14
2011-02-23,39.97,39.99,38.81,39.89,5667500,39.26
2011-02-22,41.24,41.44,40.15,40.23,4847300,39.59
2011-02-18,41.85,41.99,40.96,41.71,5545300,41.05
2011-02-17,41.67,41.93,41.35,41.81,2600100,41.15
2011-02-16,41.19,41.81,40.95,41.72,4246800,41.06
2011-02-15,41.28,41.36,40.63,41.04,4311500,40.39
2011-02-14,41.42,41.98,41.42,41.58,2802200,40.92
2011-02-11,41.04,41.55,40.53,41.40,3955800,40.75
2011-02-10,40.37,41.07,40.13,41.00,4432900,40.35
2011-02-09,40.65,41.25,40.64,40.82,3561600,40.18
2011-02-08,40.79,40.79,40.23,40.67,3546300,40.03
2011-02-07,41.22,41.55,40.51,40.66,6025900,39.96
2011-02-04,39.57,41.11,39.48,41.01,7671000,40.30
2011-02-03,39.45,39.62,38.84,39.43,4266800,38.75
2011-02-02,39.50,40.21,39.31,39.36,5670400,38.68
2011-02-01,37.99,39.57,37.96,39.44,7745500,38.76
2011-01-31,37.35,37.76,37.08,37.57,5661300,36.92
2011-01-28,38.67,38.70,37.11,37.41,7008700,36.76
2011-01-27,36.84,38.61,36.80,38.48,8071600,37.82
2011-01-26,37.75,37.86,36.23,36.77,11876300,36.14
2011-01-25,38.29,38.32,37.50,37.91,8858000,37.26
2011-01-24,37.33,38.28,37.25,38.28,6750900,37.62
2011-01-21,38.15,38.15,37.07,37.13,6979200,36.49
2011-01-20,37.75,37.89,36.91,37.66,8759300,37.01
2011-01-19,39.04,39.29,38.67,38.76,5023000,38.09
2011-01-18,39.23,39.88,39.02,39.27,4614300,38.59
2011-01-14,37.20,39.43,37.15,39.33,10142400,38.65
2011-01-13,36.79,37.17,36.45,36.96,4738700,36.32
2011-01-12,36.34,36.80,36.02,36.75,4376700,36.12
2011-01-11,36.08,36.35,35.66,36.07,5898600,35.45
2011-01-10,36.01,36.12,35.60,35.95,5992800,35.33
2011-01-07,36.42,36.66,35.75,36.20,3542200,35.58
2011-01-06,35.98,36.45,35.95,36.33,4243100,35.70
2011-01-05,36.02,36.21,35.46,35.90,4696100,35.28
2011-01-04,36.29,36.60,35.90,36.15,5963000,35.53
2011-01-03,35.97,36.60,35.70,36.24,5700600,35.62
