Date,Open,High,Low,Close,Volume,Adj Close
2011-10-13,55.81,56.30,55.35,55.96,1358000,55.96
2011-10-12,56.53,56.79,55.92,55.94,1230200,55.94
2011-10-11,56.54,57.41,56.10,56.30,1190500,56.30
2011-10-10,56.01,57.15,55.71,56.96,1411500,56.96
2011-10-07,54.80,56.00,54.19,54.95,2050100,54.95
2011-10-06,53.44,55.09,52.65,54.58,2120700,54.58
2011-10-05,51.92,55.07,51.92,53.38,2302100,53.38
2011-10-04,49.00,51.98,48.72,51.96,1500000,51.96
2011-10-03,51.76,52.17,49.94,50.10,1859800,50.10
2011-09-30,51.74,53.29,51.46,52.16,1565700,52.16
2011-09-29,53.17,53.30,51.10,52.10,1458100,52.10
2011-09-28,54.07,54.20,52.04,52.10,1886300,52.10
2011-09-27,52.33,55.13,52.27,54.27,2379900,54.27
2011-09-26,50.29,51.18,49.68,51.13,1093800,51.13
2011-09-23,49.47,50.46,49.40,49.85,1516700,49.85
2011-09-22,49.73,50.48,49.16,49.63,1868200,49.63
2011-09-21,53.38,53.40,50.95,50.96,1179200,50.96
2011-09-20,52.72,54.00,52.72,53.29,1562500,53.29
2011-09-19,52.89,52.93,51.90,52.44,1614200,52.44
2011-09-16,54.01,54.36,53.52,53.88,1390900,53.88
2011-09-15,53.25,53.92,52.29,53.69,2207200,53.69
2011-09-14,51.61,53.20,50.82,52.52,2124900,52.52
2011-09-13,51.41,51.51,50.74,51.23,1549300,51.23
2011-09-12,50.88,51.30,50.11,51.17,1802900,51.17
2011-09-09,53.31,53.31,51.44,51.56,1404300,51.56
2011-09-08,54.45,54.92,53.57,53.81,1145600,53.81
2011-09-07,54.08,55.04,53.69,54.86,2054600,54.86
2011-09-06,51.87,53.42,51.64,53.25,1454700,53.25
2011-09-02,53.59,54.59,53.19,53.38,1524100,53.38
2011-09-01,56.73,56.73,55.04,55.25,2250700,55.25
2011-08-31,57.22,57.63,56.28,56.96,1191700,56.96
2011-08-30,57.29,57.46,56.04,56.77,1317900,56.77
2011-08-29,55.96,57.14,55.96,57.14,1307300,57.14
2011-08-26,53.93,55.77,52.76,55.61,1861400,55.61
2011-08-25,55.35,55.51,53.61,54.20,1198200,54.20
2011-08-24,54.61,55.21,53.90,55.20,1586800,55.20
2011-08-23,52.68,54.66,52.32,54.62,1223900,54.62
2011-08-22,53.54,53.74,52.28,52.47,796500,52.47
2011-08-19,52.38,53.38,52.06,52.48,1453800,52.48
2011-08-18,55.04,55.05,52.52,53.01,1968500,53.01
2011-08-17,57.38,57.79,55.91,56.40,1468200,56.40
2011-08-16,56.29,57.23,55.90,57.03,1382000,57.03
2011-08-15,55.42,56.87,55.02,56.65,2277500,56.65
2011-08-12,54.60,55.82,54.20,55.44,1169900,55.44
2011-08-11,52.03,54.91,51.92,54.19,2521000,54.19
2011-08-10,54.50,54.96,51.49,51.68,4214600,51.68
2011-08-09,53.04,55.53,52.53,55.42,2146600,55.42
2011-08-08,56.70,57.51,52.55,52.66,2057100,52.66
2011-08-05,57.52,59.38,56.66,57.91,3002700,57.91
2011-08-04,59.53,59.96,56.81,57.00,1985400,57.00
2011-08-03,60.55,60.84,58.73,60.11,1655900,60.11
2011-08-02,59.99,61.23,59.99,60.43,2352900,60.43
2011-08-01,62.61,63.10,59.96,60.38,1808700,60.38
2011-07-29,61.68,63.16,61.00,62.76,1870700,62.76
2011-07-28,63.77,64.21,61.71,62.00,4272600,62.00
2011-07-27,68.25,68.49,67.03,67.12,2093000,67.12
2011-07-26,70.35,70.35,68.51,68.57,599800,68.57
2011-07-25,70.25,70.50,69.97,70.19,465900,70.19
2011-07-22,71.18,71.23,70.54,70.92,484900,70.92
2011-07-21,70.65,71.33,70.51,71.28,745700,71.28
2011-07-20,70.90,70.90,70.04,70.19,492800,70.19
2011-07-19,70.44,70.98,69.91,70.92,719500,70.92
2011-07-18,70.08,70.30,69.16,69.61,389200,69.61
2011-07-15,70.36,70.59,69.90,70.39,473100,70.39
2011-07-14,71.03,71.23,69.94,70.05,734300,70.05
2011-07-13,70.72,71.39,70.53,70.79,670400,70.79
2011-07-12,70.23,71.15,70.22,70.28,857200,70.28
2011-07-11,70.71,71.30,70.29,70.72,1227700,70.72
2011-07-08,70.40,70.91,70.40,70.77,694800,70.77
2011-07-07,71.20,71.58,71.07,71.36,593600,71.36
2011-07-06,70.61,71.00,70.36,70.99,688600,70.99
2011-07-05,70.66,70.89,70.35,70.62,611100,70.62
2011-07-01,70.16,70.98,69.87,70.87,781300,70.87
2011-06-30,69.53,70.40,69.53,70.02,592000,70.02
2011-06-29,69.93,70.19,69.46,69.67,813300,69.67
2011-06-28,68.66,69.63,68.51,69.60,712300,69.60
2011-06-27,67.72,68.98,67.33,68.56,836400,68.56
2011-06-24,68.20,68.20,66.87,67.64,975900,67.64
2011-06-23,67.73,68.41,66.79,68.24,1246500,68.24
2011-06-22,67.92,68.80,67.92,68.42,1046700,68.42
2011-06-21,67.77,68.35,67.43,68.11,812900,68.11
2011-06-20,66.17,67.61,66.04,67.49,794300,67.49
2011-06-17,65.95,66.38,65.61,66.20,1371300,66.20
2011-06-16,66.13,66.30,65.18,65.43,1115600,65.43
2011-06-15,66.45,67.29,65.95,65.95,1241100,65.95
2011-06-14,66.54,67.07,66.48,66.80,829300,66.80
2011-06-13,66.11,66.46,65.53,66.11,1027400,66.11
2011-06-10,66.05,66.10,65.36,65.48,853500,65.48
2011-06-09,65.64,66.69,65.45,66.43,984400,66.43
2011-06-08,65.30,65.80,64.89,65.61,997500,65.61
2011-06-07,65.67,66.00,65.28,65.65,892700,65.65
2011-06-06,65.59,65.89,65.17,65.40,1099900,65.40
2011-06-03,65.55,66.27,65.34,65.95,983900,65.95
2011-06-02,66.42,66.47,65.93,66.28,923300,66.28
2011-06-01,67.35,67.63,66.31,66.31,1377600,66.31
2011-05-31,67.22,67.72,66.94,67.54,1350100,67.54
2011-05-27,67.24,67.34,66.74,67.01,831500,67.01
2011-05-26,66.69,67.33,66.60,67.13,991700,67.13
2011-05-25,66.93,67.27,66.69,66.93,855400,66.93
2011-05-24,67.35,67.37,66.88,66.90,844100,66.90
2011-05-23,68.22,68.22,67.28,67.37,1402400,67.37
2011-05-20,69.19,69.25,68.44,68.92,1474400,68.92
2011-05-19,69.00,69.18,68.33,69.14,714800,69.14
2011-05-18,68.50,68.89,68.13,68.71,1211000,68.71
2011-05-17,68.47,68.52,67.95,68.42,767400,68.42
2011-05-16,69.01,69.09,68.63,68.81,830100,68.81
2011-05-13,69.97,70.29,68.86,69.09,1085500,69.09
2011-05-12,70.12,70.17,69.09,69.91,948700,69.91
2011-05-11,71.23,71.33,69.98,70.18,1181600,70.18
2011-05-10,70.55,71.32,70.18,71.16,1235700,71.16
2011-05-09,70.15,70.83,69.86,70.45,653300,70.45
2011-05-06,70.00,71.06,69.95,70.24,808500,70.24
2011-05-05,69.44,70.00,69.20,69.51,1088700,69.51
2011-05-04,70.35,70.40,69.50,69.66,1005000,69.66
2011-05-03,70.12,70.46,69.84,70.31,702500,70.31
2011-05-02,70.35,70.95,70.11,70.47,993000,70.47
2011-04-29,70.55,70.55,69.73,70.20,1014800,70.20
2011-04-28,70.69,71.85,69.58,70.46,1437100,70.46
2011-04-27,70.34,71.55,70.24,71.43,1221400,71.43
2011-04-26,69.67,70.35,69.54,70.26,990500,70.26
2011-04-25,70.20,70.22,69.14,69.22,1125500,69.22
2011-04-21,70.86,71.18,69.65,70.34,670500,70.34
2011-04-20,70.24,71.19,69.94,70.55,835300,70.55
2011-04-19,69.32,69.74,69.07,69.64,451700,69.64
2011-04-18,69.12,69.43,68.72,69.16,666600,69.16
2011-04-15,69.40,69.99,69.24,69.75,611400,69.75
2011-04-14,68.84,69.32,68.63,69.19,511000,69.19
2011-04-13,69.49,69.52,68.91,69.04,965400,69.04
2011-04-12,68.60,69.47,68.52,69.33,958600,69.33
2011-04-11,68.84,69.09,68.60,68.80,470900,68.80
2011-04-08,69.06,69.07,68.41,68.77,826400,68.77
2011-04-07,68.64,69.27,68.46,68.78,584500,68.78
2011-04-06,69.39,69.64,68.55,68.85,970500,68.85
2011-04-05,68.38,69.14,68.38,69.07,916700,69.07
2011-04-04,68.70,68.94,68.32,68.64,477600,68.64
2011-04-01,68.41,68.89,68.05,68.68,757100,68.68
2011-03-31,67.16,67.88,67.15,67.64,964500,67.64
2011-03-30,67.61,67.76,67.11,67.18,871400,67.18
2011-03-29,66.82,67.41,66.61,67.35,525400,67.35
2011-03-28,66.58,67.21,66.58,66.96,482100,66.96
2011-03-25,66.55,67.05,66.31,66.52,742400,66.52
2011-03-24,66.39,66.59,65.97,66.45,639000,66.45
2011-03-23,66.06,66.37,65.24,66.17,786600,66.17
2011-03-22,66.43,66.50,65.79,66.27,730200,66.27
2011-03-21,65.89,66.71,65.89,66.33,704700,66.33
2011-03-18,65.81,66.25,65.48,65.77,932000,65.77
2011-03-17,65.50,65.80,65.10,65.34,1023400,65.34
2011-03-16,65.19,66.01,64.13,64.60,1098700,64.60
