Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,64.26,64.48,63.14,63.67,2008400,61.76
2011-03-03,63.40,64.57,63.14,64.56,2012400,62.62
2011-03-02,62.51,63.11,62.20,63.06,1478900,61.17
2011-03-01,63.26,63.45,62.24,62.47,2511800,60.60
2011-02-28,62.80,63.42,62.62,63.26,2206400,61.36
2011-02-25,61.55,63.07,61.51,63.06,1522700,61.17
2011-02-24,61.61,62.82,61.13,61.56,2301700,59.71
2011-02-23,62.59,62.83,61.46,61.76,2962500,59.91
2011-02-22,62.32,62.85,61.57,61.92,2357500,60.06
2011-02-18,60.90,63.06,60.53,63.00,3232500,61.11
2011-02-17,60.95,61.11,60.59,60.78,1829700,58.96
2011-02-16,60.54,61.55,60.26,61.03,1186100,59.20
2011-02-15,60.29,60.33,59.95,60.26,1036200,58.45
2011-02-14,60.36,60.60,60.02,60.49,929400,58.68
2011-02-11,59.62,60.38,59.61,60.22,1487800,58.41
2011-02-10,59.52,60.27,59.52,59.95,1687200,58.15
2011-02-09,59.64,59.86,59.00,59.80,1539200,58.01
2011-02-08,59.56,59.94,59.26,59.70,1980900,57.91
2011-02-07,58.60,60.08,58.60,59.48,2070400,57.70
2011-02-04,58.56,58.64,58.10,58.51,992000,56.76
2011-02-03,58.20,58.42,57.69,58.41,1209400,56.66
2011-02-02,58.32,58.55,58.04,58.20,1608900,56.45
2011-02-01,58.00,58.64,57.72,58.54,1465300,56.78
2011-01-31,57.42,57.62,56.82,57.56,1478500,55.83
2011-01-28,58.28,58.31,57.00,57.20,2199100,55.48
2011-01-27,57.97,58.89,57.90,58.11,3252900,56.37
2011-01-26,58.21,58.31,57.11,57.35,2317400,55.63
2011-01-25,57.54,58.43,57.30,58.37,2575900,56.62
2011-01-24,57.64,58.15,57.47,57.60,1786000,55.87
2011-01-21,57.89,58.61,57.58,57.65,3368300,55.92
2011-01-20,57.62,57.96,57.03,57.20,2203800,55.48
2011-01-19,58.33,58.86,57.35,57.58,2230600,55.85
2011-01-18,57.67,58.47,57.67,58.39,2058100,56.64
2011-01-14,57.64,57.89,57.40,57.82,1536200,56.09
2011-01-13,57.67,57.95,57.40,57.65,1955900,55.92
2011-01-12,58.42,58.46,57.66,57.81,2198300,56.08
2011-01-11,57.37,58.69,56.86,58.00,6795300,56.26
2011-01-10,54.11,54.77,54.06,54.70,1438500,53.06
2011-01-07,54.58,54.63,53.50,54.32,2636500,52.69
2011-01-06,54.50,54.88,53.67,54.64,2752700,53.00
2011-01-05,54.06,54.74,53.87,54.66,1447800,53.02
2011-01-04,54.47,54.70,53.97,54.36,1465600,52.73
2011-01-03,53.93,54.82,53.56,54.58,1763900,52.94
