Date,Open,High,Low,Close,Volume,Adj Close
2011-09-09,59.56,59.79,58.40,59.00,2599200,56.40
2011-09-08,60.65,61.63,60.30,60.40,2276900,57.74
2011-09-07,61.12,61.85,60.61,61.35,2647500,58.64
2011-09-06,59.27,60.41,58.72,60.30,2616800,57.64
2011-09-02,62.06,62.06,60.74,60.94,2223500,58.25
2011-09-01,64.08,64.66,62.92,63.10,1657300,60.32
2011-08-31,64.43,64.89,63.46,64.08,1744900,61.25
2011-08-30,62.96,64.29,62.30,63.95,2115900,61.13
2011-08-29,61.95,63.05,61.88,63.01,1382600,60.23
2011-08-26,59.62,61.49,58.71,61.28,1987300,58.58
2011-08-25,61.32,61.69,59.79,60.00,1826700,57.35
2011-08-24,59.48,61.12,59.34,61.00,1758400,58.31
2011-08-23,58.39,59.51,58.00,59.51,2238700,56.88
2011-08-22,58.57,58.90,57.90,58.20,2636800,55.63
2011-08-19,57.46,58.86,57.39,57.47,3800900,54.93
2011-08-18,59.89,60.09,57.75,58.23,3686300,55.66
2011-08-17,62.30,62.58,61.04,61.88,2461500,59.15
2011-08-16,61.47,62.50,61.23,62.04,1756000,59.30
2011-08-15,61.84,62.83,61.63,62.77,2338200,60.00
2011-08-12,62.12,62.24,60.82,61.18,3947800,58.48
2011-08-11,58.65,62.34,58.58,61.51,3805200,58.80
2011-08-10,61.17,61.17,58.21,58.38,4580800,55.80
2011-08-09,60.78,62.56,58.12,62.42,7067800,59.67
2011-08-08,62.88,63.72,60.78,60.80,5830400,58.12
2011-08-05,64.06,64.88,62.66,64.44,4895200,61.60
2011-08-04,64.62,65.13,63.17,63.22,3974000,60.43
2011-08-03,66.09,66.50,64.73,65.90,2686000,62.99
2011-08-02,67.14,68.05,66.16,66.16,3024900,63.24
2011-08-01,68.45,68.45,66.34,67.51,4057800,64.53
2011-07-29,67.37,68.63,66.56,68.14,2525200,65.13
2011-07-28,68.54,69.67,67.66,67.75,2606400,64.76
2011-07-27,71.02,71.04,68.16,68.63,3072500,65.60
2011-07-26,70.92,71.09,70.27,70.32,1672200,67.22
2011-07-25,70.48,71.50,70.08,71.15,2185100,68.01
2011-07-22,71.61,71.61,70.72,70.80,1550800,67.68
2011-07-21,70.26,71.92,70.07,71.57,1822300,68.41
2011-07-20,70.62,70.85,69.66,69.94,2723000,66.85
2011-07-19,69.85,70.03,69.39,69.93,2070600,66.85
2011-07-18,69.95,70.13,69.03,69.46,1773300,66.40
2011-07-15,71.48,71.48,69.70,70.36,2593400,67.26
2011-07-14,72.73,72.74,71.20,71.37,2359900,68.22
2011-07-13,73.40,73.68,72.41,72.65,1321200,69.45
2011-07-12,73.52,73.88,72.90,72.98,1505200,69.76
2011-07-11,73.90,74.38,73.58,73.74,1612200,70.49
2011-07-08,75.05,75.05,74.30,74.66,1978400,71.37
2011-07-07,75.43,75.64,74.50,75.60,2238000,72.27
2011-07-06,75.03,75.33,74.49,74.63,1593100,71.34
2011-07-05,75.54,75.81,74.42,74.90,1883200,71.60
2011-07-01,74.44,75.93,74.34,75.81,1454400,72.47
2011-06-30,74.09,74.98,73.83,74.52,1481300,71.23
2011-06-29,73.82,73.99,73.46,73.90,1527800,70.64
2011-06-28,73.46,74.04,73.30,73.74,1487500,70.04
2011-06-27,72.47,73.48,72.20,73.26,1644600,69.58
2011-06-24,72.88,73.20,72.06,72.29,2355400,68.66
2011-06-23,72.46,73.00,72.00,72.90,2211500,69.24
