Date,Open,High,Low,Close,Volume,Adj Close
2011-09-20,47.07,47.29,45.15,45.18,1461800,44.06
2011-09-19,46.10,47.06,45.06,46.71,1296300,45.56
2011-09-16,47.94,48.18,46.86,47.42,1539400,46.25
2011-09-15,47.12,48.27,46.68,47.98,1703300,46.62
2011-09-14,45.42,46.96,44.50,46.27,2653400,44.96
2011-09-13,43.68,45.95,43.68,45.12,2680200,43.84
2011-09-12,43.66,44.65,42.80,43.99,2374600,42.74
2011-09-09,44.85,45.67,44.28,44.75,2256100,43.48
2011-09-08,46.74,47.38,45.78,46.06,1724100,44.75
2011-09-07,45.57,47.53,44.95,47.50,2465600,46.15
2011-09-06,44.52,45.11,43.02,44.10,3749000,42.85
2011-09-02,46.79,47.37,46.13,46.50,2280400,45.18
2011-09-01,49.80,50.73,49.02,49.07,2685900,47.68
2011-08-31,49.61,50.82,49.33,50.12,2057700,48.70
2011-08-30,48.41,49.39,47.85,49.16,1336500,47.77
2011-08-29,47.06,48.83,46.97,48.74,1430700,47.36
2011-08-26,43.81,46.39,42.84,46.26,1596300,44.95
2011-08-25,46.48,46.78,44.07,44.26,1486900,43.01
2011-08-24,44.91,46.08,44.53,46.03,1290300,44.73
2011-08-23,42.73,45.16,42.26,45.13,1872700,43.85
2011-08-22,44.27,44.39,42.30,42.42,1587100,41.22
2011-08-19,43.06,45.12,42.61,42.80,1836200,41.59
2011-08-18,45.41,45.97,43.16,43.69,2278500,42.45
2011-08-17,48.58,49.06,46.65,47.04,2189900,45.71
2011-08-16,48.43,49.11,47.83,48.09,2602200,46.73
2011-08-15,49.12,49.62,48.57,49.28,2427200,47.88
2011-08-12,48.39,49.24,47.65,48.42,2700700,47.05
2011-08-11,44.08,48.27,44.01,47.52,3414700,46.17
2011-08-10,45.93,46.47,43.80,43.94,3734400,42.69
2011-08-09,43.75,46.45,42.79,46.42,3388200,45.10
2011-08-08,47.10,47.40,42.56,42.56,4394100,41.35
2011-08-05,50.36,50.60,47.23,48.50,3579700,47.13
2011-08-04,52.20,52.36,49.22,49.31,3828900,47.91
2011-08-03,53.27,54.24,51.71,53.45,3405600,51.93
2011-08-02,55.50,55.98,53.19,53.20,3116300,51.69
2011-08-01,59.57,59.95,55.90,56.01,2972900,54.42
2011-07-29,58.12,58.66,57.31,58.19,2626000,56.54
2011-07-28,60.62,61.18,58.89,59.01,2526000,57.34
2011-07-27,62.61,62.61,60.40,60.73,3391900,59.01
2011-07-26,65.02,65.02,63.15,63.92,2205900,62.11
2011-07-25,64.63,66.30,64.54,65.39,1278100,63.54
2011-07-22,66.13,66.18,65.36,65.60,3137700,63.74
2011-07-21,64.87,66.39,63.64,66.22,4161900,64.34
2011-07-20,64.86,64.90,63.60,64.25,3265100,62.43
2011-07-19,65.02,65.19,63.65,64.82,3139800,62.98
2011-07-18,65.85,65.85,64.00,64.47,4186400,62.64
2011-07-15,61.00,66.32,61.00,66.30,5447700,64.42
2011-07-14,62.29,63.15,60.15,60.30,2288000,58.59
2011-07-13,60.52,62.73,60.47,62.36,2255100,60.59
2011-07-12,60.39,61.29,59.94,60.06,1583600,58.36
2011-07-11,60.50,61.44,60.11,60.77,2041800,59.05
2011-07-08,60.85,61.65,60.33,61.61,3622400,59.86
2011-07-07,61.30,62.46,60.75,62.23,3875200,60.47
2011-07-06,62.59,62.69,60.24,60.41,4060500,58.70
2011-07-05,62.73,63.43,61.95,62.72,3552300,60.94
2011-07-01,63.39,63.61,61.88,62.93,3850900,61.15
2011-06-30,64.41,64.66,63.31,63.47,2474800,61.67
2011-06-29,62.09,65.52,62.00,64.29,3488200,62.47
2011-06-28,59.34,61.80,59.26,61.63,2921200,59.88
2011-06-27,59.84,60.16,58.66,59.11,1394000,57.43
2011-06-24,60.77,61.66,59.92,60.01,1881000,58.31
2011-06-23,59.02,60.89,58.00,60.76,2468000,59.04
2011-06-22,61.16,62.15,59.74,59.91,2620700,58.21
2011-06-21,60.71,62.55,60.71,61.47,2397000,59.73
2011-06-20,58.39,60.20,58.39,60.00,1813500,58.30
2011-06-17,59.29,59.60,58.35,58.62,2219000,56.96
2011-06-16,61.00,61.26,57.66,58.43,3546700,56.77
2011-06-15,61.02,62.21,60.42,60.45,3096000,58.74
2011-06-14,60.95,62.26,60.95,61.85,1699500,60.10
2011-06-13,60.17,61.99,59.07,60.17,1912600,58.46
2011-06-10,61.21,62.36,61.07,61.75,1281600,60.00
2011-06-09,59.79,62.85,59.35,61.81,2394300,60.06
2011-06-08,61.33,61.55,59.35,59.53,2546900,57.84
2011-06-07,62.94,63.23,61.38,61.41,1400400,59.67
2011-06-06,63.17,63.78,62.18,62.26,1452100,60.49
2011-06-03,64.35,65.37,63.08,63.15,1804100,61.36
2011-06-02,65.00,66.70,64.56,65.54,958900,63.68
2011-06-01,66.32,67.11,64.95,65.00,1837100,63.16
2011-05-31,67.33,67.86,65.28,67.00,1784200,65.10
2011-05-27,67.00,67.88,65.90,66.43,966300,64.55
2011-05-26,65.53,66.90,64.80,66.73,1904600,64.84
2011-05-25,65.93,66.42,63.94,65.93,1655100,64.06
2011-05-24,64.38,65.74,64.13,64.96,2007000,63.12
2011-05-23,62.61,64.20,62.19,63.94,2228700,61.95
2011-05-20,65.44,65.44,62.86,63.78,2803200,61.80
2011-05-19,67.00,67.10,65.10,65.34,2396100,63.31
2011-05-18,67.05,67.19,65.46,66.88,2741600,64.80
2011-05-17,67.42,68.53,66.20,66.76,2019700,64.68
2011-05-16,68.27,69.68,67.77,68.13,2041900,66.01
2011-05-13,70.70,70.94,68.42,68.81,1828500,66.67
2011-05-12,69.65,71.75,69.00,70.45,2816700,68.26
2011-05-11,71.86,71.95,67.91,68.51,1873000,66.38
2011-05-10,70.93,72.22,70.40,72.16,1814700,69.92
2011-05-09,70.10,71.54,69.34,70.55,2124100,68.36
2011-05-06,70.73,70.99,69.38,70.00,2250500,67.82
2011-05-05,68.97,71.35,68.52,69.26,1641600,67.11
2011-05-04,70.27,70.41,68.50,69.96,1635500,67.79
2011-05-03,70.19,71.29,69.62,70.26,1605000,68.08
2011-05-02,72.47,72.68,69.91,70.27,1325800,68.09
2011-04-29,71.74,72.43,71.60,72.00,1264100,69.76
2011-04-28,72.69,72.93,71.07,71.47,1681900,69.25
2011-04-27,70.77,73.53,69.75,72.74,2656300,70.48
2011-04-26,70.69,72.35,69.71,71.09,1700000,68.88
2011-04-25,69.78,70.88,69.56,69.86,1392000,67.69
2011-04-21,69.45,69.69,68.67,69.40,935800,67.24
2011-04-20,69.44,70.22,68.98,69.06,1389000,66.91
2011-04-19,66.06,68.31,66.06,68.28,1260700,66.16
2011-04-18,66.06,66.80,65.00,65.70,1145600,63.66
2011-04-15,64.53,67.47,64.20,67.41,2237600,65.31
2011-04-14,63.63,64.62,62.99,63.99,1397800,62.00
2011-04-13,64.66,65.42,63.50,64.18,1793000,62.18
2011-04-12,62.82,64.33,61.87,64.17,2003900,62.18
2011-04-11,63.94,64.57,62.76,63.31,1083800,61.34
2011-04-08,66.28,66.28,63.25,63.60,1288000,61.62
2011-04-07,66.60,67.53,65.09,65.32,1522200,63.29
2011-04-06,68.59,68.88,66.30,66.62,1641600,64.55
2011-04-05,67.28,68.79,66.71,67.90,1333700,65.79
2011-04-04,67.62,68.04,67.18,67.44,680300,65.34
2011-04-01,68.36,68.36,66.94,67.32,901400,65.23
2011-03-31,67.29,68.47,67.09,67.72,1003400,65.61
2011-03-30,66.92,67.87,65.35,67.76,1454400,65.65
2011-03-29,64.64,65.98,63.76,65.96,924200,63.91
2011-03-28,65.15,66.00,64.68,64.74,627200,62.73
2011-03-25,65.59,65.90,64.92,65.07,1144400,63.05
2011-03-24,65.14,65.50,63.76,65.25,807600,63.22
2011-03-23,64.10,64.98,63.02,64.55,794100,62.54
2011-03-22,63.82,64.66,63.33,64.37,1548100,62.37
2011-03-21,62.07,64.03,61.94,63.94,2216100,61.95
2011-03-18,62.36,62.36,60.70,60.88,2145700,58.99
2011-03-17,62.50,62.95,60.75,60.99,1372400,59.09
2011-03-16,63.34,63.93,59.90,60.64,2495100,58.75
2011-03-15,61.59,63.94,61.28,63.32,1337600,61.35
2011-03-14,63.18,64.21,62.89,63.95,1423600,61.96
2011-03-11,60.39,64.70,60.24,64.17,1907400,62.18
2011-03-10,60.78,61.93,60.35,61.06,1361100,59.16
2011-03-09,63.43,64.17,61.31,62.19,1330700,60.26
2011-03-08,63.84,64.87,62.58,63.97,975300,61.81
2011-03-07,65.59,65.89,63.06,63.62,1183200,61.47
2011-03-04,66.35,66.85,64.62,65.43,615400,63.22
2011-03-03,64.93,66.67,64.32,66.32,1254900,64.08
2011-03-02,63.80,64.75,63.00,63.37,1663600,61.23
2011-03-01,67.49,67.64,64.02,64.26,1237200,62.09
2011-02-28,66.60,67.28,66.12,67.08,1393900,64.81
2011-02-25,65.56,66.41,65.00,66.36,1416200,64.12
2011-02-24,63.52,65.85,63.05,64.97,1603800,62.77
2011-02-23,65.39,65.39,62.62,63.52,2377000,61.37
2011-02-22,67.75,68.08,65.04,65.26,1604700,63.05
2011-02-18,69.45,69.55,67.53,68.52,1112400,66.20
2011-02-17,68.25,69.75,67.76,69.16,766800,66.82
2011-02-16,68.96,69.12,67.34,68.51,1404000,66.19
2011-02-15,68.81,69.66,68.17,68.58,1158800,66.26
2011-02-14,67.64,69.42,67.57,69.35,1121300,67.01
2011-02-11,66.01,67.58,65.53,67.47,690100,65.19
2011-02-10,65.09,67.64,64.89,66.53,1246800,64.28
2011-02-09,67.56,67.56,64.40,65.66,1645800,63.44
2011-02-08,67.82,68.89,66.51,67.42,1314600,65.14
2011-02-07,67.20,68.00,66.85,67.25,1255200,64.98
2011-02-04,66.76,67.20,65.16,66.89,1162600,64.63
2011-02-03,66.01,66.82,64.30,66.66,931500,64.41
2011-02-02,66.47,67.00,65.81,66.07,1133600,63.84
2011-02-01,65.99,67.41,65.78,66.41,1681500,64.16
2011-01-31,64.29,65.47,64.28,65.19,1752400,62.99
2011-01-28,65.10,65.59,63.11,63.67,2069600,61.52
2011-01-27,65.34,65.52,63.28,64.89,2733400,62.70
2011-01-26,61.20,65.91,60.51,65.29,6790000,63.08
2011-01-25,58.43,58.87,56.00,58.40,2171300,56.43
2011-01-24,58.67,59.68,58.46,58.87,1218300,56.88
2011-01-21,59.96,60.14,58.09,58.29,1345000,56.32
2011-01-20,58.61,59.35,57.19,59.10,1963700,57.10
2011-01-19,60.84,61.06,58.81,59.24,2150300,57.24
2011-01-18,57.94,61.13,57.86,60.97,2319900,58.91
2011-01-14,58.25,58.65,56.78,57.84,1082600,55.88
2011-01-13,58.64,59.23,57.99,58.26,1112100,56.29
2011-01-12,59.24,59.41,57.95,58.64,1192500,56.66
2011-01-11,55.66,58.80,55.63,58.63,2057800,56.65
2011-01-10,54.73,55.46,53.73,55.30,1132600,53.43
2011-01-07,55.82,56.08,53.79,55.16,1688100,53.29
2011-01-06,56.54,57.00,55.46,55.80,865600,53.91
2011-01-05,55.82,56.95,55.25,56.46,1669300,54.55
2011-01-04,57.58,58.26,55.50,56.29,1550500,54.39
2011-01-03,55.94,57.94,55.88,57.55,1575000,55.60
