Date,Open,High,Low,Close,Volume,Adj Close
2011-11-15,56.78,57.75,56.48,57.40,13231100,56.28
2011-11-14,56.57,57.50,56.44,57.10,16660300,55.99
2011-11-11,55.92,56.99,55.66,56.62,12743100,55.52
2011-11-10,56.14,56.22,54.65,55.21,11669600,54.14
2011-11-09,55.68,56.50,54.95,55.41,15984600,54.33
2011-11-08,57.14,57.29,56.26,57.03,12956900,55.92
2011-11-07,55.80,56.99,55.80,56.92,14850000,55.81
2011-11-04,55.14,56.67,55.11,56.50,21851700,55.40
2011-11-03,56.28,56.96,54.76,56.11,44713900,55.02
2011-11-02,51.10,52.32,51.07,52.18,26875200,51.16
2011-11-01,49.92,50.82,49.78,50.14,22660500,49.16
2011-10-31,52.68,53.11,51.60,51.60,21419300,50.60
2011-10-28,53.41,53.50,52.71,53.23,11445300,52.19
2011-10-27,53.09,54.00,52.50,53.52,17147900,52.48
2011-10-26,52.82,52.83,50.79,51.60,20141700,50.60
2011-10-25,53.41,53.70,52.20,52.32,12847600,51.30
2011-10-24,52.40,53.80,52.36,53.61,11234700,52.57
2011-10-21,52.76,52.84,51.48,52.02,18194900,51.01
2011-10-20,52.81,53.26,51.72,52.01,17086100,51.00
2011-10-19,53.80,54.43,52.36,52.60,15090300,51.58
2011-10-18,53.60,54.95,53.08,54.56,13141700,53.50
2011-10-17,54.70,54.90,53.34,53.64,10745800,52.60
2011-10-14,54.05,55.03,53.84,54.98,16257800,53.91
2011-10-13,51.94,53.41,51.90,53.31,12541000,52.27
2011-10-12,52.30,52.94,52.02,52.04,11140800,51.03
2011-10-11,52.02,52.11,51.51,51.65,10261400,50.64
2011-10-10,51.01,52.14,50.59,52.09,11462600,51.08
2011-10-07,50.94,51.00,49.64,50.23,14967900,49.25
2011-10-06,50.58,50.96,50.00,50.87,14772800,49.88
2011-10-05,49.63,50.90,49.33,50.77,18589300,49.78
2011-10-04,47.06,49.56,46.40,49.43,26093400,48.47
2011-10-03,48.21,49.35,47.38,47.65,27986500,46.72
2011-09-30,49.46,50.30,48.63,48.63,18776200,47.68
2011-09-29,51.90,52.22,48.81,50.13,17633700,49.15
2011-09-28,52.10,52.52,50.97,51.06,11527300,50.07
2011-09-27,51.55,52.78,50.75,51.78,16746200,50.77
2011-09-26,50.39,50.89,49.24,50.58,20218700,49.60
2011-09-23,49.77,50.70,49.25,50.29,18270000,49.31
2011-09-22,49.99,51.26,48.96,50.03,24362400,49.06
2011-09-21,52.88,53.69,51.65,51.66,15156800,50.65
2011-09-20,53.92,54.30,53.04,53.11,14759300,52.08
2011-09-19,53.06,53.91,52.41,53.67,12067400,52.63
2011-09-16,53.80,53.94,53.12,53.87,19353600,52.82
2011-09-15,53.74,53.92,52.45,53.63,16107300,52.59
2011-09-14,52.60,53.75,51.88,53.07,15498700,52.04
2011-09-13,51.48,52.52,51.40,52.32,18400800,51.30
2011-09-12,49.61,51.43,49.61,51.39,16409200,50.39
2011-09-09,51.07,51.27,49.80,50.40,19825100,49.42
2011-09-08,51.57,53.28,51.29,51.55,18431400,50.55
2011-09-07,50.34,51.69,50.27,51.69,18934900,50.68
2011-09-06,48.40,49.56,47.60,49.45,14432600,48.49
2011-09-02,49.98,50.45,49.25,49.68,14692800,48.71
2011-09-01,51.92,52.87,51.02,51.06,13690400,50.07
2011-08-31,51.84,52.16,50.90,51.46,15897300,50.46
2011-08-30,50.55,51.70,50.17,51.24,15801300,50.24
2011-08-29,49.65,51.07,49.44,50.92,14572200,49.93
2011-08-26,46.99,49.61,46.29,48.94,20783600,47.99
2011-08-25,48.16,48.54,46.78,46.95,13935000,46.04
2011-08-24,48.22,48.33,46.88,47.93,15209800,47.00
2011-08-23,46.73,48.06,46.57,48.06,15315600,46.91
2011-08-22,47.70,47.81,45.98,46.40,15673200,45.29
2011-08-19,47.23,48.17,46.44,46.52,24555800,45.41
2011-08-18,49.04,49.15,47.36,47.95,23793700,46.81
2011-08-17,50.98,51.45,49.97,51.01,14115400,49.79
2011-08-16,50.48,51.46,49.96,51.07,17782900,49.85
2011-08-15,50.75,51.41,50.21,51.26,13058700,50.04
2011-08-12,49.90,51.24,49.18,50.50,19422000,49.30
2011-08-11,47.73,50.04,47.55,49.55,25079800,48.37
2011-08-10,48.40,49.02,47.13,47.26,32161800,46.13
2011-08-09,47.89,49.89,46.70,49.89,32115100,48.70
2011-08-08,49.26,50.00,46.88,47.29,33418800,46.16
2011-08-05,51.81,51.98,48.97,51.02,28090800,49.80
2011-08-04,52.85,53.09,51.20,51.25,19556100,50.03
2011-08-03,53.22,53.81,52.70,53.73,15274300,52.45
2011-08-02,53.63,54.02,52.95,53.01,16681900,51.75
2011-08-01,55.34,55.44,53.41,54.12,16892000,52.83
2011-07-29,54.39,55.37,54.06,54.78,15256200,53.47
2011-07-28,54.71,55.61,54.46,54.99,11737400,53.68
2011-07-27,56.00,56.15,54.39,54.59,15638100,53.29
2011-07-26,56.85,56.99,56.30,56.54,10082700,55.19
2011-07-25,56.92,57.51,56.66,56.81,11346900,55.45
2011-07-22,57.16,57.71,56.76,57.46,13586300,56.09
2011-07-21,56.00,57.25,55.87,56.94,24125900,55.58
2011-07-20,58.69,59.40,57.10,57.30,27542500,55.93
2011-07-19,55.99,57.24,55.87,56.98,15014500,55.62
2011-07-18,54.87,55.31,54.53,55.28,16182500,53.96
2011-07-15,55.05,55.50,54.64,54.96,17684400,53.65
2011-07-14,56.10,56.44,54.29,54.92,19155100,53.61
2011-07-13,57.05,57.09,56.01,56.09,18093300,54.75
2011-07-12,58.26,58.59,56.21,56.52,23141300,55.17
2011-07-11,58.73,58.93,57.76,58.24,12988300,56.85
2011-07-08,58.79,59.37,58.08,59.36,12385600,57.94
2011-07-07,58.90,59.48,58.86,59.26,12644800,57.85
2011-07-06,57.88,58.75,57.88,58.70,11176800,57.30
2011-07-05,57.75,58.25,57.51,58.14,10848700,56.75
2011-07-01,56.79,57.98,56.44,57.88,12142000,56.50
2011-06-30,55.66,56.85,55.51,56.79,12463000,55.44
2011-06-29,55.60,55.93,55.25,55.43,11919400,54.11
2011-06-28,54.83,55.67,54.71,55.45,9556000,54.13
2011-06-27,54.08,55.11,53.64,54.75,9797900,53.44
2011-06-24,54.77,54.96,54.09,54.19,9494400,52.90
2011-06-23,53.12,54.98,53.06,54.96,15571600,53.65
2011-06-22,54.14,54.41,53.67,53.99,9110300,52.70
2011-06-21,53.66,54.99,53.15,54.43,12010100,53.13
2011-06-20,52.53,53.53,52.13,53.48,14746000,52.20
2011-06-17,53.92,54.30,52.60,52.69,25241200,51.43
2011-06-16,54.12,54.21,52.42,52.99,19464800,51.73
2011-06-15,55.23,55.56,53.80,54.10,16790500,52.81
2011-06-14,54.87,55.87,54.75,55.58,12006100,54.25
2011-06-13,54.40,54.89,54.24,54.40,10670800,53.10
2011-06-10,55.70,55.74,54.36,54.60,14544000,53.30
2011-06-09,56.13,56.47,55.68,55.87,9161600,54.54
2011-06-08,56.24,56.52,55.52,56.30,12158000,54.96
2011-06-07,56.62,57.08,56.47,56.51,10225200,55.16
2011-06-06,56.90,57.49,56.42,56.48,10121500,55.13
2011-06-03,57.12,58.16,56.95,57.04,12474800,55.68
2011-06-02,57.34,58.31,57.34,57.80,12697400,56.42
2011-06-01,58.43,58.95,56.98,57.15,14968700,55.79
2011-05-31,57.95,58.59,57.66,58.59,15104300,57.19
2011-05-27,57.34,57.80,57.06,57.35,7678400,55.98
2011-05-26,56.74,57.55,56.54,57.17,12897000,55.81
2011-05-25,56.99,57.42,56.33,56.99,10928000,55.63
2011-05-24,56.51,57.01,55.95,56.31,10251800,54.76
2011-05-23,56.49,56.70,55.92,56.38,12499600,54.82
2011-05-20,57.22,57.75,57.03,57.38,15272900,55.80
2011-05-19,56.62,57.67,56.62,57.30,11938100,55.72
2011-05-18,56.23,56.78,55.77,56.45,12429000,54.89
2011-05-17,56.38,56.49,55.66,56.35,13989800,54.80
2011-05-16,57.18,57.76,56.48,56.70,13330200,55.14
2011-05-13,57.34,57.83,56.77,57.12,11209100,55.54
2011-05-12,56.26,57.65,56.14,57.34,10900000,55.76
2011-05-11,56.82,57.72,56.19,56.59,11009200,55.03
2011-05-10,56.94,57.10,56.34,56.91,9149700,55.34
2011-05-09,56.75,56.92,55.99,56.66,8056600,55.10
2011-05-06,56.75,57.54,56.33,56.57,10727500,55.01
2011-05-05,55.64,56.82,55.59,56.13,11000000,54.58
2011-05-04,56.32,57.01,55.42,56.08,12761100,54.53
2011-05-03,57.31,57.54,55.96,56.49,11700000,54.93
2011-05-02,57.44,57.90,56.98,57.24,12022000,55.66
2011-04-29,57.58,57.99,56.84,57.09,32037700,55.52
2011-04-28,57.76,58.00,57.15,57.58,12300000,55.99
2011-04-27,57.83,58.46,57.10,58.18,15949400,56.58
2011-04-26,57.12,57.51,56.93,57.22,12100000,55.64
2011-04-25,56.37,57.18,56.21,56.82,9934800,55.25
2011-04-21,57.25,57.62,56.56,56.94,23134900,55.37
2011-04-20,54.70,55.40,54.50,55.27,19894600,53.75
2011-04-19,53.29,53.69,52.88,53.42,12006400,51.95
2011-04-18,52.20,53.33,52.04,53.29,14744200,51.82
2011-04-15,52.84,53.46,52.11,53.14,17165100,51.67
2011-04-14,51.99,52.85,51.45,52.60,11655600,51.15
2011-04-13,52.86,52.93,52.01,52.68,9503100,51.23
2011-04-12,52.80,52.97,51.73,52.25,11995000,50.81
2011-04-11,53.87,54.47,53.34,53.40,11699300,51.93
2011-04-08,54.00,54.35,53.32,53.63,10353400,52.15
2011-04-07,53.36,54.32,53.05,53.23,12491700,51.76
2011-04-06,53.11,53.89,52.99,53.54,13380900,52.06
2011-04-05,53.02,53.64,52.40,52.58,13516700,51.13
2011-04-04,54.54,54.71,52.48,53.11,18238600,51.65
2011-04-01,55.07,55.19,54.25,54.47,12306100,52.97
2011-03-31,54.56,54.95,54.34,54.83,13222200,53.32
2011-03-30,54.37,54.61,53.80,54.51,11044700,53.01
2011-03-29,52.44,54.09,52.36,53.91,14946800,52.42
2011-03-28,52.95,53.28,52.10,52.18,10237600,50.74
2011-03-25,53.83,53.99,52.72,52.75,13574400,51.29
2011-03-24,52.61,53.77,52.07,53.72,14733200,52.24
2011-03-23,52.47,52.58,51.70,52.45,12067700,51.00
2011-03-22,53.58,53.76,52.35,52.49,13843400,51.04
2011-03-21,53.24,54.11,53.03,53.63,17208200,52.15
2011-03-18,52.83,53.16,50.76,51.71,33360000,50.28
2011-03-17,52.62,53.47,51.99,52.32,24685600,50.88
2011-03-16,52.50,52.82,50.40,50.50,31062900,49.11
2011-03-15,51.14,53.28,50.10,53.00,35441300,51.54
2011-03-14,52.97,53.60,52.75,53.48,18606600,52.00
2011-03-11,53.70,54.08,53.39,53.61,18941000,52.13
2011-03-10,54.41,54.97,53.84,54.04,22114400,52.55
2011-03-09,56.85,56.85,54.91,55.00,24466200,53.48
2011-03-08,56.72,57.49,55.55,57.15,22049900,55.57
2011-03-07,58.49,58.59,56.82,57.58,13540500,55.99
2011-03-04,58.79,58.88,57.60,58.15,11720000,56.55
2011-03-03,57.70,58.98,57.67,58.84,13214700,57.22
2011-03-02,57.88,58.18,56.97,57.10,16651100,55.52
2011-03-01,59.84,59.84,57.80,58.04,16764200,56.44
2011-02-28,58.99,59.80,58.91,59.58,13613700,57.94
2011-02-25,58.12,59.20,57.90,59.02,11344000,57.39
2011-02-24,57.30,58.11,57.00,57.80,15159100,56.21
2011-02-23,57.90,58.40,56.52,57.01,16344700,55.44
2011-02-22,58.56,58.99,57.89,58.24,19936700,56.45
2011-02-18,59.04,59.43,58.66,59.19,17282600,57.37
2011-02-17,58.31,59.01,58.20,59.00,11068600,57.19
2011-02-16,58.89,58.98,58.25,58.54,11659200,56.74
2011-02-15,58.01,58.96,57.92,58.64,16375300,56.84
2011-02-14,57.74,58.80,57.61,58.17,17488200,56.38
2011-02-11,56.76,57.65,56.68,57.60,12165500,55.83
2011-02-10,56.17,57.19,55.88,57.00,16392900,55.25
2011-02-09,55.95,56.37,55.75,56.21,12581500,54.48
2011-02-08,55.49,56.10,55.35,56.10,13862700,54.37
2011-02-07,55.11,55.62,54.83,55.07,11605200,53.38
2011-02-04,55.04,55.38,54.50,55.23,12603100,53.53
2011-02-03,54.00,55.24,53.81,54.98,17150900,53.29
2011-02-02,54.77,54.90,53.88,53.99,17626200,52.33
2011-02-01,54.30,55.27,54.11,55.08,17000000,53.39
2011-01-31,53.85,54.47,53.07,54.13,16182100,52.47
2011-01-28,54.10,54.69,53.39,53.74,22935600,52.09
2011-01-27,54.20,55.00,53.77,54.90,50785700,53.21
2011-01-26,51.44,52.07,51.00,51.86,23536600,50.26
2011-01-25,51.43,51.57,50.62,51.52,15922200,49.94
2011-01-24,51.12,51.50,50.84,51.49,11508500,49.91
2011-01-21,51.55,52.00,51.09,51.24,18452800,49.66
2011-01-20,52.16,52.24,51.26,51.33,14213700,49.75
2011-01-19,52.71,53.10,51.89,52.14,11567000,50.54
2011-01-18,52.37,53.06,52.29,53.03,14715100,51.40
2011-01-14,51.93,52.13,51.43,52.04,11536900,50.44
2011-01-13,52.28,52.45,51.51,51.87,12550700,50.27
2011-01-12,52.25,52.34,51.59,52.34,10673200,50.73
2011-01-11,51.57,52.44,51.57,52.07,10288000,50.47
2011-01-10,51.44,52.20,51.44,51.69,17421100,50.10
2011-01-07,52.81,52.90,51.40,51.73,12865500,50.14
2011-01-06,52.11,53.03,52.04,52.67,17894300,51.05
2011-01-05,51.55,52.40,51.25,52.03,25904400,50.43
2011-01-04,50.40,51.06,49.59,50.97,24330000,49.40
2011-01-03,49.89,50.80,49.85,50.18,15167700,48.64
