Date,Open,High,Low,Close,Volume,Adj Close
2011-09-06,47.85,49.36,47.80,49.17,1726700,48.51
2011-09-02,49.07,49.72,48.97,49.06,1368300,48.41
2011-09-01,49.96,50.66,49.52,49.79,1579000,49.13
2011-08-31,49.81,50.39,49.71,50.07,2071500,49.40
2011-08-30,49.32,49.70,48.87,49.42,928000,48.76
2011-08-29,48.71,49.61,48.63,49.59,850100,48.93
2011-08-26,46.77,48.31,46.25,48.31,1318900,47.67
2011-08-25,48.52,48.78,47.04,47.32,1260900,46.69
2011-08-24,47.30,48.46,46.97,48.40,1352600,47.75
2011-08-23,46.21,47.61,45.77,47.56,1406300,46.93
2011-08-22,47.26,47.29,45.91,46.02,1684800,45.41
2011-08-19,46.49,47.82,46.33,46.48,1653900,45.86
2011-08-18,47.68,47.84,46.60,47.01,2528600,46.38
2011-08-17,49.45,49.53,48.16,48.62,1806000,47.97
2011-08-16,48.58,49.24,48.27,48.93,1620800,48.28
2011-08-15,48.00,49.00,47.90,48.95,1379700,48.30
2011-08-12,47.60,48.31,47.46,48.05,2449200,47.41
2011-08-11,46.44,47.98,46.25,47.40,2905400,46.77
2011-08-10,48.05,48.34,46.13,46.21,3626900,45.59
2011-08-09,47.82,48.79,46.25,48.74,2568300,48.09
2011-08-08,49.53,50.14,47.35,47.37,3266900,46.74
2011-08-05,50.29,51.79,49.58,50.66,4171400,49.98
2011-08-04,50.63,51.29,49.89,49.90,3116400,49.23
2011-08-03,51.12,51.30,49.77,51.25,3706000,50.57
2011-08-02,51.78,52.27,51.12,51.18,2633500,50.50
2011-08-01,54.68,54.68,51.76,52.25,3263900,51.55
2011-07-29,54.19,54.81,53.72,54.01,1695200,53.29
2011-07-28,54.42,54.92,54.32,54.55,1939900,53.82
2011-07-27,55.46,55.49,54.40,54.42,1938400,53.69
2011-07-26,56.36,56.36,55.47,55.74,1911800,55.00
2011-07-25,56.67,56.71,55.93,56.27,2267000,55.52
2011-07-22,57.27,57.35,56.58,56.99,2070600,56.23
2011-07-21,57.47,57.47,56.21,57.33,3627200,56.56
2011-07-20,58.09,58.09,56.63,57.06,4699900,56.30
2011-07-19,57.41,58.65,57.35,58.60,2325100,57.82
2011-07-18,57.81,58.17,57.59,58.02,1323200,57.25
2011-07-15,58.09,58.33,57.48,58.06,1299400,57.28
2011-07-14,58.02,58.28,57.76,58.00,3018900,57.23
2011-07-13,58.62,58.90,58.19,58.36,1825800,57.58
2011-07-12,58.41,59.14,58.41,58.52,1341300,57.74
2011-07-11,59.22,59.22,58.51,58.60,1196100,57.82
2011-07-08,60.11,60.21,59.22,59.61,909000,58.81
2011-07-07,60.58,60.80,60.20,60.59,1076400,59.78
2011-07-06,59.56,60.52,59.54,60.19,1424600,59.39
2011-07-05,59.68,59.83,59.29,59.67,1164600,58.87
2011-07-01,59.24,59.87,58.61,59.85,1129700,59.05
2011-06-30,58.76,59.56,58.72,59.10,1358800,58.31
2011-06-29,59.42,59.49,58.40,58.51,2155900,57.63
2011-06-28,59.61,59.61,58.66,59.22,1788900,58.33
2011-06-27,59.56,59.68,59.24,59.47,886100,58.58
2011-06-24,60.23,60.36,59.12,59.41,1906400,58.52
2011-06-23,60.46,60.50,59.51,60.23,1854100,59.32
2011-06-22,60.79,61.21,60.65,60.83,1736200,59.92
2011-06-21,60.71,60.91,60.40,60.78,2291000,59.87
2011-06-20,60.52,61.14,60.36,60.58,2692800,59.67
2011-06-17,60.51,61.00,60.34,60.56,2527600,59.65
2011-06-16,59.33,60.23,59.15,60.16,2057500,59.26
2011-06-15,59.20,59.75,58.98,59.33,1537300,58.44
2011-06-14,59.34,59.75,59.30,59.55,1110700,58.65
2011-06-13,59.11,59.31,58.26,59.11,1339300,58.22
2011-06-10,58.51,58.87,58.22,58.51,1292800,57.63
2011-06-09,57.99,58.95,57.95,58.60,988600,57.72
2011-06-08,57.85,58.39,57.79,58.02,1313600,57.15
2011-06-07,58.06,58.20,57.95,58.00,1731400,57.13
2011-06-06,58.05,58.11,57.94,57.97,2926500,57.10
2011-06-03,57.74,58.40,57.68,58.24,2171000,57.36
2011-06-02,58.24,58.56,57.93,58.30,2046600,57.42
2011-06-01,58.19,58.36,57.98,58.18,2060300,57.31
2011-05-31,58.00,58.42,57.84,58.42,2549800,57.54
2011-05-27,57.20,57.64,57.14,57.63,1175200,56.76
2011-05-26,57.31,57.41,56.65,57.22,1266600,56.36
2011-05-25,57.56,57.66,57.17,57.56,1212700,56.69
2011-05-24,57.75,57.86,57.47,57.47,1321600,56.61
2011-05-23,57.53,57.76,57.07,57.74,1870800,56.87
2011-05-20,57.84,58.31,57.84,58.18,1629000,57.31
2011-05-19,58.50,58.55,58.05,58.42,1486500,57.54
2011-05-18,58.00,58.43,57.72,58.35,1174900,57.47
2011-05-17,57.57,57.97,57.36,57.93,1486300,57.06
2011-05-16,57.15,57.75,56.94,57.65,1457000,56.78
2011-05-13,57.64,58.13,57.07,57.40,1229800,56.54
2011-05-12,56.98,57.89,56.67,57.74,1464400,56.87
2011-05-11,57.00,57.20,56.64,57.01,885100,56.15
2011-05-10,56.99,57.37,56.38,57.00,950500,56.14
2011-05-09,56.63,56.89,55.90,56.78,906900,55.93
2011-05-06,56.39,57.00,56.23,56.74,1743600,55.89
2011-05-05,55.77,56.28,55.63,56.05,1470200,55.21
2011-05-04,55.77,56.38,55.68,56.05,1186200,55.21
2011-05-03,56.31,56.37,55.67,55.79,1146100,54.95
2011-05-02,56.44,57.16,56.35,56.49,1181100,55.64
2011-04-29,55.97,56.44,55.73,56.38,1485600,55.53
2011-04-28,55.82,56.03,55.69,55.97,999900,55.13
2011-04-27,55.61,56.32,55.55,55.82,1483000,54.98
2011-04-26,55.64,55.95,55.37,55.56,2109700,54.72
2011-04-25,55.32,56.08,55.27,55.59,1531300,54.75
2011-04-21,58.17,58.56,56.49,56.55,2361800,55.70
2011-04-20,58.99,59.00,57.48,57.86,4171700,56.99
2011-04-19,58.23,59.39,58.01,58.80,2000800,57.92
2011-04-18,57.91,58.27,57.33,58.26,1366300,57.38
2011-04-15,58.19,58.81,57.93,58.36,1401300,57.48
2011-04-14,57.44,57.91,57.24,57.76,1352700,56.89
2011-04-13,58.00,58.00,57.49,57.59,1138800,56.72
2011-04-12,57.63,58.18,57.63,57.92,828500,57.05
2011-04-11,57.95,58.42,57.60,57.78,693600,56.91
2011-04-08,58.50,58.56,57.64,57.99,934400,57.12
2011-04-07,58.33,58.68,58.04,58.24,1227600,57.36
2011-04-06,58.27,58.87,58.23,58.47,1079300,57.59
2011-04-05,57.70,58.33,57.42,57.98,1265600,57.11
2011-04-04,57.49,57.77,57.30,57.76,703900,56.89
2011-04-01,57.72,58.00,57.39,57.44,1197000,56.58
2011-03-31,57.13,57.78,56.98,57.72,1558500,56.75
2011-03-30,57.13,57.60,56.90,57.35,1536900,56.39
2011-03-29,55.93,57.15,55.59,56.96,2941200,56.01
2011-03-28,54.78,55.19,54.68,54.75,947300,53.83
2011-03-25,54.65,55.02,54.38,54.79,1183500,53.87
2011-03-24,53.87,54.69,53.71,54.58,1160300,53.67
2011-03-23,53.64,54.15,53.38,53.78,841500,52.88
2011-03-22,53.87,54.41,53.80,53.83,585000,52.93
2011-03-21,54.38,54.38,53.56,53.74,1183500,52.84
2011-03-18,54.40,54.61,53.26,53.74,2591300,52.84
2011-03-17,54.78,54.89,54.05,54.20,980700,53.29
2011-03-16,55.01,55.24,53.74,54.09,1809900,53.18
2011-03-15,55.25,55.56,54.22,55.21,2373500,54.29
2011-03-14,56.90,57.03,56.02,56.25,1313900,55.31
2011-03-11,56.45,57.46,56.45,57.39,1306700,56.43
2011-03-10,57.08,57.21,56.52,56.79,1554000,55.84
2011-03-09,57.17,57.69,57.15,57.44,1230100,56.48
2011-03-08,56.30,57.53,56.21,57.34,2831000,56.38
2011-03-07,56.81,57.11,56.00,56.21,1705500,55.27
2011-03-04,56.42,56.92,56.09,56.69,2612700,55.74
2011-03-03,56.05,56.58,55.76,56.33,2373400,55.39
2011-03-02,56.23,56.43,55.69,56.08,1555700,55.14
2011-03-01,56.82,57.03,56.16,56.32,1455300,55.38
2011-02-28,56.83,57.12,56.49,56.75,1986300,55.80
2011-02-25,56.50,56.75,56.29,56.67,2013700,55.72
2011-02-24,56.43,56.81,56.06,56.38,2146200,55.44
2011-02-23,56.12,56.78,56.00,56.66,2158000,55.71
2011-02-22,56.84,57.28,56.05,56.19,970600,55.25
2011-02-18,57.02,57.75,56.98,57.56,1026500,56.60
2011-02-17,56.99,57.35,56.61,57.28,926800,56.32
2011-02-16,56.96,57.44,56.79,57.25,1888600,56.29
2011-02-15,57.23,57.23,56.41,56.74,2379200,55.79
2011-02-14,57.46,57.46,56.57,57.26,1359000,56.30
2011-02-11,56.89,57.76,56.54,57.49,1892900,56.53
2011-02-10,57.46,57.83,56.73,56.99,2626100,56.04
2011-02-09,58.35,58.35,57.36,57.56,2130000,56.60
2011-02-08,58.73,58.92,58.27,58.40,1521700,57.42
2011-02-07,58.94,59.11,58.48,58.57,1716100,57.59
2011-02-04,58.32,58.99,58.03,58.97,1854800,57.98
2011-02-03,57.24,59.00,57.02,58.32,2389500,57.34
2011-02-02,56.64,57.57,56.53,57.40,3145600,56.44
2011-02-01,56.96,57.78,56.85,57.00,15908700,56.05
2011-01-31,57.65,58.25,56.87,56.95,2148000,56.00
2011-01-28,58.07,58.12,57.06,57.36,1894200,56.40
2011-01-27,57.71,58.24,57.65,57.98,2453200,57.01
2011-01-26,57.90,58.17,57.27,57.70,3212900,56.73
2011-01-25,54.77,57.16,54.54,56.28,4700400,55.34
2011-01-24,54.69,55.17,54.05,54.17,1939000,53.26
2011-01-21,54.59,54.65,53.97,54.51,1681500,53.60
2011-01-20,53.65,54.58,53.57,54.25,1137200,53.34
2011-01-19,54.58,54.65,53.37,53.58,1063400,52.68
2011-01-18,54.75,54.84,54.09,54.46,1608800,53.55
2011-01-14,54.95,54.95,54.49,54.64,1070500,53.73
2011-01-13,54.89,55.18,54.61,55.17,837500,54.25
2011-01-12,54.84,55.10,54.27,55.00,1008900,54.08
2011-01-11,53.68,54.66,53.62,54.53,981300,53.62
2011-01-10,53.09,53.79,52.87,53.63,1227800,52.73
2011-01-07,54.13,54.33,52.65,53.13,2260900,52.24
2011-01-06,55.21,55.64,54.47,54.69,1138700,53.77
2011-01-05,54.52,55.56,54.52,55.50,1362000,54.47
2011-01-04,54.90,55.15,54.41,54.60,1113700,53.59
2011-01-03,54.26,55.30,54.24,54.68,1224300,53.67
