Date,Open,High,Low,Close,Volume,Adj Close
2011-10-10,29.65,30.40,29.64,30.40,9337300,29.12
2011-10-07,30.93,30.99,28.76,28.80,13064700,27.59
2011-10-06,29.01,30.69,28.63,30.69,18052300,29.40
2011-10-05,27.53,29.38,27.19,29.20,15683400,27.97
2011-10-04,26.20,27.59,25.61,27.49,17002800,26.34
2011-10-03,28.01,28.41,26.60,26.60,11803000,25.48
2011-09-30,28.62,28.95,27.99,28.01,9184400,26.83
2011-09-29,29.21,29.91,28.46,29.30,9981200,28.07
2011-09-28,29.39,29.72,28.16,28.19,7835700,27.01
2011-09-27,29.54,30.45,28.92,29.23,15250700,28.00
2011-09-26,27.42,28.61,26.90,28.57,13481100,27.37
2011-09-23,26.91,27.40,26.65,26.82,16141400,25.69
2011-09-22,28.09,28.33,26.39,26.95,22318900,25.82
2011-09-21,31.02,31.34,28.99,29.03,11489300,27.81
2011-09-20,31.72,32.09,31.06,31.07,8191600,29.77
2011-09-19,32.04,32.04,30.54,31.51,17492000,30.19
2011-09-16,32.85,33.43,32.28,33.04,13323400,31.65
2011-09-15,31.59,32.57,31.37,32.52,11995700,31.16
2011-09-14,30.86,31.77,30.09,31.19,11225700,29.88
2011-09-13,30.32,30.85,30.06,30.55,10447500,29.27
2011-09-12,29.21,30.39,29.04,30.30,13076200,29.03
2011-09-09,29.52,30.09,29.10,29.88,14093600,28.63
2011-09-08,30.93,31.21,29.99,30.04,11665600,28.78
2011-09-07,30.30,31.50,30.07,31.40,9434000,30.08
2011-09-06,29.18,29.81,28.84,29.50,15588400,28.26
2011-09-02,31.39,31.65,30.75,30.77,9812400,29.48
2011-09-01,33.50,33.63,32.35,32.37,9592500,31.01
2011-08-31,33.34,33.96,33.09,33.60,8977900,32.19
2011-08-30,32.97,33.27,32.35,32.98,7101800,31.60
2011-08-29,32.09,33.46,32.09,33.31,7685900,31.91
2011-08-26,31.15,31.92,30.42,31.46,9928900,30.14
2011-08-25,32.87,33.60,31.24,31.53,10757300,30.21
2011-08-24,31.58,32.66,31.27,32.60,10878600,31.23
2011-08-23,30.71,31.64,30.12,31.63,15938700,30.30
2011-08-22,32.03,32.19,30.50,30.56,9394200,29.28
2011-08-19,31.37,32.63,31.07,31.13,12174500,29.82
2011-08-18,32.41,32.55,31.51,31.87,14722800,30.53
2011-08-17,33.94,34.51,33.35,33.79,10470300,32.37
2011-08-16,33.88,34.34,33.31,33.62,10724000,32.21
2011-08-15,33.65,34.54,33.44,34.42,8563100,32.98
2011-08-12,34.06,34.38,33.15,33.26,13522800,31.86
2011-08-11,31.94,34.11,31.62,33.50,19802100,32.09
2011-08-10,33.98,33.99,31.73,31.83,22445700,30.49
2011-08-09,33.33,34.95,31.91,34.88,23125000,33.42
2011-08-08,35.27,36.06,32.35,32.74,23642400,31.37
2011-08-05,37.49,37.62,34.93,36.35,22227300,34.82
2011-08-04,38.93,39.12,36.76,36.90,16686300,35.35
2011-08-03,39.62,39.88,38.63,39.45,11632200,37.79
2011-08-02,40.54,40.75,39.59,39.60,10396700,37.94
2011-08-01,41.73,41.98,40.53,41.00,11057700,39.28
2011-07-29,40.70,41.48,40.14,41.21,17073000,39.48
2011-07-28,39.93,40.45,39.53,39.81,9653500,38.14
2011-07-27,40.80,40.92,39.51,39.59,8722300,37.93
2011-07-26,41.19,41.56,40.99,41.10,5752100,39.38
2011-07-25,41.26,41.51,40.89,41.28,6041200,39.55
2011-07-22,42.06,42.06,41.35,41.74,4935900,39.99
2011-07-21,42.19,42.86,41.66,42.04,8552400,40.28
2011-07-20,40.70,41.13,40.43,40.89,5621600,39.17
2011-07-19,40.70,40.83,40.06,40.49,7686800,38.79
2011-07-18,41.28,41.29,39.95,40.48,7671400,38.78
2011-07-15,42.02,42.12,41.25,41.57,7708500,39.83
2011-07-14,41.96,42.28,41.51,41.79,6527600,40.04
2011-07-13,41.83,42.48,41.40,41.84,6653900,40.08
2011-07-12,41.78,42.56,41.46,41.50,6579200,39.76
2011-07-11,42.76,43.19,41.87,42.00,6988900,40.24
2011-07-08,43.59,43.77,43.33,43.52,8117300,41.69
2011-07-07,43.93,44.31,43.84,44.27,6184400,42.41
2011-07-06,43.60,43.68,43.06,43.32,8257900,41.50
2011-07-05,44.40,44.40,43.36,43.72,6772600,41.89
2011-07-01,43.94,44.56,43.69,44.38,7074900,42.52
2011-06-30,43.67,44.04,43.37,43.87,7204100,42.03
2011-06-29,42.57,43.58,42.48,43.46,10550300,41.64
2011-06-28,41.67,42.09,41.48,42.03,5045900,40.27
2011-06-27,40.90,41.50,40.85,41.36,4526400,39.62
2011-06-24,41.22,41.35,40.69,40.99,12497900,39.27
2011-06-23,41.00,41.45,40.37,41.25,9428300,39.52
2011-06-22,41.47,42.07,41.35,41.60,6987400,39.85
2011-06-21,40.71,41.91,40.71,41.62,9623300,39.87
2011-06-20,40.18,40.84,39.96,40.52,5005300,38.82
2011-06-17,40.31,40.61,40.11,40.37,8771700,38.68
2011-06-16,39.42,40.31,39.32,39.87,10271800,38.20
2011-06-15,40.91,40.91,39.13,39.24,15814200,37.59
2011-06-14,41.63,42.03,41.22,41.28,6974100,39.55
2011-06-13,41.11,41.23,40.68,41.11,5378400,39.39
2011-06-10,41.35,41.51,40.44,40.91,8928400,39.19
2011-06-09,41.35,41.86,41.04,41.66,4671300,39.91
2011-06-08,41.18,41.56,41.00,41.24,6009400,39.51
2011-06-07,41.85,42.05,41.38,41.39,7925700,39.65
2011-06-06,41.61,41.87,40.92,41.41,7157100,39.67
2011-06-03,42.09,42.11,41.52,41.77,10820900,40.02
2011-06-02,42.67,43.07,42.46,42.68,6834100,40.89
2011-06-01,43.76,44.04,42.56,42.63,12960100,40.84
2011-05-31,44.18,44.45,43.63,44.10,6133100,42.25
2011-05-27,43.65,44.10,43.43,43.76,4920000,41.92
2011-05-26,43.21,43.63,42.92,43.46,6811800,41.64
2011-05-25,43.40,43.93,43.04,43.40,6501300,41.58
2011-05-24,43.58,43.78,43.25,43.42,6696600,41.60
2011-05-23,43.34,43.81,43.24,43.44,5286100,41.62
2011-05-20,45.04,45.25,44.12,44.22,5401500,42.36
2011-05-19,44.94,45.22,44.55,45.19,7042500,43.29
2011-05-18,44.33,44.76,44.12,44.72,4473200,42.84
2011-05-17,43.99,44.36,43.73,44.33,7216000,42.47
2011-05-16,44.18,44.71,44.00,44.13,6193900,42.28
2011-05-13,45.13,45.20,44.10,44.41,6964000,42.55
2011-05-12,45.09,45.26,44.56,45.07,5957900,43.18
2011-05-11,45.08,45.79,44.91,45.14,7240700,43.25
2011-05-10,44.91,45.43,44.60,45.27,6967800,43.37
2011-05-09,44.75,44.96,44.49,44.58,5611600,42.71
2011-05-06,45.41,45.56,44.42,44.83,8763800,42.95
2011-05-05,45.86,45.88,44.29,44.75,13567400,42.87
2011-05-04,46.24,46.50,45.65,46.15,6866500,44.21
2011-05-03,46.13,46.92,46.11,46.43,5428800,44.48
2011-05-02,46.98,47.10,46.19,46.49,8098900,44.54
2011-04-29,46.36,46.79,46.04,46.79,7900000,44.83
2011-04-28,45.49,46.65,45.48,46.45,8050800,44.50
2011-04-27,44.92,45.45,44.38,45.37,6578400,43.47
2011-04-26,44.51,44.97,44.46,44.75,6100000,42.87
2011-04-25,44.20,44.39,43.94,44.31,4392600,42.45
2011-04-21,44.24,44.40,43.76,44.38,3987500,42.52
2011-04-20,43.99,44.41,43.80,43.84,5413200,42.00
2011-04-19,43.57,43.57,42.93,43.28,6957600,41.46
2011-04-18,43.23,43.46,42.76,43.37,7067700,41.55
2011-04-15,44.40,44.47,43.80,43.96,5070500,42.12
2011-04-14,44.00,44.33,43.50,44.13,5325700,42.28
2011-04-13,44.96,45.10,44.00,44.17,5934000,42.32
2011-04-12,44.24,44.96,44.00,44.77,6159700,42.89
2011-04-11,44.54,45.08,44.39,44.58,5889300,42.71
2011-04-08,45.14,45.38,44.36,44.53,5246600,42.66
2011-04-07,45.36,45.66,44.78,44.99,7694000,43.10
2011-04-06,45.16,45.61,44.92,45.50,7037600,43.59
2011-04-05,45.50,45.60,44.86,44.98,7354000,43.09
2011-04-04,44.97,45.76,44.97,45.73,6562300,43.81
2011-04-01,44.95,45.75,44.89,45.26,6225500,43.36
2011-03-31,44.53,45.29,44.30,44.73,9987800,42.85
2011-03-30,44.67,45.13,44.54,44.85,7077000,42.97
2011-03-29,44.58,44.79,43.93,44.41,7369000,42.55
2011-03-28,45.00,45.24,44.80,44.82,4638400,42.94
2011-03-25,44.96,45.25,44.51,45.05,5545900,43.16
2011-03-24,44.67,44.88,44.26,44.68,5898400,42.81
2011-03-23,44.42,44.62,43.70,44.35,8066300,42.49
2011-03-22,44.40,45.24,44.40,44.58,9820300,42.71
2011-03-21,44.69,44.77,44.22,44.59,7599500,42.72
2011-03-18,43.79,44.39,43.15,44.02,16354500,42.17
2011-03-17,43.15,43.20,42.28,42.98,10704200,41.18
2011-03-16,43.33,43.52,41.26,42.28,30244900,40.51
2011-03-15,43.25,43.65,41.25,43.40,33487700,41.58
2011-03-14,44.68,45.06,44.58,44.74,16235000,42.86
2011-03-11,45.12,46.04,44.81,45.85,11071300,43.93
2011-03-10,45.83,45.96,45.10,45.67,14003700,43.75
2011-03-09,46.17,46.73,46.17,46.30,11832600,44.36
2011-03-08,45.85,46.36,45.48,46.31,18152600,44.37
2011-03-07,45.68,46.13,45.18,45.53,20340600,43.62
2011-03-04,45.66,45.76,44.68,45.57,30233800,43.66
2011-03-03,44.16,45.25,44.01,45.25,134993200,43.35
2011-03-02,44.69,44.77,43.35,43.41,34592300,41.59
2011-03-01,47.50,47.61,45.76,46.04,8217200,44.11
2011-02-28,46.96,47.48,46.70,47.36,6265800,45.37
2011-02-25,46.48,46.85,46.34,46.78,3742200,44.82
2011-02-24,45.73,46.30,45.53,46.22,5369200,44.28
2011-02-23,45.18,46.42,45.09,45.79,6561400,43.87
2011-02-22,46.67,47.12,45.91,46.27,6690900,44.33
2011-02-18,47.63,47.85,47.26,47.65,5240800,45.65
2011-02-17,47.32,47.88,47.15,47.72,4285700,45.72
2011-02-16,46.99,47.67,46.96,47.52,5328000,45.53
2011-02-15,46.60,47.12,46.52,46.88,4464200,44.91
2011-02-14,47.90,48.01,46.65,46.90,5639600,44.93
2011-02-11,47.16,48.59,46.82,48.23,5152200,46.21
2011-02-10,46.67,47.97,46.50,47.27,9922800,45.29
2011-02-09,47.90,48.35,47.47,47.60,6983000,45.60
2011-02-08,48.66,48.72,48.19,48.47,6396900,46.44
2011-02-07,47.39,48.72,47.29,48.63,7829800,46.59
2011-02-04,46.37,47.50,46.37,47.34,6569100,45.35
2011-02-03,46.29,46.63,45.72,46.53,5528400,44.58
2011-02-02,46.69,47.09,46.05,46.18,4585700,44.24
2011-02-01,46.24,47.13,46.18,46.96,5964500,44.99
2011-01-31,45.67,46.16,45.41,45.77,4448700,43.85
2011-01-28,46.73,47.26,45.47,45.50,6625500,43.59
2011-01-27,46.61,47.29,46.39,47.16,4321800,45.18
2011-01-26,46.45,46.91,46.39,46.56,3975000,44.61
2011-01-25,45.91,46.43,45.65,46.38,3899900,44.43
2011-01-24,46.28,46.38,45.81,46.07,4367600,44.14
2011-01-21,46.06,46.36,45.61,46.21,4838300,44.27
2011-01-20,45.67,46.01,44.77,45.51,7077000,43.60
2011-01-19,46.38,46.59,45.36,45.59,6215200,43.68
2011-01-18,46.58,46.83,46.04,46.74,5657100,44.78
2011-01-14,45.60,46.62,45.50,46.62,4710700,44.66
2011-01-13,46.45,46.49,45.45,45.63,5071700,43.72
2011-01-12,46.34,46.95,46.22,46.58,4768700,44.63
2011-01-11,45.77,46.16,45.56,45.86,3845300,43.94
2011-01-10,45.64,45.71,45.05,45.44,5001200,43.53
2011-01-07,46.57,46.84,45.67,46.07,4744600,44.14
2011-01-06,46.56,46.86,46.24,46.38,6333400,44.43
2011-01-05,45.35,46.47,45.32,46.42,6584000,44.47
2011-01-04,46.24,46.37,45.44,45.83,5225000,43.91
2011-01-03,44.95,46.38,44.85,46.11,5904800,44.18
