Date,Open,High,Low,Close,Volume,Adj Close
2011-10-14,30.54,30.76,30.35,30.60,1169100,29.59
2011-10-13,30.14,30.24,29.72,30.06,1289700,29.07
2011-10-12,30.18,30.89,30.18,30.40,1470300,29.40
2011-10-11,29.52,30.15,29.45,29.82,1035100,28.84
2011-10-10,29.21,29.75,29.14,29.75,1396800,28.77
2011-10-07,29.14,29.29,28.22,28.59,1616000,27.65
2011-10-06,28.10,28.97,28.04,28.92,1394400,27.97
2011-10-05,27.40,28.22,27.13,28.09,2199900,27.16
2011-10-04,26.14,27.42,26.06,27.37,2606200,26.47
2011-10-03,26.71,27.06,26.44,26.60,3892800,25.72
2011-09-30,27.18,27.50,26.80,26.85,1559300,25.96
2011-09-29,27.63,28.24,27.08,27.63,1851200,26.72
2011-09-28,28.04,28.09,27.00,27.04,1957200,26.15
2011-09-27,27.94,28.69,27.69,27.87,1900000,26.95
2011-09-26,26.37,27.26,26.11,27.22,2224000,26.32
2011-09-23,25.69,26.32,25.60,26.04,2158300,25.18
2011-09-22,26.04,26.45,25.67,26.03,3680500,25.17
2011-09-21,28.20,28.46,26.91,26.96,1494400,26.07
2011-09-20,28.61,29.11,28.12,28.14,1790000,27.21
2011-09-19,28.73,28.92,28.19,28.61,1383000,27.67
2011-09-16,29.11,29.52,28.96,29.28,1839700,28.31
2011-09-15,28.63,28.87,28.33,28.84,1919800,27.89
2011-09-14,28.39,28.65,27.93,28.30,2107000,27.37
2011-09-13,28.05,28.47,27.85,28.18,1562000,27.25
2011-09-12,27.30,27.95,27.09,27.90,1710600,26.98
2011-09-09,28.06,28.21,27.40,27.63,1929900,26.72
2011-09-08,28.98,29.15,28.28,28.43,2133700,27.49
2011-09-07,28.03,29.21,27.90,29.21,1795900,28.25
2011-09-06,27.91,27.91,26.74,27.65,3209100,26.74
2011-09-02,29.54,29.60,28.50,28.59,1680800,27.65
2011-09-01,30.65,30.83,29.91,29.92,2615200,28.74
2011-08-31,31.08,31.28,30.53,30.66,1893400,29.45
2011-08-30,30.22,31.05,29.96,30.84,2083400,29.62
2011-08-29,29.35,30.44,29.29,30.39,5851300,29.19
2011-08-26,28.20,29.19,27.73,28.83,3723000,27.69
2011-08-25,29.49,29.68,28.25,28.33,3792200,27.21
2011-08-24,29.02,29.70,28.78,29.34,2340700,28.18
2011-08-23,27.76,29.02,27.67,29.02,2004000,27.88
2011-08-22,27.44,28.09,27.44,27.72,2765300,26.63
2011-08-19,27.91,28.08,26.82,26.92,4210000,25.86
2011-08-18,28.76,28.91,27.99,28.28,5185100,27.16
2011-08-17,30.04,30.40,29.55,29.69,1443600,28.52
2011-08-16,29.77,30.18,29.44,29.92,2073100,28.74
2011-08-15,29.49,30.10,29.29,30.07,2233400,28.88
2011-08-12,29.15,29.71,29.02,29.24,3110200,28.09
2011-08-11,28.26,29.54,28.05,29.36,5794200,28.20
2011-08-10,30.32,30.35,26.31,28.24,11442900,27.13
2011-08-09,31.26,32.00,29.95,31.97,5011100,30.71
2011-08-08,32.73,33.53,30.82,30.84,8551800,29.62
2011-08-05,33.26,33.63,32.11,33.49,6192500,32.17
2011-08-04,33.14,33.20,32.50,32.90,4862600,31.60
2011-08-03,33.79,33.88,33.00,33.74,3229500,32.41
2011-08-02,34.10,34.38,33.60,34.00,2693600,32.66
2011-08-01,35.55,35.68,34.08,34.44,2582100,33.08
2011-07-29,35.05,35.62,34.89,35.28,2166900,33.89
2011-07-28,35.58,35.82,35.31,35.34,1965200,33.95
2011-07-27,36.50,36.56,35.43,35.51,1865300,34.11
2011-07-26,36.84,37.00,36.59,36.69,1226100,35.24
2011-07-25,36.81,37.18,36.34,36.88,1908700,35.43
2011-07-22,37.82,37.99,37.67,37.93,760200,36.43
2011-07-21,37.35,38.08,37.17,37.88,1210800,36.39
2011-07-20,37.13,37.34,36.90,37.17,951300,35.70
2011-07-19,36.60,37.04,36.50,36.96,1362800,35.50
2011-07-18,36.52,36.64,36.06,36.27,2069900,34.84
2011-07-15,36.90,36.90,36.35,36.65,1820100,35.20
2011-07-14,37.06,37.50,36.68,36.72,1760800,35.27
2011-07-13,37.16,37.31,36.78,36.81,1464500,35.36
2011-07-12,37.05,37.28,36.78,37.01,1826900,35.55
2011-07-11,37.39,37.48,37.00,37.12,1344600,35.66
2011-07-08,37.86,37.97,37.32,37.82,1155200,36.33
2011-07-07,38.37,38.41,38.10,38.27,1536300,36.76
2011-07-06,38.00,38.41,37.88,38.07,927900,36.57
2011-07-05,38.24,38.33,37.76,38.09,1237800,36.59
2011-07-01,38.00,38.50,37.74,38.36,917900,36.85
2011-06-30,37.54,38.43,37.47,37.96,1604300,36.46
2011-06-29,37.33,37.56,37.08,37.43,1476200,35.95
2011-06-28,37.27,37.50,37.08,37.20,1460100,35.73
2011-06-27,37.26,37.48,36.97,37.18,1246500,35.71
2011-06-24,37.89,38.12,37.04,37.09,2046200,35.63
2011-06-23,37.87,37.96,37.22,37.70,2328400,36.21
2011-06-22,38.73,38.93,38.21,38.27,1720700,36.76
2011-06-21,38.84,39.15,38.74,39.10,1225000,37.56
2011-06-20,38.32,38.65,38.25,38.55,1095200,37.03
2011-06-17,38.77,38.83,38.22,38.50,1596200,36.98
2011-06-16,37.89,38.94,37.89,38.45,3004900,36.93
2011-06-15,38.05,39.35,37.25,38.20,4158400,36.69
2011-06-14,38.28,38.71,38.22,38.48,2096000,36.96
2011-06-13,37.90,37.99,37.19,37.90,2733300,36.41
2011-06-10,37.90,37.97,37.19,37.69,1791000,36.20
2011-06-09,37.60,38.69,37.48,38.38,2147700,36.67
2011-06-08,37.86,38.02,37.44,37.68,2197000,36.01
2011-06-07,38.00,38.51,37.90,38.00,2244400,36.31
2011-06-06,38.46,38.63,37.79,37.88,3070000,36.20
2011-06-03,38.77,38.97,38.42,38.47,2334000,36.76
2011-06-02,39.23,39.77,38.91,39.19,2004300,37.45
2011-06-01,39.63,40.00,39.17,39.25,2388700,37.51
2011-05-31,40.44,40.44,39.74,39.89,2645000,38.12
2011-05-27,38.54,40.29,38.40,40.04,3949400,38.26
2011-05-26,40.59,40.78,36.30,38.38,14037400,36.67
2011-05-25,44.09,44.31,43.15,44.09,1307700,42.13
2011-05-24,43.82,43.92,43.48,43.50,1073200,41.57
2011-05-23,43.90,43.90,43.31,43.59,1209900,41.65
2011-05-20,44.40,44.91,43.79,44.58,1256900,42.60
2011-05-19,44.75,44.92,43.99,44.36,1062200,42.39
2011-05-18,44.41,44.92,44.05,44.51,1072200,42.53
2011-05-17,43.86,44.44,43.64,44.42,1096400,42.45
2011-05-16,44.48,44.53,43.97,44.05,1131400,42.09
2011-05-13,44.82,44.94,44.49,44.66,1094800,42.68
2011-05-12,44.16,45.06,44.02,45.04,1157500,43.04
2011-05-11,44.21,45.14,43.89,44.27,1570400,42.30
2011-05-10,43.95,45.07,43.70,44.99,1919800,42.99
2011-05-09,43.51,43.87,43.51,43.70,1428600,41.76
2011-05-06,44.03,44.45,43.38,43.51,1457500,41.58
2011-05-05,43.71,44.24,43.35,43.47,2192900,41.54
2011-05-04,44.10,44.52,43.42,43.96,2903800,42.01
2011-05-03,45.27,46.25,43.28,44.03,6258600,42.07
2011-05-02,51.31,51.43,50.54,50.55,834800,48.30
2011-04-29,50.90,51.30,50.70,50.98,766000,48.71
2011-04-28,50.33,50.96,50.33,50.79,756600,48.53
2011-04-27,49.77,50.59,49.73,50.54,1234000,48.29
2011-04-26,49.52,49.92,49.42,49.66,1300000,47.45
2011-04-25,49.25,49.45,49.03,49.41,746100,47.21
2011-04-21,49.39,49.79,49.10,49.13,1078600,46.95
2011-04-20,50.08,50.10,49.23,49.33,1976400,47.14
2011-04-19,49.52,49.82,49.49,49.69,1954100,47.48
2011-04-18,49.45,49.76,49.24,49.42,1671700,47.22
2011-04-15,49.66,50.14,49.45,50.05,1244600,47.83
2011-04-14,48.50,49.79,48.47,49.63,1164700,47.42
2011-04-13,49.27,49.48,48.66,48.91,944000,46.74
2011-04-12,48.91,49.27,48.65,48.72,910400,46.56
2011-04-11,49.38,49.74,48.94,49.19,617300,47.00
2011-04-08,50.08,50.08,49.33,49.55,493500,47.35
2011-04-07,49.62,50.02,49.43,49.82,601600,47.61
2011-04-06,49.86,49.93,49.32,49.74,750700,47.53
2011-04-05,49.41,49.96,49.25,49.58,786200,47.38
2011-04-04,49.40,49.75,49.20,49.40,500200,47.20
2011-04-01,49.23,49.50,48.72,49.38,795900,47.19
2011-03-31,48.98,49.16,48.65,48.73,875400,46.56
2011-03-30,49.16,49.28,48.79,48.98,665200,46.80
2011-03-29,48.70,48.95,48.43,48.89,613700,46.72
2011-03-28,49.24,49.32,48.40,48.49,745500,46.34
2011-03-25,49.16,49.43,48.83,49.17,821700,46.99
2011-03-24,48.59,49.18,48.24,48.92,896200,46.75
2011-03-23,47.96,48.48,47.76,48.34,614600,46.19
2011-03-22,48.54,48.56,48.05,48.05,817100,45.91
2011-03-21,47.89,48.64,47.63,48.59,1322600,46.43
2011-03-18,46.98,47.59,46.91,47.29,1281200,45.19
2011-03-17,46.38,46.77,46.03,46.36,797300,44.30
2011-03-16,46.39,46.75,45.45,45.79,1234000,43.76
2011-03-15,46.05,46.88,45.69,46.57,1358900,44.50
2011-03-14,47.25,47.43,46.52,46.77,1059800,44.69
2011-03-11,47.01,47.75,46.70,47.70,959200,45.58
2011-03-10,47.47,47.69,46.87,47.18,1196900,44.89
2011-03-09,47.83,48.52,47.55,48.08,1179800,45.75
2011-03-08,47.28,48.27,47.11,47.99,958500,45.66
2011-03-07,48.01,48.03,47.05,47.25,715000,44.96
2011-03-04,48.34,48.49,47.40,47.74,1127200,45.43
2011-03-03,48.22,48.79,48.14,48.48,1218200,46.13
2011-03-02,47.32,48.15,47.18,47.85,1176300,45.53
2011-03-01,48.36,48.48,47.23,47.31,1148800,45.02
2011-02-28,48.64,48.76,48.05,48.13,1215600,45.80
2011-02-25,47.78,48.69,47.45,48.59,1666700,46.23
2011-02-24,47.43,47.88,47.02,47.48,1420000,45.18
2011-02-23,47.38,48.04,47.03,47.35,2346600,45.05
2011-02-22,48.27,48.60,47.41,47.45,1753900,45.15
2011-02-18,48.57,48.99,47.85,48.94,1785200,46.57
2011-02-17,47.90,48.90,47.87,48.46,1969100,46.11
2011-02-16,47.56,48.24,47.53,48.15,1833100,45.82
2011-02-15,47.58,47.84,47.31,47.38,1081700,45.08
2011-02-14,47.81,48.07,47.35,47.66,1986500,45.35
2011-02-11,47.99,48.50,47.70,47.92,2492800,45.60
2011-02-10,48.10,48.20,47.50,48.10,3173800,45.77
2011-02-09,52.50,53.11,47.71,48.43,12456800,46.08
2011-02-08,56.00,56.61,55.89,56.54,1448700,53.80
2011-02-07,55.77,56.45,55.70,56.21,1192500,53.48
2011-02-04,55.54,55.81,55.21,55.76,1356800,53.06
2011-02-03,54.40,55.94,54.10,55.62,2498800,52.92
2011-02-02,54.00,54.64,53.89,54.60,1726400,51.95
2011-02-01,53.50,54.47,52.86,54.32,3794800,51.69
2011-01-31,52.57,53.38,52.25,53.29,1160200,50.71
2011-01-28,54.13,54.20,52.43,52.45,1327900,49.91
2011-01-27,53.82,54.26,53.75,54.16,792500,51.53
2011-01-26,53.89,54.00,53.53,53.70,553300,51.10
2011-01-25,53.45,53.82,53.12,53.80,893600,51.19
2011-01-24,53.06,53.80,52.91,53.50,868500,50.91
2011-01-21,53.39,53.47,52.88,53.03,649900,50.46
2011-01-20,52.72,53.05,52.23,52.96,925300,50.39
2011-01-19,53.73,53.85,52.95,52.99,1116600,50.42
2011-01-18,53.19,54.06,53.18,53.69,1089800,51.09
2011-01-14,52.53,53.23,52.49,53.16,995800,50.58
2011-01-13,52.62,52.81,52.45,52.66,978400,50.11
2011-01-12,52.47,52.65,52.25,52.54,974200,49.99
2011-01-11,52.00,52.21,51.53,52.18,997300,49.65
2011-01-10,51.79,52.25,51.56,51.91,1239600,49.39
2011-01-07,51.68,52.11,51.60,52.05,1209500,49.53
2011-01-06,51.15,51.66,50.98,51.63,1149600,49.13
2011-01-05,50.63,51.43,50.45,51.05,1918900,48.57
2011-01-04,50.77,50.88,50.42,50.85,1306600,48.38
2011-01-03,49.91,50.85,49.80,50.84,1738500,48.37
