Date,Open,High,Low,Close,Volume,Adj Close
2011-07-27,91.39,91.73,90.04,90.16,1037500,90.16
2011-07-26,92.30,92.34,91.08,91.81,769700,91.81
2011-07-25,92.74,92.74,91.50,92.12,938400,92.12
2011-07-22,94.30,94.45,92.40,93.10,1149400,93.10
2011-07-21,96.52,96.52,92.80,94.47,1802600,94.47
2011-07-20,96.83,97.72,96.04,96.59,1567100,96.59
2011-07-19,95.18,96.99,94.46,96.98,742500,96.98
2011-07-18,95.09,95.93,94.56,94.98,613800,94.98
2011-07-15,95.37,95.87,94.75,95.73,808000,95.73
2011-07-14,95.00,95.94,94.75,95.19,664600,95.19
2011-07-13,96.83,97.16,94.65,95.00,1179500,95.00
2011-07-12,96.99,97.81,96.59,96.62,786900,96.62
2011-07-11,97.44,97.95,96.89,97.08,357000,97.08
2011-07-08,98.28,98.52,97.62,98.27,521400,98.27
2011-07-07,99.71,99.76,98.49,99.06,446000,99.06
2011-07-06,98.22,99.43,97.84,99.09,500900,99.09
2011-07-05,98.53,98.69,97.93,98.14,521900,98.14
2011-07-01,96.69,98.50,96.39,98.42,734400,98.42
2011-06-30,95.54,96.87,95.52,96.79,786100,96.79
2011-06-29,95.80,95.90,94.78,95.14,1261900,95.14
2011-06-28,95.48,96.01,95.04,95.80,630400,95.80
2011-06-27,94.24,95.40,94.22,95.27,511500,95.27
2011-06-24,95.46,95.46,93.97,94.51,874700,94.51
2011-06-23,95.93,95.93,93.81,95.36,832300,95.36
2011-06-22,96.93,97.30,96.46,96.53,467400,96.53
2011-06-21,97.62,97.63,97.00,97.14,533300,97.14
2011-06-20,96.20,97.84,96.10,97.12,857200,97.12
2011-06-17,97.00,97.97,96.38,96.50,803400,96.50
2011-06-16,95.82,96.49,95.56,96.42,529200,96.42
2011-06-15,95.67,96.64,95.48,95.78,586300,95.78
2011-06-14,96.02,96.50,95.55,96.33,576100,96.33
2011-06-13,95.38,96.34,95.35,95.38,434100,95.38
2011-06-10,95.90,96.21,95.38,95.54,593500,95.54
2011-06-09,96.08,96.64,95.78,96.36,780900,96.36
2011-06-08,95.85,96.19,95.34,96.03,506600,96.03
2011-06-07,96.39,96.82,96.07,96.11,856000,96.11
2011-06-06,96.81,97.07,96.15,96.20,618000,96.20
2011-06-03,97.52,97.76,96.99,97.11,579200,97.11
2011-06-02,99.42,99.59,98.32,98.35,747600,98.35
2011-06-01,100.32,100.37,99.01,99.01,589300,99.01
2011-05-31,100.36,100.91,99.43,100.83,2445300,100.83
2011-05-27,99.00,100.00,98.46,99.98,895000,99.98
2011-05-26,98.66,98.93,97.64,98.93,758900,98.93
2011-05-25,98.91,99.02,98.01,98.91,800100,98.91
2011-05-24,99.10,99.17,98.21,98.58,691500,98.58
2011-05-23,99.97,99.97,98.06,99.01,1128000,99.01
2011-05-20,100.57,100.89,100.30,100.60,1120900,100.60
2011-05-19,100.04,100.82,99.79,100.72,920000,100.72
2011-05-18,100.00,100.31,99.43,100.03,908600,100.03
2011-05-17,99.19,100.94,99.13,100.00,1378000,100.00
2011-05-16,99.20,99.74,98.95,99.40,435400,99.40
2011-05-13,99.89,100.00,98.83,99.73,797800,99.73
2011-05-12,98.48,100.00,97.97,100.00,720000,100.00
2011-05-11,98.89,99.08,98.33,98.49,611400,98.49
2011-05-10,98.62,99.07,98.34,98.90,428300,98.90
2011-05-09,97.37,98.61,96.27,98.48,554900,98.48
2011-05-06,97.00,98.08,96.96,97.59,669300,97.59
2011-05-05,95.42,96.98,95.12,96.37,719400,96.37
2011-05-04,96.22,96.78,95.61,95.87,592700,95.87
2011-05-03,98.09,98.15,96.12,96.25,852800,96.25
2011-05-02,96.75,98.51,96.56,98.25,744600,98.25
2011-04-29,95.92,96.54,95.65,96.47,782000,96.47
2011-04-28,95.58,95.99,94.93,95.78,639300,95.78
2011-04-27,95.12,96.03,95.12,95.76,1319200,95.76
2011-04-26,95.09,95.68,94.88,95.14,944700,95.14
2011-04-25,96.25,96.25,94.91,95.38,868800,95.38
2011-04-21,96.97,98.52,95.92,96.58,1224900,96.58
2011-04-20,96.96,97.26,96.13,96.79,1514700,96.79
2011-04-19,94.85,96.33,94.77,96.27,972000,96.27
2011-04-18,95.02,95.08,93.91,94.66,689100,94.66
2011-04-15,95.51,96.57,95.25,95.79,1145600,95.79
2011-04-14,93.87,95.06,93.50,95.06,933300,95.06
2011-04-13,93.83,94.61,93.15,94.30,879800,94.30
2011-04-12,93.14,94.24,93.14,93.68,544900,93.68
2011-04-11,92.69,93.84,92.69,93.40,600000,93.40
2011-04-08,93.97,94.19,92.36,92.82,570100,92.82
2011-04-07,93.99,94.55,93.43,93.91,405200,93.91
2011-04-06,94.10,94.61,93.78,93.97,471100,93.97
2011-04-05,93.37,94.20,93.14,93.65,411200,93.65
2011-04-04,92.85,93.76,92.75,93.56,696900,93.56
2011-04-01,92.63,93.17,92.09,92.86,662200,92.86
