Date,Open,High,Low,Close,Volume,Adj Close
2011-07-12,52.67,53.20,52.58,52.71,3050600,48.69
2011-07-11,52.93,53.17,52.65,52.77,1603700,48.74
2011-07-08,53.19,53.56,53.02,53.49,1350400,49.41
2011-07-07,53.76,53.84,53.50,53.79,1188100,49.68
2011-07-06,52.78,53.37,52.66,53.30,1338500,49.23
2011-07-05,52.87,52.98,52.50,52.91,1745000,48.87
2011-07-01,52.44,52.80,52.17,52.75,2344100,48.72
2011-06-30,52.98,52.98,52.39,52.43,1983700,48.43
2011-06-29,52.70,53.00,52.46,52.84,1319900,48.81
2011-06-28,52.29,52.47,52.01,52.44,1047700,48.44
2011-06-27,52.27,52.51,52.07,52.21,1101500,48.22
2011-06-24,52.16,52.35,51.84,52.27,1744500,48.28
2011-06-23,52.60,52.65,51.53,52.14,2220100,48.16
2011-06-22,53.38,53.77,53.13,53.18,1346900,49.12
2011-06-21,53.31,53.49,52.86,53.42,1598700,49.34
2011-06-20,52.12,53.34,52.04,52.98,2054300,48.94
2011-06-17,52.27,52.33,51.66,52.20,2327700,48.21
2011-06-16,50.94,51.86,50.81,51.69,2293600,47.74
2011-06-15,51.13,51.36,50.57,50.92,2356200,47.03
2011-06-14,50.99,51.66,50.84,51.51,1791100,47.58
2011-06-13,50.48,50.72,49.96,50.48,2286500,46.63
2011-06-10,50.97,51.33,49.79,49.85,1874900,46.04
2011-06-09,51.65,51.73,51.06,51.13,1748500,47.23
2011-06-08,51.43,51.83,51.21,51.57,983500,47.63
2011-06-07,51.37,51.83,51.37,51.46,903600,47.53
2011-06-06,51.96,51.99,51.13,51.20,1153100,47.29
2011-06-03,51.09,52.20,51.09,51.95,1726300,47.98
2011-06-02,52.08,52.59,51.58,51.59,1747500,47.65
2011-06-01,53.04,53.04,52.11,52.14,2334500,48.16
2011-05-31,52.72,53.20,52.32,53.19,1818400,49.13
2011-05-27,52.01,52.33,51.80,52.30,947900,48.31
2011-05-26,51.77,52.22,51.45,52.02,1256900,48.05
2011-05-25,51.80,51.90,51.26,51.80,1373000,47.85
2011-05-24,51.40,52.04,51.35,51.98,2407100,48.01
2011-05-23,51.10,51.58,51.00,51.33,1671400,47.41
2011-05-20,51.72,51.83,51.35,51.41,1799900,47.49
2011-05-19,51.53,51.78,51.35,51.71,1278500,47.76
2011-05-18,51.14,51.66,50.77,51.49,1348900,47.56
2011-05-17,50.72,51.14,50.55,51.14,1855700,47.24
2011-05-16,50.61,51.19,50.50,50.80,1563900,46.92
2011-05-13,51.43,51.58,50.61,50.65,1952900,46.78
2011-05-12,51.16,51.91,51.00,51.71,1736500,47.76
2011-05-11,51.32,51.45,51.12,51.30,1763100,47.38
2011-05-10,51.39,51.60,51.22,51.30,2575600,47.38
2011-05-09,51.38,51.65,51.11,51.18,1754300,47.27
2011-05-06,52.40,52.48,50.65,51.25,3585400,47.34
2011-05-05,53.15,53.15,52.37,52.60,1959200,47.92
2011-05-04,53.53,53.84,53.28,53.38,1129300,48.63
2011-05-03,54.00,54.26,52.98,53.50,2218800,48.74
2011-05-02,54.09,54.17,53.54,54.06,1430000,49.25
2011-04-29,54.87,54.87,53.26,53.77,2968900,48.99
2011-04-28,54.58,55.21,54.52,54.98,1607700,50.09
2011-04-27,54.25,54.82,54.24,54.55,1877100,49.70
2011-04-26,53.64,54.21,53.42,54.14,2100000,49.33
2011-04-25,53.43,53.63,53.13,53.45,1073800,48.70
2011-04-21,53.44,53.51,53.08,53.44,1651000,48.69
2011-04-20,53.45,53.49,52.89,53.28,1252100,48.54
2011-04-19,52.68,53.03,52.58,53.01,1204500,48.30
2011-04-18,52.47,52.83,52.28,52.68,1473800,48.00
2011-04-15,52.26,52.88,52.20,52.88,1986600,48.18
2011-04-14,51.63,52.30,51.60,52.17,1969500,47.53
2011-04-13,52.03,52.12,51.71,51.73,1486400,47.13
2011-04-12,51.81,52.19,51.66,51.81,2189100,47.20
2011-04-11,52.05,52.39,51.86,52.00,2434800,47.38
2011-04-08,52.73,52.81,51.88,51.95,2080300,47.33
2011-04-07,52.77,52.84,52.00,52.43,1562700,47.77
2011-04-06,53.02,53.08,52.63,52.74,1447900,48.05
2011-04-05,52.45,53.10,52.45,52.80,1854800,48.11
2011-04-04,52.38,52.64,52.35,52.41,2242900,47.75
2011-04-01,52.61,52.71,52.01,52.30,1742700,47.65
2011-03-31,52.27,52.74,52.18,52.44,3777600,47.78
2011-03-30,52.04,52.63,51.70,52.38,1843300,47.72
2011-03-29,51.55,51.91,51.03,51.86,1917500,47.25
2011-03-28,51.39,51.82,51.39,51.65,1996600,47.06
2011-03-25,50.88,51.38,50.76,51.31,1762700,46.75
