Date,Open,High,Low,Close,Volume,Adj Close
2011-08-12,90.37,91.23,89.20,90.51,687000,88.82
2011-08-11,84.68,91.17,83.89,89.65,1124300,87.98
2011-08-10,85.44,87.69,83.80,84.51,1179400,82.93
2011-08-09,83.95,88.01,81.88,88.00,1424900,86.36
2011-08-08,85.57,87.31,82.00,82.46,1632800,80.92
2011-08-05,92.38,93.27,86.23,88.61,1991700,86.96
2011-08-04,94.84,94.84,90.16,90.49,1185100,88.80
2011-08-03,97.34,97.34,93.18,96.67,849200,94.86
2011-08-02,97.82,99.13,94.58,94.59,605400,92.82
2011-08-01,101.50,101.64,97.63,98.80,745100,96.95
2011-07-29,96.85,100.99,96.26,99.38,1030600,97.52
2011-07-28,102.22,103.09,97.90,98.15,1686200,96.32
2011-07-27,106.17,106.49,102.00,103.05,889300,101.13
2011-07-26,110.06,110.06,106.90,107.13,441000,105.13
2011-07-25,109.24,110.96,108.65,110.28,401600,108.22
2011-07-22,110.88,111.71,109.39,111.05,490800,108.98
2011-07-21,105.14,111.97,105.14,111.00,1188000,108.93
2011-07-20,107.08,108.30,106.25,106.52,485900,104.53
2011-07-19,104.63,107.83,104.63,106.40,523900,104.41
2011-07-18,104.62,104.72,103.17,103.84,623300,101.90
2011-07-15,102.40,105.35,102.00,105.33,915000,103.36
2011-07-14,103.76,104.93,101.42,101.53,645100,99.63
2011-07-13,104.34,105.06,103.23,103.47,602600,101.54
2011-07-12,105.00,105.68,103.27,103.36,664100,101.43
2011-07-11,107.17,107.73,104.48,105.56,527000,103.59
2011-07-08,109.96,109.96,107.64,109.02,571800,106.98
2011-07-07,111.80,112.57,110.85,111.76,421000,109.67
2011-07-06,110.03,110.67,108.10,110.27,449300,108.21
2011-07-05,110.91,111.83,110.02,110.42,468300,108.36
2011-07-01,109.84,111.36,109.00,110.97,489500,108.90
2011-06-30,107.34,110.33,106.58,109.89,731900,107.84
2011-06-29,107.13,107.83,105.89,107.13,371000,105.13
2011-06-28,105.30,107.09,104.95,106.38,416400,104.39
2011-06-27,104.29,105.22,102.81,104.93,522700,102.66
2011-06-24,106.01,107.01,103.88,104.18,739200,101.92
2011-06-23,106.76,107.13,104.02,105.71,1124600,103.42
2011-06-22,108.24,109.78,107.98,109.02,738300,106.66
2011-06-21,105.89,109.11,105.50,108.87,822400,106.51
2011-06-20,104.75,105.51,103.93,104.90,775000,102.63
2011-06-17,102.96,106.72,102.96,105.69,1158700,103.40
2011-06-16,103.64,103.74,99.20,101.09,1227300,98.90
2011-06-15,104.80,104.87,102.96,103.80,835900,101.55
2011-06-14,106.49,106.77,105.05,105.85,770900,103.56
2011-06-13,104.52,106.85,104.20,104.52,836300,102.26
2011-06-10,109.72,110.19,105.99,106.34,1215400,104.04
2011-06-09,110.63,111.20,110.08,110.54,339300,108.14
2011-06-08,111.15,111.58,109.75,110.16,478700,107.77
2011-06-07,113.43,113.43,111.36,111.46,464300,109.04
2011-06-06,113.04,113.86,111.93,112.40,422300,109.96
2011-06-03,113.95,115.10,112.75,113.22,916200,110.77
2011-06-02,115.94,117.47,114.85,115.73,339900,113.22
2011-06-01,120.52,121.18,115.58,115.63,641700,113.12
2011-05-31,121.67,122.27,120.01,121.23,488000,118.60
2011-05-27,118.41,120.67,118.21,120.28,365600,117.67
2011-05-26,116.51,117.86,114.88,117.61,565100,115.06
2011-05-25,115.72,118.05,115.28,116.99,643100,114.45
2011-05-24,117.51,118.86,116.15,116.20,608600,113.68
2011-05-23,117.65,117.77,115.63,116.57,647500,114.04
2011-05-20,120.70,120.85,118.74,119.51,359700,116.92
2011-05-19,122.00,122.97,120.41,120.81,442600,118.19
2011-05-18,118.67,122.66,118.14,121.80,418300,119.16
2011-05-17,119.92,120.87,118.09,118.41,741100,115.84
2011-05-16,120.03,123.04,119.72,120.70,456800,118.08
2011-05-13,121.48,121.67,119.40,120.67,396900,118.06
2011-05-12,122.16,122.65,120.63,121.50,461000,118.87
2011-05-11,125.14,125.45,122.10,122.79,650100,120.13
2011-05-10,123.64,126.22,123.38,125.31,537700,122.59
2011-05-09,122.14,124.42,122.14,123.08,427000,120.41
2011-05-06,121.61,123.29,121.00,122.55,907700,119.89
2011-05-05,121.00,121.92,119.00,119.23,911200,116.65
2011-05-04,124.28,125.14,120.83,121.83,716000,119.19
2011-05-03,127.30,127.80,123.57,124.62,566300,121.92
2011-05-02,127.63,129.31,126.57,127.50,779500,124.74
2011-04-29,127.47,127.75,126.09,126.62,640000,123.88
2011-04-28,134.06,134.06,125.63,127.25,1683800,124.49
2011-04-27,134.99,135.37,131.90,134.64,513100,131.72
2011-04-26,133.91,135.72,133.46,134.95,447400,132.03
2011-04-25,133.07,133.52,131.77,133.00,326000,130.12
2011-04-21,132.76,133.42,132.36,133.07,295400,130.19
2011-04-20,131.67,132.77,130.93,131.67,387300,128.82
2011-04-19,126.40,129.60,126.40,129.39,454300,126.59
2011-04-18,125.45,126.33,123.85,125.84,360400,123.11
2011-04-15,127.97,128.12,126.52,127.70,486300,124.93
2011-04-14,126.75,128.00,126.00,127.58,610800,124.82
2011-04-13,127.78,128.67,126.82,127.68,443500,124.91
2011-04-12,131.40,131.40,126.77,127.12,762400,124.37
2011-04-11,134.98,134.98,131.07,131.46,550500,128.61
2011-04-08,134.27,135.50,133.80,134.99,917500,132.06
2011-04-07,131.98,133.59,131.01,133.29,800100,130.40
2011-04-06,132.83,133.50,131.45,132.00,398700,129.14
2011-04-05,132.92,134.20,132.06,132.20,584900,129.34
2011-04-04,132.13,133.28,131.21,133.08,606300,130.20
2011-04-01,129.54,132.24,129.35,132.04,611000,129.18
2011-03-31,127.87,129.19,127.87,128.80,413800,126.01
2011-03-30,127.15,129.38,127.15,128.05,518000,125.28
2011-03-29,124.68,126.84,122.94,126.76,644400,124.01
2011-03-28,125.79,126.92,125.18,125.35,360600,122.32
2011-03-25,125.63,126.66,124.84,125.51,329100,122.48
2011-03-24,126.10,126.40,124.59,125.37,352800,122.34
2011-03-23,124.50,126.31,123.21,125.32,327200,122.29
2011-03-22,125.14,125.14,123.42,124.65,313900,121.64
2011-03-21,123.60,125.48,122.60,124.87,522500,121.85
2011-03-18,123.27,123.90,121.58,122.31,550800,119.35
2011-03-17,121.51,121.77,120.15,120.96,433900,118.04
2011-03-16,122.07,122.86,117.50,118.85,950400,115.98
2011-03-15,120.96,123.63,120.04,122.38,882000,119.42
2011-03-14,122.13,125.41,121.47,125.15,782600,122.13
2011-03-11,120.00,122.95,119.03,122.82,542500,119.85
2011-03-10,122.76,123.42,119.84,120.41,378300,117.50
2011-03-09,125.72,125.72,123.18,124.33,578800,121.33
2011-03-08,126.03,127.60,124.37,125.83,414300,122.79
2011-03-07,128.89,129.38,124.83,126.04,412200,122.99
2011-03-04,129.39,129.89,126.99,128.40,461200,125.30
2011-03-03,127.25,130.39,126.02,129.79,570500,126.65
2011-03-02,122.87,127.17,122.72,126.00,646100,122.95
2011-03-01,125.30,126.23,122.14,122.85,540400,119.88
2011-02-28,126.19,126.71,123.84,124.97,552000,121.95
2011-02-25,126.05,128.33,124.94,125.30,617200,122.27
2011-02-24,122.87,129.23,120.30,125.43,1451500,122.40
2011-02-23,125.37,127.77,120.56,122.66,926900,119.70
2011-02-22,128.91,130.48,125.49,125.72,561200,122.68
2011-02-18,130.74,130.88,129.13,130.33,452800,127.18
2011-02-17,130.51,131.44,129.87,130.74,309300,127.58
2011-02-16,130.13,131.49,129.08,130.82,562800,127.66
2011-02-15,131.36,131.36,129.00,129.33,540300,126.20
2011-02-14,132.21,133.94,130.96,131.77,656500,128.59
2011-02-11,130.42,132.49,130.17,132.03,231500,128.84
2011-02-10,129.79,131.29,128.97,130.87,322900,127.71
2011-02-09,130.93,131.51,129.06,129.96,548000,126.82
2011-02-08,132.00,132.00,130.24,131.59,395200,128.41
2011-02-07,130.62,132.56,130.62,132.13,492700,128.94
2011-02-04,127.53,130.52,127.36,130.48,576500,127.33
2011-02-03,127.25,128.67,126.89,127.16,604400,124.09
2011-02-02,127.94,128.75,127.21,127.40,499700,124.32
2011-02-01,125.79,129.44,125.63,128.34,967500,125.24
2011-01-31,122.94,125.84,122.94,124.99,758600,121.97
2011-01-28,122.96,123.62,122.21,122.97,1293700,120.00
2011-01-27,120.84,123.60,120.68,122.61,980800,119.65
2011-01-26,118.00,121.49,117.90,121.19,893800,118.26
2011-01-25,117.52,117.93,115.68,117.52,727700,114.68
2011-01-24,113.81,119.50,113.00,117.98,1888600,115.13
2011-01-21,115.51,116.57,114.92,115.42,684200,112.63
2011-01-20,114.19,115.35,112.22,114.15,648300,111.39
2011-01-19,117.20,117.48,114.43,114.97,595100,112.19
2011-01-18,116.88,117.60,116.64,117.19,689600,114.36
2011-01-14,116.29,117.88,115.60,117.60,867100,114.76
2011-01-13,120.90,121.01,116.13,116.53,1015400,113.71
2011-01-12,120.40,121.07,119.44,120.12,653700,117.22
2011-01-11,118.05,120.08,117.51,119.01,863800,116.13
2011-01-10,115.41,117.33,114.80,117.19,662100,114.36
2011-01-07,115.66,117.28,115.10,116.10,608100,113.29
2011-01-06,117.27,117.35,114.69,115.63,574300,112.84
2011-01-05,117.56,117.68,116.20,117.00,651500,114.17
2011-01-04,121.99,121.99,117.10,118.02,745700,115.17
2011-01-03,120.00,121.96,120.00,120.29,560100,117.38
