Date,Open,High,Low,Close,Volume,Adj Close
2011-11-07,20.05,20.26,19.53,19.96,4576100,19.30
2011-11-04,20.16,20.29,19.78,20.03,4351100,19.37
2011-11-03,20.12,20.58,19.36,20.45,6720400,19.78
2011-11-02,19.39,19.79,19.17,19.58,4714300,18.94
2011-11-01,18.96,19.36,18.76,18.82,7681800,18.20
2011-10-31,20.41,20.45,20.06,20.07,6873100,19.41
2011-10-28,20.73,21.10,20.49,20.90,5522700,20.21
2011-10-27,20.51,21.33,20.41,20.84,10873800,20.15
2011-10-26,19.25,19.40,18.83,19.22,8047100,18.59
2011-10-25,19.34,19.60,18.74,18.80,6778500,18.18
2011-10-24,18.76,19.81,18.76,19.67,7107600,19.02
2011-10-21,18.40,18.84,18.25,18.74,8823300,18.12
2011-10-20,17.80,18.22,17.51,18.09,4783400,17.49
2011-10-19,18.40,18.54,17.71,17.78,4091900,17.19
2011-10-18,17.65,18.61,17.49,18.41,7608400,17.80
2011-10-17,17.94,18.03,17.50,17.55,6443800,16.97
2011-10-14,18.05,18.34,17.83,18.15,4921100,17.55
2011-10-13,17.71,17.85,17.06,17.70,8139100,17.12
2011-10-12,17.23,18.22,17.20,17.98,9878700,17.39
2011-10-11,16.89,17.13,16.77,16.94,7045600,16.38
2011-10-10,16.68,17.12,16.66,17.11,6889500,16.55
2011-10-07,17.09,17.12,15.88,16.20,7943700,15.67
2011-10-06,16.11,16.88,15.95,16.87,7065200,16.31
2011-10-05,15.95,16.54,15.77,16.41,6314400,15.87
2011-10-04,14.53,15.98,14.52,15.94,9900000,15.42
2011-10-03,15.39,15.62,14.84,14.85,9420800,14.36
2011-09-30,16.11,16.15,15.45,15.51,8527600,15.00
2011-09-29,16.30,16.78,15.90,16.46,6999400,15.92
2011-09-28,16.66,16.76,15.81,15.83,8066100,15.31
2011-09-27,16.92,17.17,16.33,16.53,9112000,15.99
2011-09-26,16.04,16.35,15.40,16.34,7065700,15.80
2011-09-23,15.85,16.08,15.59,15.78,9076200,15.26
2011-09-22,16.28,16.52,15.59,15.91,11978400,15.39
2011-09-21,17.99,18.16,16.87,16.90,7086800,16.34
2011-09-20,18.09,18.38,17.83,17.84,4721200,17.25
2011-09-19,18.14,18.18,17.52,18.02,5612200,17.43
2011-09-16,18.30,18.67,17.82,18.67,9235500,18.06
2011-09-15,17.70,18.41,17.56,18.41,9428700,17.80
2011-09-14,16.92,17.66,16.48,17.43,6886200,16.86
2011-09-13,16.72,16.99,16.43,16.70,7046800,16.15
2011-09-12,16.24,16.66,15.89,16.62,5526800,16.07
2011-09-09,16.96,17.09,16.36,16.46,6513100,15.92
2011-09-08,17.64,17.91,17.25,17.25,3623300,16.68
2011-09-07,17.23,18.06,17.15,17.96,5780000,17.37
2011-09-06,16.18,16.88,16.09,16.83,5846400,16.28
2011-09-02,17.62,17.63,16.96,17.01,4436400,16.45
2011-09-01,18.34,18.47,17.98,18.09,5648300,17.49
2011-08-31,18.07,18.58,18.03,18.30,4587000,17.70
2011-08-30,17.98,18.21,17.69,17.94,4610600,17.35
2011-08-29,17.44,18.13,17.44,18.11,3065900,17.51
2011-08-26,16.75,17.40,16.28,17.08,7472200,16.52
2011-08-25,17.94,18.45,16.80,17.05,8544500,16.49
2011-08-24,17.06,17.81,16.88,17.78,8750000,17.19
2011-08-23,16.07,17.10,15.78,17.10,6579700,16.54
2011-08-22,16.61,16.68,15.75,16.01,5793500,15.48
2011-08-19,15.88,16.85,15.88,16.11,7326600,15.58
2011-08-18,16.93,17.05,16.00,16.22,9922400,15.69
2011-08-17,18.04,18.20,17.71,17.86,3581800,17.15
2011-08-16,18.04,18.49,17.82,17.93,5407000,17.22
2011-08-15,17.98,18.38,17.95,18.33,5343300,17.60
2011-08-12,18.29,18.77,17.71,17.77,6685600,17.07
2011-08-11,16.73,18.38,16.52,18.20,8676800,17.48
2011-08-10,18.07,18.26,16.58,16.62,11922600,15.96
2011-08-09,17.48,18.70,17.14,18.69,10264500,17.95
2011-08-08,18.90,19.33,16.84,16.93,12668100,16.26
2011-08-05,20.25,20.37,19.03,19.56,7937400,18.79
2011-08-04,20.99,21.17,19.92,19.94,7668900,19.15
2011-08-03,21.16,21.47,20.84,21.41,4111700,20.56
2011-08-02,21.93,22.27,21.13,21.13,6139900,20.29
2011-08-01,22.53,22.61,21.88,22.18,3412900,21.30
2011-07-29,22.04,22.55,21.80,22.18,4673900,21.30
2011-07-28,22.26,22.82,22.20,22.37,3834500,21.48
2011-07-27,22.84,22.93,22.18,22.26,5309500,21.38
2011-07-26,22.87,23.52,22.78,23.04,5754400,22.13
2011-07-25,22.43,22.69,22.28,22.59,3774500,21.70
2011-07-22,22.64,22.77,22.45,22.71,2295400,21.81
2011-07-21,22.12,22.71,22.06,22.64,5256100,21.74
2011-07-20,22.07,22.08,21.80,21.84,2949100,20.98
2011-07-19,21.59,21.98,21.47,21.89,4164400,21.02
2011-07-18,22.09,22.12,21.29,21.43,6818600,20.58
2011-07-15,22.50,22.51,21.91,22.19,4275200,21.31
2011-07-14,22.75,22.81,22.20,22.33,2948700,21.45
2011-07-13,22.33,22.96,22.30,22.68,5346700,21.78
2011-07-12,22.44,22.60,22.20,22.20,4571900,21.32
2011-07-11,23.15,23.34,22.48,22.54,3415400,21.65
2011-07-08,23.54,23.66,23.41,23.57,4600600,22.64
2011-07-07,23.64,24.04,23.51,23.90,5628700,22.95
2011-07-06,23.33,23.39,23.11,23.28,2958200,22.36
2011-07-05,23.48,23.55,23.29,23.40,3695700,22.47
2011-07-01,23.35,23.63,23.22,23.56,5285900,22.63
2011-06-30,23.45,23.54,23.18,23.40,3467900,22.47
2011-06-29,22.89,23.42,22.87,23.36,4454300,22.44
2011-06-28,22.42,22.84,22.37,22.71,3747900,21.81
2011-06-27,21.97,22.41,21.97,22.32,4252800,21.44
2011-06-24,22.68,22.76,21.92,21.92,7196500,21.05
2011-06-23,22.69,22.79,22.25,22.65,5146500,21.75
2011-06-22,23.31,23.46,23.06,23.08,3175800,22.17
2011-06-21,23.28,23.62,23.25,23.37,4525500,22.45
2011-06-20,22.95,23.14,22.88,23.11,3020200,22.20
2011-06-17,23.27,23.39,22.93,23.04,5236700,22.13
2011-06-16,22.88,23.22,22.77,23.00,3524600,22.09
2011-06-15,23.07,23.27,22.62,22.91,4344700,22.00
2011-06-14,23.25,23.48,23.13,23.26,5425900,22.34
2011-06-13,22.99,23.23,22.76,22.96,3674100,22.05
2011-06-10,23.07,23.18,22.72,22.94,4872800,22.03
2011-06-09,22.75,23.23,22.70,23.17,2906500,22.25
2011-06-08,22.72,22.94,22.60,22.70,3646500,21.80
2011-06-07,22.74,22.97,22.49,22.78,4008200,21.88
2011-06-06,23.04,23.19,22.50,22.55,3218300,21.66
2011-06-03,23.11,23.45,23.02,23.06,3981200,22.15
2011-06-02,23.48,23.65,23.30,23.55,3437800,22.62
2011-06-01,24.55,24.57,23.48,23.50,5547400,22.57
2011-05-31,24.62,24.70,24.40,24.67,4956900,23.69
2011-05-27,24.38,24.42,24.00,24.33,2518300,23.37
2011-05-26,23.90,24.35,23.58,24.23,4974400,23.27
2011-05-25,24.01,24.17,23.75,24.01,3951200,23.06
2011-05-24,24.32,24.41,23.90,24.04,4052500,23.09
2011-05-23,24.60,24.64,24.24,24.29,4136400,23.33
2011-05-20,24.47,25.09,24.47,25.00,6975300,24.01
2011-05-19,24.90,25.10,24.54,24.68,7319800,23.70
2011-05-18,24.25,24.77,24.15,24.69,3071000,23.71
2011-05-17,24.52,24.60,24.08,24.31,5342000,23.23
2011-05-16,24.90,25.22,24.63,24.64,4209800,23.55
2011-05-13,25.19,25.46,24.93,25.01,7044400,23.90
2011-05-12,24.50,25.25,24.34,25.20,6222600,24.08
2011-05-11,24.43,24.83,24.21,24.54,5610000,23.45
2011-05-10,24.55,24.66,24.28,24.50,4387500,23.41
2011-05-09,24.25,24.45,24.13,24.41,2247900,23.33
2011-05-06,24.58,24.97,24.11,24.27,4111300,23.19
2011-05-05,24.37,24.42,24.02,24.14,4474600,23.07
2011-05-04,25.01,25.24,24.44,24.57,4377900,23.48
2011-05-03,25.06,25.30,24.81,25.06,5458000,23.95
2011-05-02,25.06,25.33,25.00,25.15,3943200,24.03
2011-04-29,24.96,25.07,24.82,24.87,4333900,23.76
2011-04-28,24.72,24.99,24.41,24.97,4864200,23.86
2011-04-27,24.81,24.91,23.97,24.82,7086200,23.72
2011-04-26,24.65,25.07,24.59,24.85,3521700,23.75
2011-04-25,24.65,24.66,24.36,24.60,2595800,23.51
2011-04-21,24.79,24.91,24.52,24.80,4002900,23.70
2011-04-20,24.78,24.91,24.58,24.69,4191700,23.59
2011-04-19,24.48,24.56,24.34,24.34,3971900,23.26
2011-04-18,24.56,24.58,24.13,24.43,2751700,23.34
2011-04-15,24.72,25.03,24.61,24.98,3807500,23.87
2011-04-14,24.35,24.64,24.24,24.58,3858300,23.49
2011-04-13,25.03,25.08,24.52,24.59,2805600,23.50
2011-04-12,25.32,25.36,24.70,24.84,3776900,23.74
2011-04-11,25.84,26.02,25.36,25.47,2261000,24.34
2011-04-08,25.92,26.03,25.69,25.93,3801200,24.78
2011-04-07,25.71,25.94,25.55,25.79,2934700,24.64
2011-04-06,25.95,26.00,25.35,25.75,3550800,24.61
2011-04-05,25.84,25.90,25.63,25.75,1872700,24.61
2011-04-04,25.97,26.06,25.77,25.97,2786900,24.82
2011-04-01,25.84,26.02,25.71,26.00,3985100,24.84
2011-03-31,25.47,25.58,25.18,25.56,4069600,24.42
2011-03-30,25.63,26.02,25.54,25.59,4796700,24.45
2011-03-29,25.29,25.48,25.05,25.46,2820100,24.33
2011-03-28,25.61,25.81,25.37,25.37,2501000,24.24
2011-03-25,25.97,26.07,25.62,25.62,2529200,24.48
2011-03-24,25.68,25.99,25.35,25.93,3074100,24.78
2011-03-23,25.22,25.44,24.88,25.43,2605100,24.30
2011-03-22,25.40,25.60,25.16,25.36,2535100,24.23
2011-03-21,25.27,25.48,24.98,25.45,3929100,24.32
2011-03-18,25.03,25.20,24.59,24.85,4746300,23.75
2011-03-17,24.63,24.87,24.35,24.68,3246600,23.58
2011-03-16,24.82,24.94,23.87,24.09,5673300,23.02
2011-03-15,24.71,25.06,24.22,24.91,4632800,23.80
2011-03-14,25.45,25.79,25.27,25.42,5210800,24.29
2011-03-11,25.42,25.92,25.25,25.84,2596500,24.69
2011-03-10,26.09,26.20,25.48,25.62,3768800,24.48
2011-03-09,26.50,26.86,26.24,26.50,3685400,25.32
2011-03-08,26.21,26.71,26.00,26.55,2908200,25.37
2011-03-07,26.67,26.87,26.04,26.19,2556700,25.03
2011-03-04,27.18,27.19,26.37,26.60,3515900,25.42
2011-03-03,26.43,27.28,26.36,27.23,4737900,26.02
2011-03-02,25.84,26.17,25.39,26.11,5439600,24.95
2011-03-01,26.79,26.94,25.82,25.95,5128100,24.80
2011-02-28,26.34,26.96,26.27,26.84,5646900,25.65
2011-02-25,25.81,26.48,25.75,26.40,3889600,25.23
2011-02-24,25.64,25.85,25.24,25.63,4921700,24.49
2011-02-23,26.17,26.43,25.36,25.72,5316100,24.58
2011-02-22,26.93,27.12,26.09,26.14,5519900,24.98
2011-02-18,27.44,27.50,27.22,27.35,4865300,26.13
2011-02-17,27.19,27.45,27.17,27.42,7135900,26.10
2011-02-16,26.58,27.39,26.58,27.34,6810100,26.02
2011-02-15,25.86,26.55,25.86,26.50,4842800,25.22
2011-02-14,25.77,26.03,25.58,26.02,2350000,24.76
2011-02-11,25.11,25.99,25.01,25.75,3920900,24.51
2011-02-10,25.20,25.27,24.86,25.25,4036200,24.03
2011-02-09,25.30,25.41,24.96,25.10,2997300,23.89
2011-02-08,25.70,25.71,25.24,25.39,3382200,24.16
2011-02-07,25.45,25.92,25.40,25.60,2900400,24.36
2011-02-04,25.09,25.45,24.90,25.40,3478000,24.17
2011-02-03,24.89,25.05,24.68,25.01,2905200,23.80
2011-02-02,25.08,25.29,24.95,24.98,3087700,23.77
2011-02-01,24.90,25.34,24.66,25.31,5600400,24.09
2011-01-31,24.67,24.81,24.43,24.74,6384300,23.55
2011-01-28,25.48,25.61,24.60,24.66,10372000,23.47
2011-01-27,24.23,24.99,23.86,24.83,7951000,23.63
2011-01-26,24.04,24.04,23.64,23.77,5292000,22.62
2011-01-25,24.06,24.19,23.67,23.90,4347900,22.75
2011-01-24,23.93,24.28,23.73,24.11,3033700,22.95
2011-01-21,24.24,24.40,23.82,23.92,5042000,22.77
2011-01-20,24.56,24.67,23.91,23.92,6368100,22.77
2011-01-19,25.00,25.19,24.51,24.59,4612900,23.40
2011-01-18,24.69,25.05,24.68,24.98,6153300,23.77
2011-01-14,24.73,25.18,24.55,25.00,5447600,23.79
2011-01-13,24.65,24.78,24.41,24.73,6584800,23.54
2011-01-12,24.66,24.93,24.34,24.88,6904100,23.68
2011-01-11,24.46,25.08,24.40,24.76,7432300,23.56
2011-01-10,24.29,24.40,23.94,24.25,5082000,23.08
2011-01-07,24.48,24.50,23.96,24.33,4880900,23.16
2011-01-06,24.45,24.51,24.19,24.35,4235200,23.17
2011-01-05,24.20,24.45,24.19,24.39,6230200,23.21
2011-01-04,24.39,24.54,24.13,24.41,5388300,23.23
2011-01-03,24.24,24.72,24.24,24.46,5164600,23.28
