Date,Open,High,Low,Close,Volume,Adj Close
2011-06-24,57.02,57.12,56.27,56.68,4458000,54.23
2011-06-23,56.90,57.28,56.12,57.16,5296100,54.69
2011-06-22,57.86,58.25,57.29,57.32,3890200,54.85
2011-06-21,57.61,58.28,57.37,58.08,3581700,55.57
2011-06-20,57.57,57.85,57.09,57.57,3732700,55.09
2011-06-17,58.09,58.20,57.69,57.92,6382800,55.42
2011-06-16,57.54,58.08,57.36,57.76,3136500,55.27
2011-06-15,58.27,58.29,57.49,57.54,4285000,55.06
2011-06-14,59.17,59.18,58.38,58.65,3559000,56.12
2011-06-13,58.76,59.32,58.68,58.76,3284500,56.22
2011-06-10,60.46,60.46,58.71,59.21,6980200,56.65
2011-06-09,60.86,61.34,60.43,61.08,2738200,58.44
2011-06-08,60.79,60.96,60.43,60.69,3064700,58.07
2011-06-07,61.25,61.68,61.16,61.23,2486700,58.19
2011-06-06,61.35,61.64,60.89,61.06,2816100,58.03
2011-06-03,60.65,61.76,60.59,61.18,2588900,58.15
2011-06-02,61.13,61.36,60.81,61.18,2864700,58.15
2011-06-01,61.70,62.25,61.17,61.20,3871400,58.17
2011-05-31,61.95,62.18,61.74,62.08,4210800,59.00
2011-05-27,61.30,61.80,61.19,61.52,2150900,58.47
2011-05-26,61.26,61.76,60.68,61.21,3323500,58.18
2011-05-25,61.46,61.55,60.37,61.46,3693500,58.41
2011-05-24,61.62,61.67,61.00,61.02,2906800,58.00
2011-05-23,61.74,62.00,61.38,61.44,2418000,58.39
2011-05-20,62.64,63.11,62.18,62.25,2348700,59.16
2011-05-19,63.00,63.00,62.35,62.81,2032400,59.70
2011-05-18,62.47,63.04,62.13,63.00,2156600,59.88
2011-05-17,62.77,63.03,62.13,62.57,2874600,59.47
2011-05-16,62.52,63.11,62.39,62.94,2381900,59.82
2011-05-13,63.74,63.88,62.18,62.33,4071800,59.24
2011-05-12,63.23,63.92,62.44,63.85,2800000,60.68
2011-05-11,63.77,64.09,63.02,63.25,2116700,60.11
2011-05-10,63.37,63.90,63.06,63.86,2998800,60.69
2011-05-09,63.23,63.54,62.85,63.39,2395100,60.25
2011-05-06,63.57,64.17,63.07,63.43,2380900,60.29
2011-05-05,63.69,63.99,62.85,63.00,3070500,59.88
2011-05-04,63.82,63.92,63.06,63.54,3115300,60.39
2011-05-03,63.63,64.12,63.42,64.05,2838200,60.87
2011-05-02,63.56,63.79,63.29,63.52,2923700,60.37
2011-04-29,62.96,63.32,62.61,63.28,2517400,60.14
2011-04-28,61.92,63.37,61.91,63.06,2941000,59.93
2011-04-27,61.31,62.27,61.31,62.25,3123900,59.16
2011-04-26,61.79,61.85,60.91,61.39,4091900,58.35
2011-04-25,61.32,62.08,61.19,61.78,3370400,58.72
2011-04-21,60.74,61.36,60.52,61.32,4963900,58.28
2011-04-20,58.93,59.55,58.88,59.13,3293000,56.20
2011-04-19,59.05,59.10,58.07,58.18,3249600,55.30
2011-04-18,59.32,59.33,58.49,59.01,3587000,56.08
2011-04-15,59.75,59.98,59.37,59.80,3361400,56.84
2011-04-14,59.70,59.78,59.00,59.63,3067800,56.67
2011-04-13,60.12,60.46,59.67,59.93,2376700,56.96
2011-04-12,60.15,60.49,59.33,59.69,2959600,56.73
2011-04-11,59.85,60.85,59.79,60.42,3668800,57.42
2011-04-08,59.84,59.95,59.35,59.58,1947700,56.63
2011-04-07,59.89,60.00,59.52,59.79,2359300,56.83
2011-04-06,59.46,60.00,59.31,59.94,2818400,56.97
2011-04-05,59.64,59.68,59.12,59.13,2580400,56.20
2011-04-04,59.83,60.00,59.52,59.63,2593600,56.67
2011-04-01,59.76,59.99,59.44,59.71,3147600,56.75
2011-03-31,59.46,60.01,59.26,59.48,3534300,56.53
2011-03-30,59.54,59.97,59.06,59.39,3959500,56.45
2011-03-29,58.59,59.43,58.37,59.26,2864200,56.32
2011-03-28,59.09,59.16,58.86,58.91,3090400,55.99
2011-03-25,58.73,59.28,58.43,58.98,2242900,56.06
2011-03-24,58.55,58.92,58.23,58.83,2416800,55.91
2011-03-23,58.19,58.51,57.99,58.43,3071900,55.53
2011-03-22,58.97,59.28,58.27,58.28,3842000,55.39
2011-03-21,58.44,58.97,58.32,58.95,2548800,56.03
2011-03-18,59.26,59.51,58.06,58.06,5869500,55.18
2011-03-17,58.54,58.83,58.21,58.68,4167000,55.77
2011-03-16,58.26,58.84,58.02,58.05,5985600,55.17
2011-03-15,57.63,58.82,57.51,58.52,5337900,55.62
2011-03-14,58.47,58.98,58.44,58.86,3453100,55.94
2011-03-11,58.36,58.96,57.88,58.88,2796400,55.96
2011-03-10,59.01,59.18,58.45,58.52,3641300,55.62
2011-03-09,59.10,59.72,58.99,59.40,2152700,56.46
2011-03-08,58.76,59.46,58.71,59.06,3442600,56.13
2011-03-07,59.26,59.70,58.87,58.96,3944100,55.70
2011-03-04,58.94,59.52,58.53,59.18,4327100,55.90
2011-03-03,59.36,59.84,59.01,59.05,4627200,55.78
2011-03-02,59.08,59.27,58.76,58.81,3626700,55.55
2011-03-01,59.91,59.99,59.22,59.22,4021400,55.94
2011-02-28,59.60,60.02,59.34,59.93,3678900,56.61
2011-02-25,59.20,59.81,59.05,59.60,3697100,56.30
2011-02-24,60.57,60.99,59.13,59.33,5932600,56.04
2011-02-23,60.54,60.91,60.32,60.42,5713700,57.07
2011-02-22,60.60,61.15,60.48,60.53,5504300,57.18
2011-02-18,59.70,61.02,59.59,60.92,5585300,57.55
2011-02-17,59.43,59.99,59.36,59.78,3016300,56.47
2011-02-16,59.41,59.86,59.25,59.46,3594600,56.17
2011-02-15,58.78,59.50,58.71,59.35,3447300,56.06
2011-02-14,58.84,59.00,58.53,58.84,4049700,55.58
2011-02-11,58.41,58.99,58.28,58.99,3335000,55.72
2011-02-10,58.76,59.12,58.08,58.46,4193500,55.22
2011-02-09,57.80,59.03,57.66,58.81,5340800,55.55
2011-02-08,57.15,57.99,57.07,57.88,2886000,54.67
2011-02-07,57.32,57.49,56.97,57.18,3784500,54.01
2011-02-04,57.16,57.50,57.08,57.41,3216900,54.23
2011-02-03,56.65,57.52,56.63,57.25,4597400,54.08
2011-02-02,56.66,56.98,56.57,56.71,8861300,53.57
2011-02-01,56.42,57.01,56.27,56.81,4065300,53.66
2011-01-31,55.81,56.64,55.81,56.26,6753600,53.14
2011-01-28,56.68,56.81,55.66,55.81,5457800,52.72
2011-01-27,56.31,56.71,56.20,56.63,4170500,53.49
2011-01-26,56.39,56.62,55.89,56.20,4409800,53.09
2011-01-25,57.20,57.78,56.14,56.23,7037500,53.12
2011-01-24,55.14,55.82,54.97,55.62,5519800,52.54
2011-01-21,55.16,55.24,54.63,55.00,5440700,51.95
2011-01-20,54.28,54.88,54.21,54.88,2946000,51.84
2011-01-19,54.50,54.67,54.07,54.45,2631100,51.43
2011-01-18,54.62,54.80,54.20,54.67,2613300,51.64
2011-01-14,54.49,54.65,53.98,54.63,3798000,51.60
2011-01-13,54.45,54.84,54.28,54.67,3333100,51.64
2011-01-12,54.08,54.71,53.86,54.59,4050100,51.57
2011-01-11,53.92,54.35,53.75,53.90,3224700,50.92
2011-01-10,53.12,54.06,52.96,53.85,4213000,50.87
2011-01-07,54.43,54.44,52.88,53.33,8486800,50.38
2011-01-06,55.20,55.34,54.34,54.39,3359300,51.38
2011-01-05,55.38,55.52,55.09,55.24,2847900,52.18
2011-01-04,55.73,56.06,55.30,55.57,2644000,52.49
2011-01-03,56.09,56.34,55.72,55.82,2672200,52.73
