Date,Open,High,Low,Close,Volume,Adj Close
2011-09-13,23.85,24.05,22.60,23.47,5618800,23.31
2011-09-12,23.01,24.03,22.98,23.78,4180400,23.62
2011-09-09,23.58,24.40,23.15,23.45,5191400,23.29
2011-09-08,23.96,25.25,23.89,24.35,4140200,24.19
2011-09-07,23.65,24.60,23.65,24.05,4651900,23.89
2011-09-06,21.86,23.46,21.86,23.35,4299300,23.20
2011-09-02,23.32,23.66,22.74,23.08,3836600,22.93
2011-09-01,24.08,24.72,23.81,24.05,4679800,23.89
2011-08-31,24.65,24.90,23.79,24.06,4976200,23.90
2011-08-30,23.05,23.70,22.76,23.53,3127200,23.37
2011-08-29,22.67,23.26,22.50,23.21,3482500,23.06
2011-08-26,20.75,22.42,20.59,22.18,4703700,22.03
2011-08-25,21.47,21.81,20.50,20.94,4442500,20.80
2011-08-24,20.36,21.34,19.99,21.30,5267000,21.16
2011-08-23,18.71,20.11,18.56,20.11,4055500,19.98
2011-08-22,19.74,19.81,18.22,18.59,5816700,18.47
2011-08-19,19.02,20.05,18.90,19.16,3259000,19.03
2011-08-18,20.12,20.15,19.15,19.39,4487800,19.26
2011-08-17,21.00,21.60,20.64,20.85,2662200,20.71
2011-08-16,21.04,21.29,20.48,20.79,3749100,20.65
2011-08-15,20.65,21.56,20.56,21.53,4371300,21.39
2011-08-12,20.59,20.75,20.11,20.32,3881700,20.19
2011-08-11,18.94,20.62,18.63,20.27,8644700,20.14
2011-08-10,19.27,19.77,18.58,18.66,12294800,18.54
2011-08-09,18.70,19.86,18.44,19.46,10288500,19.33
2011-08-08,20.24,20.87,17.82,18.39,8079500,18.27
2011-08-05,22.15,22.42,20.04,21.48,8115500,21.34
2011-08-04,23.21,23.34,21.76,21.80,8586500,21.66
2011-08-03,23.32,23.45,22.45,23.40,6200100,23.24
2011-08-02,24.29,24.70,23.34,23.37,4983700,23.21
2011-08-01,24.78,24.97,24.05,24.58,4493600,24.42
2011-07-29,23.62,24.49,23.24,24.29,3105600,24.13
2011-07-28,24.32,24.88,23.98,24.04,2313300,23.88
2011-07-27,25.11,25.13,24.13,24.42,4059100,24.26
2011-07-26,24.95,25.79,24.83,25.34,4327400,25.17
2011-07-25,24.00,25.51,23.92,25.16,5174700,24.99
2011-07-22,24.31,24.50,24.17,24.37,3023000,24.21
2011-07-21,23.89,24.45,23.67,24.34,3160600,24.18
2011-07-20,23.97,23.97,23.47,23.71,2190900,23.55
2011-07-19,23.43,23.95,23.37,23.80,2926600,23.64
2011-07-18,23.43,23.43,22.82,23.19,2924000,23.04
2011-07-15,23.13,23.59,23.13,23.48,3842400,23.32
2011-07-14,23.66,23.77,22.77,22.96,4767000,22.81
2011-07-13,23.51,24.14,23.45,23.56,3608800,23.40
2011-07-12,23.44,24.02,23.34,23.38,4874600,23.22
2011-07-11,24.06,24.17,23.57,24.05,4420900,23.89
2011-07-08,24.06,24.68,23.92,24.44,4840300,24.28
2011-07-07,24.33,24.93,24.31,24.48,4551400,24.32
2011-07-06,23.66,24.39,23.56,24.10,6579800,23.94
2011-07-05,23.07,23.34,22.93,23.15,2808000,23.00
2011-07-01,22.91,23.08,22.28,23.06,2860400,22.91
2011-06-30,22.26,22.95,22.25,22.91,4121800,22.76
2011-06-29,22.21,22.50,21.67,22.12,3968100,21.97
2011-06-28,21.29,22.15,21.22,22.01,3632900,21.86
2011-06-27,20.94,21.34,20.62,21.17,4228300,21.03
2011-06-24,22.28,22.41,20.80,20.84,5946800,20.70
2011-06-23,21.66,22.43,21.10,22.39,5191900,22.24
2011-06-22,21.85,22.56,21.85,22.07,4980800,21.92
2011-06-21,21.23,22.15,21.23,21.89,4452000,21.74
2011-06-20,20.66,21.02,20.38,21.01,3974600,20.87
2011-06-17,21.25,21.50,20.65,20.87,4183700,20.73
2011-06-16,21.19,21.37,20.68,21.00,4229800,20.86
2011-06-15,21.55,21.80,21.06,21.30,5500500,21.16
2011-06-14,21.25,22.16,21.24,21.94,7649900,21.79
2011-06-13,20.91,21.55,20.59,20.91,5141500,20.77
2011-06-10,21.36,21.54,20.98,21.04,5585400,20.90
2011-06-09,21.61,21.89,21.40,21.47,4772700,21.33
2011-06-08,21.80,22.07,21.47,21.50,3539500,21.36
2011-06-07,21.89,22.28,21.79,21.88,5186900,21.73
2011-06-06,22.77,22.81,21.55,21.62,4191000,21.48
2011-06-03,22.40,22.96,22.04,22.68,4121200,22.53
2011-06-02,23.62,23.85,22.67,22.71,5606200,22.56
2011-06-01,24.37,24.68,23.56,23.64,4837200,23.48
2011-05-31,24.56,24.63,23.96,24.40,3104600,24.24
2011-05-27,23.86,24.42,23.80,24.14,3066700,23.98
2011-05-26,23.77,24.04,23.41,23.66,5148400,23.50
2011-05-25,23.83,24.05,23.32,23.83,5840300,23.67
2011-05-24,23.89,24.43,23.46,23.51,4127200,23.35
2011-05-23,23.19,23.68,22.74,23.62,4290900,23.46
2011-05-20,24.03,24.11,23.42,23.65,4105300,23.49
2011-05-19,24.46,24.68,23.86,24.07,4133800,23.91
2011-05-18,23.53,24.74,23.53,24.42,6686100,24.26
2011-05-17,23.26,23.82,23.03,23.41,5887300,23.25
2011-05-16,23.32,24.28,23.12,23.45,7644400,23.29
2011-05-13,23.99,24.21,23.29,23.43,8281800,23.27
2011-05-12,24.53,24.53,23.74,23.80,8066000,23.64
2011-05-11,25.66,25.66,24.38,24.58,6753200,24.42
2011-05-10,26.21,26.35,25.73,25.80,6990900,25.63
2011-05-09,24.88,25.90,24.79,25.79,4958900,25.62
2011-05-06,24.56,25.52,24.47,24.91,6427800,24.74
2011-05-05,24.35,25.00,23.27,24.27,9473300,24.11
2011-05-04,25.07,25.18,24.03,24.89,6532900,24.72
2011-05-03,26.27,26.47,25.00,25.01,6027700,24.84
2011-05-02,27.23,27.50,26.11,26.29,4918900,26.12
2011-04-29,26.74,27.21,26.62,27.12,2734700,26.94
2011-04-28,26.92,27.15,26.35,26.68,4614100,26.50
2011-04-27,26.91,27.13,25.43,26.89,6830000,26.71
2011-04-26,27.72,27.82,26.68,26.76,6802600,26.58
2011-04-25,27.68,27.94,27.34,27.64,4674100,27.46
2011-04-21,27.74,27.93,27.17,27.55,4690100,27.37
2011-04-20,27.60,28.13,27.36,27.62,6442400,27.44
2011-04-19,26.06,27.25,26.00,27.15,6956600,26.97
2011-04-18,26.10,26.33,25.53,26.08,4869500,25.91
2011-04-15,26.35,26.58,26.01,26.54,4530500,26.36
2011-04-14,25.89,26.28,25.49,26.13,4231900,25.96
2011-04-13,25.60,26.56,25.52,26.25,4976100,26.08
2011-04-12,25.34,25.70,24.66,25.22,6041900,25.05
2011-04-11,25.99,26.27,25.50,25.65,3630200,25.48
2011-04-08,26.69,27.11,25.48,25.79,6541700,25.62
2011-04-07,27.36,27.38,26.30,26.68,5298100,26.50
2011-04-06,28.51,28.74,27.11,27.39,4936800,27.21
2011-04-05,27.80,28.61,27.67,28.23,5192800,28.04
2011-04-04,27.16,27.88,27.11,27.86,3416900,27.68
2011-04-01,27.16,27.40,26.76,27.04,3765200,26.86
2011-03-31,27.76,27.99,26.60,26.83,5979900,26.65
2011-03-30,27.20,27.80,26.97,27.76,5471400,27.58
2011-03-29,26.50,27.15,26.06,27.13,4347200,26.95
2011-03-28,26.70,26.85,26.30,26.55,5274600,26.37
2011-03-25,26.14,26.85,26.10,26.57,5701400,26.39
2011-03-24,25.62,26.16,24.99,26.02,7936200,25.85
2011-03-23,25.49,25.64,25.11,25.49,5855200,25.32
2011-03-22,25.68,25.83,25.17,25.49,3580800,25.32
2011-03-21,25.03,25.80,24.87,25.63,7526800,25.46
2011-03-18,25.37,25.43,24.46,24.62,7231900,24.46
2011-03-17,25.12,25.65,24.83,24.91,4572700,24.74
2011-03-16,24.81,25.34,24.26,24.54,7353800,24.38
2011-03-15,24.74,25.96,24.18,24.84,11579500,24.68
2011-03-14,24.86,26.72,24.86,25.98,15537100,25.81
2011-03-11,22.73,24.61,22.62,24.51,7288100,24.35
2011-03-10,23.43,23.50,22.37,22.60,6398100,22.45
2011-03-09,23.29,23.91,22.98,23.74,4893300,23.58
2011-03-08,24.35,24.37,23.23,23.25,7364200,23.10
2011-03-07,25.00,25.08,23.65,24.29,6943700,24.13
2011-03-04,25.20,25.93,24.71,24.92,8410300,24.75
2011-03-03,23.79,25.24,23.54,25.10,9604600,24.93
2011-03-02,22.91,23.62,22.70,23.36,8294100,23.20
2011-03-01,23.87,23.96,22.84,22.99,8077700,22.84
2011-02-28,24.33,24.72,23.55,23.78,6653700,23.62
2011-02-25,22.92,24.23,22.89,24.17,6497900,24.01
2011-02-24,24.25,24.26,22.36,23.01,10904000,22.86
2011-02-23,23.58,24.55,23.46,24.31,9893700,24.15
2011-02-22,24.25,24.50,23.38,23.64,9459200,23.48
2011-02-18,25.51,25.60,24.12,24.15,13773900,23.99
2011-02-17,24.68,25.93,24.50,25.83,12265500,25.66
2011-02-16,23.74,24.60,23.74,24.46,8118400,24.30
2011-02-15,23.63,23.90,23.10,23.57,7280900,23.41
2011-02-14,21.98,23.75,21.98,23.66,9595600,23.50
2011-02-11,21.72,22.01,21.38,21.92,6230000,21.77
2011-02-10,20.67,21.58,20.67,21.51,6070100,21.37
2011-02-09,21.31,21.40,20.55,20.97,5196800,20.83
2011-02-08,21.29,21.46,20.95,21.44,6298400,21.30
2011-02-07,21.67,21.77,21.17,21.25,7755200,21.11
2011-02-04,20.50,21.77,20.41,20.79,12603100,20.65
2011-02-03,19.57,20.16,19.03,20.13,6902600,20.00
2011-02-02,19.77,20.40,19.53,19.65,6879100,19.52
2011-02-01,19.37,19.92,19.30,19.83,5251600,19.70
2011-01-31,18.90,19.43,18.89,19.25,4488900,19.12
2011-01-28,18.93,19.06,18.61,18.87,4318700,18.74
2011-01-27,18.63,19.05,18.51,18.92,3401300,18.79
2011-01-26,18.16,18.78,18.01,18.67,5198300,18.55
2011-01-25,18.01,18.12,17.78,17.98,5208900,17.86
2011-01-24,17.75,18.11,17.68,18.10,3918800,17.98
2011-01-21,18.17,18.24,17.92,18.03,2937100,17.91
2011-01-20,18.49,18.49,17.60,18.06,5485800,17.94
2011-01-19,19.28,19.38,18.54,18.69,4146000,18.57
2011-01-18,18.98,19.31,18.83,19.23,3185000,19.10
2011-01-14,18.89,19.01,18.43,18.85,5478800,18.72
2011-01-13,19.32,19.32,18.74,18.89,8927400,18.76
2011-01-12,18.89,18.95,18.67,18.77,5196200,18.65
2011-01-11,19.02,19.13,18.55,18.73,4449200,18.61
2011-01-10,19.35,19.45,18.91,18.95,4765900,18.82
2011-01-07,19.44,19.53,19.00,19.35,3487800,19.22
2011-01-06,19.25,19.74,19.01,19.45,5915700,19.32
2011-01-05,18.44,19.37,18.37,19.12,6277300,18.99
2011-01-04,18.77,18.88,18.28,18.56,4599600,18.44
2011-01-03,18.99,19.10,18.71,18.84,3244900,18.71
