Date,Open,High,Low,Close,Volume,Adj Close
2011-09-16,83.26,84.96,82.96,84.24,4399100,77.52
2011-09-15,82.89,83.29,82.10,83.01,2440300,76.39
2011-09-14,80.94,82.52,79.93,81.90,2738300,75.37
2011-09-13,80.07,80.79,79.30,80.71,2353600,74.27
2011-09-12,78.03,79.88,78.02,79.72,2215800,73.36
2011-09-09,79.95,80.08,78.50,78.90,2494400,72.61
2011-09-08,80.29,81.47,80.17,80.76,2340900,74.32
2011-09-07,79.27,80.61,78.88,80.61,2038400,74.18
2011-09-06,77.03,78.53,76.59,78.40,2242600,72.15
2011-09-02,78.23,79.68,78.08,78.56,2459300,72.30
2011-09-01,78.98,80.91,78.78,79.48,3998300,73.14
2011-08-31,78.24,79.04,78.02,78.54,2693400,72.28
2011-08-30,77.60,78.54,77.22,78.07,2241100,71.84
2011-08-29,77.86,78.11,77.38,77.79,2613600,71.59
2011-08-26,75.78,77.67,75.05,77.21,2177700,71.05
2011-08-25,77.77,78.52,75.77,75.86,2077600,69.81
2011-08-24,76.22,77.53,75.75,77.49,2488100,71.31
2011-08-23,74.59,76.83,74.16,76.22,3399300,70.14
2011-08-22,75.97,75.99,73.73,74.42,2455700,68.49
2011-08-19,73.40,75.49,73.40,74.36,3734400,68.43
2011-08-18,74.52,75.38,72.46,74.36,4974400,68.43
2011-08-17,75.62,77.40,75.33,76.12,3584500,70.05
2011-08-16,73.93,75.61,73.37,75.14,2847500,69.15
2011-08-15,73.17,74.08,72.68,74.08,2615200,68.17
2011-08-12,73.02,73.41,71.70,72.79,3012700,66.99
2011-08-11,70.60,73.39,70.31,72.61,4324100,66.82
2011-08-10,72.97,73.14,70.22,70.39,4918600,64.78
2011-08-09,71.62,74.66,70.71,74.66,5714800,68.71
2011-08-08,75.60,76.47,70.46,70.62,8417500,64.99
2011-08-05,77.45,77.53,74.78,76.74,3586500,70.62
2011-08-04,76.11,78.28,75.80,76.51,5799000,70.41
2011-08-03,75.93,77.30,75.11,77.08,3809400,70.93
2011-08-02,77.30,77.75,75.77,75.83,3445100,69.56
2011-08-01,79.32,79.35,77.06,77.71,2554400,71.29
2011-07-29,77.50,78.92,77.19,78.25,2434000,71.78
2011-07-28,78.39,79.32,78.25,78.33,1985600,71.86
2011-07-27,80.06,80.29,78.33,78.39,2309200,71.91
2011-07-26,80.96,81.57,80.42,80.55,1127100,73.89
2011-07-25,81.20,81.59,81.06,81.16,1174200,74.45
2011-07-22,81.67,81.83,81.15,81.67,991500,74.92
2011-07-21,80.87,82.12,80.67,81.52,1729600,74.78
2011-07-20,80.82,80.88,79.85,80.69,1562400,74.02
2011-07-19,79.76,80.95,79.70,80.81,1839400,74.13
2011-07-18,79.53,79.81,78.81,79.11,1486900,72.57
2011-07-15,80.36,80.57,79.40,79.86,2212200,73.26
2011-07-14,80.87,81.47,80.13,80.33,1558500,73.69
2011-07-13,80.99,81.56,80.31,80.84,1448500,74.16
2011-07-12,80.89,81.76,80.65,80.71,1725100,74.04
2011-07-11,80.68,81.08,80.44,80.68,1590300,74.01
2011-07-08,81.59,82.00,80.91,81.41,1992300,74.68
2011-07-07,83.20,83.45,81.61,82.06,3197400,75.28
2011-07-06,81.37,82.94,81.37,82.64,2155600,75.81
2011-07-05,81.69,81.95,80.97,81.29,1860800,74.57
2011-07-01,81.50,81.70,81.04,81.54,2087500,74.80
2011-06-30,80.27,81.34,79.98,81.24,2410500,74.52
2011-06-29,80.20,80.68,79.88,80.03,2262000,73.41
2011-06-28,79.99,80.17,79.63,79.99,1786600,73.38
2011-06-27,78.95,80.06,78.92,79.85,1841200,73.25
2011-06-24,81.13,81.13,79.13,79.13,2462600,72.59
2011-06-23,79.75,80.59,79.32,80.40,2315900,73.75
2011-06-22,81.10,81.36,80.50,80.52,1545700,73.86
2011-06-21,81.39,81.44,80.54,81.39,2242000,74.66
2011-06-20,79.71,81.30,79.64,81.25,2178600,74.53
2011-06-17,79.98,80.66,79.23,79.63,4217400,73.05
2011-06-16,77.88,78.91,77.75,78.85,2191800,72.33
2011-06-15,78.55,78.96,77.74,77.93,1765800,71.49
2011-06-14,79.14,79.42,78.80,79.24,1746900,72.69
2011-06-13,78.45,79.02,78.05,78.45,1381100,71.97
2011-06-10,79.10,79.28,78.23,78.30,2121900,71.83
2011-06-09,79.00,79.70,78.64,79.03,1843700,72.50
2011-06-08,78.37,79.66,78.25,78.93,2517700,72.41
2011-06-07,78.08,78.95,77.83,78.36,2467000,71.88
2011-06-06,77.55,78.15,77.31,77.69,2496700,71.27
2011-06-03,78.60,78.85,77.76,77.81,3377400,71.38
2011-06-02,80.83,80.86,78.97,79.00,4003400,72.47
2011-06-01,82.34,82.51,80.14,80.21,2708800,73.58
2011-05-31,81.94,82.50,81.66,82.48,2230300,75.66
2011-05-27,80.93,81.81,80.81,81.53,1736000,74.79
2011-05-26,80.06,80.92,79.61,80.81,2353600,74.13
2011-05-25,80.32,80.77,79.14,80.32,5232000,73.68
2011-05-24,82.97,82.97,81.27,81.35,3623100,74.63
2011-05-23,82.62,83.28,82.28,82.64,2400000,75.81
2011-05-20,83.77,83.95,82.31,83.40,2223400,76.51
2011-05-19,83.34,83.90,83.10,83.86,1137300,76.93
2011-05-18,82.63,83.37,82.05,83.24,1630900,76.36
2011-05-17,82.17,82.88,82.05,82.71,1538300,75.87
2011-05-16,82.55,82.65,82.10,82.31,1768100,75.51
2011-05-13,83.27,83.59,82.57,82.72,2215700,75.88
2011-05-12,81.73,83.40,81.49,83.32,2500000,76.43
2011-05-11,82.03,82.27,81.19,81.70,1600000,74.95
2011-05-10,81.68,82.70,81.55,82.23,2069300,75.21
2011-05-09,80.47,81.50,80.33,81.40,1519700,74.45
2011-05-06,80.44,80.82,80.07,80.45,2214700,73.58
2011-05-05,80.05,80.92,79.37,79.61,3300000,72.82
2011-05-04,80.27,80.92,80.11,80.14,2187700,73.30
2011-05-03,80.92,81.16,80.13,80.51,2700000,73.64
2011-05-02,81.21,81.28,80.56,81.04,2154800,74.12
2011-04-29,81.18,81.49,80.54,80.89,6513700,73.99
2011-04-28,80.93,81.50,80.86,81.46,2500000,74.51
2011-04-27,80.31,81.29,80.17,81.10,3069400,74.18
2011-04-26,78.94,80.00,78.35,79.78,2800000,72.97
2011-04-25,78.64,78.87,78.36,78.66,1610300,71.95
2011-04-21,78.65,78.96,78.05,78.87,1790700,72.14
2011-04-20,77.51,78.67,77.40,78.56,2477700,71.86
2011-04-19,77.08,77.15,76.46,76.71,1794500,70.16
2011-04-18,76.00,77.06,76.00,76.90,1641500,70.34
2011-04-15,76.34,77.03,76.24,76.97,2137000,70.40
2011-04-14,75.96,76.47,75.66,76.34,1590700,69.83
2011-04-13,76.74,76.74,75.96,76.41,1285900,69.89
2011-04-12,75.75,76.84,75.74,76.45,2108000,69.93
2011-04-11,76.16,76.62,75.67,76.20,2423900,69.70
2011-04-08,77.17,77.29,76.21,76.41,2933400,69.89
2011-04-07,76.37,78.46,76.34,77.82,5923000,71.18
2011-04-06,75.31,75.94,74.75,74.99,1980700,68.59
2011-04-05,74.35,75.82,74.35,74.93,3386300,68.54
2011-04-04,74.62,74.88,73.94,74.17,1287100,67.84
2011-04-01,73.16,74.33,73.14,74.25,2474600,67.91
2011-03-31,72.56,73.46,72.08,73.32,2323500,67.06
