Date,Open,High,Low,Close,Volume,Adj Close
2011-08-29,24.35,25.22,24.28,25.22,3769000,24.56
2011-08-26,23.46,24.28,23.00,24.01,4528200,23.38
2011-08-25,25.14,25.14,23.07,23.41,5310900,22.80
2011-08-24,23.30,24.05,23.06,23.84,3953200,23.21
2011-08-23,22.60,23.43,22.12,23.43,4418200,22.82
2011-08-22,23.09,23.16,22.19,22.56,4126100,21.97
2011-08-19,23.16,23.71,22.55,22.58,4242400,21.99
2011-08-18,24.00,24.01,23.10,23.31,4794300,22.70
2011-08-17,24.77,25.22,24.38,24.80,2963600,24.15
2011-08-16,25.00,25.32,24.34,24.64,3397100,23.99
2011-08-15,24.64,25.45,24.64,25.34,2960700,24.68
2011-08-12,25.22,25.96,24.32,24.41,5005000,23.77
2011-08-11,24.37,25.23,23.29,24.90,10184200,24.25
2011-08-10,25.93,25.93,24.06,24.22,10387600,23.58
2011-08-09,26.93,27.27,25.12,26.80,7190200,26.10
2011-08-08,28.39,28.86,26.03,26.26,6907500,25.57
2011-08-05,30.03,30.30,28.63,29.13,7595600,28.37
2011-08-04,30.63,30.79,29.91,29.91,4746700,29.13
2011-08-03,30.75,31.27,30.23,31.09,3784600,30.27
2011-08-02,31.66,31.72,30.70,30.75,3862100,29.94
2011-08-01,32.34,32.44,31.49,31.86,2866600,31.02
2011-07-29,32.16,32.47,31.85,32.03,3219500,31.19
2011-07-28,32.71,32.93,32.36,32.42,2646800,31.57
2011-07-27,33.35,33.36,32.61,32.67,7981100,31.81
2011-07-26,33.59,33.88,33.24,33.55,2303500,32.67
2011-07-25,33.38,33.83,33.10,33.67,2285500,32.79
2011-07-22,33.93,33.93,33.34,33.78,2047800,32.89
2011-07-21,33.41,34.08,33.34,33.94,3642900,33.05
2011-07-20,32.53,33.12,32.45,32.89,3336900,32.03
2011-07-19,32.37,32.56,31.90,32.48,4290700,31.63
2011-07-18,32.37,32.48,31.93,32.31,3160600,31.46
2011-07-15,32.76,32.84,32.32,32.59,1795200,31.74
2011-07-14,33.27,33.33,32.47,32.58,2636800,31.73
2011-07-13,32.88,33.32,32.83,33.10,3188500,32.23
2011-07-12,32.91,33.34,32.58,32.67,3498900,31.81
2011-07-11,33.39,33.53,32.89,33.01,3152000,32.14
2011-07-08,34.27,34.27,33.79,33.79,2172000,32.90
2011-07-07,34.28,34.80,34.21,34.70,1806800,33.79
2011-07-06,34.17,34.17,33.88,33.92,2249700,33.03
2011-07-05,35.12,35.12,34.14,34.32,3235600,33.42
2011-07-01,34.71,35.79,34.66,35.39,2098700,34.46
2011-06-30,34.40,34.75,34.06,34.57,2022900,33.66
2011-06-29,34.25,34.43,33.86,34.24,2692900,33.34
2011-06-28,34.10,34.14,33.71,33.92,1898500,33.03
2011-06-27,33.70,34.33,33.63,33.98,2280700,33.09
2011-06-24,33.90,34.08,33.46,33.74,2159200,32.86
2011-06-23,33.73,33.95,33.44,33.89,2651100,33.00
2011-06-22,34.42,34.70,34.13,34.14,1745600,33.24
2011-06-21,34.51,34.67,34.19,34.60,1840300,33.69
2011-06-20,34.18,34.65,33.98,34.28,2256800,33.38
2011-06-17,34.32,34.64,34.22,34.41,2512700,33.51
2011-06-16,33.63,34.19,33.41,33.95,2529700,33.06
2011-06-15,34.08,34.28,33.61,33.77,3545900,32.88
2011-06-14,33.90,34.54,33.90,34.40,3756800,33.50
2011-06-13,33.63,33.88,33.46,33.63,3177800,32.75
2011-06-10,33.77,33.95,33.08,33.78,3948600,32.80
2011-06-09,33.83,34.22,33.64,33.99,1941200,33.00
2011-06-08,33.97,34.27,33.62,33.80,2327900,32.82
2011-06-07,34.08,34.46,33.95,34.07,2339300,33.08
2011-06-06,34.12,34.54,33.79,33.91,2671900,32.92
2011-06-03,34.02,34.62,33.78,34.14,2017000,33.15
2011-06-02,34.51,34.77,34.19,34.46,2544000,33.46
2011-06-01,35.90,35.92,34.47,34.51,3669600,33.51
2011-05-31,36.21,36.29,35.79,36.11,1565000,35.06
2011-05-27,35.51,36.07,35.36,35.91,2409700,34.86
2011-05-26,35.43,35.53,35.19,35.35,3528300,34.32
2011-05-25,35.16,35.68,35.07,35.16,4167600,34.14
2011-05-24,35.86,35.90,35.47,35.78,3270100,34.74
2011-05-23,36.06,36.44,35.80,35.80,3069800,34.76
2011-05-20,36.93,37.07,36.36,36.47,2888700,35.41
2011-05-19,37.41,37.41,36.87,37.04,1821400,35.96
2011-05-18,37.21,37.36,37.05,37.35,1412300,36.26
2011-05-17,36.59,37.25,36.53,37.22,2312800,36.14
2011-05-16,36.32,37.13,36.20,36.69,1870700,35.62
2011-05-13,37.00,37.03,36.34,36.39,1950100,35.33
2011-05-12,37.03,37.21,36.65,37.01,1678800,35.93
2011-05-11,37.30,37.41,36.97,37.06,1862200,35.98
2011-05-10,37.30,37.65,37.25,37.46,1436000,36.37
2011-05-09,37.52,37.52,37.04,37.25,1405200,36.17
2011-05-06,37.84,38.05,37.42,37.47,2143200,36.38
2011-05-05,37.68,37.90,37.42,37.54,3156500,36.45
2011-05-04,38.06,38.06,37.70,37.83,2867100,36.73
2011-05-03,37.89,38.17,37.75,38.00,2682000,36.89
2011-05-02,38.02,38.13,37.78,37.91,2544000,36.81
2011-04-29,37.96,37.98,37.78,37.93,1843600,36.83
2011-04-28,37.82,38.02,37.69,37.96,3212000,36.85
2011-04-27,37.09,38.01,37.09,37.99,4007100,36.88
2011-04-26,36.45,37.25,36.39,37.13,2693500,36.05
2011-04-25,36.39,36.50,36.20,36.39,1979500,35.33
2011-04-21,36.70,36.71,36.18,36.31,3386500,35.25
2011-04-20,37.10,37.11,36.40,36.60,3534600,35.53
2011-04-19,37.62,37.75,36.49,36.64,5248100,35.57
2011-04-18,37.50,37.70,37.20,37.46,3082500,36.37
2011-04-15,38.20,38.33,37.86,37.94,2827000,36.84
2011-04-14,38.25,38.25,37.79,38.02,3619300,36.91
2011-04-13,38.70,39.00,38.12,38.39,3870000,37.27
2011-04-12,37.96,38.62,37.96,38.44,3248500,37.32
2011-04-11,37.83,38.30,37.83,38.19,2267200,37.08
2011-04-08,38.40,38.57,37.68,37.83,2323900,36.73
2011-04-07,37.50,38.51,37.40,38.34,6244900,37.22
2011-04-06,37.07,37.58,36.99,37.41,6471100,36.32
2011-04-05,36.93,37.11,36.77,36.99,3024600,35.91
2011-04-04,37.41,37.56,37.05,37.07,3308700,35.99
2011-04-01,36.99,37.19,36.74,36.95,3858000,35.87
2011-03-31,36.63,36.76,36.45,36.72,2485900,35.65
2011-03-30,36.69,36.80,36.52,36.75,3718600,35.68
2011-03-29,36.40,36.62,36.20,36.44,2603200,35.38
2011-03-28,36.80,36.91,36.48,36.50,2467600,35.44
2011-03-25,36.95,37.00,36.64,36.79,3447000,35.72
2011-03-24,36.97,36.97,36.37,36.83,2403800,35.76
2011-03-23,37.16,37.22,36.40,36.82,2115500,35.75
2011-03-22,37.68,37.81,37.24,37.27,1949200,36.19
2011-03-21,38.34,38.38,37.25,37.68,1875600,36.58
2011-03-18,37.77,37.96,37.43,37.79,3317200,36.69
2011-03-17,37.72,37.88,36.80,37.19,3205500,36.11
2011-03-16,37.70,38.09,36.88,36.91,3042800,35.84
2011-03-15,37.13,37.84,36.85,37.56,3517400,36.47
2011-03-14,38.86,39.01,37.97,38.30,3234900,37.19
2011-03-11,38.61,39.27,38.54,39.14,1479500,38.00
2011-03-10,38.68,39.15,38.19,38.90,3614800,37.67
2011-03-09,38.68,39.22,38.49,39.14,1741500,37.90
2011-03-08,38.18,38.92,38.18,38.70,2189300,37.48
2011-03-07,38.59,38.68,37.80,37.99,1457900,36.79
2011-03-04,38.96,39.26,37.97,38.36,2071200,37.15
2011-03-03,38.51,38.90,38.49,38.84,2083000,37.61
2011-03-02,38.02,38.60,37.94,38.18,2018500,36.97
2011-03-01,38.96,39.03,38.01,38.10,2689400,36.90
2011-02-28,38.93,39.10,38.57,38.90,1914600,37.67
2011-02-25,38.47,38.97,38.40,38.83,2019800,37.60
2011-02-24,37.49,38.51,37.25,38.34,4583600,37.13
2011-02-23,37.72,38.19,37.16,37.60,3409500,36.41
2011-02-22,39.07,39.15,37.48,37.80,5182100,36.61
2011-02-18,39.18,39.66,39.05,39.65,2442100,38.40
2011-02-17,39.41,39.56,38.92,39.17,2449100,37.93
2011-02-16,39.97,40.04,39.38,39.54,3168100,38.29
2011-02-15,39.87,40.41,39.68,39.74,2828400,38.48
2011-02-14,39.79,40.04,39.55,39.93,2719400,38.67
2011-02-11,39.20,40.04,38.78,39.82,2663600,38.56
2011-02-10,39.22,39.61,39.10,39.36,1960100,38.12
2011-02-09,39.31,39.95,39.10,39.55,3108900,38.30
2011-02-08,39.15,39.50,38.94,39.38,2019900,38.14
2011-02-07,38.64,39.47,38.62,39.15,2468100,37.91
2011-02-04,38.42,38.66,38.00,38.60,2694300,37.38
2011-02-03,38.69,38.93,38.28,38.42,3011500,37.21
2011-02-02,38.72,39.03,38.55,38.76,3048600,37.53
2011-02-01,38.42,39.21,38.22,38.99,4252500,37.76
2011-01-31,38.18,38.25,37.92,38.20,3732100,36.99
2011-01-28,38.58,38.79,37.91,37.99,3121400,36.79
2011-01-27,38.55,38.85,38.20,38.37,4034000,37.16
2011-01-26,39.27,39.34,38.40,38.44,3727000,37.23
2011-01-25,39.08,39.37,38.65,39.10,3703200,37.86
2011-01-24,39.41,39.59,38.94,39.18,3266100,37.94
2011-01-21,39.23,39.63,38.86,39.50,5037100,38.25
2011-01-20,38.17,38.88,37.91,38.88,5763100,37.65
2011-01-19,38.40,38.84,37.92,38.15,5699800,36.94
2011-01-18,39.83,39.90,38.39,38.74,16611100,37.52
2011-01-14,41.47,42.47,41.39,42.25,3682900,40.91
2011-01-13,41.91,42.38,41.52,42.01,3367700,40.68
2011-01-12,41.57,42.13,41.55,42.02,2722200,40.69
2011-01-11,41.17,41.38,40.75,41.18,1606600,39.88
2011-01-10,40.41,41.06,40.17,40.94,3382700,39.65
2011-01-07,41.42,41.78,40.76,41.01,4731100,39.71
2011-01-06,41.87,42.33,41.17,41.31,6300300,40.00
2011-01-05,42.94,43.53,42.63,43.18,3943800,41.82
2011-01-04,42.89,43.40,42.37,43.36,4202500,41.99
2011-01-03,42.97,43.04,42.45,42.77,3558200,41.42
