Date,Open,High,Low,Close,Volume,Adj Close
2011-08-31,81.54,82.50,81.12,81.81,2153600,81.58
2011-08-30,78.98,81.38,78.61,80.78,2494900,80.55
2011-08-29,78.58,79.62,78.34,79.60,1281500,79.37
2011-08-26,76.31,78.27,74.58,78.11,1468500,77.89
2011-08-25,78.32,78.32,75.88,77.08,2597900,76.86
2011-08-24,75.30,78.23,75.05,77.90,3134900,77.68
2011-08-23,72.95,75.81,72.89,75.62,2069800,75.40
2011-08-22,73.71,74.37,72.28,72.46,1191500,72.25
2011-08-19,72.32,73.79,71.89,72.35,2197900,72.14
2011-08-18,74.31,74.52,72.00,73.19,3610500,72.98
2011-08-17,75.98,77.21,74.93,75.78,1765900,75.56
2011-08-16,75.01,76.71,74.19,75.62,2011700,75.40
2011-08-15,74.80,75.68,73.91,74.75,1769500,74.49
2011-08-12,73.84,74.95,73.56,74.47,1863400,74.21
2011-08-11,70.48,74.37,70.19,73.65,2920100,73.39
2011-08-10,72.91,74.09,70.21,70.36,3830000,70.11
2011-08-09,73.65,74.93,69.40,74.62,4796900,74.36
2011-08-08,75.15,76.37,72.45,72.55,4061100,72.29
2011-08-05,76.76,77.78,74.50,76.98,2976600,76.71
2011-08-04,78.87,78.93,75.57,75.76,3208700,75.49
2011-08-03,77.62,81.02,77.25,79.79,4677100,79.51
2011-08-02,79.26,79.99,77.38,77.38,2773500,77.11
2011-08-01,81.74,81.97,79.09,80.00,1639300,79.72
2011-07-29,81.47,82.10,80.55,81.31,2021400,81.02
2011-07-28,80.99,82.41,80.97,81.75,1318700,81.46
2011-07-27,81.94,82.10,80.61,80.91,1605300,80.62
2011-07-26,82.88,83.02,82.27,82.38,1256300,82.09
2011-07-25,83.69,83.97,83.04,83.16,627500,82.87
2011-07-22,84.55,84.75,83.85,84.36,562300,84.06
2011-07-21,84.20,84.97,83.79,84.52,1004100,84.22
2011-07-20,84.03,84.11,83.13,83.47,641900,83.18
2011-07-19,82.75,84.20,82.75,84.02,798700,83.72
2011-07-18,83.24,83.45,81.77,82.52,794200,82.23
2011-07-15,83.79,83.86,82.49,83.37,1150000,83.08
2011-07-14,83.88,84.34,83.47,83.67,714800,83.37
2011-07-13,83.73,84.77,83.49,83.77,993800,83.47
2011-07-12,83.38,84.35,83.13,83.49,870800,83.19
2011-07-11,83.65,84.25,83.00,83.24,1031800,82.95
2011-07-08,83.88,84.92,83.86,84.85,875300,84.55
2011-07-07,85.40,85.57,84.04,84.48,1500600,84.18
2011-07-06,84.37,85.19,84.14,84.99,1210800,84.69
2011-07-05,84.49,85.07,84.26,84.51,1346200,84.21
2011-07-01,83.45,84.62,83.41,84.57,1038700,84.27
2011-06-30,84.07,84.37,82.95,83.25,1776100,82.96
2011-06-29,83.57,84.21,83.07,84.01,1937300,83.71
2011-06-28,81.54,83.31,80.90,83.21,1976900,82.92
2011-06-27,80.69,81.50,80.35,81.17,1155600,80.88
2011-06-24,81.09,81.48,80.55,80.87,1660700,80.58
2011-06-23,81.03,81.20,79.98,80.98,1822100,80.69
2011-06-22,82.50,82.94,81.44,81.87,2999200,81.58
2011-06-21,82.27,83.03,82.03,82.77,1766300,82.48
2011-06-20,80.59,81.86,80.57,81.80,1128700,81.51
2011-06-17,80.49,81.41,80.38,80.84,2001800,80.55
2011-06-16,79.57,80.08,79.22,79.85,1692500,79.57
2011-06-15,79.96,80.50,78.91,79.59,1774600,79.31
2011-06-14,80.15,80.77,80.01,80.64,2115500,80.36
2011-06-13,79.75,80.33,79.20,79.75,1186300,79.47
2011-06-10,79.88,80.20,79.12,79.14,1117300,78.86
2011-06-09,80.07,80.78,79.66,80.16,1376500,79.88
2011-06-08,80.94,81.06,79.72,79.83,1756700,79.55
2011-06-07,80.14,81.44,79.90,81.04,1515500,80.75
2011-06-06,79.71,80.34,79.35,79.74,1508100,79.46
2011-06-03,80.55,80.55,79.71,79.82,2264300,79.54
2011-06-02,81.36,81.81,80.85,81.43,1343400,81.14
2011-06-01,82.66,83.02,81.41,81.47,1960300,81.18
2011-05-31,83.06,83.27,82.53,82.73,1647800,82.44
2011-05-27,82.02,82.79,81.99,82.62,950200,82.33
2011-05-26,81.88,82.05,81.57,81.79,2259400,81.50
2011-05-25,81.98,82.12,81.14,81.98,1813600,81.69
2011-05-24,83.62,83.62,81.86,82.04,2370600,81.75
2011-05-23,82.51,83.56,82.38,83.48,2904500,83.18
2011-05-20,83.42,83.77,83.08,83.51,2665900,83.21
2011-05-19,84.06,84.35,83.01,83.50,4669100,83.20
2011-05-18,81.73,85.74,81.22,83.95,3889300,83.65
2011-05-17,81.47,81.88,80.92,81.54,1620200,81.20
2011-05-16,80.61,82.21,80.57,81.85,2300500,81.51
2011-05-13,81.04,81.35,80.25,80.70,1652200,80.37
2011-05-12,81.40,81.48,80.70,81.07,2414000,80.73
2011-05-11,81.97,82.23,80.82,81.42,2095300,81.08
2011-05-10,81.40,82.00,81.05,82.00,2077800,81.66
2011-05-09,81.00,81.45,80.52,81.37,2470100,81.03
2011-05-06,80.15,81.34,79.62,81.06,3463100,80.72
2011-05-05,81.03,81.75,80.85,81.54,3179700,81.20
2011-05-04,78.99,81.97,78.47,81.87,3935000,81.53
2011-05-03,80.25,80.32,78.40,78.98,3287500,78.65
2011-05-02,79.78,80.70,79.78,80.35,2608200,80.02
2011-04-29,78.96,79.57,77.99,79.56,2088800,79.23
2011-04-28,79.38,79.59,79.18,79.42,1923800,79.09
2011-04-27,79.51,79.66,78.92,79.36,2111600,79.03
2011-04-26,78.22,79.54,78.22,79.39,2408000,79.06
2011-04-25,77.85,78.58,77.29,78.22,1751100,77.90
2011-04-21,77.78,78.54,77.50,78.10,1787700,77.78
2011-04-20,77.10,77.71,76.80,77.66,2166900,77.34
2011-04-19,76.64,76.64,76.05,76.49,1777000,76.17
2011-04-18,76.40,76.68,76.00,76.43,2388000,76.11
2011-04-15,76.02,77.06,75.74,77.00,2505300,76.68
2011-04-14,74.97,75.86,74.90,75.83,1804400,75.52
2011-04-13,75.03,75.30,74.82,75.23,1491500,74.92
2011-04-12,74.93,75.21,74.59,74.82,1782300,74.51
2011-04-11,74.87,75.49,74.62,75.22,1211700,74.91
2011-04-08,74.86,74.97,74.47,74.77,1523600,74.46
2011-04-07,74.32,74.90,74.29,74.65,2085800,74.34
2011-04-06,73.93,74.79,73.59,74.59,2291700,74.28
2011-04-05,72.61,73.68,72.35,73.47,2107800,73.17
2011-04-04,72.54,72.89,72.37,72.84,1456800,72.54
2011-04-01,71.85,72.56,71.75,72.45,2392400,72.15
2011-03-31,70.85,71.40,70.74,71.02,1828300,70.73
2011-03-30,71.09,71.64,70.95,71.11,1508000,70.82
2011-03-29,69.79,70.64,69.46,70.59,1399100,70.30
2011-03-28,69.86,70.20,69.75,69.85,1174000,69.56
2011-03-25,69.80,70.52,69.49,69.85,1695400,69.56
2011-03-24,68.79,69.97,68.67,69.79,1642400,69.50
2011-03-23,69.06,69.29,68.03,68.61,3681300,68.33
2011-03-22,69.84,70.35,68.97,69.26,3435100,68.97
2011-03-21,70.93,71.12,69.76,69.94,2859500,69.65
2011-03-18,71.07,71.34,69.96,70.25,2673200,69.96
2011-03-17,69.90,70.67,69.56,70.13,2975500,69.84
2011-03-16,69.38,69.74,68.55,68.90,2452600,68.61
2011-03-15,69.66,70.08,68.14,69.57,3998900,69.28
2011-03-14,70.90,71.29,70.71,71.14,2237400,70.85
2011-03-11,71.06,71.70,70.49,71.49,2168900,71.19
2011-03-10,71.17,71.59,70.80,71.28,2191900,70.98
2011-03-09,71.75,72.18,71.28,71.96,1768800,71.66
2011-03-08,72.16,72.24,71.03,72.06,3958300,71.76
2011-03-07,72.43,72.45,71.07,71.85,1635400,71.55
2011-03-04,72.91,73.27,71.63,72.20,1743900,71.90
2011-03-03,71.98,73.22,70.88,73.02,2232200,72.72
2011-03-02,72.53,72.89,70.95,72.02,4477700,71.72
2011-03-01,74.53,74.58,72.76,72.90,1917700,72.60
2011-02-28,74.72,74.85,73.68,74.17,2036600,73.86
2011-02-25,73.02,74.61,73.01,74.51,1298400,74.20
2011-02-24,73.18,73.36,72.32,73.00,1652100,72.70
2011-02-23,73.58,74.00,73.30,73.40,1724900,73.10
2011-02-22,74.20,74.56,72.71,73.81,1927300,73.50
2011-02-18,75.97,76.00,74.82,75.02,2362200,74.71
2011-02-17,74.43,76.00,74.37,75.58,2460200,75.27
2011-02-16,73.64,74.90,73.64,74.77,1915000,74.46
2011-02-15,73.76,73.94,73.34,73.56,1109300,73.21
2011-02-14,73.81,74.23,73.69,74.07,1349800,73.71
2011-02-11,72.42,74.16,72.18,73.91,2120600,73.55
2011-02-10,72.51,73.10,72.44,72.87,1506200,72.52
2011-02-09,71.55,73.00,71.55,72.90,1483600,72.55
2011-02-08,71.59,72.00,71.40,71.78,971900,71.43
2011-02-07,71.52,72.00,71.29,71.54,1068400,71.20
2011-02-04,71.30,71.63,70.57,71.61,1721100,71.26
2011-02-03,71.46,72.27,70.50,71.42,2761400,71.08
2011-02-02,70.18,71.65,70.00,70.79,2968300,70.45
2011-02-01,70.82,71.44,70.60,71.32,1615500,70.98
2011-01-31,68.75,70.63,68.75,70.61,2365000,70.27
2011-01-28,70.07,70.35,68.76,69.08,1803700,68.75
2011-01-27,70.50,71.03,69.99,70.07,1863400,69.73
2011-01-26,72.30,72.76,69.47,70.72,6089700,70.38
2011-01-25,71.52,72.08,71.14,72.08,1381900,71.73
2011-01-24,71.33,71.74,71.17,71.55,1185500,71.21
2011-01-21,71.67,71.97,71.19,71.36,1717600,71.02
2011-01-20,71.22,71.62,70.77,71.56,1592300,71.21
2011-01-19,72.51,72.65,71.42,71.66,2007100,71.31
2011-01-18,71.36,72.70,71.32,72.63,2371900,72.28
2011-01-14,70.60,71.04,70.31,71.04,1367200,70.70
2011-01-13,70.78,71.10,70.62,70.83,1806000,70.49
2011-01-12,70.59,70.95,70.30,70.94,1512700,70.60
2011-01-11,69.39,70.57,69.17,70.14,1850600,69.80
2011-01-10,69.15,69.63,68.33,69.31,1312600,68.98
2011-01-07,70.56,70.68,69.29,69.56,1446800,69.22
2011-01-06,70.22,70.80,70.16,70.55,1252000,70.21
2011-01-05,69.90,70.35,69.40,70.26,1456400,69.92
2011-01-04,69.71,70.55,69.71,70.10,1286600,69.76
2011-01-03,69.39,70.73,69.39,70.34,1933800,70.00
