Date,Open,High,Low,Close,Volume,Adj Close
2011-07-13,69.11,70.25,68.99,69.48,799500,69.48
2011-07-12,68.80,69.34,68.62,68.68,717200,68.68
2011-07-11,69.18,69.58,68.47,68.78,710000,68.78
2011-07-08,68.71,69.94,68.58,69.85,1040600,69.85
2011-07-07,70.65,70.77,68.94,69.19,2561100,69.19
2011-07-06,70.24,70.57,69.64,70.23,1189700,70.23
2011-07-05,69.80,70.77,69.65,70.28,1153700,70.28
2011-07-01,68.73,69.85,68.65,69.85,959300,69.85
2011-06-30,68.51,69.04,68.43,68.73,1036700,68.73
2011-06-29,68.49,68.97,67.98,68.17,1283000,68.17
2011-06-28,66.27,68.29,66.01,68.20,2101200,68.20
2011-06-27,65.69,65.92,65.29,65.45,1216400,65.45
2011-06-24,65.83,65.91,64.81,65.66,2682000,65.66
2011-06-23,65.14,65.88,64.47,65.86,1754100,65.86
2011-06-22,65.55,66.00,65.19,65.60,1003500,65.60
2011-06-21,64.47,65.91,64.41,65.70,1320600,65.70
2011-06-20,63.53,64.39,63.36,64.39,924800,64.39
2011-06-17,64.21,64.56,63.40,63.53,1645200,63.53
2011-06-16,64.11,64.29,63.36,63.82,1043300,63.82
2011-06-15,64.40,65.03,63.77,63.97,1176600,63.97
2011-06-14,63.85,65.05,63.70,64.93,944100,64.93
2011-06-13,63.55,63.90,63.30,63.55,593900,63.55
2011-06-10,63.92,64.03,63.13,63.21,1012000,63.21
2011-06-09,64.31,64.36,63.75,64.14,1095500,64.14
2011-06-08,63.54,64.69,63.08,64.36,1650300,64.36
2011-06-07,63.30,64.24,62.93,63.76,1137800,63.76
2011-06-06,63.38,63.52,62.90,63.13,1146300,63.13
2011-06-03,63.30,63.98,63.07,63.44,890300,63.44
2011-06-02,63.76,64.30,63.25,63.89,953600,63.89
2011-06-01,64.15,64.74,63.49,63.53,1126600,63.53
2011-05-31,64.44,64.70,63.96,64.35,1478800,64.35
2011-05-27,63.83,64.27,63.65,63.99,749300,63.99
2011-05-26,62.25,64.16,62.25,63.82,2015600,63.82
2011-05-25,62.20,62.82,61.18,62.20,1362100,62.20
2011-05-24,61.97,62.58,61.72,61.84,1149200,61.84
2011-05-23,61.63,62.03,60.92,61.86,1303200,61.86
2011-05-20,62.49,62.49,61.47,62.12,1197400,62.12
2011-05-19,63.02,63.02,62.09,62.55,1536200,62.55
2011-05-18,63.23,63.85,62.90,63.20,1171900,63.20
2011-05-17,63.21,63.63,62.80,63.19,853000,63.19
2011-05-16,62.92,63.49,62.59,63.40,947100,63.40
2011-05-13,63.52,63.62,62.64,62.96,827600,62.96
2011-05-12,62.69,63.65,62.40,63.55,815000,63.55
2011-05-11,62.83,62.95,62.07,62.72,1384300,62.72
2011-05-10,63.27,63.35,62.60,62.77,1105800,62.77
2011-05-09,62.74,63.63,62.65,63.27,1088400,63.27
2011-05-06,63.09,63.65,62.60,62.84,966300,62.84
2011-05-05,62.83,62.83,61.89,62.20,1043100,62.20
2011-05-04,62.41,62.97,62.04,62.91,1553100,62.91
2011-05-03,63.34,63.72,62.28,62.63,911700,62.63
2011-05-02,62.30,63.42,62.24,63.36,1456300,63.36
2011-04-29,62.21,62.45,61.82,62.02,1087500,62.02
2011-04-28,60.83,62.29,60.55,62.24,1767000,62.24
2011-04-27,59.69,61.81,59.47,61.73,2639800,61.73
2011-04-26,59.00,59.61,58.67,59.59,1700000,59.59
2011-04-25,58.04,58.88,57.93,58.79,1165400,58.79
2011-04-21,58.56,58.74,58.08,58.15,996000,58.15
2011-04-20,58.39,58.74,57.69,58.24,1073100,58.24
2011-04-19,58.00,58.21,57.57,57.90,732600,57.90
2011-04-18,58.14,58.22,57.65,57.96,715100,57.96
2011-04-15,58.15,58.69,58.03,58.64,750200,58.64
2011-04-14,58.87,58.87,57.96,58.06,1119200,58.06
2011-04-13,57.83,59.08,57.59,59.04,992700,59.04
2011-04-12,57.75,58.29,57.68,57.69,523800,57.69
2011-04-11,57.60,58.09,57.55,57.91,789200,57.91
2011-04-08,58.02,58.23,57.33,57.51,751600,57.51
2011-04-07,58.22,58.38,57.45,57.92,885200,57.92
2011-04-06,58.14,58.78,57.94,58.36,1574200,58.36
2011-04-05,56.85,58.25,56.47,57.84,1835800,57.84
2011-04-04,56.66,57.14,56.57,56.89,1091700,56.89
2011-04-01,56.17,56.99,56.13,56.51,1124500,56.51
2011-03-31,55.98,56.67,55.85,56.01,2344500,56.01
