Date,Open,High,Low,Close,Volume,Adj Close
2011-07-29,101.76,102.75,99.54,101.87,1745300,101.87
2011-07-28,101.29,104.04,101.02,102.15,1335900,102.15
2011-07-27,104.21,106.05,101.50,101.81,2525300,101.81
2011-07-26,104.11,106.00,104.11,105.00,2369500,105.00
2011-07-25,105.35,106.82,103.97,103.99,2932300,103.99
2011-07-22,105.54,106.05,104.89,105.56,1145700,105.56
2011-07-21,104.48,106.06,104.44,105.62,1267200,105.62
2011-07-20,106.99,106.99,104.13,104.37,1411400,104.37
2011-07-19,104.14,107.33,104.12,107.21,1550800,107.21
2011-07-18,103.65,103.99,102.36,103.75,1367900,103.75
2011-07-15,102.72,104.69,102.55,104.00,1589900,104.00
2011-07-14,105.47,106.23,103.06,103.19,1318000,103.19
2011-07-13,104.73,106.20,104.05,105.31,1524600,105.31
2011-07-12,105.84,106.33,103.99,104.05,1583400,104.05
2011-07-11,106.35,107.64,104.90,105.43,1270200,105.43
2011-07-08,107.04,107.56,105.82,107.39,1726600,107.39
2011-07-07,108.73,108.88,106.40,106.52,1889900,106.52
2011-07-06,106.73,108.10,106.73,107.89,1492500,107.89
2011-07-05,108.62,109.14,107.56,107.91,1337800,107.91
2011-07-01,107.35,108.64,106.92,108.50,1707400,108.50
2011-06-30,109.16,109.46,106.73,106.92,1938900,106.92
2011-06-29,108.48,109.63,107.61,108.98,3775900,108.98
2011-06-28,104.90,108.52,104.63,108.39,3148200,108.39
2011-06-27,102.86,104.76,102.60,104.65,3247500,104.65
2011-06-24,100.03,103.53,99.60,103.42,8324400,103.42
2011-06-23,98.64,100.78,97.80,100.67,3107500,100.67
2011-06-22,99.79,100.67,98.90,99.47,5334200,99.47
2011-06-21,100.54,101.83,98.28,98.65,5583900,98.65
2011-06-20,99.57,100.48,98.24,98.60,3620400,98.60
2011-06-17,94.74,96.13,94.23,94.75,3107000,94.75
2011-06-16,94.10,94.58,92.64,93.53,1274600,93.53
2011-06-15,93.89,95.32,93.08,93.76,2060600,93.76
2011-06-14,92.49,95.13,92.10,94.88,2444700,94.88
2011-06-13,91.78,92.32,91.08,91.78,1047000,91.78
2011-06-10,93.43,93.43,91.20,91.21,1742500,91.21
2011-06-09,93.00,94.07,92.19,93.72,1115700,93.72
2011-06-08,92.34,93.28,92.12,92.80,1132200,92.80
2011-06-07,93.43,94.04,92.59,93.30,1004400,93.30
2011-06-06,93.77,94.70,93.11,93.16,1283800,93.16
2011-06-03,93.96,96.08,93.52,94.40,1366900,94.40
2011-06-02,93.40,95.52,93.01,95.17,1735000,95.17
2011-06-01,94.36,94.52,93.18,93.18,2317900,93.18
2011-05-31,93.96,94.78,93.08,94.73,2377700,94.73
2011-05-27,93.31,94.05,93.03,93.21,1197400,93.21
2011-05-26,93.32,93.63,92.29,93.28,1834300,93.28
2011-05-25,93.67,94.76,93.17,93.67,1531200,93.67
2011-05-24,95.31,95.71,94.31,94.85,1328000,94.85
2011-05-23,96.06,96.22,94.90,95.31,1500000,95.31
2011-05-20,96.80,98.25,96.80,97.11,2741300,97.11
2011-05-19,98.41,98.47,96.57,96.72,1506400,96.72
2011-05-18,97.41,97.93,96.90,97.76,1690700,97.76
2011-05-17,95.53,97.91,95.53,97.57,1978100,97.57
2011-05-16,96.04,97.42,95.81,96.14,2492900,96.14
2011-05-13,98.10,98.65,96.11,96.61,1484600,96.61
2011-05-12,96.36,98.48,95.64,98.24,1800000,98.24
2011-05-11,97.29,97.50,95.29,96.59,1600000,96.59
2011-05-10,98.58,98.71,96.53,97.34,1765900,97.34
2011-05-09,96.31,98.93,96.00,98.10,1766000,98.10
2011-05-06,96.49,97.88,95.97,96.12,2254300,96.12
2011-05-05,95.84,97.59,95.11,95.47,1900000,95.47
2011-05-04,97.56,97.97,95.08,96.48,2619600,96.48
2011-05-03,98.23,98.90,97.64,97.99,1802800,97.99
2011-05-02,97.44,99.19,96.36,98.67,2665800,98.67
2011-04-29,98.89,99.31,97.14,97.65,4231500,97.65
2011-04-28,99.67,99.78,98.08,98.97,3400000,98.97
2011-04-27,102.06,102.88,98.96,99.49,3937300,99.49
2011-04-26,99.78,106.19,99.40,101.80,5200000,101.80
2011-04-25,99.71,100.43,99.22,100.28,5867200,100.28
2011-04-21,100.00,106.99,99.30,99.70,16442600,99.70
2011-04-20,84.41,86.57,84.41,86.57,2784400,86.57
2011-04-19,82.88,83.99,82.61,83.99,1945900,83.99
2011-04-18,82.21,82.75,81.26,82.61,2179200,82.61
2011-04-15,82.23,83.10,81.24,82.96,2312700,82.96
2011-04-14,80.41,82.23,79.93,82.19,2958800,82.19
2011-04-13,78.19,81.01,78.19,80.96,3985900,80.96
2011-04-12,78.99,79.23,78.16,78.19,2744300,78.19
2011-04-11,76.71,78.75,76.40,78.55,6893400,78.55
2011-04-08,73.37,73.65,72.97,73.29,1428900,73.29
2011-04-07,73.32,73.95,72.70,73.03,1589600,73.03
2011-04-06,73.57,74.20,73.40,73.60,1353400,73.60
2011-04-05,72.90,73.99,72.90,73.25,1481600,73.25
2011-04-04,73.25,73.32,72.97,73.27,1083200,73.27
2011-04-01,73.59,73.66,72.80,72.96,1923300,72.96
2011-03-31,71.95,73.53,71.90,73.47,2508600,73.47
2011-03-30,71.48,72.20,71.45,71.90,2167100,71.90
2011-03-29,70.41,71.24,70.39,71.10,1393000,71.10
2011-03-28,71.17,71.32,70.38,70.54,1243800,70.54
2011-03-25,71.55,71.93,71.20,71.20,1482000,71.20
2011-03-24,70.17,71.45,69.65,71.27,1349900,71.27
2011-03-23,69.72,70.31,69.19,70.07,1458200,70.07
2011-03-22,69.58,70.13,69.13,69.76,1794200,69.76
2011-03-21,70.00,70.54,69.53,69.61,1506200,69.61
2011-03-18,69.43,70.26,69.25,69.53,2608800,69.53
2011-03-17,69.40,69.71,69.12,69.25,1164500,69.25
2011-03-16,69.14,69.68,68.31,68.70,2325100,68.70
2011-03-15,69.27,69.95,68.81,69.56,1608500,69.56
2011-03-14,70.46,71.50,70.11,70.65,1546500,70.65
2011-03-11,70.62,71.35,70.47,71.00,1321400,71.00
2011-03-10,71.05,71.41,70.10,70.60,1632000,70.60
2011-03-09,71.33,71.83,70.99,71.74,1031900,71.74
2011-03-08,71.31,72.00,70.83,71.60,1688400,71.60
2011-03-07,71.41,71.88,70.45,71.24,1999200,71.24
2011-03-04,71.25,71.76,70.63,71.15,1387400,71.15
2011-03-03,70.05,71.95,70.04,71.42,1815500,71.42
2011-03-02,69.73,70.46,69.00,70.00,1938700,70.00
2011-03-01,68.41,70.73,68.26,70.18,3840800,70.18
2011-02-28,67.80,68.50,67.74,68.40,2027000,68.40
2011-02-25,67.42,68.25,67.35,67.78,1394800,67.78
2011-02-24,67.23,67.72,66.79,67.26,1952500,67.26
2011-02-23,67.17,67.64,66.75,66.76,2355400,66.76
2011-02-22,67.29,68.18,67.07,67.09,1974600,67.09
2011-02-18,67.54,67.87,67.13,67.64,1882000,67.64
2011-02-17,67.01,67.95,66.69,67.65,1092900,67.65
2011-02-16,67.17,67.48,66.83,67.36,1587400,67.36
2011-02-15,66.88,67.19,66.71,67.09,2147400,67.09
2011-02-14,65.66,67.29,65.66,67.27,1761600,67.27
2011-02-11,65.85,66.11,65.39,65.83,1257000,65.83
2011-02-10,66.00,66.35,65.83,66.22,1589100,66.22
2011-02-09,65.98,66.13,65.48,66.00,2105800,66.00
2011-02-08,65.14,66.16,64.77,66.15,1802800,66.15
2011-02-07,65.88,66.13,65.20,65.25,1586200,65.25
2011-02-04,65.64,65.93,64.61,65.93,1638900,65.93
2011-02-03,66.17,66.21,65.12,65.58,1440900,65.58
2011-02-02,65.28,66.28,64.92,66.15,1541100,66.15
2011-02-01,67.75,68.00,65.13,65.49,4033400,65.49
2011-01-31,65.57,65.94,64.28,65.47,2181200,65.47
2011-01-28,67.30,67.48,64.85,65.08,2319100,65.08
2011-01-27,67.34,67.61,67.08,67.09,1338500,67.09
2011-01-26,67.02,67.86,66.65,67.50,1642900,67.50
2011-01-25,67.07,67.24,66.49,66.84,1966500,66.84
2011-01-24,66.66,68.25,66.54,67.14,1749900,67.14
2011-01-21,66.59,67.34,66.27,66.77,3451900,66.77
2011-01-20,66.36,68.99,66.36,68.78,3184900,68.78
2011-01-19,66.79,66.84,65.91,66.24,1549000,66.24
2011-01-18,66.55,67.11,66.00,67.01,2138000,67.01
2011-01-14,67.31,67.50,66.46,66.57,1626800,66.57
2011-01-13,67.43,67.79,67.19,67.52,1471300,67.52
2011-01-12,67.90,67.90,67.20,67.40,1272100,67.40
2011-01-11,66.99,68.33,66.79,68.30,1602100,68.30
2011-01-10,66.92,67.33,66.70,66.90,1053400,66.90
2011-01-07,67.55,67.59,66.96,67.38,1097300,67.38
2011-01-06,66.64,67.71,66.63,67.26,1559000,67.26
2011-01-05,66.15,67.04,65.96,66.68,2452300,66.68
2011-01-04,67.00,67.01,65.80,66.40,1964800,66.40
2011-01-03,67.68,68.14,66.97,67.20,1791900,67.20
