Date,Open,High,Low,Close,Volume,Adj Close
2011-10-25,172.00,173.85,170.58,171.26,889700,171.10
2011-10-24,169.75,173.58,169.61,173.14,899800,172.98
2011-10-21,167.70,169.72,166.05,169.50,1221800,169.35
2011-10-20,163.93,166.60,163.22,165.05,613200,164.90
2011-10-19,167.27,169.09,163.82,164.27,758100,164.12
2011-10-18,160.98,168.23,160.46,167.08,721000,166.93
2011-10-17,165.16,165.16,161.09,161.62,475700,161.47
2011-10-14,165.59,165.59,163.26,165.26,577400,165.11
2011-10-13,162.75,164.02,160.15,163.64,621000,163.49
2011-10-12,165.01,166.14,161.90,163.80,708900,163.65
2011-10-11,160.88,164.55,159.95,163.89,658000,163.74
2011-10-10,159.41,161.97,158.46,161.97,946700,161.82
2011-10-07,155.59,158.85,154.67,156.47,1330800,156.33
2011-10-06,151.07,155.09,149.03,155.01,1135200,154.87
2011-10-05,146.35,153.52,144.76,152.61,1972500,152.47
2011-10-04,145.81,146.85,139.87,145.62,3200000,145.49
2011-10-03,154.55,155.39,147.69,148.33,2278600,148.20
2011-09-30,156.44,158.20,152.61,155.46,1707100,155.32
2011-09-29,164.34,167.24,155.79,158.09,1963400,157.95
2011-09-28,167.69,169.95,161.98,162.14,922400,161.99
2011-09-27,165.67,171.05,165.67,167.31,1482900,167.16
2011-09-26,163.29,164.78,160.62,162.96,1363000,162.81
2011-09-23,156.53,163.06,155.67,162.11,1225600,161.96
2011-09-22,156.68,159.27,154.00,157.09,2170800,156.95
2011-09-21,172.07,173.98,161.02,161.22,2005200,161.07
2011-09-20,172.23,173.46,169.41,170.84,818900,170.68
2011-09-19,168.44,171.99,167.00,170.79,1088100,170.63
2011-09-16,169.36,172.00,168.49,171.49,1283500,171.33
2011-09-15,168.37,169.91,167.84,169.64,939700,169.49
2011-09-14,164.31,169.43,161.83,167.16,1053600,167.01
2011-09-13,159.53,164.29,157.83,163.94,1054200,163.79
2011-09-12,154.96,158.93,154.05,158.91,840700,158.77
2011-09-09,157.68,158.88,154.83,156.80,962600,156.66
2011-09-08,157.89,162.88,157.89,159.78,583500,159.63
2011-09-07,159.46,160.86,158.33,160.65,979600,160.50
2011-09-06,149.95,156.48,149.56,156.14,957500,155.97
2011-09-02,157.51,159.04,155.18,156.10,838600,155.93
2011-09-01,163.56,165.55,159.79,160.59,1380000,160.41
2011-08-31,166.91,168.73,161.72,163.85,1611700,163.67
2011-08-30,163.53,166.68,162.27,165.66,963000,165.48
2011-08-29,158.86,164.09,158.10,163.94,670300,163.76
2011-08-26,152.14,159.85,148.79,158.25,899400,158.08
2011-08-25,157.08,157.65,152.70,153.59,957900,153.42
2011-08-24,150.29,155.58,150.28,155.26,1375100,155.09
2011-08-23,144.92,150.89,143.87,150.59,1079300,150.42
2011-08-22,146.24,146.28,142.94,144.46,1092400,144.30
2011-08-19,138.98,146.38,138.46,142.45,1921900,142.29
2011-08-18,147.29,147.62,138.39,140.77,2351300,140.62
2011-08-17,150.92,153.66,150.45,151.89,952200,151.72
2011-08-16,150.51,152.49,148.57,150.10,894300,149.93
2011-08-15,153.51,153.68,149.19,152.54,730300,152.37
2011-08-12,149.59,153.58,149.16,152.37,868700,152.20
2011-08-11,142.51,151.83,141.16,149.87,1586000,149.71
2011-08-10,141.94,146.55,140.58,140.86,1683800,140.71
2011-08-09,138.72,146.96,136.04,145.99,2530800,145.83
2011-08-08,145.52,148.68,138.69,138.78,1648800,138.63
2011-08-05,150.36,151.34,145.23,149.30,1908800,149.14
2011-08-04,154.60,155.08,148.77,148.87,1591900,148.71
2011-08-03,157.10,158.00,151.58,156.55,1129600,156.38
2011-08-02,159.42,161.29,156.84,156.94,1073500,156.77
2011-08-01,162.18,164.15,157.42,160.76,985000,160.58
2011-07-29,157.56,163.28,155.64,161.38,1256500,161.20
2011-07-28,157.87,164.06,157.87,159.13,1595000,158.96
2011-07-27,159.23,159.74,155.03,156.05,952000,155.88
2011-07-26,162.11,162.11,158.92,160.27,714600,160.09
2011-07-25,163.99,164.97,162.51,162.67,823100,162.49
2011-07-22,167.27,167.42,163.38,165.40,892400,165.22
2011-07-21,163.41,167.88,163.35,167.52,1080300,167.34
2011-07-20,162.40,163.66,161.38,162.36,562500,162.18
2011-07-19,160.31,162.74,160.28,162.27,735300,162.09
2011-07-18,160.87,161.19,157.86,159.31,505300,159.13
2011-07-15,161.18,162.53,159.13,161.48,1075600,161.30
2011-07-14,161.90,162.97,159.70,160.48,989700,160.30
2011-07-13,161.49,163.11,160.65,161.84,888400,161.66
2011-07-12,161.44,162.64,159.71,160.92,867000,160.74
2011-07-11,161.52,164.78,161.20,161.80,1194200,161.62
2011-07-08,161.59,163.14,161.46,162.79,1222600,162.61
2011-07-07,171.43,171.43,164.07,164.18,1918900,164.00
2011-07-06,167.22,170.00,166.54,170.00,935200,169.81
2011-07-05,165.80,167.64,163.39,167.12,861400,166.94
2011-07-01,164.18,165.99,163.16,165.84,909300,165.66
2011-06-30,162.69,165.12,162.25,164.65,708400,164.47
2011-06-29,160.10,163.02,158.22,161.93,1208600,161.75
2011-06-28,155.39,159.87,154.77,159.68,1317400,159.50
2011-06-27,154.10,155.47,153.20,155.06,503000,154.89
2011-06-24,154.96,155.50,152.98,153.78,440800,153.61
2011-06-23,155.13,155.97,153.17,154.79,1009500,154.62
2011-06-22,156.47,159.35,156.14,157.55,1017000,157.38
2011-06-21,155.83,157.30,155.11,156.84,615400,156.67
2011-06-20,152.11,155.54,151.39,155.03,655100,154.86
2011-06-17,153.00,154.57,152.53,152.95,742000,152.78
2011-06-16,151.44,152.73,150.09,151.78,907000,151.61
2011-06-15,151.87,153.73,150.39,151.12,762800,150.95
2011-06-14,150.21,153.71,150.02,153.27,1495800,153.10
2011-06-13,148.34,149.59,147.63,148.34,870400,148.18
2011-06-10,150.65,150.65,148.35,148.43,714200,148.27
2011-06-09,151.40,151.84,150.31,151.14,833500,150.97
2011-06-08,152.46,152.99,150.94,151.29,532800,151.12
2011-06-07,153.93,154.75,152.82,152.82,554800,152.62
2011-06-06,153.07,155.09,152.71,153.26,586900,153.06
2011-06-03,151.31,154.03,151.00,153.14,669800,152.94
2011-06-02,154.30,155.51,152.93,153.73,484300,153.53
2011-06-01,156.63,157.19,153.28,153.30,845300,153.10
2011-05-31,157.72,158.51,155.77,157.10,969400,156.90
2011-05-27,156.57,157.29,156.31,156.63,523400,156.43
2011-05-26,154.36,157.92,152.92,156.10,1213200,155.90
2011-05-25,153.55,154.67,149.44,153.55,916600,153.35
2011-05-24,152.19,152.81,150.05,150.56,654200,150.36
2011-05-23,151.69,152.86,150.30,151.69,845400,151.49
2011-05-20,154.81,154.81,153.12,153.32,537800,153.12
2011-05-19,155.66,156.28,154.11,154.85,328900,154.65
2011-05-18,152.91,154.93,152.00,154.72,380600,154.52
2011-05-17,155.09,155.28,151.68,152.44,797900,152.24
2011-05-16,154.99,156.66,154.02,155.96,675900,155.76
2011-05-13,158.22,159.28,153.83,155.15,771600,154.95
2011-05-12,152.04,158.00,151.40,157.43,1029100,157.23
2011-05-11,157.81,158.27,155.12,156.20,770900,156.00
2011-05-10,157.81,158.95,157.29,157.98,782200,157.78
2011-05-09,157.75,159.36,156.87,157.55,838300,157.35
2011-05-06,156.27,158.13,155.36,157.78,1250100,157.58
2011-05-05,152.63,156.15,151.93,153.97,1182900,153.77
2011-05-04,154.64,155.66,152.09,153.43,834700,153.23
2011-05-03,154.68,155.75,153.40,154.97,721000,154.77
2011-05-02,155.07,155.78,153.52,153.91,603300,153.71
2011-04-29,153.74,155.74,153.46,154.52,899000,154.32
2011-04-28,151.38,153.83,150.72,153.50,569600,153.30
2011-04-27,150.83,152.04,150.10,151.77,495600,151.57
2011-04-26,149.45,151.61,149.23,150.80,674800,150.60
2011-04-25,149.41,149.73,147.77,148.39,415700,148.20
2011-04-21,149.09,150.42,148.62,150.09,749300,149.90
2011-04-20,144.60,148.51,144.19,148.15,773300,147.96
2011-04-19,143.03,143.85,141.98,143.11,370800,142.92
2011-04-18,141.99,142.60,140.42,142.37,586400,142.19
2011-04-15,142.87,144.46,141.74,144.09,650800,143.90
2011-04-14,142.38,143.00,141.05,142.24,540000,142.06
2011-04-13,144.75,145.75,142.32,143.68,466500,143.49
2011-04-12,144.88,145.00,143.30,144.01,704600,143.82
2011-04-11,146.32,147.15,145.04,145.87,396600,145.68
2011-04-08,148.52,149.08,145.02,146.25,383500,146.06
2011-04-07,147.06,148.55,146.29,147.19,387300,147.00
2011-04-06,148.49,148.75,146.98,147.71,374100,147.52
2011-04-05,148.09,148.90,146.79,147.48,609400,147.29
2011-04-04,149.32,149.32,147.85,148.77,368200,148.58
2011-04-01,148.67,151.00,147.85,149.61,692400,149.42
2011-03-31,147.19,147.80,146.83,147.18,769500,146.99
2011-03-30,148.71,149.35,147.30,147.72,1306900,147.53
2011-03-29,146.32,148.25,145.00,148.15,905900,147.96
2011-03-28,146.10,146.67,145.77,145.90,630000,145.71
2011-03-25,145.30,146.98,144.36,145.93,938600,145.74
2011-03-24,144.68,145.12,143.58,145.10,729800,144.91
2011-03-23,141.43,144.28,140.67,143.95,594300,143.76
2011-03-22,142.63,142.63,141.00,142.15,1342100,141.97
2011-03-21,142.09,143.83,142.08,142.90,742900,142.71
2011-03-18,140.91,141.98,139.83,140.24,1144000,140.06
2011-03-17,140.41,142.10,138.57,139.15,967800,138.97
2011-03-16,141.31,141.74,136.61,137.88,1140900,137.70
2011-03-15,140.58,143.49,140.06,141.75,1657200,141.57
2011-03-14,143.96,144.80,142.80,144.17,1038400,143.98
2011-03-11,139.37,146.66,139.37,145.71,1671100,145.52
2011-03-10,139.70,141.35,138.25,139.69,1246100,139.51
2011-03-09,139.60,142.50,138.49,141.60,1390100,141.42
2011-03-08,136.74,140.86,136.22,139.60,976100,139.42
2011-03-07,139.99,140.14,136.00,136.58,756000,136.40
2011-03-04,141.33,141.33,137.03,139.15,771300,138.97
2011-03-03,139.50,142.27,139.30,141.48,664600,141.30
2011-03-02,137.68,139.49,136.73,137.80,1091400,137.62
2011-03-01,142.64,142.86,137.48,137.94,944600,137.73
2011-02-28,142.83,143.07,140.59,141.75,602000,141.54
2011-02-25,142.43,143.07,141.05,142.23,846300,142.01
2011-02-24,141.08,143.34,138.69,140.24,1202200,140.03
2011-02-23,143.71,144.08,140.03,141.57,902000,141.36
2011-02-22,147.50,147.69,143.24,143.78,753100,143.56
2011-02-18,150.08,150.08,148.33,148.63,952100,148.41
2011-02-17,149.95,150.42,149.03,149.10,670500,148.87
2011-02-16,151.26,151.88,148.40,150.61,811000,150.38
2011-02-15,150.17,151.91,149.43,151.04,636600,150.81
2011-02-14,149.35,151.96,149.05,151.25,915500,151.02
2011-02-11,148.33,149.99,147.85,149.29,691400,149.06
2011-02-10,148.87,149.94,147.68,149.49,782500,149.26
2011-02-09,147.60,149.46,147.32,149.22,762600,148.99
2011-02-08,147.69,148.00,146.62,147.77,464600,147.55
2011-02-07,145.07,148.68,145.07,147.39,1143000,147.17
2011-02-04,142.87,145.18,142.65,144.98,927500,144.76
2011-02-03,142.80,143.50,141.47,142.73,522200,142.51
2011-02-02,142.69,143.92,142.22,142.85,824500,142.63
2011-02-01,144.00,144.42,143.11,143.85,736100,143.63
2011-01-31,141.26,143.18,141.20,142.99,741300,142.77
2011-01-28,144.96,145.48,140.38,140.98,785400,140.77
2011-01-27,144.63,146.16,144.18,144.53,1079300,144.31
2011-01-26,143.98,145.20,142.46,144.65,1277900,144.43
2011-01-25,141.83,144.00,140.01,143.79,866400,143.57
2011-01-24,140.81,142.26,140.12,142.17,728200,141.95
2011-01-21,144.85,144.93,140.55,140.76,1252200,140.55
2011-01-20,144.72,145.33,142.80,143.30,1004000,143.08
2011-01-19,147.18,148.36,144.41,145.22,624800,145.00
2011-01-18,144.94,147.80,144.90,147.78,884200,147.56
2011-01-14,143.63,144.85,142.85,144.76,709200,144.54
2011-01-13,141.06,144.30,140.65,144.12,943300,143.90
2011-01-12,142.99,143.42,140.05,140.45,775400,140.24
2011-01-11,143.47,144.55,140.76,141.82,696200,141.61
2011-01-10,141.91,142.97,140.59,142.35,662400,142.13
2011-01-07,142.86,144.04,142.01,142.92,524100,142.70
2011-01-06,142.15,143.74,141.72,142.92,472600,142.70
2011-01-05,138.90,144.31,138.64,142.21,1375400,141.99
2011-01-04,140.80,140.84,138.19,139.67,651000,139.46
2011-01-03,140.38,141.10,139.51,140.84,568400,140.63
