Date,Open,High,Low,Close,Volume,Adj Close
2011-09-28,47.05,47.88,45.11,45.19,5525000,42.50
2011-09-27,47.50,48.52,46.56,46.96,6066100,44.16
2011-09-26,44.60,46.26,43.89,46.11,7194800,43.36
2011-09-23,43.13,44.52,43.13,43.93,6624000,41.31
2011-09-22,43.91,44.94,43.05,44.03,9088200,41.41
2011-09-21,49.01,49.60,45.69,45.73,6364900,43.01
2011-09-20,49.87,50.57,48.98,48.98,4785200,46.06
2011-09-19,50.16,50.16,48.48,49.56,7234800,46.61
2011-09-16,51.10,51.84,50.53,51.45,6831700,48.39
2011-09-15,49.16,50.70,48.84,50.68,6445300,47.66
2011-09-14,47.83,49.18,46.51,48.41,7125400,45.53
2011-09-13,46.89,47.79,46.25,47.50,6407600,44.67
2011-09-12,45.22,46.80,45.05,46.80,6386400,44.01
2011-09-09,46.38,47.23,45.58,46.14,7804000,43.39
2011-09-08,48.00,48.72,46.95,47.07,5497300,44.27
2011-09-07,46.50,48.78,46.20,48.73,5743200,45.83
2011-09-06,45.27,45.80,44.54,45.32,5823400,42.62
2011-09-02,47.41,47.71,46.60,46.60,3867400,43.83
2011-09-01,50.17,50.48,48.80,48.87,4262800,45.96
2011-08-31,49.77,50.71,49.50,50.21,4834600,47.22
2011-08-30,49.56,50.01,48.66,49.33,4304500,46.39
2011-08-29,48.50,50.26,48.50,50.16,3903400,47.17
2011-08-26,46.75,48.11,45.65,47.56,4189200,44.73
2011-08-25,49.16,50.03,46.76,47.17,6335500,44.36
2011-08-24,47.22,48.72,46.96,48.38,5471300,45.50
2011-08-23,46.01,47.42,45.34,47.39,5330400,44.57
2011-08-22,47.97,48.18,45.79,45.91,5117200,43.18
2011-08-19,47.45,48.79,46.30,46.49,8990500,43.72
2011-08-18,49.01,49.03,46.92,47.15,8543200,44.34
2011-08-17,50.75,51.58,50.27,50.89,4286100,47.86
2011-08-16,51.78,52.50,50.66,50.70,5997800,47.68
2011-08-15,51.41,52.52,51.09,52.50,4044400,49.37
2011-08-12,52.01,52.84,50.74,50.95,5701600,47.92
2011-08-11,48.39,52.47,48.01,51.59,8151000,48.52
2011-08-10,51.49,51.57,47.62,47.77,11849200,44.93
2011-08-09,49.42,52.63,47.98,52.58,10379700,49.45
2011-08-08,51.55,53.78,47.37,48.14,11001200,45.27
2011-08-05,55.37,56.06,52.43,53.99,8187700,50.78
2011-08-04,57.46,58.03,54.57,54.74,9135000,51.48
2011-08-03,56.79,57.48,55.68,57.07,5257900,53.67
2011-08-02,57.63,58.25,56.63,56.65,4180600,53.28
2011-08-01,59.42,59.62,57.53,58.21,4138000,54.74
2011-07-29,57.80,59.57,57.68,58.68,4888800,55.19
2011-07-28,58.43,59.04,58.15,58.36,5171300,54.89
2011-07-27,59.64,59.92,58.22,58.30,4702000,54.83
2011-07-26,60.13,60.84,59.73,60.10,3150700,56.52
2011-07-25,59.82,60.47,59.67,60.21,2838900,56.63
2011-07-22,61.59,61.79,60.84,60.93,2684600,57.30
2011-07-21,60.80,62.20,60.80,61.62,4068600,57.95
2011-07-20,60.49,60.91,60.05,60.31,3670500,56.72
2011-07-19,60.11,60.40,59.34,59.99,4087000,56.42
2011-07-18,60.29,60.56,59.12,59.78,3920000,56.22
2011-07-15,61.29,61.41,60.10,60.76,4165400,57.14
2011-07-14,61.88,62.26,60.70,60.89,3698000,57.26
2011-07-13,62.05,62.77,61.36,61.47,3630400,57.81
2011-07-12,61.58,62.99,61.53,61.59,3608500,57.92
2011-07-11,63.26,63.76,61.97,62.15,4091000,58.45
2011-07-08,63.91,64.52,63.47,64.38,3810700,60.55
2011-07-07,64.66,65.30,64.49,65.26,3158600,61.37
2011-07-06,63.70,64.16,63.11,63.96,2970700,60.15
2011-07-05,64.02,64.53,63.50,64.17,3136800,60.35
2011-07-01,63.45,64.88,63.32,64.77,3013100,60.91
2011-06-30,63.34,63.81,62.95,63.59,2944700,59.80
2011-06-29,62.26,63.18,62.17,63.06,3302200,59.31
2011-06-28,61.15,62.08,60.99,62.00,3903100,58.31
2011-06-27,59.92,60.90,59.71,60.80,3330900,57.18
2011-06-24,60.33,60.44,59.01,59.71,3916400,56.15
2011-06-23,59.36,60.49,58.61,60.40,4242300,56.80
2011-06-22,60.54,61.29,60.26,60.36,2561800,56.77
2011-06-21,59.77,60.98,59.77,60.92,2765900,57.29
2011-06-20,58.94,60.21,58.80,59.65,2758700,56.10
2011-06-17,58.91,59.48,58.72,59.19,4359200,55.67
2011-06-16,57.90,58.89,57.66,58.32,3139300,54.85
2011-06-15,59.59,59.85,57.38,57.77,5724500,54.33
2011-06-14,60.23,61.07,59.76,60.36,2812400,56.77
2011-06-13,59.64,59.74,58.83,59.64,2613800,56.09
2011-06-10,59.78,59.84,58.53,59.04,3570600,55.52
2011-06-09,59.90,60.48,59.51,60.13,2786000,56.55
2011-06-08,59.83,60.10,58.88,59.40,3668000,55.86
2011-06-07,59.98,60.34,59.45,59.56,3683700,56.01
2011-06-06,60.96,61.30,59.28,59.56,4464000,56.01
2011-06-03,60.76,61.87,60.56,61.26,4102700,57.61
2011-06-02,61.00,62.07,60.69,61.81,4033100,58.13
2011-06-01,63.35,63.55,60.73,60.77,5798500,57.15
2011-05-31,64.12,64.18,63.15,63.78,2701300,59.98
2011-05-27,63.84,64.06,63.01,63.17,2401800,59.41
2011-05-26,62.49,63.75,62.45,63.57,3309000,59.78
2011-05-25,62.20,62.70,61.04,62.20,3219100,58.50
2011-05-24,62.53,62.77,61.27,61.54,3574600,57.88
2011-05-23,62.66,63.14,62.36,62.39,2575800,58.68
2011-05-20,64.51,64.79,63.53,63.61,2239500,59.82
2011-05-19,64.20,64.70,63.90,64.62,2351700,60.77
2011-05-18,63.20,63.99,63.03,63.99,2015400,60.18
2011-05-17,62.91,63.50,62.72,63.28,2572500,59.51
2011-05-16,62.85,64.12,62.78,63.21,2391900,59.45
2011-05-13,63.87,64.13,62.62,63.13,2870300,59.37
2011-05-12,63.67,64.00,62.43,63.96,2856700,60.15
2011-05-11,64.39,64.96,63.61,63.84,3227900,60.04
2011-05-10,64.23,64.50,64.10,64.45,2790000,60.61
2011-05-09,63.54,64.35,63.51,63.83,2616300,60.03
2011-05-06,63.67,64.41,63.35,63.70,4171500,59.91
2011-05-05,62.15,63.34,60.67,62.99,5616200,59.24
2011-05-04,63.30,63.50,62.22,62.43,2675000,58.71
2011-05-03,63.10,63.81,62.76,63.18,3345700,59.42
2011-05-02,63.81,64.08,63.09,63.50,3689600,59.72
2011-04-29,63.24,63.53,62.83,63.42,2189300,59.64
2011-04-28,61.60,63.65,61.50,63.39,3469100,59.62
2011-04-27,61.57,61.89,60.47,61.58,2847600,57.91
2011-04-26,61.59,61.98,61.36,61.55,1700000,57.89
2011-04-25,61.70,61.73,60.94,61.12,1688300,57.48
2011-04-21,61.35,61.99,61.04,61.73,2272600,58.05
2011-04-20,60.56,61.20,60.15,60.93,3069800,57.30
2011-04-19,60.34,60.34,59.46,59.56,4150100,56.01
2011-04-18,60.12,60.53,59.65,60.11,3745300,56.53
2011-04-15,61.16,61.37,60.35,61.00,4208800,57.37
2011-04-14,60.45,60.65,59.69,60.40,3294800,56.80
2011-04-13,62.11,62.38,60.68,60.80,2576800,57.18
2011-04-12,62.16,62.53,61.25,61.57,3085900,57.90
2011-04-11,62.35,63.36,62.35,62.74,2280200,59.00
2011-04-08,63.94,64.19,62.09,62.28,2994400,58.57
2011-04-07,64.16,64.45,63.34,63.49,3463100,59.71
2011-04-06,63.50,64.38,63.33,64.32,3220500,60.49
2011-04-05,63.00,63.15,62.59,63.15,2482200,59.39
2011-04-04,62.57,63.49,62.56,63.22,2679500,59.46
2011-04-01,61.78,62.95,61.56,62.52,2637600,58.80
2011-03-31,60.95,61.80,60.52,61.58,2641600,57.91
2011-03-30,60.84,61.43,60.67,61.03,2722100,57.40
2011-03-29,60.35,60.64,59.83,60.60,2164600,56.99
2011-03-28,61.31,61.31,60.35,60.52,2568700,56.92
2011-03-25,61.23,61.71,60.74,61.02,3105000,57.39
2011-03-24,61.07,61.07,60.21,60.94,2012000,57.31
2011-03-23,60.87,60.96,60.15,60.53,2579700,56.93
2011-03-22,61.16,61.65,61.02,61.11,2534000,57.47
2011-03-21,61.63,62.00,60.87,61.15,2927000,57.51
2011-03-18,60.42,61.34,59.70,60.63,4877300,57.02
2011-03-17,59.27,59.87,58.48,59.50,4975300,55.96
2011-03-16,60.28,60.73,57.64,58.32,6909500,54.85
2011-03-15,58.42,60.33,56.40,60.09,12231700,56.51
2011-03-14,62.22,62.27,60.67,61.26,5522900,57.61
2011-03-11,61.95,63.37,61.89,63.10,3128100,59.34
2011-03-10,63.43,64.32,63.00,63.09,4335300,59.33
2011-03-09,64.15,64.98,64.05,64.44,2850900,60.60
2011-03-08,62.93,64.43,62.88,64.24,3615700,60.42
2011-03-07,64.32,64.88,62.84,63.15,3520900,59.39
2011-03-04,64.42,64.63,63.10,63.87,3803700,60.07
2011-03-03,64.13,64.65,63.82,64.64,6171600,60.79
2011-03-02,64.08,64.08,62.49,62.52,8612400,58.80
2011-03-01,66.09,66.57,64.56,64.96,4830700,61.09
2011-02-28,65.15,66.25,65.01,65.83,4757100,61.91
2011-02-25,64.19,64.82,63.93,64.77,2925400,60.91
2011-02-24,63.58,64.26,62.95,64.01,4105800,60.20
2011-02-23,64.81,65.40,63.32,63.88,3279300,60.08
2011-02-22,66.04,66.94,64.52,64.77,4046800,60.91
2011-02-18,67.52,67.52,66.53,67.02,3262800,63.03
2011-02-17,66.22,67.50,65.87,67.32,3861400,63.31
2011-02-16,65.05,66.74,64.62,66.68,4451100,62.71
2011-02-15,63.99,65.00,63.69,64.90,3392700,61.04
2011-02-14,65.02,65.02,63.60,64.25,4705600,60.42
2011-02-11,64.87,65.26,63.67,65.14,3473300,61.26
2011-02-10,64.74,65.25,63.66,65.00,6151700,61.13
2011-02-09,63.70,63.99,62.66,63.13,4814500,59.37
2011-02-08,63.90,64.24,63.64,64.01,3482600,60.20
2011-02-07,63.30,64.10,63.00,64.02,3741600,60.21
2011-02-04,62.38,63.26,62.00,62.91,2723200,59.16
2011-02-03,62.46,62.79,61.37,62.42,2730900,58.70
2011-02-02,63.29,63.69,62.24,62.33,2195000,58.62
2011-02-01,62.27,63.66,62.25,63.40,3646300,59.63
2011-01-31,61.31,62.02,61.22,61.51,2222000,57.85
2011-01-28,63.34,63.34,61.00,61.11,3481400,57.47
2011-01-27,62.43,63.19,62.05,63.16,3210800,59.40
2011-01-26,61.92,62.71,61.50,62.56,2932400,58.84
2011-01-25,60.98,61.52,60.67,61.41,2594500,57.75
2011-01-24,61.52,61.72,60.80,61.31,2223600,57.66
2011-01-21,61.40,61.69,60.97,61.46,2470600,57.80
2011-01-20,60.25,60.85,59.71,60.81,3278700,57.19
2011-01-19,61.84,61.92,59.92,60.29,3589000,56.70
2011-01-18,61.57,62.39,61.21,61.93,3671400,58.24
2011-01-14,60.83,61.72,60.52,61.70,3487500,58.03
2011-01-13,61.51,61.97,60.42,60.98,3883700,57.35
2011-01-12,60.58,61.58,60.37,61.57,3725600,57.90
2011-01-11,60.08,60.74,59.88,60.42,2342100,56.82
2011-01-10,59.73,60.36,58.87,59.87,2968500,56.31
2011-01-07,61.40,61.61,59.93,60.20,3640700,56.62
2011-01-06,61.18,61.54,60.73,61.42,3488000,57.76
2011-01-05,60.88,61.45,60.75,60.99,3903900,57.36
2011-01-04,60.62,61.22,60.50,61.02,3543800,57.39
2011-01-03,59.43,60.87,59.21,60.69,3339300,57.08
