Date,Open,High,Low,Close,Volume,Adj Close
2011-11-09,42.50,42.68,41.68,41.91,2546300,41.91
2011-11-08,44.11,44.43,42.99,43.42,2767600,43.42
2011-11-07,43.67,43.74,42.58,43.63,1389000,43.63
2011-11-04,43.38,44.24,42.87,43.83,1931900,43.83
2011-11-03,42.81,43.91,41.86,43.73,1532000,43.73
2011-11-02,42.46,42.96,41.96,42.50,1680600,42.50
2011-11-01,41.83,42.94,41.54,42.19,2517300,42.19
2011-10-31,43.68,43.88,42.62,42.99,2405000,42.99
2011-10-28,43.57,44.38,43.22,44.32,1941000,44.32
2011-10-27,43.49,44.26,43.07,43.83,3224200,43.83
2011-10-26,42.71,42.98,40.93,41.67,3064200,41.67
2011-10-25,42.24,43.33,42.15,42.42,4558700,42.42
2011-10-24,40.98,42.59,40.74,42.44,3231500,42.44
2011-10-21,40.59,41.23,40.25,40.61,2200200,40.61
2011-10-20,40.04,40.30,38.00,40.11,7975000,40.11
2011-10-19,43.36,43.36,42.42,42.63,2356000,42.63
2011-10-18,43.17,43.76,42.19,43.51,2372300,43.51
2011-10-17,43.65,43.75,42.54,42.72,1810200,42.72
2011-10-14,44.26,44.26,42.90,43.81,2133100,43.81
2011-10-13,43.07,44.11,43.05,43.95,2040100,43.95
2011-10-12,42.89,44.07,42.80,43.48,4314800,43.48
2011-10-11,42.28,42.80,41.83,42.37,2576100,42.37
2011-10-10,41.32,42.48,41.01,42.42,2066400,42.42
2011-10-07,40.96,41.35,40.29,40.82,2423500,40.82
2011-10-06,39.78,41.03,39.27,40.75,3676500,40.75
2011-10-05,38.72,40.13,37.75,39.97,2758800,39.97
2011-10-04,36.06,38.53,36.06,38.49,3913400,38.49
2011-10-03,37.74,38.34,36.52,36.66,3061300,36.66
2011-09-30,37.88,38.78,37.53,37.98,2778500,37.98
2011-09-29,38.54,39.17,37.44,38.32,2131900,38.32
2011-09-28,39.36,39.51,37.80,37.86,2427300,37.86
2011-09-27,38.70,40.12,38.35,39.09,2537600,39.09
2011-09-26,37.59,38.30,36.39,38.26,3995200,38.26
2011-09-23,36.65,37.41,36.24,36.90,3121000,36.90
2011-09-22,37.05,37.52,36.18,36.89,3905600,36.89
2011-09-21,38.76,39.20,38.12,38.13,2724400,38.13
2011-09-20,38.50,39.08,38.10,38.96,2989200,38.96
2011-09-19,38.62,38.99,37.55,38.51,4828700,38.51
2011-09-16,39.56,40.13,39.46,39.75,2434200,39.75
2011-09-15,40.17,40.77,39.29,39.57,3528800,39.57
2011-09-14,38.46,40.38,38.36,39.83,4850300,39.83
2011-09-13,37.39,38.39,37.12,38.29,2922600,38.29
2011-09-12,36.55,37.37,36.38,37.19,3792200,37.19
2011-09-09,36.67,37.90,36.52,37.18,3995400,37.18
2011-09-08,37.03,37.72,36.43,36.80,2920100,36.80
2011-09-07,36.18,37.56,36.04,37.23,2532400,37.23
2011-09-06,35.04,35.62,34.92,35.55,2545600,35.55
2011-09-02,36.29,36.80,35.96,36.22,2056800,36.22
2011-09-01,37.48,37.52,36.50,36.58,2253100,36.58
2011-08-31,38.06,38.30,36.91,37.16,3141400,37.16
2011-08-30,38.47,38.62,37.55,37.74,2488800,37.74
2011-08-29,37.84,38.96,37.71,38.74,1807400,38.74
2011-08-26,36.03,37.56,35.72,37.30,1571700,37.30
2011-08-25,37.11,37.69,36.10,36.38,2236500,36.38
2011-08-24,37.27,37.60,36.65,37.52,1887400,37.52
2011-08-23,36.03,37.57,35.97,37.40,2692700,37.40
2011-08-22,36.83,36.98,35.73,35.86,1944500,35.86
2011-08-19,35.79,36.87,35.75,35.99,2210900,35.99
2011-08-18,37.41,37.49,35.94,36.14,2510200,36.14
2011-08-17,38.83,39.39,38.09,38.34,2052500,38.34
2011-08-16,39.48,39.80,38.53,38.74,2506000,38.74
2011-08-15,38.96,39.83,38.84,39.83,2011400,39.83
2011-08-12,38.76,39.29,38.04,38.73,3379000,38.73
2011-08-11,36.75,39.02,36.75,38.63,3794300,38.63
2011-08-10,36.18,37.82,35.80,36.49,3645900,36.49
2011-08-09,36.82,37.09,35.03,37.02,5230700,37.02
2011-08-08,35.78,36.96,35.25,35.38,3955500,35.38
2011-08-05,38.10,39.11,36.17,37.20,4572600,37.20
2011-08-04,39.33,39.62,37.53,37.57,4403800,37.57
2011-08-03,39.72,40.19,39.00,39.89,2096300,39.89
2011-08-02,40.35,40.61,39.49,39.59,3254100,39.59
2011-08-01,41.55,41.77,40.36,40.75,3455700,40.75
2011-07-29,42.05,42.30,40.80,40.88,4530500,40.88
2011-07-28,40.74,42.95,40.69,42.63,4436300,42.63
2011-07-27,43.35,43.39,41.97,42.22,2727700,42.22
2011-07-26,43.86,44.59,43.70,43.83,1551200,43.83
2011-07-25,43.83,44.33,43.49,44.02,1673000,44.02
2011-07-22,43.03,44.45,42.97,44.26,1713400,44.26
2011-07-21,42.40,43.57,41.76,43.14,2319000,43.14
2011-07-20,42.31,42.67,42.10,42.13,1539700,42.13
2011-07-19,41.73,42.55,41.71,42.37,1477500,42.37
2011-07-18,41.89,42.08,40.78,41.41,2423300,41.41
2011-07-15,41.96,42.16,41.35,42.06,1685100,42.06
2011-07-14,42.72,43.10,41.54,41.85,3028500,41.85
2011-07-13,42.57,43.44,42.23,42.68,2698900,42.68
2011-07-12,44.20,44.40,41.90,42.61,5878000,42.61
2011-07-11,44.84,46.27,44.41,44.86,4422600,44.86
2011-07-08,44.34,44.43,43.75,44.17,2041400,44.17
2011-07-07,43.64,45.12,43.60,44.74,2900100,44.74
2011-07-06,44.28,44.31,43.04,43.23,3125700,43.23
2011-07-05,45.29,45.42,44.23,44.53,1681800,44.53
2011-07-01,44.32,45.65,43.90,45.27,1537500,45.27
2011-06-30,43.34,44.56,43.34,44.28,1732900,44.28
2011-06-29,43.50,43.98,43.09,43.27,1716700,43.27
2011-06-28,43.42,43.51,43.09,43.42,1168600,43.42
2011-06-27,43.07,43.77,42.47,43.33,1430400,43.33
2011-06-24,43.28,43.75,42.40,43.22,2813500,43.22
2011-06-23,42.37,43.44,42.01,43.34,1737900,43.34
2011-06-22,42.57,43.47,42.39,42.92,2540800,42.92
2011-06-21,42.29,42.80,41.77,42.53,2968600,42.53
2011-06-20,42.25,42.38,41.92,42.04,1910000,42.04
2011-06-17,43.74,43.89,42.00,42.43,3360800,42.43
2011-06-16,43.99,43.99,43.00,43.36,2695000,43.36
2011-06-15,44.40,44.75,43.71,44.06,1720200,44.06
2011-06-14,44.67,45.18,44.47,44.93,1737700,44.93
2011-06-13,44.21,44.95,44.14,44.21,1064800,44.21
2011-06-10,44.94,45.01,43.68,44.48,2534400,44.48
2011-06-09,45.38,45.77,44.85,45.08,1946700,45.08
2011-06-08,45.86,45.97,45.07,45.28,3447000,45.28
2011-06-07,45.75,46.45,45.43,46.01,1636300,46.01
2011-06-06,45.72,46.10,45.23,45.37,1329900,45.37
2011-06-03,46.11,46.76,45.75,45.82,1611200,45.82
2011-06-02,46.62,47.37,46.28,46.75,2135400,46.75
2011-06-01,46.97,48.88,46.19,46.39,4716100,46.39
2011-05-31,46.39,47.11,46.36,46.99,3013200,46.99
2011-05-27,45.73,46.48,45.73,45.96,1170000,45.96
2011-05-26,45.18,45.91,45.08,45.75,1545900,45.75
2011-05-25,45.39,45.89,44.90,45.39,1498000,45.39
2011-05-24,46.33,46.54,45.37,45.54,1690800,45.54
2011-05-23,46.43,46.54,45.94,46.27,2100000,46.27
2011-05-20,46.59,47.38,46.06,47.19,1948000,47.19
2011-05-19,47.72,47.90,45.91,46.61,3348800,46.61
2011-05-18,46.73,47.49,46.57,47.18,1567100,47.18
2011-05-17,46.93,47.04,46.19,46.76,2406100,46.76
2011-05-16,47.27,47.98,47.01,47.14,2344500,47.14
2011-05-13,47.53,47.87,46.99,47.46,2019700,47.46
2011-05-12,47.02,47.87,46.79,47.47,3700000,47.47
2011-05-11,47.87,48.41,47.11,47.30,3400000,47.30
2011-05-10,48.64,48.99,47.88,48.28,3590200,48.28
2011-05-09,48.55,48.99,47.94,48.35,3360100,48.35
2011-05-06,49.06,49.88,48.16,48.63,7531200,48.63
2011-05-05,46.75,49.31,46.62,47.56,4500000,47.56
2011-05-04,48.38,49.41,46.48,47.37,4060000,47.37
2011-05-03,48.08,48.38,46.45,46.95,4000000,46.95
2011-05-02,48.54,48.62,48.02,48.09,1434600,48.09
2011-04-29,48.55,48.91,48.19,48.31,2654900,48.31
2011-04-28,49.04,49.35,47.92,48.66,2995700,48.66
2011-04-27,49.37,49.90,48.66,49.23,2172700,49.23
2011-04-26,49.35,49.49,48.46,49.43,3500000,49.43
2011-04-25,49.16,49.99,48.87,49.32,1681500,49.32
2011-04-21,50.29,50.69,48.63,48.98,5965300,48.98
2011-04-20,51.04,52.24,51.00,52.04,2395300,52.04
2011-04-19,50.01,50.38,49.51,49.83,2346500,49.83
2011-04-18,51.20,51.39,49.64,49.93,2234700,49.93
2011-04-15,50.87,52.25,50.52,51.90,1702000,51.90
2011-04-14,50.75,51.05,49.69,50.99,2452200,50.99
2011-04-13,52.08,52.27,50.27,51.23,4319400,51.23
2011-04-12,52.49,52.62,51.76,51.94,1409200,51.94
2011-04-11,52.59,53.31,51.95,52.92,1767300,52.92
2011-04-08,53.83,54.07,52.00,52.42,2655100,52.42
2011-04-07,54.70,54.99,51.62,53.52,4463500,53.52
2011-04-06,55.62,56.40,55.26,56.32,1087500,56.32
2011-04-05,55.20,55.72,54.67,55.03,1067500,55.03
2011-04-04,56.79,56.79,54.58,54.90,1303800,54.90
2011-04-01,57.15,57.41,55.83,56.31,1140700,56.31
2011-03-31,56.97,57.21,56.13,56.66,923200,56.66
2011-03-30,56.25,57.20,56.10,56.95,1308100,56.95
2011-03-29,54.83,56.25,54.66,55.80,1325500,55.80
2011-03-28,54.61,55.69,54.61,54.87,977900,54.87
2011-03-25,54.87,55.18,54.30,54.62,1139800,54.62
2011-03-24,53.61,54.61,53.06,54.55,1631200,54.55
2011-03-23,51.15,53.35,51.00,53.14,2119000,53.14
2011-03-22,52.08,52.08,50.95,51.08,1994000,51.08
2011-03-21,51.50,52.90,51.50,52.10,1245000,52.10
2011-03-18,51.94,52.14,50.31,50.81,1829100,50.81
2011-03-17,52.04,53.05,51.37,51.39,1655700,51.39
2011-03-16,51.88,52.67,50.50,51.06,2122500,51.06
2011-03-15,50.60,52.61,49.60,52.16,2144600,52.16
2011-03-14,51.90,53.16,51.47,51.99,1710600,51.99
2011-03-11,51.36,52.34,50.83,52.16,2439100,52.16
2011-03-10,53.05,53.37,51.29,51.81,3183300,51.81
2011-03-09,57.61,57.61,53.75,53.88,2969500,53.88
2011-03-08,56.59,58.61,56.27,57.84,1930800,57.84
2011-03-07,58.34,58.59,55.87,56.72,1763100,56.72
2011-03-04,58.12,58.52,57.51,58.27,2128600,58.27
2011-03-03,57.50,59.10,57.40,58.39,3010500,58.39
2011-03-02,54.91,57.92,54.75,56.72,3305800,56.72
2011-03-01,55.31,55.94,54.71,54.73,2602000,54.73
2011-02-28,55.45,56.00,54.21,54.90,1244500,54.90
2011-02-25,53.66,55.36,53.66,55.35,1560000,55.35
2011-02-24,52.10,53.52,51.58,53.25,1768700,53.25
2011-02-23,54.07,54.09,51.85,52.17,1759200,52.17
2011-02-22,55.38,55.48,53.97,54.11,1868100,54.11
2011-02-18,55.04,56.38,54.56,56.10,2271500,56.10
2011-02-17,53.54,55.25,53.42,54.97,1203200,54.97
2011-02-16,53.89,54.11,53.38,53.68,863200,53.68
2011-02-15,54.11,54.37,53.31,53.69,1124200,53.69
2011-02-14,53.84,54.95,53.74,54.39,1441400,54.39
2011-02-11,53.83,54.39,53.43,53.96,917900,53.96
2011-02-10,53.61,54.18,53.04,53.98,1125200,53.98
2011-02-09,53.10,54.11,52.68,53.97,2132300,53.97
2011-02-08,53.17,53.50,52.86,53.21,1125800,53.21
2011-02-07,52.59,54.04,52.25,53.26,1661600,53.26
2011-02-04,51.63,52.67,51.36,52.60,1018600,52.60
2011-02-03,51.39,51.86,50.74,51.58,1111700,51.58
2011-02-02,52.01,52.50,51.57,51.65,1083100,51.65
2011-02-01,50.45,52.80,50.32,52.23,2137400,52.23
2011-01-31,49.79,50.54,49.23,49.89,1800800,49.89
2011-01-28,52.23,52.23,48.94,49.63,2967600,49.63
2011-01-27,53.03,53.05,50.89,51.79,4514200,51.79
2011-01-26,53.00,54.29,52.31,54.05,2879800,54.05
2011-01-25,51.88,53.15,51.88,52.70,2845900,52.70
2011-01-24,50.13,52.25,50.00,52.23,1817900,52.23
2011-01-21,50.53,50.87,49.83,49.98,1474200,49.98
2011-01-20,50.46,50.65,49.67,50.21,1813500,50.21
2011-01-19,52.08,52.14,50.53,50.65,2457100,50.65
2011-01-18,52.57,52.73,51.82,52.44,2833900,52.44
2011-01-14,50.66,52.82,50.02,52.69,3794000,52.69
2011-01-13,50.16,50.81,50.08,50.40,1776400,50.40
2011-01-12,49.66,50.30,49.53,50.22,1879800,50.22
2011-01-11,48.68,49.56,48.68,49.48,2818200,49.48
2011-01-10,47.21,48.96,47.21,48.74,3022700,48.74
2011-01-07,47.14,47.91,46.27,47.20,2967800,47.20
2011-01-06,47.88,47.90,46.95,47.29,3746200,47.29
2011-01-05,49.09,49.11,46.93,47.26,5529400,47.26
2011-01-04,50.16,50.34,49.10,49.41,2891700,49.41
2011-01-03,51.69,51.74,49.79,49.93,3759700,49.93
