Date,Open,High,Low,Close,Volume,Adj Close
2011-10-24,31.96,33.17,31.96,33.05,2681800,33.05
2011-10-21,31.61,32.56,31.53,31.78,4511500,31.78
2011-10-20,31.07,31.37,30.05,31.27,3090300,31.27
2011-10-19,31.68,31.77,30.88,30.96,3417500,30.96
2011-10-18,31.21,32.05,30.63,31.89,2835700,31.89
2011-10-17,32.16,32.40,31.16,31.25,3063000,31.25
2011-10-14,31.46,32.43,31.12,32.42,3221500,32.42
2011-10-13,30.84,31.03,30.36,30.99,3003300,30.99
2011-10-12,30.31,31.55,30.05,31.02,4322700,31.02
2011-10-11,29.19,30.05,28.92,30.01,3304000,30.01
2011-10-10,28.87,29.28,28.50,29.27,3060300,29.27
2011-10-07,27.98,28.66,27.62,28.29,3897200,28.29
2011-10-06,27.12,28.01,26.41,27.99,3313800,27.99
2011-10-05,26.10,27.30,25.73,27.21,3924900,27.21
2011-10-04,25.05,26.13,24.63,26.08,6117800,26.08
2011-10-03,27.08,27.44,25.43,25.45,6750300,25.45
2011-09-30,28.87,29.05,27.75,27.79,4830600,27.79
2011-09-29,29.23,29.57,28.65,29.29,4346300,29.29
2011-09-28,30.19,30.22,28.62,28.70,3418100,28.70
2011-09-27,29.00,30.27,28.82,29.47,5057800,29.47
2011-09-26,28.46,28.56,27.33,28.30,3752000,28.30
2011-09-23,27.16,28.45,27.12,28.34,4047200,28.34
2011-09-22,27.48,28.13,27.00,27.66,6212300,27.66
2011-09-21,28.90,30.32,28.56,28.56,6730800,28.56
2011-09-20,28.85,29.20,28.05,28.11,3285700,28.11
2011-09-19,28.98,29.04,28.32,28.79,3067200,28.79
2011-09-16,29.49,29.68,29.06,29.45,3913200,29.45
2011-09-15,28.73,29.43,28.54,29.41,4070300,29.41
2011-09-14,27.96,28.85,27.35,28.46,4286800,28.46
2011-09-13,26.71,27.78,26.71,27.69,6385900,27.69
2011-09-12,25.07,26.75,25.00,26.72,5531500,26.72
2011-09-09,26.12,26.38,25.22,25.41,11132000,25.41
2011-09-08,27.11,27.12,26.19,26.28,3537500,26.28
2011-09-07,26.56,27.03,26.55,27.00,4118000,27.00
2011-09-06,25.56,26.23,25.25,26.13,3360700,26.13
2011-09-02,26.70,26.88,26.02,26.38,4489000,26.38
2011-09-01,28.39,28.53,27.04,27.23,3794400,27.23
2011-08-31,27.89,28.92,27.84,28.20,3951900,28.20
2011-08-30,27.79,28.08,27.39,27.70,4142800,27.70
2011-08-29,27.00,28.07,27.00,28.05,3092900,28.05
2011-08-26,25.50,26.80,25.29,26.63,3700200,26.63
2011-08-25,26.55,26.66,25.45,25.56,3691100,25.56
2011-08-24,25.20,26.52,24.89,26.47,5137900,26.47
2011-08-23,24.50,25.51,24.00,25.28,5753700,25.28
2011-08-22,24.21,24.83,24.15,24.29,7662700,24.29
2011-08-19,27.30,27.40,22.99,23.41,19676200,23.41
2011-08-18,27.49,27.90,26.16,26.51,8952400,26.51
2011-08-17,29.50,29.92,28.63,28.85,2879800,28.85
2011-08-16,29.80,29.88,28.94,29.45,3388100,29.45
2011-08-15,29.24,30.11,29.14,30.09,3052500,30.09
2011-08-12,28.90,29.49,28.41,29.18,5358500,29.18
2011-08-11,28.41,29.16,28.19,28.75,6257600,28.75
2011-08-10,29.32,29.45,28.09,28.16,6817000,28.16
2011-08-09,28.48,29.97,27.82,29.96,7179600,29.96
2011-08-08,29.93,30.24,28.05,28.06,9971400,28.06
2011-08-05,31.91,32.06,29.86,30.92,6257700,30.92
2011-08-04,33.45,33.62,31.54,31.57,4456600,31.57
2011-08-03,33.38,34.01,32.86,33.95,5072500,33.95
2011-08-02,34.08,34.48,33.44,33.44,3981600,33.44
2011-08-01,34.65,34.80,33.58,34.40,4635200,34.40
2011-07-29,34.03,34.79,33.67,34.40,2910500,34.40
2011-07-28,34.91,35.11,34.29,34.34,3121200,34.34
2011-07-27,36.21,36.33,34.84,34.90,3995700,34.90
2011-07-26,36.48,36.77,36.22,36.57,1859600,36.57
2011-07-25,36.64,36.96,36.37,36.48,2357200,36.48
2011-07-22,37.08,37.59,36.50,37.07,2728100,37.07
2011-07-21,35.94,36.43,35.50,36.20,3605400,36.20
2011-07-20,36.27,36.29,35.46,35.87,2984400,35.87
2011-07-19,35.59,36.57,35.58,36.33,4378300,36.33
2011-07-18,36.03,36.04,34.99,35.33,3074700,35.33
2011-07-15,36.53,36.80,35.82,36.15,2663500,36.15
2011-07-14,37.43,37.69,36.24,36.35,2918000,36.35
2011-07-13,37.54,38.21,37.20,37.26,2475500,37.26
2011-07-12,39.03,39.19,37.14,37.23,3826000,37.23
2011-07-11,39.73,39.91,38.91,38.99,2373500,38.99
2011-07-08,39.90,40.24,39.73,40.12,2257600,40.12
2011-07-07,39.57,40.45,39.55,40.39,2627100,40.39
2011-07-06,38.92,39.43,38.69,39.37,2238400,39.37
2011-07-05,38.83,38.93,38.44,38.87,2222100,38.87
2011-07-01,38.60,38.89,38.44,38.70,3290800,38.70
2011-06-30,38.76,39.15,38.49,38.60,2808500,38.60
2011-06-29,38.26,38.72,37.59,38.54,4309000,38.54
2011-06-28,37.46,38.24,37.41,38.18,3463600,38.18
2011-06-27,36.55,37.72,36.50,37.43,2693100,37.43
2011-06-24,37.35,37.35,36.32,36.69,4203900,36.69
2011-06-23,36.05,37.23,35.87,37.17,3687800,37.17
2011-06-22,36.66,36.79,36.01,36.47,2966900,36.47
2011-06-21,35.88,37.11,35.75,37.04,4804000,37.04
2011-06-20,35.67,35.91,35.53,35.70,3395300,35.70
2011-06-17,36.74,36.90,35.65,35.69,4274400,35.69
2011-06-16,36.63,36.85,36.00,36.44,2379700,36.44
2011-06-15,37.46,37.57,36.34,36.57,5115500,36.57
2011-06-14,37.88,38.22,37.84,37.92,2029000,37.92
2011-06-13,37.56,38.27,37.48,37.56,3437800,37.56
2011-06-10,37.97,38.22,37.61,37.90,2996900,37.90
2011-06-09,38.41,38.42,37.97,38.08,3628200,38.08
2011-06-08,39.50,39.50,37.65,38.24,6155200,38.24
2011-06-07,39.92,40.17,39.39,39.54,4456700,39.54
2011-06-06,40.68,40.80,40.19,40.28,1939200,40.28
2011-06-03,40.93,41.09,40.54,40.84,2271600,40.84
2011-06-02,41.38,41.63,40.78,41.36,3192200,41.36
2011-06-01,42.75,42.96,41.40,41.44,2523800,41.44
2011-05-31,42.79,43.00,42.41,42.98,2304800,42.98
2011-05-27,42.78,42.91,42.37,42.50,1398600,42.50
2011-05-26,42.22,42.83,42.15,42.68,1619400,42.68
2011-05-25,42.38,42.64,41.98,42.38,1920700,42.38
2011-05-24,42.29,42.85,42.01,42.09,3801000,42.09
2011-05-23,41.72,42.39,41.17,42.27,4900000,42.27
2011-05-20,44.36,44.36,41.59,42.35,6938500,42.35
2011-05-19,44.50,45.00,44.07,44.39,2440800,44.39
2011-05-18,43.39,44.38,43.23,44.28,2461000,44.28
2011-05-17,44.20,44.41,43.37,43.49,3167100,43.49
2011-05-16,45.25,45.54,44.29,44.39,2114600,44.39
2011-05-13,45.95,46.15,45.46,45.57,3268700,45.57
2011-05-12,44.97,46.00,44.73,45.99,3000000,45.99
2011-05-11,45.06,45.49,44.52,45.20,2400000,45.20
2011-05-10,44.33,45.31,44.28,45.15,2126500,45.15
2011-05-09,44.37,44.81,44.08,44.29,1196800,44.29
2011-05-06,44.04,45.29,43.71,44.31,2853800,44.31
2011-05-05,43.57,44.11,43.19,43.43,2700000,43.43
2011-05-04,44.21,44.31,43.21,43.75,1447100,43.75
2011-05-03,44.72,44.81,43.66,44.22,1300000,44.22
2011-05-02,45.32,45.37,44.28,44.66,1989500,44.66
2011-04-29,44.95,45.31,44.81,44.98,2960600,44.98
2011-04-28,44.93,45.45,44.71,45.00,1800000,45.00
2011-04-27,44.90,45.13,44.59,45.11,1982100,45.11
2011-04-26,45.56,45.60,44.93,44.99,2000000,44.99
2011-04-25,44.67,45.58,44.57,45.55,3424700,45.55
2011-04-21,44.44,44.96,44.41,44.88,1812300,44.88
2011-04-20,43.09,44.64,43.09,44.35,3989800,44.35
2011-04-19,42.51,42.66,42.15,42.43,1709900,42.43
2011-04-18,42.45,42.65,41.72,42.47,1886300,42.47
2011-04-15,42.67,43.24,42.47,43.09,2237900,43.09
2011-04-14,42.31,42.76,42.05,42.70,1506000,42.70
2011-04-13,42.55,42.96,42.18,42.63,2090100,42.63
2011-04-12,42.63,43.00,42.20,42.36,1867600,42.36
2011-04-11,42.88,43.18,42.53,42.85,1748300,42.85
2011-04-08,43.38,43.46,42.47,42.79,1791100,42.79
2011-04-07,43.28,43.47,42.77,43.16,2502000,43.16
2011-04-06,44.20,44.50,43.01,43.47,2318500,43.47
2011-04-05,43.87,44.19,43.46,43.96,1867600,43.96
2011-04-04,43.74,44.50,43.71,44.00,2532500,44.00
2011-04-01,43.07,44.00,42.92,43.83,3207600,43.83
2011-03-31,43.59,44.43,43.54,44.11,3407600,44.11
2011-03-30,43.62,43.82,43.38,43.60,1309600,43.60
2011-03-29,42.85,43.69,42.53,43.40,1542700,43.40
2011-03-28,43.02,43.56,42.80,42.97,1617000,42.97
2011-03-25,43.68,44.00,43.11,43.27,2266400,43.27
2011-03-24,42.00,44.00,41.98,43.81,3705300,43.81
2011-03-23,41.31,41.87,40.58,41.62,2667000,41.62
2011-03-22,41.12,41.66,40.93,41.51,2904600,41.51
2011-03-21,40.27,41.45,40.11,40.97,2886500,40.97
2011-03-18,39.10,39.83,39.02,39.40,3365000,39.40
2011-03-17,39.06,39.42,38.36,38.56,2682400,38.56
2011-03-16,38.89,39.40,38.14,38.47,3819700,38.47
2011-03-15,38.88,39.57,38.68,39.25,3043900,39.25
2011-03-14,39.58,40.69,39.49,40.38,2293000,40.38
2011-03-11,39.53,40.40,39.51,40.11,2603400,40.11
2011-03-10,39.70,40.17,38.51,39.90,3099100,39.90
2011-03-09,40.53,40.70,39.91,40.34,2697600,40.34
2011-03-08,40.21,40.94,39.98,40.68,2420900,40.68
2011-03-07,41.00,41.29,39.72,40.11,2650800,40.11
2011-03-04,41.16,41.35,40.46,40.71,2012700,40.71
2011-03-03,40.79,41.93,40.71,41.17,1989800,41.17
2011-03-02,41.09,41.37,40.26,40.35,4221500,40.35
2011-03-01,42.13,42.28,41.09,41.21,2799900,41.21
2011-02-28,42.62,42.76,41.63,42.05,3268900,42.05
2011-02-25,42.00,43.63,41.12,42.75,4944700,42.75
2011-02-24,39.90,41.04,39.70,40.43,3937100,40.43
2011-02-23,42.10,42.10,39.57,39.59,5509400,39.59
2011-02-22,42.68,43.01,41.75,42.10,2601700,42.10
2011-02-18,43.68,44.25,43.31,43.40,2041200,43.40
2011-02-17,43.73,43.86,42.77,43.66,2464000,43.66
2011-02-16,42.78,44.44,42.73,43.84,3075900,43.84
2011-02-15,42.17,42.78,42.01,42.71,1369400,42.71
2011-02-14,42.55,43.09,42.29,42.34,2531000,42.34
2011-02-11,42.62,42.86,42.32,42.69,1691200,42.69
2011-02-10,42.00,42.87,41.83,42.75,2429400,42.75
2011-02-09,42.68,42.89,42.03,42.24,1596100,42.24
2011-02-08,43.41,43.41,42.32,42.93,2440600,42.93
2011-02-07,43.62,43.88,43.31,43.52,1841500,43.52
2011-02-04,43.80,44.37,43.59,43.69,2628100,43.69
2011-02-03,43.17,43.81,42.84,43.75,3331200,43.75
2011-02-02,41.97,43.54,41.81,43.41,3536800,43.41
2011-02-01,41.00,42.30,40.92,42.16,3049100,42.16
2011-01-31,39.99,40.75,39.88,40.68,2263800,40.68
2011-01-28,40.84,41.39,39.36,39.97,2590200,39.97
2011-01-27,40.89,40.99,39.77,40.77,2787100,40.77
2011-01-26,40.41,41.34,40.26,40.88,2685700,40.88
2011-01-25,40.80,40.81,39.51,40.33,2529400,40.33
2011-01-24,41.47,41.65,40.63,41.05,2282800,41.05
2011-01-21,41.40,42.09,41.26,41.50,2860800,41.50
2011-01-20,41.44,41.49,40.43,41.31,2247600,41.31
2011-01-19,41.80,42.00,41.21,41.49,1603500,41.49
2011-01-18,41.46,42.32,41.41,42.03,1978100,42.03
2011-01-14,40.90,41.62,40.80,41.44,1960000,41.44
2011-01-13,40.43,41.24,40.33,41.08,2311700,41.08
2011-01-12,40.01,40.93,39.36,40.53,3675100,40.53
2011-01-11,41.18,41.37,40.63,40.80,2374000,40.80
2011-01-10,40.44,41.12,39.88,40.87,1991800,40.87
2011-01-07,41.41,41.45,40.35,40.76,3329000,40.76
2011-01-06,41.16,41.39,40.91,41.26,2867800,41.26
2011-01-05,39.36,41.33,39.36,41.24,6283800,41.24
2011-01-04,39.28,39.32,38.04,38.53,2690200,38.53
2011-01-03,38.63,39.85,38.63,39.27,2969500,39.27
