Date,Open,High,Low,Close,Volume,Adj Close
2011-05-17,37.47,37.54,36.45,36.53,14029100,34.27
2011-05-16,38.09,38.86,37.56,37.71,7799300,35.38
2011-05-13,39.10,39.35,38.25,38.37,6780000,36.00
2011-05-12,39.03,39.19,38.37,38.93,7624000,36.52
2011-05-11,40.46,40.52,38.81,39.00,10818200,36.59
2011-05-10,40.00,41.05,39.85,40.74,7635800,38.22
2011-05-09,39.60,40.09,39.40,39.85,4926100,37.39
2011-05-06,39.96,40.25,39.40,39.72,8614500,37.27
2011-05-05,39.61,40.26,39.11,39.23,7870000,36.81
2011-05-04,40.44,40.75,39.58,39.64,8826500,37.19
2011-05-03,40.49,41.32,40.25,40.51,10648200,38.01
2011-05-02,41.09,42.23,41.07,41.34,14172400,38.79
2011-04-29,41.06,41.11,40.53,40.99,9740800,38.46
2011-04-28,40.77,41.40,39.60,40.71,13519000,38.19
2011-04-27,40.10,40.15,39.30,39.92,8476700,37.45
2011-04-26,39.46,40.30,39.39,39.97,11300000,37.50
2011-04-25,39.32,39.60,38.90,39.35,6425900,36.92
2011-04-21,38.50,39.50,38.34,39.48,10974400,37.04
2011-04-20,38.28,38.57,38.07,38.23,9765600,35.87
2011-04-19,37.12,37.71,37.06,37.70,4933600,35.37
2011-04-18,37.31,37.34,36.43,37.01,6306800,34.72
2011-04-15,37.14,37.96,37.11,37.78,7498800,35.45
2011-04-14,36.43,37.16,36.08,36.93,6232100,34.65
2011-04-13,37.27,37.30,36.36,36.70,5615500,34.43
2011-04-12,37.10,37.60,36.88,36.96,5749600,34.68
2011-04-11,38.33,38.54,37.57,37.76,5640200,35.43
2011-04-08,38.51,38.95,38.35,38.52,5697900,36.14
2011-04-07,38.51,38.75,37.97,38.33,5685800,35.96
2011-04-06,38.81,39.00,38.16,38.49,5559600,36.11
2011-04-05,38.15,38.86,37.85,38.66,6154100,36.27
2011-04-04,37.99,38.37,37.97,38.15,4299300,35.79
2011-04-01,37.75,38.25,37.75,37.91,5843600,35.57
2011-03-31,37.33,37.85,37.17,37.75,5898700,35.42
2011-03-30,37.65,37.97,37.25,37.27,7491700,34.97
2011-03-29,37.03,37.40,36.80,37.24,5708800,34.94
2011-03-28,37.09,37.73,37.04,37.04,7151400,34.61
2011-03-25,36.90,37.50,36.85,37.15,6501800,34.71
2011-03-24,36.93,37.08,36.38,36.76,6273300,34.35
2011-03-23,36.34,36.96,36.00,36.70,5840900,34.29
2011-03-22,37.05,37.16,36.51,36.73,4752500,34.32
2011-03-21,36.80,37.25,36.57,36.97,9439200,34.54
2011-03-18,36.36,36.46,35.76,35.85,8126900,33.50
2011-03-17,35.71,36.40,35.38,35.71,8169900,33.37
2011-03-16,35.85,36.06,34.65,35.16,11021500,32.85
2011-03-15,35.12,36.18,34.72,35.96,9246100,33.60
2011-03-14,36.39,37.10,36.05,36.61,7126800,34.21
2011-03-11,36.54,37.07,36.20,36.79,6688600,34.38
