Date,Open,High,Low,Close,Volume,Adj Close
2011-09-30,66.30,67.90,65.09,65.31,2317400,63.49
2011-09-29,71.00,71.65,66.13,67.07,2704300,65.20
2011-09-28,71.29,71.96,70.00,70.09,1629100,68.14
2011-09-27,72.24,72.70,70.40,70.94,2207300,68.96
2011-09-26,69.10,71.68,67.73,71.57,1871200,69.58
2011-09-23,67.21,68.34,66.51,68.20,1596600,66.30
2011-09-22,67.91,69.54,66.60,67.63,2624400,65.75
2011-09-21,71.55,72.50,70.03,70.05,1873200,68.10
2011-09-20,72.00,73.33,70.68,72.00,2837600,69.99
2011-09-19,68.05,72.60,68.01,72.10,3697200,70.09
2011-09-16,68.60,69.24,67.93,69.05,4479200,67.13
2011-09-15,67.44,68.95,67.22,68.50,3231300,66.59
2011-09-14,66.85,67.44,65.67,66.91,2185400,64.95
2011-09-13,64.99,66.79,63.76,66.56,2083800,64.61
2011-09-12,63.27,65.91,63.27,65.67,1471200,63.75
2011-09-09,65.06,65.26,63.73,64.48,2423000,62.59
2011-09-08,66.30,67.14,65.59,65.76,1826600,63.83
2011-09-07,65.73,66.85,65.13,66.85,2252900,64.89
2011-09-06,61.43,64.63,60.91,64.53,1822500,62.64
2011-09-02,63.64,63.86,62.46,63.11,1630000,61.26
2011-09-01,66.28,66.48,64.83,64.96,1782900,63.06
2011-08-31,64.10,66.34,64.06,66.04,2500100,64.10
2011-08-30,63.79,64.69,62.68,63.77,1742400,61.90
2011-08-29,61.59,64.33,61.35,64.29,1624400,62.41
2011-08-26,58.16,61.10,57.42,61.08,1844300,59.29
2011-08-25,59.73,60.20,58.24,58.43,1151200,56.72
2011-08-24,58.90,60.11,58.40,59.55,1785000,57.80
2011-08-23,56.98,58.92,56.37,58.92,2203800,57.19
2011-08-22,58.18,58.18,56.56,56.77,2399100,55.11
2011-08-19,57.94,59.52,56.71,56.83,3054300,55.16
2011-08-18,61.49,62.53,57.40,58.84,7052800,57.12
2011-08-17,60.16,62.16,60.16,62.04,3450300,60.22
2011-08-16,59.95,60.31,58.89,59.97,1904000,58.21
2011-08-15,58.68,60.46,58.42,60.27,1816800,58.50
2011-08-12,58.00,58.73,56.84,58.29,1901400,56.58
2011-08-11,55.02,58.17,54.01,57.44,2758400,55.76
2011-08-10,54.77,55.60,53.73,54.00,3899900,52.42
2011-08-09,54.76,56.33,53.32,55.79,4850200,54.15
2011-08-08,56.88,57.71,54.00,54.21,3488400,52.62
2011-08-05,60.09,60.19,57.97,58.61,4230700,56.89
2011-08-04,62.70,63.00,59.54,59.59,2820500,57.84
2011-08-03,63.86,63.96,62.02,63.40,2036800,61.54
2011-08-02,66.04,66.36,63.58,63.60,1570200,61.74
2011-08-01,67.44,67.44,65.44,66.34,1431800,64.40
2011-07-29,66.09,67.44,65.57,66.70,2069300,64.75
2011-07-28,67.25,68.00,65.43,67.14,3941000,65.17
2011-07-27,66.79,66.95,63.76,65.43,4261800,63.51
2011-07-26,67.00,68.00,66.61,66.90,1793300,64.94
2011-07-25,65.33,67.89,65.33,66.72,2232100,64.76
2011-07-22,65.50,66.13,65.00,66.13,752300,64.19
2011-07-21,65.79,66.00,65.06,65.43,836300,63.51
2011-07-20,65.77,66.16,64.83,65.79,835400,63.86
2011-07-19,64.54,66.03,64.48,65.92,947300,63.99
2011-07-18,64.13,64.77,63.40,63.89,919500,62.02
2011-07-15,64.28,64.53,63.70,64.52,964000,62.63
2011-07-14,65.72,66.18,64.01,64.10,1692100,62.22
2011-07-13,65.20,67.42,65.20,65.71,1553000,63.78
2011-07-12,64.68,66.18,64.66,64.89,1842900,62.99
2011-07-11,65.00,65.73,63.89,64.66,1891700,62.76
2011-07-08,63.95,64.77,63.82,64.36,687800,62.47
2011-07-07,64.50,64.89,64.00,64.71,828300,62.81
2011-07-06,63.94,64.50,63.39,63.78,1155800,61.91
2011-07-05,64.12,64.23,62.37,63.82,1612600,61.95
2011-07-01,63.69,64.41,63.38,64.41,1133500,62.52
2011-06-30,63.56,63.92,62.91,63.45,1139700,61.59
2011-06-29,63.38,64.00,63.24,63.45,1592300,61.59
2011-06-28,61.50,63.74,61.50,63.51,1705400,61.65
2011-06-27,60.37,61.53,59.96,61.42,1111200,59.62
2011-06-24,61.20,61.50,59.97,60.52,2086400,58.75
2011-06-23,59.30,61.27,59.26,61.17,1802300,59.38
2011-06-22,60.00,60.89,59.80,59.98,1715800,58.22
2011-06-21,57.37,60.91,57.27,60.41,3095500,58.54
2011-06-20,56.88,57.83,56.67,56.90,1117800,55.14
2011-06-17,56.09,56.96,55.63,55.69,2425900,53.97
2011-06-16,54.12,55.41,54.12,55.27,1699400,53.56
2011-06-15,54.52,55.10,53.92,53.98,1137900,52.31
2011-06-14,55.20,55.76,54.33,54.77,1415600,53.08
2011-06-13,54.71,54.88,53.95,54.71,1111400,53.02
2011-06-10,54.95,55.00,54.14,54.23,1552900,52.55
2011-06-09,54.37,56.06,54.32,55.14,1747800,53.44
2011-06-08,56.79,57.11,54.43,54.44,2607100,52.76
2011-06-07,56.21,57.88,55.97,56.99,1201100,55.23
2011-06-06,56.88,57.28,55.84,55.95,1470500,54.22
2011-06-03,57.96,58.05,57.00,57.15,1624800,55.38
2011-06-02,59.64,59.77,57.45,58.69,1906800,56.88
2011-06-01,61.00,61.50,58.80,59.58,1770700,57.74
2011-05-31,60.84,61.18,60.42,61.16,1308500,59.27
2011-05-27,60.36,61.06,60.29,60.57,600000,58.70
2011-05-26,59.45,61.04,59.34,60.59,1276400,58.72
2011-05-25,59.50,60.08,59.36,59.78,728600,57.93
2011-05-24,59.68,60.00,59.44,59.50,886000,57.66
2011-05-23,59.99,60.36,59.27,59.91,1300000,58.06
2011-05-20,61.78,61.78,60.57,60.84,751500,58.96
2011-05-19,62.02,62.34,61.43,61.88,946800,59.97
2011-05-18,61.42,62.13,60.77,61.91,642900,60.00
2011-05-17,60.89,61.98,60.42,61.57,1018700,59.67
2011-05-16,62.00,62.44,61.03,61.33,928700,59.43
2011-05-13,63.30,63.30,62.11,62.49,873800,60.56
2011-05-12,63.08,63.46,62.70,63.23,977000,61.28
2011-05-11,63.47,63.58,61.95,63.18,1500000,61.23
2011-05-10,61.46,63.68,61.29,63.52,1991700,61.56
2011-05-09,61.33,62.00,60.88,61.08,1307600,59.19
2011-05-06,60.75,61.77,59.99,61.57,1827300,59.67
2011-05-05,62.42,62.98,59.55,59.95,6806600,58.10
2011-05-04,59.92,61.16,58.45,59.74,5812900,57.89
2011-05-03,59.37,59.90,58.50,59.77,3100000,57.92
2011-05-02,61.29,61.75,59.25,59.64,5262900,57.80
2011-04-29,62.58,63.48,62.50,62.76,3900000,60.82
2011-04-28,64.15,64.28,60.85,62.44,6800900,60.51
2011-04-27,65.66,65.74,64.69,65.13,1865200,63.12
2011-04-26,65.97,66.63,65.48,65.60,1100000,63.57
2011-04-25,66.38,66.75,65.53,65.88,1248300,63.84
2011-04-21,65.48,66.36,64.60,66.30,1318300,64.25
2011-04-20,64.42,65.88,64.33,65.67,1577900,63.64
2011-04-19,63.59,63.94,62.95,63.92,972100,61.94
2011-04-18,63.94,64.06,62.76,63.35,1195200,61.39
2011-04-15,65.14,65.17,63.67,64.71,1251000,62.71
2011-04-14,64.35,65.35,64.16,64.97,1506100,62.96
2011-04-13,63.04,64.79,63.01,64.59,1714800,62.59
2011-04-12,62.74,63.44,62.10,62.90,1437900,60.96
2011-04-11,62.92,63.49,62.68,63.16,1520600,61.21
2011-04-08,64.21,64.42,62.58,62.90,1702000,60.96
2011-04-07,63.80,64.86,63.80,64.44,1287500,62.35
2011-04-06,66.00,66.00,63.61,63.76,2357400,61.69
2011-04-05,66.00,66.08,65.03,65.68,1898700,63.55
2011-04-04,66.73,66.87,66.03,66.10,1349900,63.96
2011-04-01,66.44,66.87,65.91,66.73,1209700,64.57
2011-03-31,65.87,66.20,65.53,65.90,1235500,63.76
2011-03-30,64.46,65.99,64.41,65.93,1586800,63.79
2011-03-29,63.49,64.35,63.28,64.35,1017500,62.26
2011-03-28,63.96,64.33,63.20,63.36,1302600,61.31
2011-03-25,63.43,64.16,62.95,63.96,1345200,61.89
2011-03-24,62.16,63.52,61.54,63.18,1624600,61.13
2011-03-23,61.35,62.23,60.40,61.88,1726600,59.87
2011-03-22,61.83,61.98,61.32,61.37,1384000,59.38
2011-03-21,61.00,62.14,60.78,61.73,1822500,59.73
2011-03-18,61.07,61.43,59.21,60.44,3576900,58.48
2011-03-17,60.59,60.75,59.85,60.40,1943700,58.44
2011-03-16,59.20,60.85,59.01,60.08,3637300,58.13
2011-03-15,57.68,59.96,57.58,59.38,1809500,57.45
2011-03-14,58.39,59.18,58.21,59.01,1865700,57.10
2011-03-11,57.97,59.05,57.83,58.89,1552600,56.98
2011-03-10,58.14,58.65,57.54,58.28,1835500,56.39
2011-03-09,58.15,58.89,57.16,58.87,1601200,56.96
2011-03-08,57.86,58.88,57.14,58.27,1176500,56.38
2011-03-07,59.21,59.21,56.83,57.87,1532600,55.99
2011-03-04,58.32,59.60,58.15,59.05,1638100,57.14
2011-03-03,58.48,59.26,58.34,58.42,1568700,56.53
2011-03-02,56.85,58.82,56.75,57.88,1802400,56.00
2011-03-01,58.97,58.98,56.36,56.62,2110100,54.78
2011-02-28,58.18,59.00,57.85,58.56,1270800,56.66
2011-02-25,57.62,58.27,57.45,57.88,1414700,56.00
2011-02-24,56.94,58.16,56.66,57.41,1827100,55.55
2011-02-23,58.20,58.24,56.28,57.06,2622800,55.21
2011-02-22,59.53,59.99,58.10,58.24,2333700,56.35
2011-02-18,60.46,60.46,59.50,60.03,1872400,58.08
2011-02-17,59.92,60.60,59.54,60.46,1528700,58.50
2011-02-16,59.27,60.20,59.02,60.14,2339000,58.19
2011-02-15,59.11,59.66,59.05,59.24,2103400,57.32
2011-02-14,59.50,59.82,59.24,59.29,2515100,57.37
2011-02-11,59.36,60.00,59.36,59.67,2902100,57.74
2011-02-10,58.77,60.94,58.49,60.05,11132900,58.10
2011-02-09,53.02,53.84,52.52,53.75,3544400,52.01
2011-02-08,52.88,53.85,52.71,52.91,2153400,51.19
2011-02-07,53.02,53.16,52.52,52.83,1515700,51.12
2011-02-04,51.77,53.06,51.67,53.00,1314400,51.28
2011-02-03,51.79,52.20,50.78,51.66,1124900,49.99
2011-02-02,52.70,52.95,51.38,51.72,2285600,50.04
2011-02-01,52.11,52.99,51.84,52.91,1691500,51.19
2011-01-31,50.69,51.78,50.64,51.71,1715100,50.03
2011-01-28,52.09,52.24,50.26,50.44,1813000,48.80
2011-01-27,51.95,52.50,51.45,51.96,1148600,50.28
2011-01-26,52.44,52.63,51.36,51.95,1702800,50.27
2011-01-25,51.80,52.48,51.36,52.48,1540000,50.78
2011-01-24,51.99,52.52,51.94,52.14,1187300,50.45
2011-01-21,52.28,52.69,51.50,51.83,1697500,50.15
2011-01-20,51.88,53.05,51.75,52.26,1680000,50.57
2011-01-19,53.00,53.36,52.13,52.25,2088700,50.56
2011-01-18,53.00,53.46,52.90,53.18,1474100,51.46
2011-01-14,52.22,53.06,52.07,53.03,2385100,51.31
2011-01-13,50.30,53.00,50.26,52.31,3703800,50.61
2011-01-12,49.82,50.71,49.68,50.01,1912100,48.39
2011-01-11,48.74,49.95,48.30,49.52,2182900,47.91
2011-01-10,48.24,48.87,47.90,48.74,1156700,47.16
2011-01-07,48.10,48.70,47.83,48.60,1731100,47.02
2011-01-06,49.04,49.11,47.94,48.10,1177500,46.54
2011-01-05,48.90,49.64,48.80,49.11,1271400,47.42
2011-01-04,49.94,50.09,48.48,49.04,2856800,47.35
2011-01-03,50.95,51.33,50.51,50.75,1489400,49.00
