Date,Open,High,Low,Close,Volume,Adj Close
2011-02-25,47.29,48.28,46.99,48.01,2137500,45.98
2011-02-24,46.86,47.60,46.44,47.01,3021700,45.02
2011-02-23,47.51,47.51,46.46,46.76,3667700,44.78
2011-02-22,47.25,48.17,46.96,47.62,3018800,45.60
2011-02-18,48.00,48.51,47.48,48.51,3806400,46.46
2011-02-17,45.68,47.68,45.45,47.59,2459000,45.57
2011-02-16,47.44,47.44,46.77,46.98,4056000,44.99
2011-02-15,47.09,47.89,46.81,47.36,3352200,45.35
2011-02-14,46.96,47.44,46.68,47.40,2711600,45.39
2011-02-11,45.88,47.38,45.80,47.09,7283800,45.10
2011-02-10,44.57,46.10,44.41,46.10,6820000,44.15
2011-02-09,44.04,45.02,44.00,44.72,5449700,42.83
2011-02-08,44.06,44.95,43.80,44.16,6871700,42.29
2011-02-07,42.64,44.08,42.61,44.00,6073500,42.14
2011-02-04,42.01,42.18,41.82,41.96,4927200,40.18
2011-02-03,41.16,42.24,41.07,41.97,4478700,40.19
2011-02-02,40.72,41.40,40.66,41.26,4317000,39.51
2011-02-01,40.77,41.08,40.40,40.87,4452200,39.14
2011-01-31,41.35,41.41,40.44,40.50,3996100,38.78
2011-01-28,41.92,41.99,40.88,41.00,3864600,39.26
2011-01-27,42.18,42.30,41.68,41.80,3643200,40.03
2011-01-26,42.87,43.00,41.23,42.15,6501500,40.36
2011-01-25,42.13,42.65,42.12,42.62,4955400,40.81
2011-01-24,41.61,42.39,41.37,42.16,4226800,40.37
2011-01-21,42.54,42.95,42.27,42.56,3598800,40.76
2011-01-20,42.05,42.25,41.85,42.20,2502800,40.41
2011-01-19,41.96,42.26,41.84,42.05,2753200,40.27
2011-01-18,41.63,42.00,41.53,41.93,3026600,40.15
2011-01-14,41.56,41.74,41.41,41.47,2818400,39.71
2011-01-13,41.64,41.91,41.45,41.60,2657400,39.84
2011-01-12,42.33,42.60,41.63,41.73,5643500,39.96
2011-01-11,40.76,41.25,40.68,40.95,3676800,39.22
2011-01-10,40.42,40.70,40.14,40.55,2978500,38.83
2011-01-07,40.59,40.98,40.45,40.55,3400800,38.83
2011-01-06,40.52,41.00,40.38,40.61,2893400,38.89
2011-01-05,40.50,41.16,40.37,40.63,6496800,38.91
2011-01-04,42.24,42.24,40.78,41.17,8265100,39.43
2011-01-03,42.36,42.66,42.08,42.28,4643600,40.49
