Date,Open,High,Low,Close,Volume,Adj Close
2011-11-11,32.83,33.16,32.83,33.15,1558600,32.08
2011-11-10,32.48,32.67,32.23,32.56,1799400,31.51
2011-11-09,32.46,32.58,32.03,32.12,2459200,31.09
2011-11-08,32.94,33.20,32.56,33.16,1625900,31.84
2011-11-07,32.76,33.00,32.37,32.89,1161400,31.58
2011-11-04,32.42,32.81,32.24,32.72,1318500,31.42
2011-11-03,32.51,32.83,32.39,32.76,1856900,31.46
2011-11-02,32.15,32.49,32.04,32.33,2000700,31.04
2011-11-01,31.78,32.13,31.45,31.57,2255100,30.31
2011-10-31,32.63,32.71,32.40,32.43,1838000,31.14
2011-10-28,33.43,33.43,32.68,32.84,2141700,31.53
2011-10-27,33.63,33.63,32.98,33.40,1950300,32.07
2011-10-26,32.74,32.75,32.38,32.48,2008300,31.19
2011-10-25,33.11,33.17,32.42,32.47,1934800,31.18
2011-10-24,32.89,33.35,32.70,33.24,2385800,31.92
2011-10-21,32.61,32.92,32.54,32.90,1647300,31.59
2011-10-20,32.34,32.61,32.16,32.37,1701800,31.08
2011-10-19,32.06,32.61,32.03,32.32,2263000,31.03
2011-10-18,31.69,32.11,31.41,32.00,1379500,30.73
2011-10-17,31.84,31.99,31.60,31.66,857800,30.40
2011-10-14,31.80,31.88,31.57,31.84,876300,30.57
2011-10-13,31.40,31.72,31.18,31.63,981400,30.37
2011-10-12,31.59,31.76,31.23,31.49,1296700,30.24
2011-10-11,31.87,31.87,31.48,31.55,1017800,30.30
2011-10-10,31.84,32.01,31.75,31.99,1456400,30.72
2011-10-07,31.65,31.83,31.31,31.49,2022600,30.24
2011-10-06,30.66,31.72,30.52,31.48,3061600,30.23
2011-10-05,30.42,30.74,30.11,30.63,2614100,29.41
2011-10-04,30.84,30.84,29.82,30.37,3300000,29.16
2011-10-03,31.31,31.73,31.09,31.09,3069200,29.85
2011-09-30,31.37,31.76,31.27,31.29,1862100,30.05
2011-09-29,31.36,31.63,31.13,31.57,1684000,30.31
2011-09-28,31.21,31.47,30.90,30.95,2246300,29.72
2011-09-27,31.46,31.50,31.09,31.21,2517800,29.97
2011-09-26,31.45,31.48,30.97,31.16,1650900,29.92
2011-09-23,30.59,31.23,30.50,31.21,2615900,29.97
2011-09-22,30.62,30.91,30.39,30.61,3380200,29.39
2011-09-21,31.99,32.25,31.31,31.33,1336200,30.08
2011-09-20,31.73,32.49,31.67,31.89,1753300,30.62
2011-09-19,31.25,31.72,31.22,31.63,959600,30.37
2011-09-16,31.69,32.00,31.64,31.72,1632800,30.46
2011-09-15,31.38,31.68,31.26,31.60,1050900,30.34
2011-09-14,31.05,31.45,30.74,31.18,1341700,29.94
2011-09-13,30.69,31.07,30.41,31.02,1498200,29.79
2011-09-12,30.12,30.73,30.09,30.73,1187100,29.51
2011-09-09,30.94,31.01,30.30,30.46,1304200,29.25
2011-09-08,31.25,31.65,31.17,31.25,1220800,30.01
2011-09-07,31.19,31.41,30.97,31.41,1283800,30.16
2011-09-06,30.37,30.83,30.11,30.80,2063900,29.58
2011-09-02,31.06,31.31,30.96,31.01,1281800,29.78
2011-09-01,31.74,31.78,31.36,31.41,1507300,30.16
2011-08-31,31.56,31.72,31.42,31.64,2000900,30.38
2011-08-30,31.41,31.56,31.25,31.47,2013800,30.22
2011-08-29,31.31,31.52,31.14,31.48,1010200,30.23
2011-08-26,30.68,31.13,30.11,30.97,1813800,29.74
2011-08-25,31.75,31.75,30.75,30.82,2970200,29.59
2011-08-24,30.99,31.59,30.94,31.49,1879000,30.24
2011-08-23,30.25,31.02,30.04,31.02,2125900,29.79
2011-08-22,30.60,30.64,30.01,30.24,1398100,29.04
2011-08-19,30.18,30.57,30.15,30.16,2501900,28.96
2011-08-18,30.34,30.58,29.94,30.48,2209700,29.27
2011-08-17,30.64,31.00,30.56,30.81,2241000,29.58
2011-08-16,30.36,30.66,30.07,30.46,1769100,29.25
2011-08-15,29.90,30.67,29.90,30.62,1772000,29.40
2011-08-12,30.37,30.37,29.59,29.72,2660600,28.54
2011-08-11,28.56,30.20,28.44,29.90,4243600,28.71
2011-08-10,27.88,29.22,27.88,28.48,5129200,27.35
2011-08-09,28.28,28.83,27.00,28.79,4507900,27.40
2011-08-08,29.10,29.60,27.80,27.94,3529300,26.59
2011-08-05,29.50,29.79,28.91,29.61,4063100,28.18
2011-08-04,29.73,30.06,29.14,29.14,3217000,27.73
2011-08-03,30.13,30.20,29.64,30.01,2889300,28.56
2011-08-02,30.50,30.63,30.19,30.19,2261700,28.73
2011-08-01,30.90,30.90,30.53,30.65,1804300,29.17
2011-07-29,30.78,30.86,30.51,30.65,2040400,29.17
2011-07-28,31.32,31.68,30.97,30.97,1851400,29.47
2011-07-27,31.16,31.32,31.03,31.27,2406500,29.76
2011-07-26,31.54,31.57,31.23,31.30,1711300,29.78
2011-07-25,30.85,31.80,30.77,31.63,1506100,30.10
2011-07-22,31.86,31.92,31.64,31.74,836700,30.20
2011-07-21,31.65,32.05,31.58,31.91,1280500,30.36
2011-07-20,31.37,31.67,31.27,31.53,916700,30.00
2011-07-19,31.13,31.40,30.92,31.37,1090900,29.85
2011-07-18,31.21,31.29,30.96,31.07,1432500,29.56
2011-07-15,31.24,31.36,31.00,31.31,1695800,29.79
2011-07-14,31.36,31.51,31.09,31.14,1230500,29.63
2011-07-13,31.57,31.70,31.31,31.36,1045900,29.84
2011-07-12,31.12,31.70,31.09,31.49,1199600,29.96
2011-07-11,31.35,31.41,31.14,31.21,1041900,29.70
2011-07-08,31.50,31.83,31.44,31.63,1852200,30.10
2011-07-07,31.83,31.84,31.53,31.76,1300200,30.22
2011-07-06,31.56,31.72,31.37,31.58,1395600,30.05
2011-07-05,31.67,31.80,31.50,31.62,978700,30.09
2011-07-01,31.44,31.86,31.32,31.83,958000,30.29
2011-06-30,31.34,31.47,31.01,31.35,1239300,29.83
2011-06-29,31.29,31.41,31.17,31.23,1050200,29.72
2011-06-28,30.98,31.33,30.96,31.20,898500,29.69
2011-06-27,30.71,31.03,30.67,30.96,602700,29.46
2011-06-24,30.72,31.01,30.66,30.68,818800,29.19
2011-06-23,30.69,30.80,30.50,30.72,898300,29.23
2011-06-22,31.23,31.26,30.95,31.01,902700,29.51
2011-06-21,31.49,31.52,31.14,31.25,1402300,29.74
2011-06-20,31.14,31.41,30.93,31.31,882300,29.79
2011-06-17,30.99,31.25,30.96,31.21,1580900,29.70
2011-06-16,30.68,31.00,30.59,30.83,1337900,29.34
2011-06-15,30.77,30.96,30.47,30.62,1702000,29.14
2011-06-14,31.01,31.04,30.69,30.95,1180200,29.45
2011-06-13,30.83,30.97,30.59,30.83,1018800,29.34
2011-06-10,30.80,30.87,30.61,30.66,1567500,29.17
2011-06-09,31.07,31.17,30.82,30.86,1404700,29.37
2011-06-08,30.91,31.13,30.76,31.05,2047900,29.55
2011-06-07,30.74,31.02,30.59,30.83,1528500,29.34
2011-06-06,30.78,30.82,30.55,30.58,979300,29.10
2011-06-03,30.70,30.94,30.54,30.79,1214500,29.30
2011-06-02,31.07,31.08,30.63,30.99,1779800,29.49
2011-06-01,31.26,31.40,31.01,31.01,1764600,29.51
2011-05-31,31.05,31.33,31.00,31.27,1603900,29.76
2011-05-27,31.16,31.29,31.02,31.11,620800,29.60
2011-05-26,31.14,31.22,30.91,31.08,1173000,29.57
2011-05-25,31.19,31.37,30.86,31.19,1129400,29.68
2011-05-24,31.24,31.30,31.12,31.13,608500,29.62
2011-05-23,31.21,31.39,31.04,31.17,922500,29.66
2011-05-20,31.55,31.63,31.33,31.49,902500,29.96
2011-05-19,31.72,31.79,31.49,31.66,719700,30.13
2011-05-18,31.72,31.73,31.43,31.62,747500,30.09
2011-05-17,31.50,31.77,31.44,31.65,1133800,30.12
2011-05-16,31.49,31.84,31.44,31.57,1431500,30.04
2011-05-13,31.72,31.89,31.48,31.55,1540500,30.02
2011-05-12,31.25,31.71,31.14,31.70,1280600,30.16
2011-05-11,31.47,31.47,31.14,31.39,1541200,29.87
2011-05-10,31.33,31.80,31.33,31.63,1416300,29.85
2011-05-09,31.08,31.37,30.82,31.32,2140000,29.56
2011-05-06,31.68,31.81,31.12,31.13,2366000,29.38
2011-05-05,31.66,31.82,31.32,31.43,1521000,29.66
2011-05-04,31.66,31.87,31.42,31.71,982800,29.93
2011-05-03,31.36,31.70,31.02,31.61,1682900,29.83
2011-05-02,31.28,31.39,31.12,31.18,600400,29.43
2011-04-29,31.07,31.24,30.88,31.21,743000,29.45
2011-04-28,30.87,31.11,30.80,31.05,598200,29.30
2011-04-27,30.65,30.84,30.57,30.82,810100,29.09
2011-04-26,30.27,30.65,30.27,30.60,1098500,28.88
2011-04-25,30.03,30.26,29.98,30.17,661800,28.47
2011-04-21,29.92,30.03,29.80,30.00,781900,28.31
2011-04-20,29.64,30.03,29.57,29.81,936900,28.13
2011-04-19,29.65,29.75,29.55,29.70,1140700,28.03
2011-04-18,29.61,29.75,29.42,29.62,1544700,27.95
2011-04-15,29.68,30.07,29.63,29.90,933100,28.22
2011-04-14,29.50,29.75,29.39,29.67,1049800,28.00
2011-04-13,29.58,29.86,29.58,29.63,785500,27.96
2011-04-12,29.64,29.84,29.40,29.60,913100,27.93
2011-04-11,30.11,30.11,29.61,29.73,986300,28.06
2011-04-08,30.43,30.46,29.94,30.08,965400,28.39
2011-04-07,30.40,30.44,30.21,30.24,1213400,28.54
2011-04-06,30.61,30.63,30.44,30.48,1302500,28.77
2011-04-05,30.53,30.70,30.44,30.53,879900,28.81
2011-04-04,30.84,30.96,30.59,30.67,806500,28.94
2011-04-01,30.65,30.89,30.62,30.77,816700,29.04
2011-03-31,30.44,30.63,30.40,30.50,947500,28.78
2011-03-30,30.21,30.65,30.17,30.50,920000,28.78
2011-03-29,29.84,30.13,29.77,30.11,835400,28.42
2011-03-28,29.99,30.23,29.78,29.78,875100,28.10
2011-03-25,30.08,30.15,29.96,29.96,976300,28.27
2011-03-24,30.05,30.14,29.84,30.00,601100,28.31
2011-03-23,29.99,30.09,29.79,29.98,1006000,28.29
2011-03-22,30.03,30.24,29.87,30.08,1431200,28.39
2011-03-21,29.88,30.17,29.82,30.07,990400,28.38
2011-03-18,29.76,30.06,29.40,29.61,1804300,27.94
2011-03-17,29.50,29.58,28.98,29.45,2230400,27.79
2011-03-16,29.25,29.39,28.86,29.17,2291000,27.53
2011-03-15,29.26,29.63,29.20,29.37,1559400,27.72
2011-03-14,29.82,29.87,29.55,29.77,996100,28.10
2011-03-11,30.01,30.25,29.96,30.07,759600,28.38
2011-03-10,30.65,30.69,29.99,29.99,1671500,28.30
2011-03-09,30.65,31.01,30.65,30.89,2522100,29.15
2011-03-08,30.17,30.84,30.13,30.70,2105400,28.97
2011-03-07,29.96,30.24,29.86,30.06,1620500,28.37
2011-03-04,29.96,29.99,29.59,29.81,1304300,28.13
2011-03-03,29.32,29.97,29.17,29.93,2131200,28.25
2011-03-02,29.50,29.56,28.96,29.08,1882500,27.44
2011-03-01,59.50,59.52,58.64,58.64,3096200,27.67
2011-02-28,58.89,59.67,58.89,59.20,1380400,27.93
2011-02-25,58.40,58.86,58.32,58.81,635600,27.75
2011-02-24,58.17,58.43,58.05,58.26,1510800,27.49
2011-02-23,58.65,58.80,58.19,58.20,1307600,27.46
2011-02-22,58.31,58.81,58.11,58.72,1680800,27.71
2011-02-18,58.96,59.16,58.46,58.73,1250800,27.71
2011-02-17,58.73,59.25,58.65,58.82,1378000,27.76
2011-02-16,58.76,58.93,58.39,58.90,1417200,27.79
2011-02-15,58.31,58.80,58.09,58.70,998600,27.70
2011-02-14,58.63,58.64,58.08,58.35,1068800,27.53
2011-02-11,58.39,58.81,58.35,58.57,1718200,27.64
2011-02-10,58.94,58.96,58.42,58.51,1473000,27.61
2011-02-09,59.27,59.46,58.94,59.35,1381400,27.76
2011-02-08,59.07,59.49,58.81,59.48,1177400,27.82
2011-02-07,58.60,59.14,58.55,59.05,1022200,27.62
2011-02-04,58.90,59.07,58.03,58.50,1478000,27.36
2011-02-03,58.56,59.06,57.94,58.93,4808200,27.56
2011-02-02,60.83,61.05,59.58,59.60,1831400,27.88
2011-02-01,60.54,61.11,60.38,61.02,1246800,28.54
2011-01-31,60.06,60.44,60.03,60.29,928800,28.20
2011-01-28,60.40,60.83,59.99,60.03,942200,28.08
2011-01-27,60.02,60.95,60.02,60.70,1411200,28.39
2011-01-26,60.68,60.68,59.99,60.10,1051000,28.11
2011-01-25,60.33,60.46,60.02,60.32,1142000,28.21
2011-01-24,59.77,60.46,59.71,60.35,1212600,28.23
2011-01-21,59.74,60.00,59.55,59.66,1788200,27.90
2011-01-20,59.40,59.87,59.33,59.36,1079400,27.76
2011-01-19,59.45,59.50,59.18,59.37,1125800,27.77
2011-01-18,59.36,59.50,59.14,59.41,832600,27.79
2011-01-14,58.95,59.31,58.84,59.30,1100400,27.74
2011-01-13,59.19,59.26,58.85,59.10,739800,27.64
2011-01-12,58.93,59.31,58.79,59.25,1209000,27.71
2011-01-11,58.71,58.82,58.45,58.70,1528600,27.46
2011-01-10,58.09,58.78,57.79,58.54,2089600,27.38
2011-01-07,58.14,58.61,57.85,58.38,2592800,27.31
2011-01-06,58.40,58.61,57.70,57.94,2583600,27.10
2011-01-05,57.84,58.04,57.65,57.74,1519800,27.01
2011-01-04,58.79,58.79,57.73,58.06,3067400,27.16
2011-01-03,58.86,58.99,58.40,58.80,1514000,27.50
