Date,Open,High,Low,Close,Volume,Adj Close
2011-11-03,86.93,87.04,85.60,86.62,1574500,85.21
2011-11-02,84.56,86.66,83.88,85.92,2481500,84.52
2011-11-01,82.81,84.36,82.76,83.76,3483100,82.39
2011-10-31,82.75,87.32,82.01,84.89,6704300,83.51
2011-10-28,80.24,81.39,80.01,80.35,1958500,79.04
2011-10-27,82.60,82.81,79.89,80.93,1798000,79.61
2011-10-26,80.60,81.19,79.65,80.54,1674100,79.23
2011-10-25,79.82,80.55,79.14,79.70,2289700,78.40
2011-10-24,79.09,81.49,78.73,79.93,3600400,78.63
2011-10-21,75.20,76.33,74.92,76.29,1309400,75.05
2011-10-20,74.54,74.74,73.10,74.29,1295700,73.08
2011-10-19,73.66,75.59,73.36,74.09,1622900,72.88
2011-10-18,73.56,74.60,71.60,73.56,1969000,72.36
2011-10-17,74.71,75.86,74.09,74.22,798700,73.01
2011-10-14,74.95,75.19,73.99,75.17,1052100,73.94
2011-10-13,74.62,75.59,73.30,74.02,1488000,72.81
2011-10-12,73.22,75.82,73.22,74.77,2577300,73.55
2011-10-11,71.49,72.50,71.21,71.81,1281200,70.64
2011-10-10,71.38,72.37,71.12,72.35,1111000,71.17
2011-10-07,71.03,71.37,69.22,70.11,1657200,68.97
2011-10-06,69.74,70.89,69.21,70.38,1725800,69.23
2011-10-05,68.43,70.45,68.05,69.54,2245300,68.41
2011-10-04,68.20,68.59,65.20,68.43,3600000,67.31
2011-10-03,72.72,72.72,67.40,69.16,3305800,68.03
2011-09-30,74.20,74.89,72.69,72.73,2056200,71.54
2011-09-29,77.50,77.72,73.62,75.07,1631400,73.85
2011-09-28,79.51,79.51,76.14,76.33,1793800,75.09
2011-09-27,79.81,80.64,78.52,79.41,1563900,77.87
2011-09-26,77.81,79.00,76.65,78.63,2264700,77.10
2011-09-23,75.26,77.80,75.18,77.08,2338400,75.58
2011-09-22,72.57,76.69,72.57,76.27,3161500,74.79
2011-09-21,76.55,77.71,74.95,75.00,1519600,73.54
2011-09-20,79.59,79.80,76.74,76.87,2477900,75.38
2011-09-19,78.26,79.60,77.85,79.24,1444300,77.70
2011-09-16,78.75,79.53,77.38,79.40,1844900,77.86
2011-09-15,78.47,78.65,76.34,78.26,1820400,76.74
2011-09-14,76.51,78.86,74.57,77.82,2347500,76.31
2011-09-13,74.02,77.01,72.90,76.60,1783300,75.11
2011-09-12,71.66,73.73,71.21,73.50,1466500,72.07
2011-09-09,74.60,74.75,71.97,72.46,1534800,71.05
2011-09-08,76.06,77.34,75.16,75.44,849000,73.98
2011-09-07,75.33,76.94,74.77,76.48,988200,75.00
2011-09-06,71.83,74.38,71.36,74.03,1043300,72.59
2011-09-02,74.92,75.96,74.14,74.18,1273800,72.74
2011-09-01,77.69,78.68,76.02,76.35,1229000,74.87
2011-08-31,77.18,78.81,76.83,77.64,1982100,76.13
2011-08-30,74.89,77.26,74.20,76.80,1458700,75.31
2011-08-29,74.21,74.91,73.33,74.89,1123900,73.44
2011-08-26,70.54,73.42,68.58,73.29,1568600,71.87
2011-08-25,73.27,73.74,70.49,70.79,1819600,69.42
2011-08-24,71.42,73.28,71.16,72.67,2012100,71.26
2011-08-23,69.88,71.90,69.13,71.87,2105700,70.48
2011-08-22,71.32,71.46,69.25,69.66,1760700,68.31
2011-08-19,70.85,72.52,69.45,69.76,3000000,68.41
2011-08-18,72.16,72.57,70.79,72.04,2021400,70.64
2011-08-17,74.99,76.05,73.67,74.29,1126100,72.85
2011-08-16,73.10,75.04,72.90,74.53,2002700,73.08
2011-08-15,75.10,75.39,72.84,74.04,2268200,72.60
2011-08-12,74.52,75.45,73.64,74.21,2246000,72.77
2011-08-11,69.40,75.07,69.16,74.09,3230600,72.65
2011-08-10,70.40,72.55,68.88,69.71,4774400,68.36
2011-08-09,67.63,71.90,66.76,71.75,4718000,70.36
2011-08-08,69.23,69.67,65.50,65.65,4595900,64.38
2011-08-05,70.47,71.62,68.75,70.92,3036400,69.54
2011-08-04,72.26,72.82,70.07,70.09,3306100,68.73
2011-08-03,72.87,73.50,69.79,73.27,4112800,71.85
