Date,Open,High,Low,Close,Volume,Adj Close
2011-08-19,37.99,39.53,37.99,38.56,3698500,38.56
2011-08-18,39.87,39.87,38.16,38.61,3255400,38.61
2011-08-17,41.44,42.16,40.84,41.18,1831600,41.18
2011-08-16,41.87,42.14,40.88,40.99,3251700,40.99
2011-08-15,41.20,43.13,41.18,42.53,2833400,42.53
2011-08-12,41.08,41.25,40.13,40.71,2271800,40.71
2011-08-11,38.15,41.10,37.59,40.51,3769900,40.51
2011-08-10,37.82,39.34,37.25,37.84,3466700,37.84
2011-08-09,37.88,39.16,36.33,39.03,4338700,39.03
2011-08-08,38.24,39.48,36.43,36.97,5909400,36.97
2011-08-05,40.62,41.24,37.25,39.96,4975400,39.96
2011-08-04,42.95,42.95,39.67,39.84,3823900,39.84
2011-08-03,43.88,44.00,42.34,43.81,3063000,43.81
2011-08-02,44.68,45.48,43.69,43.73,2398100,43.73
2011-08-01,46.37,46.45,44.57,45.14,2096200,45.14
2011-07-29,45.12,45.85,45.06,45.60,3077600,45.60
2011-07-28,44.68,46.87,44.61,45.95,3162500,45.95
2011-07-27,46.01,46.01,43.93,44.61,2759500,44.61
2011-07-26,44.81,45.62,44.35,44.87,3512000,44.87
2011-07-25,45.71,46.39,45.29,46.23,2632200,46.23
2011-07-22,45.30,46.28,45.03,46.16,1916300,46.16
2011-07-21,44.84,45.42,44.71,45.27,1497400,45.27
2011-07-20,45.19,45.19,44.42,44.57,1302300,44.57
2011-07-19,44.10,45.15,44.04,45.13,1474100,45.13
2011-07-18,44.01,44.19,43.29,43.69,1400200,43.69
2011-07-15,43.50,44.33,43.35,44.19,1772800,44.19
2011-07-14,44.17,44.25,42.81,43.01,2062400,43.01
2011-07-13,43.73,44.83,43.68,43.88,1175000,43.88
2011-07-12,44.07,44.32,43.46,43.51,1573800,43.51
2011-07-11,44.26,44.62,43.61,43.98,1396700,43.98
2011-07-08,44.99,45.31,44.56,45.07,2098800,45.07
2011-07-07,45.47,45.89,45.32,45.87,1930000,45.87
2011-07-06,45.01,45.19,44.28,44.92,1840300,44.92
2011-07-05,44.50,45.44,44.49,45.09,1469800,45.09
2011-07-01,44.59,44.67,43.76,44.49,2151600,44.49
2011-06-30,44.25,45.16,44.25,44.79,2334100,44.79
2011-06-29,42.86,44.66,42.74,44.07,3624700,44.07
