Date,Open,High,Low,Close,Volume,Adj Close
2011-05-04,78.03,78.40,76.60,76.87,12502800,24.58
2011-05-03,78.19,78.32,77.25,77.94,6606000,24.92
2011-05-02,79.41,79.49,78.38,78.66,6947700,25.15
2011-04-29,77.98,79.00,77.60,78.69,7146900,25.16
2011-04-28,77.34,78.65,77.11,78.11,13065000,24.97
2011-04-27,76.90,77.09,75.65,76.94,7028400,24.60
2011-04-26,75.19,76.95,74.93,76.62,12286500,24.50
2011-04-25,74.83,75.04,74.35,74.63,7087500,23.86
2011-04-21,74.80,75.65,74.52,74.65,15429000,23.87
2011-04-20,77.07,77.07,72.10,74.03,37980000,23.67
2011-04-19,75.74,76.16,75.45,76.04,12499200,24.31
2011-04-18,75.75,76.18,74.67,75.35,9515100,24.09
2011-04-15,76.29,76.95,75.75,76.66,10685400,24.51
2011-04-14,75.81,76.20,75.16,76.11,10216800,24.33
2011-04-13,75.75,76.28,75.05,76.11,11944500,24.33
2011-04-12,74.76,76.35,74.71,75.37,16774200,24.10
2011-04-11,76.97,77.25,75.93,76.21,7623900,24.37
2011-04-08,78.19,78.25,76.35,76.92,8863800,24.59
2011-04-07,78.39,78.39,77.46,77.91,9602100,24.91
2011-04-06,78.10,78.25,77.05,77.90,10286700,24.91
2011-04-05,78.47,78.71,77.58,77.65,9288900,24.83
2011-04-04,78.99,79.30,78.45,78.91,7603200,25.23
2011-04-01,79.26,79.90,79.03,79.39,11393400,25.38
2011-03-31,77.62,78.88,77.50,78.60,12305700,25.13
2011-03-30,80.42,80.42,77.56,77.57,18930300,24.80
2011-03-29,79.54,80.24,79.22,80.01,10898400,25.58
2011-03-28,79.52,80.27,79.31,79.78,7329900,25.51
2011-03-25,79.02,79.58,78.60,79.16,9466800,25.31
2011-03-24,78.75,79.19,78.55,78.96,10411800,25.25
2011-03-23,78.81,78.87,77.85,78.35,10792200,25.05
2011-03-22,78.25,78.90,77.90,78.37,13596900,25.06
2011-03-21,77.25,78.23,76.82,78.09,9823200,24.97
2011-03-18,76.75,76.98,76.00,76.22,10380000,24.37
2011-03-17,74.98,77.24,74.48,75.72,15978300,24.21
2011-03-16,74.65,75.13,73.12,73.74,14149500,23.58
2011-03-15,72.50,75.28,71.92,74.74,13802700,23.90
2011-03-14,74.55,75.20,73.57,74.42,8535300,23.79
2011-03-11,73.90,75.34,72.92,74.89,9789000,23.94
2011-03-10,74.77,75.10,73.50,74.57,12336000,23.84
2011-03-09,75.41,76.28,74.79,75.88,10090500,24.26
2011-03-08,74.54,75.91,74.14,75.66,7071300,24.19
2011-03-07,75.26,75.55,73.40,74.23,8940600,23.73
2011-03-04,75.62,75.67,74.02,74.96,7964100,23.97
2011-03-03,74.74,75.94,74.25,75.70,9529500,24.20
2011-03-02,72.72,73.98,72.51,73.80,8239200,23.60
2011-03-01,74.81,75.25,72.33,72.58,12412200,23.21
2011-02-28,73.81,74.89,73.75,74.66,9234300,23.87
2011-02-25,72.55,73.54,72.13,73.32,7319100,23.44
2011-02-24,71.02,72.44,70.82,71.89,9027900,22.99
2011-02-23,72.92,73.07,70.41,71.54,12370200,22.79
2011-02-22,73.96,74.40,72.70,72.93,9179400,23.23
2011-02-18,74.95,75.00,74.41,74.76,9241800,23.82
2011-02-17,74.51,75.00,74.15,74.91,6701700,23.86
2011-02-16,74.58,75.00,74.07,74.70,7679400,23.80
2011-02-15,73.87,74.59,73.62,74.14,10835700,23.62
2011-02-14,73.24,74.33,72.83,74.15,10329300,23.62
2011-02-11,71.67,73.46,71.65,73.24,8790000,23.33
2011-02-10,70.60,72.00,70.51,71.88,6727200,22.90
2011-02-09,70.30,71.22,70.05,70.99,6506400,22.62
2011-02-08,71.06,71.11,70.11,70.68,7335000,22.52
2011-02-07,69.73,71.14,69.73,70.70,9414900,22.52
2011-02-04,69.71,70.25,69.07,69.70,9108900,22.20
2011-02-03,70.80,71.34,69.50,69.50,11506500,22.14
2011-02-02,71.72,72.04,70.91,70.97,9686400,22.61
2011-02-01,71.28,72.02,71.11,71.87,9186900,22.90
2011-01-31,69.68,70.62,69.49,70.60,12516900,22.49
2011-01-28,71.10,71.39,69.19,69.28,10790400,22.07
2011-01-27,71.28,71.44,70.58,70.92,8644800,22.59
2011-01-26,70.85,71.47,70.35,71.02,17227200,22.62
2011-01-25,69.07,70.29,68.19,70.25,26426100,22.38
2011-01-24,67.65,67.98,67.36,67.71,11297700,21.57
2011-01-21,68.04,68.46,67.16,67.64,11373600,21.55
2011-01-20,67.18,68.19,66.76,67.74,16535700,21.58
2011-01-19,68.90,69.18,67.96,68.31,12328200,21.76
2011-01-18,69.21,69.46,68.75,68.94,11199900,21.96
2011-01-14,69.32,69.58,68.77,69.21,8818200,22.05
2011-01-13,68.79,69.41,68.56,69.27,11893800,22.07
2011-01-12,68.42,69.00,68.02,68.70,10788300,21.89
2011-01-11,68.73,68.77,67.61,68.00,9601500,21.66
2011-01-10,67.13,68.29,67.06,67.98,11985900,21.66
2011-01-07,66.51,68.03,66.51,67.79,17359200,21.60
2011-01-06,66.08,66.75,65.80,66.23,9789000,21.10
2011-01-05,65.08,66.00,64.97,65.89,7709700,20.99
2011-01-04,65.75,65.81,64.75,65.41,11999400,20.84
2011-01-03,65.11,66.28,65.01,65.64,11826600,20.91
