Date,Open,High,Low,Close,Volume,Adj Close
2011-04-27,52.43,52.95,52.26,52.85,377100,51.63
2011-04-26,52.21,52.35,51.99,52.32,444200,51.11
2011-04-25,51.96,52.19,51.57,51.94,341200,50.74
2011-04-21,52.43,52.47,51.84,52.20,589300,50.99
2011-04-20,52.28,53.06,51.97,52.45,514100,51.24
2011-04-19,52.00,52.13,51.65,51.97,665600,50.77
2011-04-18,51.72,52.06,51.59,51.96,655000,50.76
2011-04-15,51.54,52.14,51.41,51.99,710000,50.79
2011-04-14,51.28,51.49,51.12,51.39,1394800,50.20
2011-04-13,51.85,51.92,51.19,51.39,1741200,50.20
2011-04-12,51.79,52.18,51.51,51.85,663600,50.65
2011-04-11,51.75,52.20,51.64,52.00,597800,50.80
2011-04-08,52.12,52.35,51.61,51.75,832100,50.55
2011-04-07,51.81,52.47,51.81,52.20,1229300,50.99
2011-04-06,52.03,52.20,51.82,51.93,513000,50.73
2011-04-05,51.91,52.84,51.72,51.94,1027700,50.74
2011-04-04,51.62,51.97,51.33,51.94,566800,50.74
2011-04-01,51.74,51.82,51.30,51.53,866000,50.34
2011-03-31,52.31,52.40,51.15,51.32,1194800,50.13
2011-03-30,53.06,53.18,51.69,52.25,1602100,51.04
2011-03-29,51.04,52.48,50.78,52.40,1610900,51.19
2011-03-28,52.26,52.40,51.30,51.40,611000,50.21
2011-03-25,52.05,52.26,51.84,52.02,703800,50.82
2011-03-24,51.97,52.11,51.75,51.95,840400,50.75
2011-03-23,51.16,52.04,50.91,51.77,1284400,50.57
2011-03-22,51.37,51.60,51.12,51.34,1243400,50.15
2011-03-21,51.51,51.57,51.06,51.12,702500,49.94
2011-03-18,51.38,51.49,51.04,51.26,2089700,50.07
2011-03-17,51.34,51.38,50.70,51.06,2472500,49.88
2011-03-16,50.49,51.15,50.26,50.87,3341400,49.69
2011-03-15,50.81,51.32,50.22,50.75,1447000,49.58
2011-03-14,51.35,52.69,50.61,51.40,3407600,50.21
2011-03-11,50.76,51.87,50.75,51.27,2142000,50.08
2011-03-10,50.24,50.74,50.06,50.65,929200,49.30
2011-03-09,50.05,50.80,50.01,50.53,919700,49.19
2011-03-08,50.54,50.77,49.94,50.15,1460700,48.82
2011-03-07,50.12,50.90,50.00,50.59,1723800,49.24
2011-03-04,50.70,50.87,50.27,50.55,1168400,49.20
2011-03-03,49.34,51.15,49.25,51.00,3142700,49.64
2011-03-02,49.42,50.60,49.34,50.39,1577000,49.05
2011-03-01,49.83,50.28,49.50,50.11,2637500,48.78
2011-02-28,49.75,50.15,48.95,50.08,2165600,48.75
2011-02-25,48.27,50.63,48.20,50.54,2731600,49.20
2011-02-24,50.50,50.95,49.50,50.04,3451600,48.71
2011-02-23,50.93,52.05,49.35,50.32,3896200,48.98
2011-02-22,51.92,52.48,50.93,51.05,2646400,49.69
2011-02-18,52.70,52.97,52.30,52.55,3776700,51.15
2011-02-17,53.09,53.15,52.41,52.67,5332600,51.27
2011-02-16,55.50,55.62,53.14,53.25,18893600,51.83
2011-02-15,43.18,44.04,43.04,43.96,4186300,42.79
2011-02-14,44.09,44.29,43.79,43.83,1943900,42.66
2011-02-11,43.75,44.26,43.50,44.16,1291900,42.98
2011-02-10,43.90,44.00,43.67,43.85,2374400,42.68
2011-02-09,43.72,44.14,43.72,44.00,2733400,42.83
2011-02-08,41.86,44.03,41.86,44.01,4194200,42.84
2011-02-07,41.60,42.00,41.50,41.84,1796000,40.73
2011-02-04,41.68,42.08,41.49,41.51,1890700,40.41
2011-02-03,41.72,42.11,41.44,41.70,1967500,40.59
2011-02-02,42.19,42.42,41.31,41.38,3454000,40.28
2011-02-01,42.73,42.77,41.95,42.42,2125200,41.29
2011-01-31,42.85,43.45,42.30,42.48,2121000,41.35
2011-01-28,43.28,43.28,42.20,42.48,2237600,41.35
2011-01-27,43.72,43.78,42.75,42.92,2425300,41.78
2011-01-26,42.98,43.43,42.60,42.93,2098600,41.79
2011-01-25,43.51,43.54,42.75,42.87,2934400,41.73
2011-01-24,43.81,43.82,43.35,43.44,1559200,42.28
2011-01-21,44.64,44.79,43.72,43.80,2492600,42.63
2011-01-20,43.75,44.44,43.75,44.26,3332500,43.08
2011-01-19,43.68,43.82,43.30,43.71,2509600,42.55
2011-01-18,43.16,43.64,43.16,43.55,2645500,42.39
2011-01-14,43.36,43.50,43.02,43.22,2310800,42.07
2011-01-13,43.46,43.53,43.25,43.31,2009600,42.16
2011-01-12,43.18,43.65,43.05,43.33,2719500,42.18
2011-01-11,43.84,43.99,43.21,43.24,3188000,42.09
2011-01-10,43.68,44.13,43.55,43.94,2971200,42.77
2011-01-07,44.40,44.59,43.71,43.90,3106400,42.73
2011-01-06,45.03,45.06,44.26,44.39,5085100,43.21
2011-01-05,45.18,46.19,44.85,44.99,11153700,43.79
2011-01-04,50.50,50.55,48.96,49.31,3652500,48.00
2011-01-03,50.06,50.79,50.03,50.28,2190800,48.94
