Date,Open,High,Low,Close,Volume,Adj Close
2011-05-10,55.52,56.13,55.37,55.89,4303700,52.63
2011-05-09,54.94,55.70,54.79,55.41,4414800,52.18
2011-05-06,54.48,55.21,54.34,54.63,5488800,51.45
2011-05-05,54.08,54.87,53.59,53.87,5937200,50.73
2011-05-04,55.32,55.62,54.05,54.51,6414200,51.33
2011-05-03,56.09,56.36,55.09,55.47,4739300,52.24
2011-05-02,56.42,57.00,56.00,56.19,4886200,52.92
2011-04-29,56.81,56.88,56.21,56.79,5456300,53.48
2011-04-28,55.77,56.83,55.69,56.75,7311900,53.44
2011-04-27,55.09,55.75,54.54,55.62,4550100,52.38
2011-04-26,55.40,55.65,54.91,55.06,5200000,51.85
2011-04-25,55.69,55.90,54.71,55.12,4783300,51.91
2011-04-21,55.99,56.20,54.89,55.91,5959200,52.65
2011-04-20,55.07,56.00,55.00,55.37,6103200,52.14
2011-04-19,53.80,54.78,53.73,54.67,4164500,51.48
2011-04-18,54.28,54.28,53.19,53.80,5248200,50.67
2011-04-15,54.19,55.12,53.89,54.89,6291800,51.69
2011-04-14,53.54,54.35,53.35,54.11,4285800,50.96
2011-04-13,54.06,54.27,53.17,53.82,4242500,50.68
2011-04-12,54.50,54.66,53.70,53.75,5668200,50.62
2011-04-11,55.45,55.81,54.70,54.85,3556400,51.65
2011-04-08,55.92,56.00,55.03,55.40,2730800,52.17
2011-04-07,55.85,56.28,55.14,55.57,4071100,52.33
2011-04-06,56.34,56.52,55.60,56.02,3478000,52.76
2011-04-05,55.49,56.48,55.00,56.06,5268100,52.79
2011-04-04,55.50,55.76,55.20,55.59,4102600,52.35
2011-04-01,55.19,55.77,54.93,55.19,3809000,51.97
2011-03-31,55.09,55.80,54.90,54.97,5162800,51.77
2011-03-30,54.91,55.60,54.57,55.37,6337200,52.14
2011-03-29,54.00,54.64,53.70,54.59,3653300,51.41
2011-03-28,54.11,54.50,53.93,53.93,4354700,50.79
2011-03-25,53.86,54.64,53.76,54.10,4859300,50.95
2011-03-24,53.87,53.99,53.26,53.68,3994100,50.55
2011-03-23,53.58,53.75,52.89,53.46,5793700,50.35
2011-03-22,53.84,54.07,53.53,53.67,4600000,50.54
2011-03-21,53.80,53.96,53.44,53.83,5209000,50.69
2011-03-18,53.06,53.29,52.71,52.99,8204800,49.90
2011-03-17,52.28,52.92,52.09,52.33,5483800,49.28
2011-03-16,52.10,52.34,51.10,51.53,10827000,48.53
2011-03-15,51.70,52.77,51.30,52.40,6952200,49.35
2011-03-14,53.18,53.50,52.50,53.02,8276200,49.93
2011-03-11,52.39,53.08,51.82,52.90,5444800,49.82
2011-03-10,53.18,53.20,52.06,52.59,5906000,49.53
2011-03-09,54.03,54.11,53.11,53.71,4445400,50.58
2011-03-08,53.47,54.49,53.09,54.26,5440800,51.10
2011-03-07,54.10,54.41,52.90,53.26,5827500,50.16
2011-03-04,54.42,54.57,53.05,53.87,5995100,50.73
2011-03-03,53.78,54.95,53.71,54.55,6849200,51.37
2011-03-02,53.08,53.44,52.76,53.06,6209100,49.97
2011-03-01,54.74,54.92,53.16,53.22,7885300,50.12
2011-02-28,54.22,54.88,54.22,54.87,6000300,51.67
2011-02-25,53.19,54.28,53.10,54.07,4470100,50.92
2011-02-24,53.59,54.06,52.36,53.04,9686600,49.95
2011-02-23,54.04,54.74,52.91,53.71,10303600,50.58
2011-02-22,54.95,55.30,54.12,54.38,8715000,51.21
2011-02-18,55.65,56.19,55.11,55.98,8159300,52.72
2011-02-17,54.67,55.67,54.45,55.59,8179100,52.35
2011-02-16,54.25,54.97,54.21,54.67,7235500,51.48
2011-02-15,54.38,54.50,53.80,54.11,6963500,50.96
2011-02-14,54.44,54.58,54.11,54.52,5321900,51.34
2011-02-11,53.70,54.75,53.61,54.58,7165000,51.40
2011-02-10,53.66,54.43,53.50,54.33,6820000,50.78
2011-02-09,53.64,53.85,53.35,53.83,6657700,50.31
2011-02-08,53.67,53.88,53.40,53.71,7836300,50.20
2011-02-07,52.62,53.91,52.51,53.33,8653300,49.84
2011-02-04,51.87,52.63,51.81,52.53,5425800,49.10
2011-02-03,51.69,52.07,51.41,51.93,4658900,48.54
2011-02-02,51.64,52.00,51.45,51.85,5076400,48.46
2011-02-01,50.85,51.74,50.74,51.66,7928100,48.28
2011-01-31,50.15,50.86,50.09,50.68,7964600,47.37
2011-01-28,50.15,50.66,49.73,50.29,8956100,47.00
2011-01-27,49.44,50.45,49.41,50.27,7202600,46.98
2011-01-26,49.24,50.64,49.13,50.32,10312900,47.03
2011-01-25,48.84,49.25,48.26,49.04,10078500,45.83
2011-01-24,48.44,49.00,48.29,48.89,8873100,45.69
2011-01-21,48.45,48.82,48.31,48.35,6147200,45.19
2011-01-20,48.72,48.80,47.65,48.12,7227500,44.97
2011-01-19,49.79,49.79,48.68,48.88,6302400,45.68
2011-01-18,49.53,50.14,49.53,49.70,5925900,46.45
2011-01-14,49.29,49.93,49.10,49.80,4497000,46.54
2011-01-13,49.23,49.73,49.12,49.39,5410100,46.16
2011-01-12,49.43,49.54,48.94,49.10,6552900,45.89
2011-01-11,49.11,49.33,48.25,48.97,10044400,45.77
2011-01-10,48.38,49.12,47.22,49.03,12534100,45.83
2011-01-07,50.10,50.24,49.35,49.76,5042100,46.51
2011-01-06,50.36,50.54,49.73,49.98,6126800,46.71
2011-01-05,49.62,50.27,49.55,50.22,5432300,46.94
2011-01-04,50.27,50.27,49.28,49.89,5520400,46.63
2011-01-03,50.05,50.40,49.96,50.03,5528300,46.76
