Date,Open,High,Low,Close,Volume,Adj Close
2011-09-27,49.61,50.39,48.86,49.45,8030600,48.57
2011-09-26,48.13,48.84,47.58,48.81,7147400,47.94
2011-09-23,46.80,47.88,46.48,47.60,7130000,46.75
2011-09-22,46.75,47.67,46.33,47.09,10065200,46.25
2011-09-21,49.92,50.41,47.98,48.01,7002700,47.15
2011-09-20,50.04,51.24,49.34,49.83,8440000,48.94
2011-09-19,49.66,50.18,49.39,49.95,8956300,49.06
2011-09-16,51.07,51.18,49.34,50.76,11790300,49.85
2011-09-15,49.11,50.74,48.60,50.54,11325800,49.64
2011-09-14,48.31,49.42,47.00,48.68,10108400,47.81
2011-09-13,46.38,48.22,46.32,47.99,11932000,47.13
2011-09-12,44.49,46.33,44.44,46.26,8216100,45.43
2011-09-09,46.60,46.94,45.28,45.52,9076000,44.71
2011-09-08,46.75,48.00,46.65,47.20,7435200,46.36
2011-09-07,46.47,47.45,46.19,47.21,6823700,46.37
2011-09-06,44.62,45.81,44.09,45.71,6797700,44.89
2011-09-02,45.79,46.76,45.69,45.73,5102800,44.91
2011-09-01,47.58,48.38,47.12,47.18,6493800,46.18
2011-08-31,47.74,48.49,47.01,47.52,6516400,46.51
2011-08-30,46.54,47.61,46.20,47.28,6002600,46.28
2011-08-29,46.24,46.83,45.97,46.76,4036700,45.77
2011-08-26,44.35,46.08,43.51,45.72,6009900,44.75
2011-08-25,46.27,46.40,44.83,45.09,5878900,44.13
2011-08-24,44.63,46.00,44.39,45.91,6286100,44.93
2011-08-23,43.80,44.98,43.12,44.87,9080100,43.92
2011-08-22,44.17,44.30,43.29,43.61,7162800,42.68
2011-08-19,43.14,44.24,42.98,43.32,8882900,42.40
2011-08-18,44.38,44.66,43.39,43.89,9901300,42.96
2011-08-17,45.68,46.21,45.13,45.53,4924400,44.56
2011-08-16,45.78,45.89,44.65,45.50,10044500,44.53
2011-08-15,45.19,46.03,44.98,45.94,8314700,44.96
2011-08-12,43.79,45.34,43.79,44.81,9500600,43.86
2011-08-11,41.55,44.42,41.27,43.93,13915800,43.00
2011-08-10,44.07,44.27,41.67,41.85,12690300,40.96
2011-08-09,42.33,44.80,41.81,44.73,19959800,43.78
2011-08-08,43.30,44.42,41.74,41.93,16743400,41.04
2011-08-05,45.58,46.22,44.25,45.56,14313700,44.59
2011-08-04,46.59,46.71,45.02,45.07,10154500,44.11
2011-08-03,46.99,47.29,45.97,47.18,8304300,46.18
2011-08-02,47.69,48.44,46.76,46.98,10060500,45.98
2011-08-01,50.28,50.36,45.69,48.02,23228700,47.00
2011-07-29,49.10,50.09,48.11,49.63,10759500,48.58
2011-07-28,49.84,50.89,49.79,49.92,7703600,48.86
2011-07-27,50.57,50.94,49.71,49.89,10581400,48.83
2011-07-26,51.89,52.18,51.16,51.26,5670100,50.17
2011-07-25,52.48,52.83,51.50,51.63,6533500,50.53
2011-07-22,52.52,52.87,52.13,52.75,5717300,51.63
2011-07-21,51.92,52.90,51.69,52.15,7831500,51.04
2011-07-20,51.76,51.88,50.97,51.51,7748900,50.42
2011-07-19,51.37,51.76,49.95,51.45,13946300,50.36
2011-07-18,51.60,52.20,51.05,51.95,7257700,50.85
2011-07-15,52.47,52.59,51.68,51.97,7030500,50.87
2011-07-14,51.81,52.56,51.79,52.27,7167600,51.16
2011-07-13,51.55,52.63,51.55,51.73,4869400,50.63
2011-07-12,50.74,52.03,50.73,51.41,6631700,50.32
2011-07-11,51.38,51.54,50.74,50.94,6037500,49.86
2011-07-08,52.00,52.32,51.54,52.08,6927300,50.97
2011-07-07,53.28,53.50,51.97,52.63,7559100,51.51
2011-07-06,52.85,53.22,52.55,53.13,5319100,52.00
2011-07-05,53.08,53.11,52.27,52.85,4822300,51.73
2011-07-01,51.84,53.27,51.56,53.13,8152700,52.00
