Date,Open,High,Low,Close,Volume,Adj Close
2011-11-14,53.32,53.61,52.35,52.81,2866800,51.51
2011-11-11,53.63,54.34,53.55,53.87,2481800,52.55
2011-11-10,52.66,53.12,52.19,52.65,3816600,51.36
2011-11-09,53.12,53.51,51.58,51.81,5344600,50.54
2011-11-08,54.00,54.70,53.30,54.56,2994100,53.22
2011-11-07,52.66,53.81,52.56,53.76,4286000,52.44
2011-11-04,52.88,52.92,51.50,52.67,3723700,51.38
2011-11-03,53.52,53.73,51.77,53.41,4177500,52.10
2011-11-02,52.49,53.19,52.00,52.60,4057200,51.31
2011-11-01,51.33,52.78,50.89,51.38,6150400,50.12
2011-10-31,54.01,55.51,53.67,53.71,4788000,52.39
2011-10-28,55.85,56.08,54.72,55.07,4221100,53.72
2011-10-27,56.61,56.78,54.89,55.97,6164000,54.60
2011-10-26,53.94,54.46,53.06,53.89,5300100,52.57
2011-10-25,54.00,54.35,52.84,53.02,4589900,51.72
2011-10-24,54.06,55.52,53.96,54.98,4375300,53.63
2011-10-21,53.95,54.46,53.20,54.06,6667200,52.73
2011-10-20,51.79,53.24,51.02,53.10,6796000,51.80
2011-10-19,51.05,53.70,50.90,51.33,7594600,50.07
2011-10-18,49.46,51.90,49.40,51.22,6738800,49.96
2011-10-17,50.43,50.80,48.94,49.01,5267800,47.81
2011-10-14,51.81,52.12,50.46,51.16,4841400,49.56
2011-10-13,51.39,51.77,50.01,51.28,4038100,49.68
2011-10-12,50.24,52.86,50.21,51.97,7338500,50.35
2011-10-11,49.75,50.50,49.12,49.90,10684200,48.34
2011-10-10,48.97,50.30,48.87,50.30,6917900,48.73
2011-10-07,49.72,49.72,47.54,47.75,12992500,46.26
2011-10-06,47.00,49.39,46.33,49.27,13093800,47.73
2011-10-05,46.71,47.65,45.85,47.21,7257300,45.74
2011-10-04,45.23,46.69,44.74,46.59,12300000,45.14
2011-10-03,47.78,48.72,46.21,46.24,6096800,44.80
2011-09-30,48.87,49.18,48.19,48.19,5468300,46.69
2011-09-29,49.18,49.80,48.27,49.79,4718100,48.24
2011-09-28,49.44,50.16,47.90,47.90,4653700,46.40
2011-09-27,50.34,50.94,48.81,49.20,5310500,47.66
2011-09-26,47.95,49.57,47.39,49.42,4394700,47.88
2011-09-23,46.41,47.34,46.22,47.29,4045300,45.81
2011-09-22,46.31,47.39,45.95,46.74,7502900,45.28
2011-09-21,50.29,50.63,47.67,47.69,5024300,46.20
2011-09-20,50.00,51.16,49.82,50.19,4357900,48.62
2011-09-19,50.13,50.44,49.37,49.94,4019600,48.38
2011-09-16,51.28,52.23,50.57,51.34,6778500,49.74
2011-09-15,50.36,51.33,50.09,51.27,5419500,49.67
2011-09-14,49.00,50.42,48.51,49.76,5507900,48.21
2011-09-13,48.47,49.44,48.11,48.64,5297700,47.12
2011-09-12,45.50,48.21,45.50,48.17,8285900,46.67
2011-09-09,47.04,47.72,46.19,46.38,5880600,44.93
2011-09-08,48.35,48.62,47.40,47.80,6747700,46.31
2011-09-07,46.76,49.12,46.45,49.08,6913300,47.55
2011-09-06,44.68,46.07,44.20,46.00,6766500,44.56
2011-09-02,47.49,47.64,45.99,46.23,5836300,44.79
2011-09-01,50.05,50.23,48.47,48.54,5170700,47.02
2011-08-31,49.76,50.75,49.50,50.14,5846400,48.57
2011-08-30,48.89,49.69,48.29,49.26,5290900,47.72
2011-08-29,47.61,49.33,47.61,49.31,4278600,47.77
2011-08-26,45.79,47.19,45.32,46.84,5974800,45.38
2011-08-25,48.19,48.99,46.01,46.58,8893800,45.13
2011-08-24,45.00,46.87,44.80,46.87,6949000,45.41
2011-08-23,43.16,45.02,42.70,45.00,8212900,43.60
2011-08-22,44.42,44.42,42.88,42.98,7411900,41.64
2011-08-19,44.32,45.38,43.10,43.12,9081700,41.77
2011-08-18,45.81,46.21,44.54,45.00,10651600,43.60
2011-08-17,47.27,48.19,46.78,47.31,5188500,45.83
2011-08-16,47.15,47.33,46.32,47.04,5601500,45.57
2011-08-15,47.51,47.91,47.18,47.78,5062800,46.29
2011-08-12,48.22,48.95,46.52,46.88,5906500,45.42
2011-08-11,45.63,48.32,45.53,47.65,10379500,46.16
2011-08-10,47.74,47.90,44.97,45.28,14049700,43.87
2011-08-09,48.07,49.35,45.81,49.32,12112200,47.78
2011-08-08,49.85,51.96,46.93,46.99,12641000,45.52
2011-08-05,51.99,52.50,49.87,51.18,10545700,49.58
2011-08-04,53.10,53.44,51.25,51.33,6613000,49.73
2011-08-03,53.16,53.86,52.52,53.79,5551600,52.11
2011-08-02,54.31,54.81,53.21,53.22,6919000,51.56
2011-08-01,54.90,55.07,54.01,54.90,5326400,53.19
2011-07-29,54.14,54.74,53.76,54.29,3704100,52.60
2011-07-28,54.52,55.32,54.48,54.59,3659700,52.89
2011-07-27,55.55,55.74,54.50,54.50,5413300,52.80
2011-07-26,56.48,56.49,55.71,55.82,4781600,54.08
2011-07-25,56.08,56.61,55.79,56.51,2974500,54.75
2011-07-22,56.81,56.97,56.45,56.59,2966000,54.82
2011-07-21,56.05,56.96,55.85,56.77,9846900,55.00
2011-07-20,56.00,56.60,54.89,55.59,10425700,53.85
2011-07-19,56.39,56.39,55.38,55.83,9713900,54.09
2011-07-18,56.43,56.71,55.71,55.93,4208400,54.18
2011-07-15,57.59,57.98,56.53,56.82,5832100,55.05
2011-07-14,58.20,58.31,56.95,57.26,3630600,55.47
2011-07-13,58.47,59.13,57.90,58.01,4279700,55.86
2011-07-12,58.17,59.09,58.01,58.05,3884600,55.90
2011-07-11,58.92,59.46,58.32,58.48,3902100,56.31
2011-07-08,59.79,60.10,59.28,59.83,3733900,57.61
2011-07-07,59.75,60.90,59.64,60.59,4772000,58.34
2011-07-06,60.23,60.29,59.27,59.78,4155600,57.56
2011-07-05,61.21,61.21,59.59,60.27,3088800,58.04
2011-07-01,59.78,61.04,59.60,60.89,3503600,58.63
2011-06-30,58.84,59.65,58.31,59.61,3946100,57.40
2011-06-29,58.30,59.07,57.91,58.94,4678000,56.76
2011-06-28,58.04,58.22,57.36,57.91,2964400,55.76
2011-06-27,56.80,58.04,56.75,57.85,4555600,55.71
2011-06-24,56.80,57.07,56.17,56.61,5016500,54.51
2011-06-23,56.00,57.09,55.56,56.69,7409200,54.59
2011-06-22,56.89,57.09,56.45,56.61,5235300,54.51
2011-06-21,56.51,56.95,56.13,56.90,7471900,54.79
2011-06-20,57.20,57.69,56.05,56.66,11845300,54.56
2011-06-17,59.07,59.18,57.56,57.79,10302200,55.65
2011-06-16,58.94,59.96,58.42,59.47,4268000,57.27
2011-06-15,59.35,59.48,58.14,58.50,4107200,56.33
2011-06-14,59.80,60.24,59.54,59.86,3268000,57.64
2011-06-13,59.25,59.50,58.58,59.25,2680000,57.05
2011-06-10,58.79,59.63,58.14,59.07,5017000,56.88
2011-06-09,59.40,59.55,58.79,59.14,3237100,56.95
2011-06-08,59.35,60.17,59.16,59.20,4058100,57.01
2011-06-07,59.50,60.24,59.39,59.59,3551900,57.38
2011-06-06,59.27,59.88,58.23,59.17,4383400,56.98
2011-06-03,59.36,60.25,59.27,59.34,3144600,57.14
2011-06-02,60.08,60.61,59.56,60.19,3149200,57.96
2011-06-01,62.24,62.32,59.85,59.97,5169500,57.75
2011-05-31,63.00,63.22,62.02,62.42,3706800,60.11
2011-05-27,62.12,62.70,61.88,62.54,1997300,60.22
2011-05-26,60.92,61.89,60.70,61.74,2666600,59.45
2011-05-25,61.11,61.34,60.41,61.11,2798400,58.85
2011-05-24,61.26,61.48,60.34,60.68,2598300,58.43
2011-05-23,61.00,61.55,60.97,61.09,2820600,58.83
2011-05-20,62.63,63.15,61.58,61.67,3038800,59.38
2011-05-19,63.17,63.19,62.44,62.97,3486200,60.64
2011-05-18,62.68,63.04,62.31,63.03,1959300,60.69
2011-05-17,61.56,62.76,61.56,62.76,3418500,60.43
2011-05-16,61.47,62.56,61.47,61.90,2602900,59.61
2011-05-13,63.09,63.19,61.72,61.80,2953700,59.51
2011-05-12,63.22,63.38,62.50,63.19,3062400,60.85
2011-05-11,63.26,64.19,62.71,63.44,4971600,61.09
2011-05-10,62.25,63.53,62.19,63.46,2772300,61.11
2011-05-09,62.36,62.54,61.98,62.08,2083100,59.78
2011-05-06,63.44,63.53,62.34,62.52,2253600,60.20
2011-05-05,63.22,63.68,62.30,62.50,4288000,60.18
2011-05-04,64.15,64.25,63.30,63.51,3906800,61.16
2011-05-03,62.94,64.23,62.67,64.13,4157300,61.75
2011-05-02,62.79,63.15,62.59,62.89,3538600,60.56
2011-04-29,62.56,62.56,61.92,62.34,2825200,60.03
2011-04-28,62.13,62.67,61.70,62.51,3309600,60.19
2011-04-27,62.27,62.47,61.92,62.25,2902400,59.94
2011-04-26,61.35,62.10,61.18,62.01,3700000,59.71
2011-04-25,61.59,61.87,60.96,61.18,2817400,58.91
2011-04-21,62.06,62.36,60.40,61.62,6447300,59.34
2011-04-20,61.73,61.73,60.38,60.75,4814500,58.50
2011-04-19,61.14,61.45,60.60,60.97,2932900,58.71
2011-04-18,61.31,61.59,60.75,60.97,3360300,58.71
2011-04-15,61.96,62.55,61.69,61.90,3419300,59.61
2011-04-14,61.82,62.25,61.21,61.87,3336500,59.58
2011-04-13,63.60,63.61,62.39,62.54,3311000,59.89
2011-04-12,63.00,63.62,62.70,63.13,2955000,60.45
2011-04-11,63.37,63.90,63.24,63.26,2242600,60.57
2011-04-08,63.95,64.10,63.00,63.23,2863500,60.55
2011-04-07,64.36,64.37,63.47,63.49,5686600,60.79
2011-04-06,63.22,64.00,62.78,63.77,4185600,61.06
2011-04-05,63.47,63.47,62.98,63.01,3248600,60.34
2011-04-04,63.77,63.99,63.25,63.60,1590200,60.90
2011-04-01,63.69,64.10,63.20,63.72,2618600,61.02
2011-03-31,62.70,63.24,62.20,62.99,3621000,60.32
2011-03-30,62.46,63.18,62.07,62.93,3400000,60.26
2011-03-29,61.43,62.05,61.09,62.03,2345600,59.40
2011-03-28,61.84,62.15,61.40,61.47,1988300,58.86
2011-03-25,61.74,62.25,61.31,61.77,1774300,59.15
2011-03-24,61.52,61.56,60.70,61.41,1932300,58.80
2011-03-23,61.18,61.48,60.36,61.27,2767300,58.67
2011-03-22,62.30,62.44,61.39,61.43,3282800,58.82
2011-03-21,63.56,63.60,62.03,62.30,3262900,59.66
2011-03-18,62.96,63.75,62.60,62.76,6258300,60.10
2011-03-17,61.81,62.16,61.13,62.01,4363600,59.38
2011-03-16,62.04,62.44,60.32,60.76,6000200,58.18
2011-03-15,60.83,62.54,60.70,62.13,4843600,59.49
2011-03-14,62.53,63.04,62.13,62.56,3939700,59.90
2011-03-11,62.07,63.17,61.92,62.91,4218300,60.24
2011-03-10,62.29,62.78,61.68,62.21,4640200,59.57
2011-03-09,63.00,63.33,62.37,63.10,3426800,60.42
2011-03-08,61.09,63.56,61.04,63.37,6026300,60.68
2011-03-07,61.43,61.68,60.47,60.70,3941700,58.12
2011-03-04,60.99,61.40,60.22,60.95,3646200,58.36
2011-03-03,60.69,61.26,60.56,60.95,4238000,58.36
2011-03-02,60.11,60.53,59.67,59.99,3748900,57.44
2011-03-01,61.84,61.84,60.34,60.35,3580000,57.79
2011-02-28,62.08,62.13,61.35,61.70,3188600,59.08
2011-02-25,61.63,62.18,61.42,61.88,2511500,59.25
2011-02-24,61.36,61.69,60.59,61.17,3552200,58.57
2011-02-23,61.79,62.03,60.22,61.56,4573300,58.95
2011-02-22,63.05,63.33,61.68,61.86,4900800,59.23
2011-02-18,64.25,64.46,63.92,63.99,2384500,61.27
2011-02-17,64.54,64.74,63.95,64.03,2685900,61.31
2011-02-16,64.73,65.06,64.55,64.89,3278700,62.14
2011-02-15,64.56,65.19,64.44,64.61,3726700,61.87
2011-02-14,64.03,64.96,64.03,64.94,2673600,62.18
2011-02-11,63.72,64.89,63.13,64.49,2586800,61.75
2011-02-10,64.28,64.44,63.42,63.85,2418300,61.14
2011-02-09,63.92,64.67,63.64,64.21,3732300,61.48
2011-02-08,62.86,64.32,62.55,64.31,4236500,61.58
2011-02-07,62.17,63.25,61.92,62.75,2495000,60.09
2011-02-04,62.07,62.13,61.51,62.00,1949100,59.37
2011-02-03,62.07,62.75,61.82,62.11,2965800,59.47
2011-02-02,62.05,62.72,61.89,62.33,3447700,59.68
2011-02-01,60.32,62.69,60.13,62.29,5519600,59.65
2011-01-31,60.36,60.74,59.76,60.00,4851700,57.45
2011-01-28,61.65,61.99,60.07,60.11,4421600,57.56
2011-01-27,61.24,61.82,60.55,61.67,2519600,59.05
2011-01-26,61.00,61.50,60.43,61.17,3822000,58.57
2011-01-25,60.21,60.96,59.84,60.88,4771300,58.30
2011-01-24,60.52,60.98,60.25,60.48,3178100,57.91
2011-01-21,61.99,62.07,60.20,60.83,6557200,58.25
2011-01-20,60.71,61.42,59.91,61.00,6808600,58.41
2011-01-19,62.68,63.35,61.48,61.81,5511300,59.19
2011-01-18,63.32,64.07,62.85,63.24,4071700,60.56
2011-01-14,61.13,64.34,61.08,64.22,7076600,61.49
2011-01-13,62.29,62.30,61.04,61.13,3388700,58.54
2011-01-12,62.23,62.82,62.11,62.20,3794700,59.56
2011-01-11,61.89,62.13,61.23,61.72,3343700,59.00
2011-01-10,61.37,62.05,61.16,61.62,2296900,58.91
2011-01-07,62.53,62.70,61.11,61.94,4480500,59.21
2011-01-06,61.71,63.18,61.45,62.28,4905100,59.54
2011-01-05,60.65,61.85,60.48,61.80,5537400,59.08
2011-01-04,61.67,61.89,60.13,60.63,3621000,57.96
2011-01-03,61.29,61.92,61.29,61.46,3871600,58.76
