Date,Open,High,Low,Close,Volume,Adj Close
2011-06-20,25.87,26.61,25.85,26.36,1452200,25.50
2011-06-17,25.96,26.11,25.77,25.88,1419100,25.04
2011-06-16,25.55,25.92,25.50,25.71,1464000,24.87
2011-06-15,25.83,25.94,25.47,25.49,1415600,24.66
2011-06-14,25.74,26.26,25.73,26.11,873500,25.26
2011-06-13,25.52,25.95,25.44,25.52,967900,24.69
2011-06-10,26.04,26.12,25.50,25.71,1401400,24.87
2011-06-09,26.26,26.47,26.12,26.18,981400,25.33
2011-06-08,26.61,26.64,26.12,26.21,1583200,25.36
2011-06-07,26.46,26.89,26.39,26.73,2400600,25.86
2011-06-06,26.57,26.72,26.29,26.30,1534900,25.44
2011-06-03,26.15,26.98,26.03,26.61,2885800,25.74
2011-06-02,26.83,27.10,26.43,26.56,2403700,25.70
2011-06-01,27.39,27.43,26.72,26.73,1743600,25.86
2011-05-31,27.85,27.88,27.24,27.57,2827000,26.67
2011-05-27,27.78,27.85,27.49,27.55,1464200,26.65
2011-05-26,27.22,27.80,27.14,27.72,1772700,26.82
2011-05-25,27.36,27.49,26.87,27.36,1435500,26.47
2011-05-24,27.20,27.34,27.06,27.20,1556400,26.32
2011-05-23,27.08,27.43,26.96,27.14,1332900,26.26
2011-05-20,27.83,27.83,27.23,27.62,1458700,26.59
2011-05-19,28.37,28.50,27.69,27.86,1769700,26.82
2011-05-18,27.55,28.26,27.53,28.21,2348500,27.15
2011-05-17,27.45,27.76,27.30,27.46,2721700,26.43
2011-05-16,28.17,28.33,27.57,27.58,1953800,26.55
2011-05-13,28.91,29.15,28.33,28.39,1319200,27.33
2011-05-12,28.79,29.13,28.55,29.02,1162300,27.93
2011-05-11,29.00,29.14,28.65,28.85,1815000,27.77
2011-05-10,28.96,29.13,28.86,29.03,1365700,27.94
2011-05-09,28.77,28.95,28.52,28.80,1765000,27.72
2011-05-06,29.41,29.64,28.66,28.84,1770800,27.76
2011-05-05,29.20,29.52,28.81,28.97,1912400,27.89
2011-05-04,29.95,29.98,29.21,29.40,880200,28.30
2011-05-03,30.10,30.16,29.58,29.94,1026400,28.82
2011-05-02,30.52,30.61,30.07,30.12,845200,28.99
2011-04-29,30.23,30.53,30.17,30.33,1232900,29.20
2011-04-28,30.55,30.58,29.99,30.18,1990600,29.05
2011-04-27,30.88,30.88,30.25,30.58,1476100,29.44
2011-04-26,31.16,31.27,30.66,30.90,1500000,29.74
2011-04-25,31.03,31.78,30.80,31.00,3711200,29.84
2011-04-21,30.61,30.81,30.31,30.65,1905900,29.50
2011-04-20,30.11,30.27,29.94,30.22,1712400,29.09
2011-04-19,29.27,29.64,29.27,29.63,1423100,28.52
2011-04-18,29.62,29.72,29.05,29.22,1642400,28.13
2011-04-15,30.28,30.56,30.00,30.08,1646300,28.95
2011-04-14,29.73,30.09,29.57,30.05,1028900,28.93
2011-04-13,30.15,30.28,29.70,30.01,981200,28.89
2011-04-12,29.89,30.20,29.81,29.94,1027800,28.82
2011-04-11,30.48,30.56,29.96,30.09,960500,28.96
2011-04-08,31.29,31.37,30.28,30.37,727600,29.23
2011-04-07,31.34,31.64,30.99,31.04,1221900,29.88
2011-04-06,31.46,31.83,31.22,31.34,952700,30.17
2011-04-05,30.90,31.51,30.84,31.36,914300,30.19
2011-04-04,31.11,31.17,30.79,31.00,740300,29.84
2011-04-01,30.89,31.41,30.89,31.07,1554000,29.91
2011-03-31,30.04,30.75,29.98,30.60,2213900,29.45
2011-03-30,29.81,30.24,29.68,30.13,2067700,29.00
2011-03-29,29.33,29.70,29.15,29.66,1141900,28.55
2011-03-28,29.77,29.80,29.21,29.34,1117600,28.24
2011-03-25,29.57,29.80,29.45,29.73,1955000,28.62
2011-03-24,29.65,29.71,29.22,29.42,2022200,28.32
2011-03-23,29.60,29.64,29.20,29.47,1610600,28.37
2011-03-22,30.30,30.34,29.47,29.67,1578700,28.56
2011-03-21,30.03,30.61,29.97,30.31,803900,29.18
2011-03-18,30.11,30.14,29.61,29.73,1230000,28.62
2011-03-17,30.33,30.38,29.50,29.61,1310500,28.50
2011-03-16,29.97,30.12,29.59,29.86,1733100,28.74
2011-03-15,29.19,30.37,29.09,30.11,1442700,28.98
2011-03-14,30.35,30.66,29.96,30.20,1302500,29.07
2011-03-11,30.10,30.87,30.10,30.70,1434600,29.55
2011-03-10,30.83,30.89,30.00,30.19,2241800,29.06
2011-03-09,31.98,32.10,31.29,31.31,2408100,30.14
2011-03-08,32.17,32.97,31.89,32.77,987100,31.54
2011-03-07,32.86,33.16,31.95,32.10,1134900,30.90
2011-03-04,33.19,33.20,32.45,32.80,1440700,31.57
2011-03-03,31.94,33.29,31.94,33.17,1517400,31.93
2011-03-02,31.27,31.67,31.22,31.56,654600,30.38
2011-03-01,32.04,32.24,31.19,31.34,795600,30.17
2011-02-28,32.13,32.31,31.82,31.90,1156200,30.71
2011-02-25,31.64,31.91,31.42,31.88,1221100,30.69
2011-02-24,31.20,31.58,31.07,31.46,1736000,30.28
2011-02-23,31.95,32.18,31.00,31.18,1354600,30.01
2011-02-22,32.21,32.57,31.98,32.00,1437400,30.67
2011-02-18,32.43,32.71,32.43,32.61,1437300,31.25
2011-02-17,32.49,32.65,32.33,32.51,836800,31.16
2011-02-16,32.56,32.77,32.40,32.60,793200,31.24
2011-02-15,32.68,32.75,32.15,32.50,982800,31.15
2011-02-14,33.21,33.21,32.72,32.83,1269000,31.46
2011-02-11,33.20,33.36,33.13,33.25,1253100,31.87
2011-02-10,33.12,33.48,33.05,33.24,1460100,31.86
2011-02-09,33.45,33.58,33.18,33.42,1162000,32.03
2011-02-08,33.56,33.59,33.28,33.57,1134800,32.17
2011-02-07,33.60,34.16,33.47,33.49,1557200,32.10
2011-02-04,32.82,33.63,32.21,33.61,1554900,32.21
2011-02-03,31.96,32.85,31.96,32.76,2565900,31.40
2011-02-02,31.59,31.98,31.33,31.82,1109200,30.50
2011-02-01,31.57,31.91,31.42,31.79,1370200,30.47
2011-01-31,30.84,31.38,30.67,31.36,1826200,30.05
2011-01-28,31.64,31.64,30.59,30.77,2536300,29.49
2011-01-27,32.52,32.52,31.04,31.56,4851200,30.25
2011-01-26,33.90,34.26,33.41,33.69,1657800,32.29
2011-01-25,33.16,33.85,33.16,33.83,1215400,32.42
2011-01-24,32.80,33.37,32.50,33.33,1221600,31.94
2011-01-21,33.16,33.27,32.42,32.86,1283000,31.49
2011-01-20,32.95,33.26,32.51,32.82,1774000,31.45
2011-01-19,34.07,34.13,32.90,33.02,2537100,31.65
2011-01-18,33.01,33.86,33.01,33.85,1222200,32.44
2011-01-14,32.85,33.09,32.77,33.05,904400,31.67
2011-01-13,32.87,33.07,32.81,32.88,1035000,31.51
2011-01-12,32.69,33.12,32.49,32.97,1387600,31.60
2011-01-11,32.07,32.56,32.04,32.37,1365300,31.02
2011-01-10,31.54,32.09,31.22,31.98,1088300,30.65
2011-01-07,31.78,32.00,31.62,31.73,1484700,30.41
2011-01-06,31.65,31.88,31.43,31.77,1436300,30.45
2011-01-05,30.38,31.63,30.31,31.59,1637900,30.27
2011-01-04,30.95,30.95,30.21,30.45,975100,29.18
2011-01-03,30.90,31.16,30.75,30.96,858500,29.67
