Date,Open,High,Low,Close,Volume,Adj Close
2011-06-10,84.64,84.64,82.88,83.25,2017900,82.07
2011-06-09,84.39,85.59,84.17,84.93,1350100,83.73
2011-06-08,84.09,84.34,83.61,84.23,3105300,83.04
2011-06-07,84.81,85.10,84.32,84.35,1188600,82.96
2011-06-06,84.00,84.71,83.85,84.48,2146700,83.08
2011-06-03,84.01,84.46,83.61,84.28,1637900,82.89
2011-06-02,85.00,85.14,84.33,84.76,1654900,83.36
2011-06-01,85.64,85.89,85.08,85.18,2068400,83.77
2011-05-31,85.91,85.97,85.11,85.61,1765100,84.20
2011-05-27,84.86,85.07,84.52,85.04,1455300,83.64
2011-05-26,83.77,85.00,83.10,84.87,2308900,83.47
2011-05-25,84.20,84.50,83.36,84.20,2006500,82.81
2011-05-24,84.14,84.23,83.04,83.51,1713500,82.13
2011-05-23,83.88,84.45,83.29,84.17,2132100,82.78
2011-05-20,86.69,86.72,84.99,85.07,2574700,83.67
2011-05-19,87.00,87.32,86.11,86.64,1645600,85.21
2011-05-18,84.81,87.10,84.61,86.88,2365400,85.45
2011-05-17,84.83,84.85,84.36,84.78,1930100,83.38
2011-05-16,84.01,85.37,84.01,85.09,1996900,83.68
2011-05-13,85.02,85.09,83.76,84.24,1667900,82.85
2011-05-12,84.74,85.08,84.02,85.02,1500000,83.62
2011-05-11,85.48,85.97,84.37,84.90,1615300,83.50
2011-05-10,84.93,85.82,84.51,85.48,1924900,84.07
2011-05-09,82.78,84.99,82.76,84.74,1815000,83.34
2011-05-06,83.25,84.40,82.50,82.74,2140200,81.37
2011-05-05,82.54,83.50,82.27,82.84,1733800,81.47
2011-05-04,80.93,82.97,80.75,82.92,3881400,81.55
2011-05-03,83.19,83.82,82.60,83.13,2153300,81.76
2011-05-02,83.01,83.42,82.72,83.10,2256000,81.73
2011-04-29,83.07,83.23,82.61,83.01,1700000,81.64
2011-04-28,84.01,84.68,82.65,83.00,2153200,81.63
2011-04-27,83.75,84.28,83.69,84.21,1873800,82.82
2011-04-26,83.42,83.54,82.69,83.45,1900000,82.07
2011-04-25,82.29,83.22,82.04,83.08,976300,81.71
2011-04-21,82.30,82.99,81.79,82.48,1007100,81.12
2011-04-20,81.69,82.43,81.42,81.95,1378000,80.60
2011-04-19,79.97,80.92,79.86,80.91,1243800,79.57
2011-04-18,79.83,80.14,78.61,79.90,1586500,78.58
